angle,predicted_impedance,impedance
249.81385729058957,nan,19.64943
250.25336091003112,nan,nan
250.6928645294727,nan,19.86169
251.13236814891428,nan,nan
251.57187176835583,nan,19.64943
252.01137538779741,nan,nan
252.450879007239,nan,19.86169
252.89038262668058,nan,nan
253.32988624612213,nan,19.64943
253.7693898655637,nan,nan
254.2088934850053,nan,19.86169
254.9120992761118,nan,nan
255.35160289555336,nan,19.64943
255.61530506721832,nan,nan
256.0548086866599,nan,20.20837
256.49431230610145,nan,nan
256.8459152016547,nan,19.86169
257.2854188210963,nan,19.64943
257.72492244053785,nan,nan
258.1644260599794,nan,nan
258.603929679421,nan,nan
259.04343329886257,nan,19.64943
259.4829369183041,nan,19.86169
259.92244053774573,nan,nan
260.3619441571873,nan,nan
260.80144777662883,nan,19.64943
261.24095139607044,nan,19.86169
261.5925542916237,nan,nan
262.1199586349536,nan,nan
262.55946225439516,nan,nan
262.9989658738367,nan,19.86169
263.4384694932783,nan,nan
263.9658738366082,nan,nan
264.3174767321614,nan,nan
264.75698035160303,nan,19.98493
265.1964839710446,nan,19.64943
265.63598759048614,nan,nan
266.07549120992775,nan,nan
266.5149948293693,nan,20.20837
266.95449844881085,nan,19.86169
267.4819027921408,nan,19.64943
267.833505687694,nan,nan
268.27300930713557,nan,20.20837
268.7125129265772,nan,nan
269.15201654601873,nan,19.86169
269.5915201654603,nan,nan
270.0310237849019,nan,19.64943
270.47052740434344,nan,20.20837
270.910031023785,nan,nan
271.3495346432266,nan,19.86169
271.78903826266816,nan,19.64943
272.2285418821097,nan,20.20837
272.75594622543963,nan,nan
273.10754912099287,nan,19.86169
273.5470527404344,nan,19.64943
273.98655635987603,nan,19.98493
274.5139607032059,nan,nan
274.9534643226475,nan,19.86169
275.30506721820075,nan,19.64943
275.7445708376423,nan,nan
276.1840744570839,nan,19.98493
276.62357807652546,nan,19.86169
276.9751809720787,nan,19.64943
277.5025853154086,nan,nan
277.9420889348502,nan,nan
278.38159255429173,nan,nan
278.82109617373334,nan,19.86169
279.3485005170632,nan,19.64943
279.70010341261644,nan,20.20837
280.13960703205805,nan,nan
280.5791106514996,nan,nan
281.01861427094116,nan,19.64943
281.45811789038277,nan,19.98493
281.8976215098243,nan,19.86169
282.33712512926587,nan,nan
282.68872802481917,nan,19.64943
283.21613236814903,nan,19.98493
283.6556359875906,nan,nan
284.0951396070322,nan,nan
284.53464322647375,nan,19.64943
284.9741468459153,nan,19.86169
285.4136504653569,nan,19.98493
285.85315408479846,nan,nan
286.29265770424,nan,nan
286.7321613236816,nan,19.86169
287.1716649431232,nan,nan
287.5232678386764,nan,nan
288.05067218200634,nan,19.98493
288.4901758014479,nan,20.20837
288.9296794208895,nan,19.86169
289.28128231644274,nan,nan
289.8086866597726,nan,19.98493
290.2481902792142,nan,20.20837
290.7755946225441,nan,nan
291.21509824198563,nan,19.86169
291.5667011375389,nan,nan
292.0062047569805,nan,nan
292.44570837642203,nan,19.64943
292.88521199586364,nan,19.86169
293.3247156153052,nan,19.98493
293.76421923474675,nan,nan
294.20372285418836,nan,nan
294.6432264736299,nan,19.86169
295.08273009307146,nan,nan
295.52223371251307,nan,20.20837
295.9617373319546,nan,nan
296.4012409513962,nan,19.64943
296.8407445708378,nan,nan
297.28024819027934,nan,19.98493
297.7197518097209,nan,20.20837
298.1592554291625,nan,19.64943
298.59875904860405,nan,nan
299.0382626680456,nan,19.86169
299.4777662874872,nan,nan
299.91726990692877,nan,nan
300.3567735263703,nan,20.20837
300.7962771458119,nan,19.98493
301.2357807652535,nan,19.64943
301.7631851085834,nan,19.86169
302.11478800413664,nan,nan
302.5542916235782,nan,nan
302.9937952430198,nan,19.64943
303.43329886246136,nan,19.98493
303.7849017580146,nan,nan
304.3123061013445,nan,nan
304.75180972078607,nan,19.86169
305.1034126163393,nan,nan
305.63081695966923,nan,19.64943
306.0703205791108,nan,nan
306.50982419855234,nan,19.86169
306.94932781799395,nan,nan
307.3888314374355,nan,19.98493
307.82833505687705,nan,19.64943
308.26783867631866,nan,19.86169
308.7073422957602,nan,20.20837
309.14684591520177,nan,19.98493
309.5863495346434,nan,nan
310.0258531540849,nan,nan
310.4653567735265,nan,19.64943
310.9048603929681,nan,nan
311.34436401240964,nan,19.86169
311.7838676318512,nan,nan
312.2233712512928,nan,19.98493
312.66287487073436,nan,19.64943
313.1023784901759,nan,nan
313.5418821096175,nan,19.86169
313.89348500517076,nan,nan
314.4208893485007,nan,19.64943
314.86039296794223,nan,nan
315.2998965873838,nan,nan
315.7394002068254,nan,19.86169
316.17890382626695,nan,19.64943
316.6184074457085,nan,nan
317.0579110651501,nan,nan
317.49741468459166,nan,19.86169
317.9369183040332,nan,nan
318.3764219234748,nan,nan
318.72802481902806,nan,19.64943
319.2554291623579,nan,nan
319.69493278179954,nan,nan
320.1344364012411,nan,nan
320.57394002068264,nan,19.64943
321.01344364012425,nan,20.20837
321.4529472595658,nan,nan
321.89245087900736,nan,nan
322.33195449844897,nan,19.64943
322.7714581178905,nan,19.86169
323.12306101344376,nan,nan
323.6504653567737,nan,nan
324.08996897621523,nan,nan
324.5294725956568,nan,19.98493
324.9689762150984,nan,nan
325.40847983453995,nan,20.20837
325.8479834539815,nan,nan
326.2874870734231,nan,19.86169
326.72699069286466,nan,19.64943
327.16649431230627,nan,19.98493
327.16649431230627,nan,nan
326.9027921406413,nan,20.20837
326.72699069286466,nan,nan
326.3753877973114,nan,19.98493
326.0237849017582,nan,nan
325.58428128231657,nan,nan
325.144777662875,nan,nan
324.70527404343346,nan,20.32948
324.26577042399185,nan,nan
323.8262668045503,nan,19.98493
323.38676318510875,nan,20.20837
322.94725956566714,nan,20.56483
322.5077559462256,nan,nan
322.06825232678403,nan,20.32948
321.5408479834541,nan,20.20837
321.1892450879009,nan,19.98493
320.74974146845926,nan,nan
320.3102378490177,nan,nan
319.87073422957616,nan,20.56483
319.43123061013455,nan,nan
318.9038262668047,nan,20.32948
318.55222337125144,nan,nan
318.11271975180983,nan,nan
317.6732161323683,nan,20.56483
317.23371251292673,nan,20.6833
316.7063081695968,nan,nan
316.26680455015526,nan,20.32948
315.915201654602,nan,nan
315.4756980351604,nan,nan
314.94829369183054,nan,nan
314.508790072389,nan,20.56483
314.1571871768357,nan,nan
313.71768355739414,nan,20.32948
313.2781799379526,nan,20.93129
312.838676318511,nan,20.6833
312.3991726990694,nan,nan
311.9596690796279,nan,20.56483
311.52016546018626,nan,nan
311.0806618407447,nan,20.93129
310.5532574974148,nan,nan
310.20165460186155,nan,20.6833
309.76215098242,nan,nan
309.32264736297844,nan,20.56483
308.7073422957602,nan,20.93129
308.35573940020697,nan,nan
308.0041365046537,nan,20.6833
307.5646328852121,nan,nan
307.03722854188226,nan,20.93129
306.68562564632896,nan,nan
306.2461220268874,nan,nan
305.80661840744585,nan,nan
305.36711478800424,nan,20.56483
304.9276111685627,nan,20.93129
304.48810754912114,nan,nan
304.04860392967953,nan,nan
303.609100310238,nan,nan
303.1695966907964,nan,20.93129
302.6421923474665,nan,nan
302.29058945191326,nan,nan
301.8510858324717,nan,21.30802
301.4115822130301,nan,20.93129
300.88417786970024,nan,20.6833
300.4446742502587,nan,nan
300.0051706308171,nan,21.30802
299.65356773526383,nan,20.93129
299.2140641158223,nan,nan
298.7745604963807,nan,nan
298.3350568769391,nan,21.30802
297.89555325749757,nan,nan
297.45604963805596,nan,21.419439999999998
297.0165460186144,nan,21.69523
296.57704239917285,nan,nan
296.13753877973124,nan,nan
295.6980351602897,nan,nan
295.2585315408481,nan,22.09314
294.81902792140653,nan,21.80209
294.29162357807667,nan,nan
293.85211995863506,nan,22.50192
293.5005170630818,nan,nan
293.06101344364026,nan,nan
292.62150982419865,nan,nan
292.1820062047571,nan,21.30802
291.74250258531555,nan,nan
291.30299896587394,nan,nan
290.8634953464324,nan,nan
290.42399172699083,nan,21.30802
289.9844881075492,nan,nan
289.45708376421936,nan,nan
289.1054808686661,nan,nan
288.6659772492245,nan,21.30802
288.22647362978296,nan,21.69523
287.7869700103414,nan,21.56904
287.2595656670115,nan,nan
286.82006204756993,nan,nan
286.4684591520167,nan,21.69523
286.0289555325751,nan,nan
285.58945191313353,nan,nan
285.0620475698036,nan,22.3845
284.62254395036206,nan,23.35275
284.1830403309205,nan,36.06494
283.83143743536726,nan,34.514230000000005
283.30403309203734,nan,32.18824
282.9524301964841,nan,32.88585
282.5129265770425,nan,nan
282.07342295760094,nan,31.40359
281.6339193381594,nan,30.13375
281.1944157187178,nan,29.46047
280.7549120992762,nan,nan
280.22750775594636,nan,28.90556
279.78800413650475,nan,30.13375
279.3485005170632,nan,30.76414
278.90899689762165,nan,nan
278.55739400206835,nan,nan
278.1178903826268,nan,nan
277.67838676318524,nan,30.76414
277.23888314374364,nan,nan
276.62357807652546,nan,30.13375
276.2719751809722,nan,29.513840000000002
275.9203722854189,nan,nan
275.39296794208906,nan,nan
274.9534643226475,nan,28.30971
274.5139607032059,nan,nan
274.07445708376434,nan,29.46047
273.6349534643228,nan,31.40359
273.1954498448812,nan,33.59142
272.84384694932794,nan,39.24296
272.3164426059981,nan,28.30971
271.78903826266816,nan,37.16087
271.5253360910032,nan,28.8804
271.0858324715617,nan,27.74934
270.55842812823175,nan,31.40359
270.1189245087902,nan,30.13375
269.6794208893486,nan,28.30971
269.32781799379535,nan,27.74934
268.8883143743538,nan,26.68205
268.3609100310239,nan,24.713330000000003
267.9214064115823,nan,25.67629
267.5698035160291,nan,24.307959999999998
267.04239917269916,nan,23.00981
266.6028955532576,nan,23.432509999999997
266.25129265770437,nan,23.795
265.72388831437445,nan,nan
265.2843846949329,nan,nan
264.84488107549134,nan,nan
264.40537745604973,nan,23.00981
263.9658738366082,nan,22.92175
263.52637021716663,nan,nan
263.17476732161333,nan,nan
262.7352637021718,nan,nan
262.2078593588419,nan,23.35275
261.7683557394003,nan,22.92175
261.41675284384706,nan,23.795
260.9772492244055,nan,nan
260.5377456049639,nan,23.00981
260.09824198552235,nan,nan
259.6587383660808,nan,22.92175
259.2192347466392,nan,22.597189999999998
258.6918304033093,nan,nan
258.3402275077561,nan,23.35275
257.81282316442616,nan,22.194650000000003
257.3733195449846,nan,22.50192
257.02171664943137,nan,nan
256.58221302998976,nan,nan
256.1427094105482,nan,23.00981
255.70320579110663,nan,22.92175
255.26370217166505,nan,22.597189999999998
254.73629782833515,nan,21.80209
254.2967942088936,nan,22.50192
253.85729058945202,nan,nan
253.41778697001044,nan,22.194650000000003
253.0661840744572,nan,22.09314
252.62668045501562,nan,22.597189999999998
252.18717683557404,nan,nan
251.74767321613248,nan,22.194650000000003
251.3081695966909,nan,22.50192
250.86866597724932,nan,nan
250.42916235780777,nan,21.80209
249.9896587383662,nan,nan
249.5501551189246,nan,22.194650000000003
249.11065149948305,nan,nan
248.58324715615316,nan,22.50192
248.14374353671158,nan,nan
247.79214064115834,nan,22.194650000000003
247.26473629782845,nan,21.80209
246.82523267838687,nan,nan
246.4736297828336,nan,22.50192
246.03412616339205,nan,nan
245.59462254395046,nan,22.09314
245.15511892450888,nan,21.80209
244.71561530506733,nan,nan
244.18821096173744,nan,21.419439999999998
243.74870734229586,nan,22.50192
243.39710444674262,nan,21.80209
242.86970010341273,nan,21.69523
242.43019648397114,nan,nan
241.99069286452956,nan,nan
241.63908996897632,nan,nan
241.11168562564643,nan,21.80209
240.67218200620485,nan,22.09314
240.3205791106516,nan,21.69523
239.88107549121003,nan,nan
239.35367114788014,nan,nan
239.0020682523269,nan,nan
238.5625646328853,nan,21.419439999999998
238.12306101344373,nan,21.80209
237.68355739400218,nan,21.69523
237.2440537745606,nan,nan
236.80455015511902,nan,nan
236.27714581178913,nan,21.419439999999998
235.83764219234757,nan,21.69523
235.4860392967943,nan,nan
235.04653567735275,nan,nan
234.51913133402286,nan,nan
234.07962771458128,nan,21.419439999999998
233.72802481902804,nan,nan
233.20062047569814,nan,21.69523
232.76111685625656,nan,21.30802
232.4095139607033,nan,22.09314
231.88210961737343,nan,nan
231.44260599793185,nan,21.69523
231.00310237849027,nan,21.419439999999998
230.56359875904872,nan,nan
230.21199586349545,nan,21.80209
229.77249224405386,nan,nan
229.3329886246123,nan,21.419439999999998
228.89348500517073,nan,nan
228.45398138572915,nan,nan
227.92657704239926,nan,nan
227.4870734229577,nan,21.69523
227.04756980351613,nan,21.419439999999998
226.60806618407454,nan,nan
226.2564632885213,nan,nan
225.81695966907972,nan,21.69523
225.37745604963814,nan,21.419439999999998
224.9379524301966,nan,nan
224.498448810755,nan,22.09314
224.05894519131343,nan,nan
223.53154084798356,nan,21.419439999999998
223.09203722854198,nan,21.69523
222.7404343329887,nan,nan
222.30093071354716,nan,nan
221.86142709410558,nan,21.419439999999998
221.421923474664,nan,21.80209
220.8945191313341,nan,nan
220.45501551189255,nan,21.69523
220.01551189245097,nan,nan
219.6639089968977,nan,21.419439999999998
219.22440537745615,nan,nan
218.78490175801457,nan,nan
218.345398138573,nan,21.69523
217.90589451913144,nan,nan
217.46639089968986,nan,21.419439999999998
217.02688728024827,nan,nan
216.58738366080672,nan,21.69523
215.97207859358852,nan,nan
215.62047569803525,nan,21.419439999999998
215.268872802482,nan,nan
214.82936918304043,nan,21.69523
214.38986556359885,nan,nan
213.95036194415727,nan,nan
213.5108583247157,nan,21.04655
213.07135470527413,nan,21.30802
212.63185108583255,nan,22.09314
212.1044467425027,nan,21.69523
211.75284384694942,nan,nan
211.31334022750784,nan,21.30802
210.78593588417797,nan,21.04655
