angle,predicted_impedance,impedance
249.11065149948305,nan,nan
248.67114788004147,nan,20.1432
248.3195449844882,nan,20.00112
247.88004136504665,nan,20.34976
247.44053774560507,nan,nan
247.0010341261635,nan,nan
246.56153050672194,nan,nan
246.12202688728036,nan,20.1432
245.68252326783877,nan,20.34976
245.24301964839722,nan,nan
244.71561530506733,nan,nan
244.27611168562575,nan,nan
243.83660806618417,nan,20.34976
243.48500517063093,nan,20.1432
243.04550155118935,nan,nan
242.60599793174777,nan,19.80489
242.1664943123062,nan,nan
241.72699069286463,nan,20.34976
241.19958634953474,nan,20.00112
240.8479834539815,nan,20.1432
240.3205791106516,nan,nan
239.96897621509834,nan,20.34976
239.44157187176845,nan,nan
239.0899689762152,nan,nan
238.65046535677362,nan,20.1432
238.21096173733207,nan,20.34976
237.7714581178905,nan,20.00112
237.3319544984489,nan,nan
236.89245087900733,nan,nan
236.45294725956578,nan,20.34976
236.0134436401242,nan,nan
235.5739400206826,nan,20.1432
235.04653567735275,nan,20.00112
234.69493278179948,nan,20.34976
234.1675284384696,nan,nan
233.81592554291635,nan,nan
233.28852119958646,nan,nan
232.93691830403318,nan,20.34976
232.49741468459163,nan,nan
232.05791106515005,nan,nan
231.61840744570847,nan,nan
231.17890382626692,nan,20.00112
230.73940020682534,nan,20.34976
230.29989658738376,nan,nan
229.77249224405386,nan,nan
229.3329886246123,nan,20.1432
228.98138572905904,nan,20.34976
228.54188210961746,nan,nan
228.0144777662876,nan,nan
227.66287487073433,nan,nan
227.22337125129275,nan,20.34976
226.7838676318512,nan,nan
226.3443640124096,nan,20.1432
225.90486039296803,nan,nan
225.37745604963814,nan,20.34976
225.0258531540849,nan,nan
224.58634953464332,nan,nan
224.14684591520174,nan,nan
223.70734229576018,nan,20.34976
223.1799379524303,nan,nan
222.7404343329887,nan,nan
222.38883143743547,nan,20.1432
221.9493278179939,nan,20.34976
221.5098241985523,nan,nan
220.8945191313341,nan,nan
220.54291623578087,nan,nan
220.10341261633928,nan,20.34976
219.75180972078604,nan,nan
219.22440537745615,nan,nan
218.78490175801457,nan,nan
218.345398138573,nan,20.34976
217.99379524301975,nan,nan
217.55429162357817,nan,nan
217.11478800413659,nan,nan
216.67528438469503,nan,20.34976
216.23578076525345,nan,nan
215.79627714581187,nan,nan
215.35677352637032,nan,nan
214.91726990692874,nan,20.34976
214.38986556359885,nan,20.1432
214.0382626680456,nan,nan
213.59875904860402,nan,nan
213.15925542916244,nan,20.34976
212.7197518097209,nan,nan
212.2802481902793,nan,nan
211.84074457083773,nan,nan
211.40124095139615,nan,20.34976
211.0496380558429,nan,20.1432
