angle,predicted_impedance,impedance
240.7600827300932,18.938005210978417,21.14671
240.2326783867633,18.93266904510324,nan
239.79317476732172,18.927269330905574,nan
239.35367114788014,18.921806665230406,nan
238.91416752843858,18.91516936845369,20.31886
238.3867631851087,18.908443862029117,nan
237.8593588417788,18.902773075238883,nan
237.41985522233722,18.895890308290063,21.14671
236.89245087900733,18.890091231497763,nan
236.45294725956578,18.883058209981982,nan
235.92554291623588,18.875946720346064,20.62052
235.398138572906,18.86755453283581,21.14671
234.7828335056878,18.860282912839693,20.31886
234.2554291623579,18.852942515400855,nan
233.72802481902804,18.84429661657464,19.850759999999998
233.11271975180983,18.838070080371153,nan
232.67321613236825,18.829286816326885,21.14671
232.05791106515005,18.822969336136566,20.31886
231.61840744570847,18.815344597662033,nan
231.09100310237858,18.807676851764654,nan
230.56359875904872,18.799971390529436,19.850759999999998
230.03619441571882,18.793525385749263,21.14671
229.59669079627724,18.785765513405522,nan
229.06928645294735,18.77798454825711,nan
228.54188210961746,18.771488946022373,nan
228.1023784901759,18.76498707600399,20.31886
227.66287487073433,18.758482994250016,21.14671
227.22337125129275,18.751980912171575,nan
226.7838676318512,18.744187215432476,nan
226.2564632885213,18.736410549015773,nan
225.7290589451914,18.728659098847174,21.14671
225.20165460186152,18.72094138974694,nan
224.67425025853163,18.714542127525192,nan
224.23474663909008,18.70690956090698,nan
223.70734229576018,18.7005943359743,20.62052
223.2678386763186,18.694326307432448,20.31886
222.82833505687702,18.6881113412162,21.14671
222.38883143743547,18.68073194288968,nan
221.86142709410558,18.67344844057675,nan
221.3340227507757,18.666271983836168,nan
220.8066184074458,18.659214099147675,21.14671
220.2792140641159,18.6522866945063,nan
219.75180972078604,18.64550206397257,nan
219.22440537745615,18.638872892233167,nan
218.69700103412626,18.632412259182047,20.31886
218.16959669079637,18.626133644470656,nan
217.64219234746648,18.621050511675776,21.14671
217.20268872802492,18.615141951889882,nan
216.67528438469503,18.609455813658997,nan
216.14788004136514,18.60489811882212,nan
215.70837642192356,18.59965915716498,21.14671
215.18097207859367,18.596313395871448,nan
214.82936918304043,18.591527065673517,20.62052
214.30196483971054,18.58703425350791,nan
213.77456049638064,18.583526701654364,21.14671
213.3350568769391,18.57961644788179,nan
212.8076525336092,18.576048998531633,20.31886
212.2802481902793,18.572842607370376,nan
211.75284384694942,18.570459906946553,21.14671
211.31334022750784,18.566201144705246,nan
210.3464322647364,18.565884115986364,21.14671
210.25853154084808,18.566201144705246,20.31886
210.3464322647364,18.566530170101032,20.31886
210.4343329886247,18.567588295736186,20.31886
210.69803516028963,18.56958314048711,21.14671
211.13753877973122,18.571857265930475,21.14671
211.5770423991728,18.573870141384077,20.62052
211.92864529472604,18.57661899851405,nan
212.36814891416762,18.57961644788179,nan
212.8076525336092,18.583526701654364,21.14671
213.3350568769391,18.58703425350791,nan
213.77456049638064,18.591527065673517,nan
214.30196483971054,18.59549599874549,nan
214.74146845915212,18.598811441153202,19.850759999999998
215.09307135470536,18.604007151349606,nan
215.62047569803525,18.609455813658997,21.14671
216.14788004136514,18.614178414872413,20.31886
216.58738366080672,18.620050932075856,nan
217.11478800413659,18.626133644470656,nan
217.64219234746648,18.632412259182047,21.14671
218.16959669079637,18.638872892233167,20.62052
218.69700103412626,18.64550206397257,nan
219.22440537745615,18.6522866945063,nan
219.75180972078604,18.658050143380706,nan
220.1913133402276,18.665087118707334,21.14671
220.7187176835575,18.672244624138102,20.31886
221.24612202688738,18.679511069918362,nan
221.77352637021727,18.685641559529586,20.62052
222.21302998965882,18.694326307432448,nan
222.82833505687702,18.7005943359743,21.14671
223.2678386763186,18.72094138974694,nan
224.67425025853163,18.731239594562567,nan
225.37745604963814,18.73900038052375,nan
225.90486039296803,18.746783616657694,21.14671
226.43226473629792,18.753280961199152,nan
226.8717683557395,18.759783787643528,nan
227.31127197518106,18.767588320017467,nan
227.83867631851095,18.772788694972178,21.14671
228.19027921406422,18.78058015488591,nan
228.7176835573941,18.788354790985295,nan
229.24508790072397,18.796106251532592,nan
229.77249224405386,18.803828493259743,20.62052
230.29989658738376,18.810237225065748,21.14671
230.73940020682534,18.817891208623905,nan
231.26680455015523,18.824235589317823,nan
231.70630816959678,18.83306015395624,nan
232.32161323681498,18.839318642031003,20.62052
232.76111685625656,18.846775572418892,21.14671
233.28852119958646,18.855396739419803,nan
233.90382626680466,18.861499719190988,20.31886
234.3433298862462,18.868759544410068,nan
234.8707342295761,18.877137302875553,20.62052
235.4860392967943,18.883058209981982,21.14671
235.92554291623588,18.891255591553772,nan
236.54084798345409,18.89819388515093,nan
237.06825232678398,18.903911991554423,20.62052
237.50775594622553,18.910695401417115,21.14671
238.03516028955542,18.917391676675607,nan
238.5625646328853,18.922904202268683,20.31886
239.0020682523269,18.928354330486627,nan
239.44157187176845,18.93266904510324,21.14671
239.79317476732172,18.939064773227756,nan
240.3205791106516,18.945368164687125,20.62052
240.8479834539815,18.95055000235311,nan
241.28748707342305,18.957695665596702,20.31886
241.90279214064125,18.962721740985444,nan
242.34229576008283,18.968667233351198,20.62052
242.86970010341273,18.97451927961106,nan
243.39710444674262,18.980278222971947,nan
243.92450879007248,18.98594459261517,21.14671
244.45191313340237,18.990596358588164,nan
244.89141675284395,18.99609498302084,nan
245.41882109617384,19.001503503079448,nan
245.94622543950373,19.006823118542115,20.31886
246.4736297828336,19.011189197218982,21.14671
246.91313340227518,19.01634947784737,nan
247.44053774560507,19.021425128246165,nan
247.96794208893496,19.0264179517269,nan
248.49534643226485,19.031329898022477,20.62052
249.02275077559472,19.036163058691955,nan
249.5501551189246,19.040132113107802,21.14671
249.9896587383662,19.045602071284748,nan
250.6049638055844,19.04944919408922,nan
251.04446742502597,19.054002133877248,nan
251.57187176835583,19.057745086147634,21.14671
252.01137538779741,19.062177672043845,nan
252.5387797311273,19.06582434608913,nan
252.9782833505689,19.07014639134718,nan
253.50568769389878,19.0744125112476,21.14671
254.03309203722864,19.078625917206182,nan
254.56049638055853,19.082099203167445,nan
255.0000000000001,19.086224616208483,20.62052
255.52740434333,19.08962937193496,21.14671
255.96690796277156,19.093678437483277,nan
256.49431230610145,19.09769094371927,nan
257.02171664943137,19.10167057387548,20.31886
257.54912099276123,19.104964523104854,21.14671
257.9886246122028,19.1088936693302,nan
258.5160289555327,19.112800729714536,nan
259.04343329886257,19.117336284381736,nan
259.6587383660808,19.120564320684707,21.14671
260.09824198552235,19.124428836940524,nan
260.6256463288522,19.12828722955669,nan
261.15305067218213,19.13150083164487,20.31886
261.5925542916237,19.13535865429799,21.14671
262.1199586349536,19.13922203381094,nan
262.64736297828347,19.143095143896744,nan
263.17476732161333,19.146333193338023,nan
263.61427094105494,19.149583346312966,20.31886
264.0537745604965,19.152848042709365,nan
264.49327817993805,19.156788316083066,20.62052
265.02068252326796,19.160757275360766,21.14671
265.5480868665978,19.16475914421767,nan
266.07549120992775,19.168122217493647,nan
266.5149948293693,19.17219536814514,20.31886
267.04239917269916,19.177004331291528,20.62052
267.6577042399174,19.18117989164398,nan
268.18510858324726,19.185409302330072,nan
268.7125129265772,19.1889779207429,20.31886
269.15201654601873,19.19331673558804,nan
269.6794208893486,19.197720986655213,nan
270.2068252326785,19.202194688852387,21.14671
270.7342295760084,19.206741811028905,nan
271.2616339193383,19.210589992619816,20.31886
271.70113753877985,19.21528185481634,nan
272.2285418821097,19.220058091867713,21.14671
272.75594622543963,19.224105449826084,nan
273.1954498448812,19.229046064474232,nan
273.7228541882111,19.2340814984816,20.31886
274.25025853154096,19.239215296864813,nan
274.7776628748708,19.244450923538125,nan
275.30506721820075,19.248894171219717,21.14671
275.7445708376423,19.254325192323222,20.31886
276.2719751809722,19.258935825798062,nan
276.7114788004138,19.26457302554695,nan
277.23888314374364,19.26935977923017,21.14671
277.67838676318524,19.275213322712943,nan
278.2057911065151,19.281188918560247,19.850759999999998
278.733195449845,19.28626377517844,20.62052
279.1726990692866,19.292470086753156,20.31886
279.70010341261644,19.29774077161869,21.14671
280.13960703205805,19.304186155333582,nan
280.6670113753879,19.3107651794478,nan
281.1944157187178,19.317479955838053,20.31886
281.7218200620477,19.32433245520565,21.14671
282.24922440537756,19.33014939751206,nan
282.68872802481917,19.33725902054971,nan
283.21613236814903,19.345733784724644,20.31886
283.83143743536726,19.351907153924685,21.14671
284.2709410548088,19.359448275481327,nan
284.7983453981387,19.365844159439575,nan
285.2378490175803,19.373653937179142,20.31886
285.76525336091015,19.38027484974623,21.14671
286.2047569803517,19.389717006891942,nan
286.82006204756993,19.396585194270074,nan
287.2595656670115,19.404963375171747,nan
287.7869700103414,19.413490318451068,21.14671
288.31437435367127,19.420709619219224,20.31886
288.7538779731128,19.42803189525307,nan
289.19338159255443,19.43845546924581,nan
289.8086866597726,19.446023424603254,19.850759999999998
290.2481902792142,19.455238896274523,20.31886
290.7755946225441,19.466173438976284,21.14671
291.39089968976225,19.475701287858783,nan
291.91830403309217,19.483749477100673,nan
292.3578076525337,19.493535663210196,nan
292.88521199586364,19.503459895477818,21.14671
293.4126163391935,19.511833866745974,nan
293.85211995863506,19.52200495183729,nan
294.379524301965,19.532306834318433,20.62052
294.90692864529484,19.542736471828675,21.14671
295.43433298862476,19.55152305257593,nan
295.8738366080663,19.562178140351307,nan
296.4012409513962,19.572950936733605,nan
296.9286452947261,19.585662533516143,20.62052
297.54395036194427,19.596676055501803,nan
298.0713547052742,19.607793461327446,nan
298.59875904860405,19.617133754179804,21.14671
299.0382626680456,19.62842852808967,nan
299.5656670113755,19.639812378947454,nan
300.0930713547054,19.64936279382323,nan
300.532574974147,19.662823822782002,21.14671
301.14788004136517,19.670559756104694,20.31886
301.4994829369184,19.68027089603379,nan
301.93898655636,19.69197942673759,nan
302.4663908996899,19.70374131922813,21.14671
302.9937952430198,19.713578237134016,nan
303.43329886246136,19.725418168213537,nan
303.9607032057912,19.7372892699575,19.850759999999998
304.48810754912114,19.749183067276817,20.31886
305.015511892451,19.761090742280203,nan
305.5429162357809,19.771017804072244,21.14671
305.9824198552225,19.782926863564853,nan
306.50982419855234,19.794822915211398,20.31886
307.03722854188226,19.806695784807516,nan
307.5646328852121,19.818534933254114,21.14671
308.09203722854204,19.82836727233166,nan
308.5315408479836,19.840115997168823,nan
309.05894519131346,19.851799118781628,nan
309.5863495346434,19.861476308502233,21.14671
310.0258531540849,19.873007763809937,nan
310.5532574974148,19.8844386643284,19.850759999999998
311.0806618407447,19.895755921919545,nan
311.6080661840746,19.90694604858959,20.31886
312.1354705274045,19.917995151910645,21.14671
312.66287487073436,19.927084706479718,nan
313.1023784901759,19.93605790849847,nan
313.5418821096175,19.946659906261402,nan
314.0692864529474,19.9570664079763,21.14671
314.5966907962773,19.965577740534854,nan
315.03619441571885,19.97558438230385,nan
315.5635987590487,19.985349526928758,20.31886
316.09100310237864,19.99485610331226,21.14671
316.6184074457085,20.0025681106124,nan
317.0579110651501,20.011554833723267,nan
317.58531540847997,20.020232198404983,nan
318.11271975180983,20.02721347437887,20.31886
318.55222337125144,20.035274535100825,21.14671
319.0796277145813,20.042971785249165,nan
319.6070320579112,20.049093753795887,nan
320.0465356773528,20.056071440590813,nan
320.57394002068264,20.062627098899384,20.31886
321.10134436401256,20.06873926270032,21.14671
321.6287487073424,20.074385979370845,nan
322.15615305067234,20.079544805135583,nan
322.6835573940022,20.084192800504525,nan
323.21096173733207,20.088938529748475,21.14671
323.8262668045503,20.09186203605509,20.62052
324.26577042399185,20.094834877556195,nan
324.7931747673218,20.096849153554786,nan
325.2326783867633,20.098426744710878,21.14671
325.6721820062049,20.099722326210895,nan
326.1995863495348,20.100341141913077,nan
326.72699069286466,20.10032046283027,nan
