angle,predicted_impedance,impedance
312.838676318511,nan,nan
313.2781799379526,nan,nan
313.71768355739414,nan,20.912689999999998
314.245087900724,nan,21.293740000000003
314.6845915201656,nan,nan
315.03619441571885,nan,nan
315.5635987590487,nan,20.912689999999998
315.915201654602,nan,nan
316.35470527404357,nan,21.293740000000003
316.7942088934851,nan,nan
317.23371251292673,nan,20.912689999999998
317.58531540847997,nan,20.697110000000002
318.0248190279215,nan,nan
318.55222337125144,nan,nan
318.9038262668047,nan,21.293740000000003
319.43123061013455,nan,20.912689999999998
319.87073422957616,nan,21.066290000000002
320.3102378490177,nan,nan
320.66184074457095,nan,nan
321.1892450879009,nan,21.12593
321.6287487073424,nan,21.293740000000003
321.98035160289567,nan,20.912689999999998
322.4198552223373,nan,nan
322.94725956566714,nan,nan
323.2988624612204,nan,nan
323.738366080662,nan,20.912689999999998
324.26577042399185,nan,nan
324.70527404343346,nan,nan
325.0568769389867,nan,nan
325.58428128231657,nan,20.912689999999998
325.93588417786987,nan,nan
326.3753877973114,nan,nan
326.81489141675297,nan,21.293740000000003
327.2543950361946,nan,20.912689999999998
327.3422957600829,nan,nan
327.2543950361946,nan,nan
326.9906928645296,nan,nan
326.72699069286466,nan,20.912689999999998
326.3753877973114,nan,nan
326.0237849017582,nan,nan
325.6721820062049,nan,nan
325.2326783867633,nan,20.912689999999998
324.7931747673218,nan,nan
324.35367114788016,nan,nan
323.9141675284386,nan,nan
323.38676318510875,nan,20.912689999999998
322.94725956566714,nan,nan
322.4198552223373,nan,nan
321.98035160289567,nan,nan
321.5408479834541,nan,21.293740000000003
321.10134436401256,nan,20.912689999999998
320.66184074457095,nan,nan
320.1344364012411,nan,nan
319.69493278179954,nan,nan
319.2554291623579,nan,20.912689999999998
318.8159255429164,nan,nan
318.46432264736313,nan,nan
318.0248190279215,nan,nan
317.58531540847997,nan,20.912689999999998
317.23371251292673,nan,nan
316.7942088934851,nan,nan
316.4426059979319,nan,nan
316.0031023784903,nan,20.912689999999998
315.5635987590487,nan,20.54291
315.2119958634955,nan,21.12593
314.7724922440539,nan,nan
314.4208893485007,nan,20.912689999999998
314.0692864529474,nan,20.54291
313.71768355739414,nan,nan
313.1902792140643,nan,21.12593
312.75077559462267,nan,20.697110000000002
312.3991726990694,nan,21.51898
311.87176835573956,nan,nan
311.43226473629795,nan,20.54291
310.9927611168564,nan,21.293740000000003
310.5532574974148,nan,nan
310.0258531540849,nan,20.912689999999998
309.6742502585317,nan,nan
309.2347466390901,nan,20.697110000000002
308.7073422957602,nan,21.293740000000003
308.35573940020697,nan,nan
307.91623578076536,nan,20.912689999999998
307.4767321613238,nan,21.12593
307.03722854188226,nan,20.744919999999997
306.59772492244065,nan,20.54291
306.1582213029991,nan,nan
305.80661840744585,nan,21.51898
305.36711478800424,nan,21.293740000000003
304.9276111685627,nan,20.912689999999998
304.40020682523283,nan,20.697110000000002
303.9607032057912,nan,nan
303.52119958634967,nan,nan
303.1695966907964,nan,nan
302.7300930713548,nan,20.697110000000002
302.29058945191326,nan,21.293740000000003
301.8510858324717,nan,20.54291
301.4115822130301,nan,21.12593
301.05997931747686,nan,21.51898
300.532574974147,nan,20.912689999999998
300.0930713547054,nan,nan
299.65356773526383,nan,21.293740000000003
299.2140641158223,nan,21.12593
298.7745604963807,nan,nan
298.3350568769391,nan,nan
297.89555325749757,nan,21.066290000000002
297.45604963805596,nan,20.912689999999998
297.0165460186144,nan,nan
296.66494312306116,nan,20.54291
296.13753877973124,nan,nan
295.6980351602897,nan,21.066290000000002
295.2585315408481,nan,20.697110000000002
294.81902792140653,nan,20.912689999999998
294.379524301965,nan,21.12593
293.94002068252337,nan,20.54291
293.5005170630818,nan,nan
293.06101344364026,nan,nan
292.62150982419865,nan,21.12593
292.1820062047571,nan,20.912689999999998
291.74250258531555,nan,21.293740000000003
291.1271975180973,nan,nan
290.8634953464324,nan,20.744919999999997
290.51189245087915,nan,21.12593
290.07238883143754,nan,20.912689999999998
289.5449844881077,nan,21.51898
289.1054808686661,nan,nan
288.6659772492245,nan,20.744919999999997
288.22647362978296,nan,21.293740000000003
287.7869700103414,nan,20.697110000000002
287.4353671147881,nan,20.54291
286.90796277145824,nan,nan
286.556359875905,nan,21.12593
286.1168562564634,nan,nan
285.58945191313353,nan,20.697110000000002
285.149948293692,nan,nan
284.71044467425037,nan,20.33845
284.2709410548088,nan,20.912689999999998
283.9193381592556,nan,20.744919999999997
283.47983453981396,nan,nan
283.0403309203724,nan,21.293740000000003
282.60082730093086,nan,20.54291
282.16132368148925,nan,20.697110000000002
281.7218200620477,nan,nan
281.28231644260615,nan,nan
280.84281282316454,nan,21.293740000000003
280.403309203723,nan,20.54291
279.96380558428143,nan,20.697110000000002
279.5243019648398,nan,20.912689999999998
279.08479834539827,nan,21.066290000000002
278.55739400206835,nan,nan
278.2057911065151,nan,20.744919999999997
277.76628748707355,nan,20.697110000000002
277.23888314374364,nan,21.686439999999997
276.8872802481904,nan,21.293740000000003
276.35987590486053,nan,20.54291
276.00827300930723,nan,20.33845
275.656670113754,nan,20.912689999999998
275.1292657704241,nan,20.744919999999997
274.6897621509825,nan,21.51898
274.16235780765265,nan,nan
273.7228541882111,nan,21.293740000000003
273.2833505687695,nan,20.744919999999997
272.84384694932794,nan,20.912689999999998
272.4922440537747,nan,21.12593
272.0527404343331,nan,nan
271.5253360910032,nan,20.697110000000002
271.0858324715617,nan,20.33845
270.64632885212006,nan,20.912689999999998
270.2068252326785,nan,21.293740000000003
269.76732161323696,nan,nan
269.32781799379535,nan,21.51898
268.8883143743538,nan,nan
268.4488107549122,nan,21.066290000000002
268.09720785935895,nan,21.33632
267.6577042399174,nan,21.51898
267.1302998965875,nan,20.912689999999998
266.6028955532576,nan,nan
266.25129265770437,nan,20.744919999999997
265.81178903826276,nan,21.51898
265.3722854188212,nan,21.066290000000002
264.93278179937965,nan,20.54291
264.58117890382636,nan,21.293740000000003
264.0537745604965,nan,20.912689999999998
263.61427094105494,nan,nan
263.17476732161333,nan,20.697110000000002
262.64736297828347,nan,21.293740000000003
262.2078593588419,nan,nan
261.7683557394003,nan,21.066290000000002
261.5046535677354,nan,21.12593
260.9772492244055,nan,20.912689999999998
260.5377456049639,nan,nan
260.18614270941066,nan,21.293740000000003
259.7466390899691,nan,21.33632
259.3950361944158,nan,nan
258.95553257497426,nan,21.51898
258.5160289555327,nan,20.94404
258.0765253360911,nan,nan
257.54912099276123,nan,21.686439999999997
257.197518097208,nan,21.293740000000003
256.58221302998976,nan,20.912689999999998
256.1427094105482,nan,21.066290000000002
255.79110651499494,nan,20.54291
255.35160289555336,nan,21.293740000000003
254.9120992761118,nan,20.697110000000002
254.47259565667022,nan,21.33632
254.03309203722864,nan,20.912689999999998
253.5935884177871,nan,20.744919999999997
253.1540847983455,nan,21.12593
252.71458117890393,nan,nan
252.18717683557404,nan,20.54291
251.8355739400208,nan,nan
251.3960703205792,nan,20.912689999999998
250.95656670113766,nan,21.293740000000003
250.42916235780777,nan,21.51898
249.9896587383662,nan,nan
249.5501551189246,nan,20.744919999999997
249.11065149948305,nan,20.912689999999998
248.67114788004147,nan,nan
248.2316442605999,nan,21.12593
247.79214064115834,nan,nan
247.35263702171676,nan,20.912689999999998
246.91313340227518,nan,nan
246.4736297828336,nan,21.066290000000002
245.94622543950373,nan,20.54291
245.59462254395046,nan,20.912689999999998
244.71561530506733,nan,nan
244.45191313340237,nan,21.066290000000002
244.10031023784913,nan,21.686439999999997
243.66080661840755,nan,20.912689999999998
243.3092037228543,nan,20.697110000000002
242.86970010341273,nan,nan
242.34229576008283,nan,21.12593
241.99069286452956,nan,21.51898
241.551189245088,nan,20.912689999999998
241.02378490175812,nan,nan
240.58428128231654,nan,21.293740000000003
240.05687693898665,nan,nan
239.6173733195451,nan,20.912689999999998
239.1778697001035,nan,21.066290000000002
238.73836608066193,nan,21.293740000000003
238.29886246122038,nan,21.74147
237.8593588417788,nan,20.912689999999998
237.41985522233722,nan,nan
236.98035160289567,nan,nan
236.54084798345409,nan,nan
236.1013443640125,nan,21.293740000000003
235.66184074457095,nan,21.51898
235.22233712512937,nan,nan
234.7828335056878,nan,nan
234.3433298862462,nan,20.744919999999997
233.99172699069297,nan,20.912689999999998
233.5522233712514,nan,nan
233.0248190279215,nan,20.54291
232.58531540847994,nan,nan
232.14581178903836,nan,21.066290000000002
231.70630816959678,nan,nan
231.26680455015523,nan,21.12593
230.82730093071365,nan,20.912689999999998
230.29989658738376,nan,21.51898
229.94829369183051,nan,20.697110000000002
229.50879007238893,nan,nan
229.06928645294735,nan,21.293740000000003
228.54188210961746,nan,20.912689999999998
228.1023784901759,nan,nan
227.83867631851095,nan,21.51898
227.3991726990694,nan,21.12593
226.8717683557395,nan,nan
226.43226473629792,nan,20.912689999999998
225.90486039296803,nan,nan
225.46535677352648,nan,nan
225.0258531540849,nan,nan
224.58634953464332,nan,21.066290000000002
224.14684591520174,nan,21.12593
223.70734229576018,nan,20.912689999999998
223.2678386763186,nan,21.293740000000003
222.82833505687702,nan,nan
222.38883143743547,nan,21.51898
221.9493278179939,nan,20.912689999999998
221.5098241985523,nan,21.293740000000003
221.07032057911076,nan,nan
220.63081695966918,nan,nan
220.1913133402276,nan,nan
219.83971044467435,nan,20.912689999999998
219.40020682523277,nan,21.293740000000003
218.9607032057912,nan,20.697110000000002
218.52119958634964,nan,nan
218.08169596690806,nan,20.912689999999998
217.64219234746648,nan,21.293740000000003
217.20268872802492,nan,nan
216.76318510858334,nan,nan
216.32368148914176,nan,21.51898
215.8841778697002,nan,20.912689999999998
215.44467425025863,nan,21.293740000000003
215.00517063081705,nan,21.12593
214.56566701137547,nan,nan
214.12616339193391,nan,nan
213.68665977249233,nan,nan
213.24715615305075,nan,20.912689999999998
212.8076525336092,nan,20.54291
212.45604963805593,nan,21.293740000000003
212.01654601861435,nan,nan
211.5770423991728,nan,21.51898
