angle,predicted_impedance,impedance
309.49844881075506,nan,nan
309.9379524301966,nan,20.38181
310.37745604963817,nan,20.18474
310.72905894519147,nan,19.859299999999998
311.168562564633,nan,nan
311.6080661840746,nan,20.38181
312.0475698035162,nan,20.18474
312.57497414684605,nan,20.04691
313.0144777662876,nan,nan
313.4539813857292,nan,20.38181
313.89348500517076,nan,20.18474
314.3329886246123,nan,nan
314.7724922440539,nan,nan
315.12409513960716,nan,nan
315.5635987590487,nan,20.38181
316.0031023784903,nan,19.859299999999998
316.4426059979319,nan,nan
316.9700103412618,nan,nan
317.40951396070335,nan,20.38181
317.8490175801449,nan,20.18474
318.20062047569814,nan,19.859299999999998
318.64012409513975,nan,nan
319.1675284384696,nan,20.38181
319.6070320579112,nan,nan
319.95863495346447,nan,nan
320.48603929679433,nan,nan
320.92554291623594,nan,20.18474
321.2771458117892,nan,20.38181
321.80455015511905,nan,nan
322.15615305067234,nan,nan
322.6835573940022,nan,20.04691
323.03516028955545,nan,nan
323.56256463288537,nan,20.18474
324.0020682523269,nan,20.38181
324.4415718717685,nan,nan
324.8810754912101,nan,nan
325.32057911065164,nan,20.18474
325.6721820062049,nan,20.38181
326.1995863495348,nan,nan
326.63908996897635,nan,nan
326.9906928645296,nan,nan
327.16649431230627,nan,20.38181
326.9906928645296,nan,20.18474
326.81489141675297,nan,nan
326.46328852119973,nan,nan
326.0237849017582,nan,19.859299999999998
325.58428128231657,nan,20.18474
325.144777662875,nan,20.38181
324.7931747673218,nan,nan
324.35367114788016,nan,19.859299999999998
323.9141675284386,nan,nan
323.56256463288537,nan,20.18474
323.03516028955545,nan,20.04691
322.5956566701139,nan,20.38181
322.15615305067234,nan,nan
321.71664943123073,nan,20.18474
321.1892450879009,nan,nan
320.83764219234763,nan,nan
320.3102378490177,nan,20.04691
319.87073422957616,nan,20.18474
319.43123061013455,nan,nan
319.0796277145813,nan,20.38181
318.64012409513975,nan,nan
318.20062047569814,nan,20.18474
317.7611168562566,nan,nan
317.32161323681504,nan,nan
316.88210961737343,nan,19.859299999999998
316.4426059979319,nan,20.38181
316.0031023784903,nan,20.18474
315.5635987590487,nan,nan
315.03619441571885,nan,20.04691
314.6845915201656,nan,nan
314.245087900724,nan,20.18474
313.80558428128245,nan,nan
313.3660806618409,nan,nan
313.0144777662876,nan,20.38181
312.48707342295774,nan,20.04691
312.0475698035162,nan,19.859299999999998
311.6080661840746,nan,nan
311.168562564633,nan,20.38181
310.72905894519147,nan,nan
310.28955532574986,nan,nan
309.8500517063083,nan,20.18474
309.32264736297844,nan,nan
308.88314374353683,nan,nan
308.5315408479836,nan,nan
307.91623578076536,nan,20.18474
307.5646328852121,nan,nan
307.2130299896589,nan,20.38181
306.7735263702173,nan,20.04691
306.3340227507757,nan,20.18474
305.80661840744585,nan,nan
305.45501551189255,nan,20.38181
305.015511892451,nan,nan
304.57600827300945,nan,20.04691
304.04860392967953,nan,nan
303.6970010341263,nan,19.859299999999998
303.25749741468474,nan,20.18474
302.8179937952431,nan,20.38181
302.3784901758016,nan,nan
301.93898655636,nan,nan
301.4994829369184,nan,20.04691
301.05997931747686,nan,20.18474
300.6204756980353,nan,nan
300.1809720785937,nan,nan
299.74146845915214,nan,20.38181
299.3019648397106,nan,nan
298.7745604963807,nan,20.18474
298.42295760082743,nan,nan
297.9834539813859,nan,nan
297.54395036194427,nan,19.859299999999998
297.1044467425027,nan,20.38181
296.7528438469495,nan,nan
296.22543950361955,nan,20.18474
295.6980351602897,nan,19.859299999999998
295.34643226473645,nan,nan
294.90692864529484,nan,20.38181
294.379524301965,nan,20.18474
294.02792140641174,nan,nan
293.5884177869701,nan,20.04691
293.1489141675286,nan,nan
292.70941054808696,nan,20.18474
292.2699069286454,nan,nan
291.83040330920386,nan,19.859299999999998
291.39089968976225,nan,20.38181
290.9513960703207,nan,nan
290.51189245087915,nan,20.18474
290.07238883143754,nan,nan
289.632885211996,nan,nan
289.19338159255443,nan,20.04691
288.7538779731128,nan,20.18474
288.31437435367127,nan,20.38181
287.8748707342297,nan,nan
287.4353671147881,nan,20.04691
286.99586349534655,nan,19.859299999999998
286.556359875905,nan,nan
286.1168562564634,nan,20.38181
285.67735263702184,nan,20.18474
285.2378490175803,nan,nan
284.7983453981387,nan,nan
284.3588417786971,nan,20.38181
283.9193381592556,nan,nan
283.47983453981396,nan,nan
283.0403309203724,nan,20.04691
282.60082730093086,nan,nan
282.16132368148925,nan,20.38181
281.7218200620477,nan,nan
281.28231644260615,nan,20.18474
280.84281282316454,nan,nan
280.403309203723,nan,nan
279.96380558428143,nan,19.859299999999998
279.5243019648398,nan,20.38181
279.08479834539827,nan,nan
278.64529472595666,nan,20.18474
278.2057911065151,nan,nan
277.76628748707355,nan,nan
277.32678386763195,nan,nan
276.8872802481904,nan,20.18474
276.44777662874884,nan,nan
276.00827300930723,nan,20.04691
275.5687693898657,nan,nan
275.1292657704241,nan,20.18474
274.7776628748708,nan,nan
274.16235780765265,nan,20.38181
273.8107549120994,nan,nan
273.2833505687695,nan,19.859299999999998
272.84384694932794,nan,20.18474
272.4922440537747,nan,nan
272.0527404343331,nan,20.38181
271.61323681489154,nan,nan
271.17373319545,nan,20.18474
270.7342295760084,nan,nan
270.2947259565668,nan,20.38181
269.85522233712527,nan,nan
269.41571871768366,nan,20.18474
268.9762150982421,nan,19.859299999999998
268.4488107549122,nan,20.38181
268.09720785935895,nan,nan
267.6577042399174,nan,nan
267.1302998965875,nan,19.859299999999998
266.6907962771459,nan,nan
266.3391933815927,nan,20.04691
265.89968976215107,nan,20.38181
265.4601861427095,nan,20.18474
265.02068252326796,nan,nan
264.58117890382636,nan,nan
264.1416752843848,nan,19.859299999999998
263.61427094105494,nan,nan
263.17476732161333,nan,20.04691
262.7352637021718,nan,nan
262.2957600827302,nan,20.38181
261.8562564632886,nan,nan
261.5046535677354,nan,nan
261.0651499482938,nan,20.18474
260.6256463288522,nan,19.859299999999998
260.18614270941066,nan,nan
259.7466390899691,nan,nan
259.3071354705275,nan,20.18474
258.86763185108595,nan,20.04691
258.4281282316444,nan,19.859299999999998
257.9007238883145,nan,nan
257.54912099276123,nan,20.18474
257.02171664943137,nan,20.04691
256.58221302998976,nan,nan
256.1427094105482,nan,19.859299999999998
255.70320579110663,nan,nan
255.35160289555336,nan,20.38181
254.9120992761118,nan,20.18474
254.47259565667022,nan,nan
254.03309203722864,nan,20.04691
253.5935884177871,nan,nan
253.1540847983455,nan,19.859299999999998
252.71458117890393,nan,20.38181
252.18717683557404,nan,nan
251.8355739400208,nan,nan
251.3960703205792,nan,19.859299999999998
250.95656670113766,nan,20.18474
250.51706308169608,nan,20.04691
250.0775594622545,nan,nan
249.63805584281292,nan,nan
249.11065149948305,nan,nan
248.75904860392978,nan,19.859299999999998
248.3195449844882,nan,20.04691
247.88004136504665,nan,nan
247.44053774560507,nan,20.18474
247.0010341261635,nan,nan
246.56153050672194,nan,nan
246.03412616339205,nan,19.859299999999998
245.68252326783877,nan,nan
245.15511892450888,nan,20.18474
244.80351602895564,nan,nan
244.36401240951406,nan,20.04691
243.92450879007248,nan,19.859299999999998
243.48500517063093,nan,nan
243.04550155118935,nan,20.18474
242.51809720785946,nan,nan
242.0785935884179,nan,nan
241.63908996897632,nan,19.859299999999998
241.19958634953474,nan,20.18474
240.8479834539815,nan,20.38181
240.40847983453992,nan,nan
239.88107549121003,nan,nan
239.44157187176845,nan,20.18474
239.0899689762152,nan,19.859299999999998
238.65046535677362,nan,nan
238.21096173733207,nan,20.38181
237.7714581178905,nan,20.18474
237.3319544984489,nan,20.04691
236.89245087900733,nan,19.859299999999998
236.45294725956578,nan,nan
236.0134436401242,nan,nan
235.4860392967943,nan,nan
235.04653567735275,nan,20.04691
234.69493278179948,nan,19.859299999999998
234.1675284384696,nan,20.18474
233.81592554291635,nan,nan
233.37642192347477,nan,nan
232.93691830403318,nan,20.04691
232.49741468459163,nan,nan
232.05791106515005,nan,20.38181
231.61840744570847,nan,nan
231.17890382626692,nan,19.859299999999998
230.73940020682534,nan,20.04691
230.29989658738376,nan,nan
229.77249224405386,nan,nan
229.42088934850062,nan,19.859299999999998
228.89348500517073,nan,20.04691
228.54188210961746,nan,nan
228.1023784901759,nan,20.18474
227.66287487073433,nan,nan
227.22337125129275,nan,nan
226.7838676318512,nan,20.04691
226.3443640124096,nan,19.859299999999998
225.90486039296803,nan,nan
225.37745604963814,nan,nan
224.9379524301966,nan,nan
224.4105480868667,nan,19.859299999999998
224.05894519131343,nan,nan
223.70734229576018,nan,nan
223.2678386763186,nan,20.04691
222.82833505687702,nan,19.859299999999998
222.38883143743547,nan,nan
221.9493278179939,nan,nan
221.5098241985523,nan,20.04691
221.07032057911076,nan,19.859299999999998
220.54291623578087,nan,nan
220.10341261633928,nan,nan
219.31230610134446,nan,20.18474
219.13650465356784,nan,nan
218.78490175801457,nan,19.859299999999998
218.43329886246133,nan,nan
217.99379524301975,nan,20.18474
217.55429162357817,nan,nan
217.11478800413659,nan,20.38181
216.67528438469503,nan,nan
216.14788004136514,nan,19.859299999999998
215.70837642192356,nan,20.04691
215.268872802482,nan,20.18474
214.91726990692874,nan,nan
214.38986556359885,nan,20.38181
214.0382626680456,nan,20.04691
213.59875904860402,nan,nan
213.15925542916244,nan,20.18474
212.63185108583255,nan,19.859299999999998
212.2802481902793,nan,20.04691
211.84074457083773,nan,nan
211.40124095139615,nan,20.18474
210.87383660806628,nan,nan
