angle,predicted_impedance,impedance
245.24301964839722,nan,nan
245.68252326783877,nan,19.79071
246.12202688728036,nan,20.1765
246.56153050672194,nan,19.98426
247.0010341261635,nan,nan
247.52843846949338,nan,nan
247.96794208893496,nan,19.79071
248.40744570837654,nan,19.98426
248.8469493278181,nan,19.67133
249.28645294725968,nan,nan
249.90175801447788,nan,nan
250.34126163391946,nan,19.98426
250.6928645294727,nan,19.67133
251.13236814891428,nan,nan
251.57187176835583,nan,19.79071
251.9234746639091,nan,19.98426
252.36297828335069,nan,nan
252.89038262668058,nan,nan
253.24198552223382,nan,nan
253.6814891416754,nan,19.67133
254.12099276111695,nan,19.79071
254.64839710444684,nan,20.102439999999998
255.0000000000001,nan,19.98426
255.52740434333,nan,nan
255.96690796277156,nan,19.79071
256.40641158221314,nan,nan
256.8459152016547,nan,19.98426
257.2854188210963,nan,nan
257.63702171664954,nan,19.48665
258.0765253360911,nan,19.79071
258.5160289555327,nan,19.98426
259.04343329886257,nan,nan
259.4829369183041,nan,nan
259.92244053774573,nan,nan
260.3619441571873,nan,19.98426
260.80144777662883,nan,nan
261.24095139607044,nan,19.79071
261.5925542916237,nan,nan
262.03205791106524,nan,19.98426
262.55946225439516,nan,nan
262.9989658738367,nan,nan
263.4384694932783,nan,nan
263.87797311271987,nan,19.67133
264.3174767321614,nan,19.98426
264.84488107549134,nan,nan
265.2843846949329,nan,nan
265.81178903826276,nan,nan
266.25129265770437,nan,19.98426
266.6028955532576,nan,19.67133
267.04239917269916,nan,19.79071
267.5698035160291,nan,nan
267.9214064115823,nan,19.98426
268.3609100310239,nan,19.67133
268.7125129265772,nan,nan
269.0641158221304,nan,nan
269.5915201654603,nan,19.98426
270.0310237849019,nan,nan
270.38262668045513,nan,nan
270.8221302998967,nan,19.854599999999998
271.2616339193383,nan,19.48665
271.70113753877985,nan,19.67133
272.1406411582214,nan,19.79071
272.580144777663,nan,nan
272.93174767321625,nan,20.30538
273.4591520165461,nan,nan
273.8986556359877,nan,19.67133
274.3381592554293,nan,19.98426
274.8655635987592,nan,19.48665
275.30506721820075,nan,nan
275.7445708376423,nan,nan
276.1840744570839,nan,20.1765
276.62357807652546,nan,19.67133
277.063081695967,nan,nan
277.5025853154086,nan,19.79071
277.9420889348502,nan,19.98426
278.2936918304034,nan,nan
278.82109617373334,nan,nan
279.2605997931749,nan,nan
279.70010341261644,nan,19.67133
280.13960703205805,nan,19.98426
280.5791106514996,nan,19.48665
281.01861427094116,nan,19.79071
281.45811789038277,nan,nan
281.8976215098243,nan,19.98426
282.33712512926587,nan,19.67133
282.7766287487075,nan,19.79071
283.21613236814903,nan,nan
283.6556359875906,nan,19.48665
284.0951396070322,nan,19.67133
284.44674250258544,nan,nan
284.886246122027,nan,nan
285.3257497414686,nan,nan
285.76525336091015,nan,20.1765
286.29265770424,nan,19.48665
286.7321613236816,nan,19.98426
287.1716649431232,nan,19.79071
287.6111685625647,nan,nan
288.13857290589465,nan,19.67133
288.4901758014479,nan,19.98426
288.9296794208895,nan,nan
289.28128231644274,nan,nan
289.632885211996,nan,19.67133
290.2481902792142,nan,19.98426
290.68769389865577,nan,nan
291.1271975180973,nan,nan
291.5667011375389,nan,19.67133
292.0062047569805,nan,nan
292.44570837642203,nan,19.98426
292.88521199586364,nan,20.102439999999998
293.3247156153052,nan,nan
293.76421923474675,nan,19.48665
294.20372285418836,nan,19.67133
294.5553257497416,nan,nan
294.99482936918315,nan,nan
295.34643226473645,nan,19.98426
295.785935884178,nan,19.79071
296.31334022750787,nan,nan
296.7528438469495,nan,19.67133
297.192347466391,nan,nan
297.7197518097209,nan,19.48665
298.1592554291625,nan,19.98426
298.59875904860405,nan,nan
298.9503619441573,nan,nan
299.3898655635989,nan,nan
299.82936918304046,nan,19.79071
300.1809720785937,nan,19.98426
300.6204756980353,nan,nan
300.97207859358855,nan,nan
301.4994829369184,nan,19.67133
301.93898655636,nan,20.30538
302.3784901758016,nan,19.98426
302.8179937952431,nan,20.1765
303.25749741468474,nan,nan
303.6970010341263,nan,19.79071
304.04860392967953,nan,19.854599999999998
304.40020682523283,nan,19.67133
304.8397104446744,nan,nan
305.1913133402276,nan,19.98426
305.63081695966923,nan,20.1765
306.0703205791108,nan,19.79071
306.50982419855234,nan,19.67133
306.86142709410564,nan,19.98426
307.3009307135472,nan,19.36638
307.74043433298874,nan,nan
308.09203722854204,nan,19.67133
308.5315408479836,nan,19.79071
308.97104446742514,nan,nan
309.32264736297844,nan,19.98426
309.6742502585317,nan,nan
310.11375387797324,nan,19.79071
310.5532574974148,nan,nan
310.9048603929681,nan,19.98426
311.25646328852133,nan,19.67133
311.6959669079629,nan,nan
312.1354705274045,nan,19.48665
312.57497414684605,nan,19.98426
313.0144777662876,nan,19.67133
313.4539813857292,nan,20.1765
313.80558428128245,nan,20.30538
314.245087900724,nan,nan
314.6845915201656,nan,19.48665
315.12409513960716,nan,19.854599999999998
315.651499482937,nan,358.66992999999997
316.09100310237864,nan,33.74616
316.6184074457085,nan,nan
317.0579110651501,nan,32.961040000000004
317.49741468459166,nan,116.71685000000001
317.9369183040332,nan,24.49662
318.46432264736313,nan,22.14351
318.9038262668047,nan,25.35167
319.43123061013455,nan,nan
319.87073422957616,nan,30.89929
320.3102378490177,nan,28.1647
320.83764219234763,nan,35.872
321.2771458117892,nan,23.734119999999997
321.80455015511905,nan,358.66992999999997
322.33195449844897,nan,20.30538
322.7714581178905,nan,19.48665
323.21096173733207,nan,19.67133
323.738366080662,nan,19.98426
324.17786970010354,nan,nan
324.5294725956568,nan,19.48665
324.9689762150984,nan,19.79071
325.40847983453995,nan,19.98426
325.93588417786987,nan,nan
326.3753877973114,nan,19.67133
326.81489141675297,nan,nan
326.9906928645296,nan,19.48665
326.9027921406413,nan,19.854599999999998
326.72699069286466,nan,nan
326.46328852119973,nan,19.67133
326.1116856256465,nan,nan
325.6721820062049,nan,19.79071
325.32057911065164,nan,19.98426
324.7931747673218,nan,19.48665
324.35367114788016,nan,19.67133
323.9141675284386,nan,nan
323.56256463288537,nan,nan
323.03516028955545,nan,19.48665
322.6835573940022,nan,19.67133
322.24405377456065,nan,19.36638
321.80455015511905,nan,20.1765
321.2771458117892,nan,nan
320.83764219234763,nan,19.67133
320.48603929679433,nan,19.79071
319.95863495346447,nan,19.98426
319.5191313340229,nan,nan
319.0796277145813,nan,nan
318.64012409513975,nan,19.79071
318.20062047569814,nan,19.48665
317.7611168562566,nan,19.67133
317.40951396070335,nan,nan
316.88210961737343,nan,20.1765
316.4426059979319,nan,19.98426
316.0031023784903,nan,19.67133
315.5635987590487,nan,nan
315.12409513960716,nan,nan
314.7724922440539,nan,20.1765
314.245087900724,nan,19.98426
313.80558428128245,nan,19.48665
313.3660806618409,nan,19.67133
313.0144777662876,nan,20.30538
312.57497414684605,nan,19.98426
312.1354705274045,nan,19.190080000000002
311.6959669079629,nan,19.854599999999998
311.25646328852133,nan,nan
310.72905894519147,nan,19.36638
310.28955532574986,nan,19.98426
309.8500517063083,nan,19.79071
309.41054808686675,nan,20.30538
308.97104446742514,nan,nan
308.5315408479836,nan,nan
308.09203722854204,nan,19.67133
307.65253360910043,nan,nan
307.2130299896589,nan,19.79071
306.7735263702173,nan,20.30538
306.421923474664,nan,19.98426
305.9824198552225,nan,nan
305.45501551189255,nan,19.854599999999998
305.015511892451,nan,19.67133
304.57600827300945,nan,19.48665
304.2244053774562,nan,19.36638
303.6970010341263,nan,19.98426
303.25749741468474,nan,nan
302.90589451913144,nan,nan
302.4663908996899,nan,20.1765
302.02688728024833,nan,19.48665
301.5873836608067,nan,19.98426
301.14788004136517,nan,19.67133
300.7083764219236,nan,nan
300.268872802482,nan,nan
299.82936918304046,nan,19.854599999999998
299.3898655635989,nan,19.67133
298.9503619441573,nan,nan
298.51085832471574,nan,19.79071
298.0713547052742,nan,nan
297.6318510858326,nan,19.98426
297.192347466391,nan,20.30538
296.8407445708378,nan,19.854599999999998
296.31334022750787,nan,19.67133
295.9617373319546,nan,20.1765
295.52223371251307,nan,nan
295.08273009307146,nan,19.98426
294.6432264736299,nan,nan
294.20372285418836,nan,nan
293.76421923474675,nan,19.67133
293.3247156153052,nan,20.1765
292.88521199586364,nan,nan
292.44570837642203,nan,19.854599999999998
292.0062047569805,nan,19.67133
291.5667011375389,nan,nan
291.1271975180973,nan,19.48665
290.68769389865577,nan,19.98426
290.3360910031025,nan,nan
289.8965873836609,nan,20.1765
289.36918304033105,nan,19.67133
288.84177869700113,nan,19.98426
288.4901758014479,nan,19.79071
288.05067218200634,nan,nan
287.6111685625647,nan,nan
287.1716649431232,nan,nan
286.82006204756993,nan,20.1765
286.3805584281284,nan,19.98426
285.9410548086868,nan,19.67133
285.58945191313353,nan,nan
285.0620475698036,nan,19.79071
284.62254395036206,nan,20.1765
284.0951396070322,nan,19.98426
283.7435367114789,nan,19.48665
283.21613236814903,nan,nan
282.7766287487075,nan,20.30538
282.4250258531542,nan,20.50714
281.98552223371263,nan,19.67133
281.45811789038277,nan,nan
281.10651499482947,nan,20.1765
280.6670113753879,nan,19.79071
280.22750775594636,nan,nan
279.78800413650475,nan,nan
279.3485005170632,nan,19.67133
278.90899689762165,nan,19.98426
278.46949327818004,nan,20.50714
278.1178903826268,nan,nan
277.59048603929693,nan,19.67133
277.23888314374364,nan,20.30538
276.7993795243021,nan,19.79071
276.35987590486053,nan,nan
275.9203722854189,nan,19.98426
275.48086866597737,nan,nan
275.1292657704241,nan,20.1765
274.6018614270942,nan,nan
274.16235780765265,nan,19.67133
273.6349534643228,nan,19.98426
273.1954498448812,nan,nan
272.75594622543963,nan,19.854599999999998
272.3164426059981,nan,nan
271.87693898655647,nan,20.1765
271.4374353671149,nan,nan
270.9979317476733,nan,19.98426
270.64632885212006,nan,19.854599999999998
270.2068252326785,nan,19.67133
269.76732161323696,nan,nan
269.32781799379535,nan,20.30538
268.8883143743538,nan,19.98426
268.4488107549122,nan,20.102439999999998
268.00930713547064,nan,nan
267.6577042399174,nan,nan
267.04239917269916,nan,19.67133
266.6907962771459,nan,19.98426
266.25129265770437,nan,nan
265.81178903826276,nan,20.30538
265.3722854188212,nan,20.50714
264.84488107549134,nan,19.67133
264.49327817993805,nan,19.98426
264.0537745604965,nan,20.1765
263.61427094105494,nan,nan
263.17476732161333,nan,19.79071
262.7352637021718,nan,19.98426
262.38366080661854,nan,19.854599999999998
261.8562564632886,nan,20.30538
261.5046535677354,nan,nan
261.0651499482938,nan,20.1765
260.5377456049639,nan,nan
260.27404343329897,nan,nan
259.7466390899691,nan,19.48665
259.3950361944158,nan,19.98426
258.95553257497426,nan,nan
258.5160289555327,nan,nan
258.0765253360911,nan,20.1765
257.63702171664954,nan,19.67133
257.197518097208,nan,19.98426
256.7580144777664,nan,nan
256.3185108583248,nan,nan
255.79110651499494,nan,nan
255.35160289555336,nan,19.67133
254.9120992761118,nan,19.98426
254.56049638055853,nan,19.79071
254.12099276111695,nan,20.1765
253.6814891416754,nan,nan
253.24198552223382,nan,19.98426
252.80248190279224,nan,nan
252.36297828335069,nan,nan
251.9234746639091,nan,nan
251.57187176835583,nan,19.79071
251.04446742502597,nan,19.98426
250.6928645294727,nan,nan
250.0775594622545,nan,nan
249.4622543950363,nan,20.1765
249.19855222337137,nan,19.98426
248.8469493278181,nan,nan
248.49534643226485,nan,20.50714
247.96794208893496,nan,19.854599999999998
247.6163391933817,nan,19.67133
247.17683557394014,nan,20.1765
246.73733195449856,nan,20.50714
246.29782833505698,nan,nan
245.94622543950373,nan,nan
245.41882109617384,nan,19.98426
245.06721820062057,nan,20.1765
244.62771458117902,nan,nan
244.18821096173744,nan,20.30538
243.74870734229586,nan,nan
243.3092037228543,nan,19.98426
242.86970010341273,nan,nan
242.43019648397114,nan,19.67133
241.99069286452956,nan,20.1765
241.551189245088,nan,20.50714
241.11168562564643,nan,20.84675
240.67218200620485,nan,19.98426
240.2326783867633,nan,nan
239.7052740434334,nan,20.63491
239.26577042399182,nan,20.30538
239.0020682523269,nan,nan
238.5625646328853,nan,20.50714
238.03516028955542,nan,nan
237.68355739400218,nan,nan
237.2440537745606,nan,20.84675
236.7166494312307,nan,20.50714
236.36504653567746,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,20.70736
234.9586349534644,nan,21.05719
234.60703205791117,nan,20.84675
234.1675284384696,nan,nan
233.72802481902804,nan,nan
233.28852119958646,nan,21.19559
232.84901758014487,nan,20.63491
232.32161323681498,nan,nan
231.97001034126174,nan,nan
231.44260599793185,nan,20.50714
231.09100310237858,nan,20.63491
230.56359875904872,nan,20.84675
230.21199586349545,nan,21.19559
229.77249224405386,nan,nan
229.24508790072397,nan,20.97305
228.89348500517073,nan,nan
228.45398138572915,nan,nan
228.0144777662876,nan,20.63491
227.66287487073433,nan,21.19559
227.22337125129275,nan,21.05719
226.7838676318512,nan,nan
226.2564632885213,nan,nan
225.81695966907972,nan,20.84675
225.37745604963814,nan,21.19559
224.9379524301966,nan,21.05719
224.498448810755,nan,20.50714
224.05894519131343,nan,20.30538
223.61944157187187,nan,nan
223.2678386763186,nan,20.63491
222.82833505687702,nan,nan
222.38883143743547,nan,20.84675
221.9493278179939,nan,20.50714
221.5098241985523,nan,20.30538
221.07032057911076,nan,nan
220.63081695966918,nan,nan
220.1913133402276,nan,20.63491
219.75180972078604,nan,20.84675
219.31230610134446,nan,nan
218.87280248190288,nan,20.70736
218.52119958634964,nan,nan
218.08169596690806,nan,20.84675
217.64219234746648,nan,nan
217.20268872802492,nan,nan
216.76318510858334,nan,20.63491
216.32368148914176,nan,nan
215.79627714581187,nan,21.05719
215.44467425025863,nan,nan
215.00517063081705,nan,20.30538
214.56566701137547,nan,20.84675
214.12616339193391,nan,20.63491
213.68665977249233,nan,20.50714
213.24715615305075,nan,21.05719
212.8076525336092,nan,20.30538
212.36814891416762,nan,20.84675
212.01654601861435,nan,nan
angle,predicted_impedance,impedance
210.25853154084808,20,nan
210.4343329886247,nan,20.30538
210.69803516028963,20.37030144468575,19.67133
211.13753877973122,19.775346949862854,19.79071
211.4891416752845,19.870246259214365,20.30538
211.92864529472604,20.400332415804073,19.79071
212.36814891416762,19.88083866937883,nan
212.8076525336092,nan,19.98548
213.24715615305075,20.06640267246502,20.17773
213.68665977249233,20.254265063275515,20.30662
214.0382626680456,20.36478317904464,nan
214.47776628748716,nan,19.98548
214.91726990692874,20.050466503784893,20.103669999999997
215.35677352637032,20.164787227556676,nan
215.79627714581187,nan,19.487830000000002
216.23578076525345,19.541596757531778,nan
216.67528438469503,nan,19.79191
217.11478800413659,19.838826918294302,20.17773
217.55429162357817,20.221403514283,19.67253
218.16959669079637,20.277321224709002,20.30662
218.52119958634964,20.306645086201232,nan
218.9607032057912,20.34071897520028,19.79191
219.31230610134446,20.365982006706535,19.98548
219.75180972078604,20.395156356335637,nan
220.10341261633928,20.416638319268376,20.70862
220.54291623578087,20.44125601924009,20.30662
220.98241985522245,20.463485448963755,nan
221.421923474664,20.48342600799572,20.50839
221.86142709410558,20.501174843292237,19.85581
222.30093071354716,20.516826871419315,19.67253
222.6525336091004,20.527901166533983,20.103669999999997
223.1799379524303,20.542209154737638,20.50839
223.61944157187187,20.552118292368167,20.17773
224.05894519131343,20.56028843244224,19.98548
224.76215098241994,20.569952669415787,nan
224.9379524301966,20.57174602316866,20.30662
225.1137538779732,20.573300525579388,nan
225.5532574974148,20.576174643715266,20.50839
225.99276111685634,20.577664257140558,nan
226.3443640124096,20.57790960089972,19.98548
226.7838676318512,20.577094871453145,20.30662
227.22337125129275,20.57510073842116,nan
227.75077559462264,20.571248692690123,19.79191
228.1023784901759,20.567850346426557,20.17773
228.54188210961746,20.56272731355296,nan
228.98138572905904,20.556691373964558,20.63617
229.42088934850062,20.549804424893072,20.30662
229.94829369183051,20.540501176842216,20.50839
230.38779731127207,20.531950820623596,nan
230.82730093071365,20.522735230319658,19.79191
231.26680455015523,20.51290869964635,nan
231.70630816959678,20.502523769997996,20.70862
232.14581178903836,20.49163125283724,19.98548
232.67321613236825,20.477959236088854,19.79191
233.11271975180983,20.466120500740207,nan
233.5522233712514,20.453925409507637,20.63617
233.99172699069297,20.441417752074475,20.36835
234.43123061013455,20.42863970428937,19.67253
234.8707342295761,20.415631850559866,19.79191
235.22233712512937,20.405086377716206,20.17773
235.66184074457095,20.39176215169812,20.50839
236.1013443640125,20.37831347975828,20.103669999999997
236.54084798345409,20.36477510254611,nan
236.98035160289567,20.351180276548465,19.67253
237.41985522233722,20.33756079634316,20.30662
237.9472595656671,20.32122751640475,20.103669999999997
238.3867631851087,20.307658652846502,nan
238.82626680455024,20.294157314111207,19.98548
239.1778697001035,20.283422310353334,19.79191
239.7052740434334,20.267459460163654,19.85581
240.144777662875,20.254310727443798,20.30662
240.58428128231654,20.241325129326132,19.98548
240.9358841778698,20.231068026782513,20.50839
241.4632885211997,20.215924679833396,20.103669999999997
241.90279214064125,20.203547381476373,20.17773
242.25439503619452,20.193816334837383,nan
242.78179937952441,20.179523399042072,19.98548
243.22130299896597,20.167907064926684,nan
243.66080661840755,20.156572812875883,20.30662
244.10031023784913,20.145532967390526,19.67253
244.53981385729068,20.134798753052227,20.17773
245.06721820062057,20.122335341275747,20.103669999999997
245.41882109617384,20.114286750151795,nan
245.94622543950373,20.102614573356394,20.50839
246.29782833505698,20.095105449922475,20.30662
246.91313340227518,20.082499036833386,19.79191
247.26473629782845,20.07560514622003,20.17773
247.70423991727,20.06730840307012,20.50839
248.14374353671158,20.05937070626408,19.98548
248.58324715615316,20.051794208723212,nan
249.02275077559472,20.044580191283448,20.30662
249.4622543950363,20.037729084976153,nan
249.90175801447788,20.03124049338351,19.98548
250.34126163391946,20.025113215064838,19.79191
250.780765253361,20.019345265771907,20.17773
251.13236814891428,20.014987803796092,nan
251.65977249224417,20.008875637532245,20.30662
252.01137538779741,20.005080462168397,nan
252.450879007239,20.00064673491818,19.98548
252.89038262668058,19.996552621253276,nan
253.32988624612213,19.99279203745812,19.79191
253.7693898655637,19.989358268953428,20.30662
254.2088934850053,19.986243992729786,19.98548
254.64839710444684,19.98344129956479,nan
255.08790072388842,19.980941716369333,nan
255.52740434333,19.97873622867576,20.50839
255.96690796277156,19.97681530272587,20.30662
256.40641158221314,19.975168908011828,nan
256.8459152016547,19.97378653958606,nan
257.197518097208,19.972863395240555,20.50839
257.72492244053785,19.971769623368008,20.30662
258.1644260599794,19.97111189430564,20.17773
258.603929679421,19.970671873676682,nan
259.04343329886257,19.970437019190857,nan
259.4829369183041,19.97039444822315,nan
260.01034126163404,19.9705785694938,19.98548
260.3619441571873,19.97083305789113,20.17773
260.80144777662883,19.971286971995713,nan
261.24095139607044,19.971878681316074,19.79191
261.680455015512,19.972593936003822,20.30662
262.03205791106524,19.973245384246756,20.17773
262.47156153050685,19.974146466660958,20.50839
262.9110651499484,19.97513016834512,nan
263.26266804550164,19.975966596781863,20.103669999999997
263.61427094105494,19.976838664497908,nan
264.0537745604965,19.977967078021383,19.98548
264.49327817993805,19.979123902978817,20.50839
264.84488107549134,19.98005957402768,nan
265.1964839710446,19.98099584337672,20.30662
265.63598759048614,19.982155082655144,19.85581
266.07549120992775,19.98328770356841,20.103669999999997
266.427094105481,19.98416435802449,nan
266.77869700103423,19.985006377243398,20.63617
267.1302998965875,19.985805972494408,20.17773
267.5698035160291,19.986733992595536,19.98548
268.00930713547064,19.987568539566045,nan
268.4488107549122,19.988294662078832,nan
268.8883143743538,19.988897546389698,19.85581
269.23991726990704,19.989281269058328,19.67253
269.6794208893486,19.98962551895841,19.98548
270.0310237849019,19.98978366647373,20.17773
270.47052740434344,19.989822932595988,19.79191
270.8221302998967,19.989718941215532,20.50839
271.3495346432266,19.989320907636856,20.103669999999997
271.78903826266816,19.988752641297314,19.85581
272.2285418821097,19.987955386350794,20.63617
272.6680455015513,19.98691643475161,19.98548
273.01964839710456,19.98590293639484,20.17773
273.4591520165461,19.984398044962862,nan
273.8986556359877,19.98261781904569,nan
274.4260599793176,19.98010229526756,19.98548
274.8655635987592,19.977677346131376,19.487830000000002
275.30506721820075,19.97494262829844,19.79191
275.7445708376423,19.97188836750195,20.30662
276.09617373319554,19.969208643757728,20.17773
276.53567735263715,19.965556211832,nan
276.9751809720787,19.961559645515653,19.67253
277.32678386763195,19.958109405816348,19.98548
277.76628748707355,19.95347433281552,20.17773
278.1178903826268,19.94950431245582,nan
278.55739400206835,19.944209235546285,nan
278.99689762150996,19.93853957045633,19.98548
279.4364012409515,19.932490508389154,19.67253
279.87590486039306,19.926057936569695,20.63617
280.22750775594636,19.92063344633846,20.103669999999997
280.7549120992762,19.912029427211227,20.17773
281.1944157187178,19.90442894579667,19.79191
281.5460186142711,19.898065948702996,20.50839
281.98552223371263,19.889758618694604,20.30662
282.4250258531542,19.881058797735594,19.98548
282.8645294725958,19.87196769903733,19.79191
283.30403309203734,19.86248740617214,nan
283.7435367114789,19.85262089548326,20.17773
284.0951396070322,19.84445219375323,20.63617
284.53464322647375,19.83390092636603,20.103669999999997
284.9741468459153,19.822976714037058,20.30662
285.4136504653569,19.81168612921522,20.50839
285.76525336091015,19.802394927396225,nan
286.29265770424,19.788037152899623,20.17773
286.7321613236816,19.775696995006573,20.63617
287.08376421923487,19.765586818725414,20.50839
287.4353671147881,19.75527149301036,20.30662
287.8748707342297,19.742098693092547,nan
288.31437435367127,19.728629021709484,20.17773
288.6659772492245,19.717649398022903,19.487830000000002
289.1054808686661,19.703683268072044,nan
289.5449844881077,19.68946447904148,20.30662
290.07238883143754,19.672093942078053,20.17773
290.59979317476746,19.65441921271543,nan
291.039296794209,19.639483918199975,19.98548
291.39089968976225,19.627416609608762,nan
291.91830403309217,19.609145495393594,19.487830000000002
292.3578076525337,19.593791002597417,20.30662
292.70941054808696,19.581442121031277,20.17773
293.1489141675286,19.565947570460256,19.79191
293.5884177869701,19.550415047979758,20.50839
293.94002068252337,19.53798196529954,20.36835
294.379524301965,19.522458270833003,20.30662
294.90692864529484,19.503899289019163,20.17773
295.2585315408481,19.491596246000544,20.50839
295.6980351602897,19.47632806589593,nan
296.13753877973124,19.461217730353955,nan
296.57704239917285,19.44630413244943,20.30662
297.0165460186144,19.431627732425685,20.17773
297.36814891416765,19.420085598529685,19.85581
297.8076525336092,19.40594320331059,19.98548
298.2471561530508,19.39215982337976,20.50839
298.7745604963807,19.376159426123767,20.17773
299.2140641158223,19.363332341476625,19.67253
299.5656670113755,19.353438370068606,19.98548
300.0930713547054,19.339272604870192,nan
300.532574974147,19.328145813510336,nan
300.97207859358855,19.317694579677326,nan
301.4115822130301,19.307976265754977,20.17773
301.8510858324717,19.299050047393965,19.85581
302.20268872802495,19.29252031854833,19.98548
302.6421923474665,19.285174867364393,19.67253
303.0816959669081,19.27879703897327,20.17773
303.34539813857305,19.275462289104897,19.79191
303.7849017580146,19.270771294592695,nan
304.2244053774562,19.267224225780073,19.98548
304.66390899689776,19.264892390907907,20.30662
305.1034126163393,19.263849076706382,nan
305.5429162357809,19.2641695704848,20.17773
305.9824198552225,19.265931182777994,19.98548
306.50982419855234,19.270059272290954,nan
306.94932781799395,19.275273590873102,nan
307.4767321613238,19.283785432897847,19.79191
308.0041365046537,19.29489786217221,19.98548
308.5315408479836,19.308764390593414,nan
309.14684591520177,19.328633940637364,nan
309.76215098242,19.352726149562503,nan
310.37745604963817,19.381308343203845,20.17773
310.9048603929681,19.409590008541844,19.98548
311.52016546018626,19.447249678324287,nan
312.0475698035162,19.48373804246933,19.79191
312.57497414684605,19.52431105975541,20.30662
313.1023784901759,19.569163095566754,nan
313.6297828335058,19.618493497768785,19.67253
314.0692864529474,19.663170442214895,19.98548
314.508790072389,19.711220186498966,nan
314.94829369183054,19.762766188007507,nan
315.3877973112721,19.817934405179248,nan
315.915201654602,19.88909867210589,19.67253
316.35470527404357,19.952691606424768,19.98548
316.7942088934851,20.02032689146711,nan
317.23371251292673,20.09214123437835,nan
317.6732161323683,20.168273959778734,20.17773
318.11271975180983,20.248867031722174,19.85581
318.55222337125144,20.334065076346295,20.50839
318.991726990693,20.424015404093215,19.98548
319.43123061013455,20.518868032104937,nan
319.95863495346447,20.63937748188312,20.30662
320.398138572906,20.745556712060196,20.17773
320.74974146845926,20.83438095725126,19.98548
321.1892450879009,20.95039787212284,nan
321.6287487073424,21.072108554345167,nan
322.06825232678403,21.199679730253255,nan
322.5077559462256,21.333280988849427,19.98548
323.03516028955545,21.50180525713643,20.50839
323.38676318510875,21.619266560465466,nan
323.9141675284386,21.80335481895293,nan
324.35367114788016,21.964199859725912,19.98548
325.49638055842826,22.415434888961162,20.17773
325.8479834539815,22.564256404377947,nan
325.93588417786987,22.602218837001264,nan
326.1995863495348,22.71794825700329,nan
