angle,predicted_impedance,impedance
261.0651499482938,24.202817252758827,nan
261.5925542916237,24.203632576032682,nan
261.9441571871769,24.204267268245452,18.29291
262.38366080661854,24.20515004922519,17.74631
262.8231644260601,24.20611841601923,24.390549999999998
263.17476732161333,24.206944730683894,nan
263.70217166494325,24.208252227806874,18.29291
264.1416752843848,24.209387540735328,nan
264.58117890382636,24.210548219863917,nan
265.02068252326796,24.211719007016576,nan
265.4601861427095,24.21288460748284,24.390549999999998
265.98759048603944,24.2142549267791,18.29291
266.3391933815927,24.215139020136043,nan
266.77869700103423,24.216197260724506,nan
267.30610134436415,24.217378318851765,nan
267.833505687694,24.218437780782473,24.390549999999998
268.27300930713557,24.219209058934133,nan
268.62461220268887,24.219742312299708,18.29291
268.9762150982421,24.220192925547884,nan
269.41571871768366,24.220628596709425,nan
269.85522233712527,24.220909034020146,24.390549999999998
270.2068252326785,24.22101204997481,18.29291
270.64632885212006,24.22097737875439,nan
270.9979317476733,24.220810283200912,nan
271.4374353671149,24.22041583569436,24.390549999999998
271.87693898655647,24.219802804429413,18.29291
272.2285418821097,24.219146269831903,nan
272.6680455015513,24.21810731823272,nan
272.93174767321625,24.21736277753363,nan
273.3712512926578,24.21591156601054,18.29291
273.8986556359877,24.213808702526798,24.390549999999998
274.3381592554293,24.211741890943735,nan
274.6897621509825,24.209874817584854,nan
275.21716649431244,24.206705713178884,18.29291
275.8324715615306,24.202429229084295,24.390549999999998
276.53567735263715,24.196747095313107,nan
277.4146845915203,24.188402104897172,nan
278.2057911065151,24.179665893971027,nan
278.82109617373334,24.172043593673074,24.390549999999998
279.4364012409515,24.163681391870263,18.29291
280.05170630816974,24.154567623583638,nan
280.6670113753879,24.144693383892367,nan
281.10651499482947,24.137171305890583,23.138090000000002
281.6339193381594,24.127626794994207,18.29291
282.16132368148925,24.117516624024496,nan
282.5129265770425,24.110462709701018,nan
282.9524301964841,24.10129357724501,nan
283.39193381592565,24.091735773730683,18.29291
283.83143743536726,24.08179245678904,nan
284.2709410548088,24.071467703357406,nan
284.71044467425037,24.06076653236952,23.138090000000002
285.149948293692,24.049694926881706,24.390549999999998
285.58945191313353,24.03825985646464,18.29291
286.0289555325751,24.026469299544182,nan
286.4684591520167,24.014332265836778,nan
286.90796277145824,24.001858818490213,nan
287.3474663908998,23.989060096566313,24.390549999999998
287.7869700103414,23.975948337374497,nan
288.22647362978296,23.962536898747125,18.29291
288.5780765253362,23.95160168423528,nan
289.0175801447778,23.937688146834184,nan
289.45708376421936,23.923518483599686,24.390549999999998
289.9844881075492,23.906201977879313,18.29291
290.42399172699083,23.89153329330285,nan
290.7755946225441,23.879657096913355,nan
291.39089968976225,23.85860749308987,nan
291.74250258531555,23.84644735100293,18.29291
292.1820062047571,23.83113585145467,nan
292.62150982419865,23.81572479654634,nan
293.06101344364026,23.800241344510063,nan
293.5005170630818,23.784714042638292,24.390549999999998
293.94002068252337,23.76917284878065,nan
294.379524301965,23.75364915431411,nan
294.81902792140653,23.738175806232825,18.29291
295.1706308169598,23.725856393310018,nan
295.6101344364014,23.710561175041143,24.390549999999998
296.04963805584293,23.695416208927703,nan
296.4891416752845,23.680460077197417,18.29291
296.9286452947261,23.665732924749967,nan
297.36814891416765,23.651276482010793,nan
297.89555325749757,23.6343472216685,24.390549999999998
298.3350568769391,23.620641185909257,nan
298.7745604963807,23.607350309604875,18.29291
299.2140641158223,23.594523224957733,nan
299.65356773526383,23.582210265401876,nan
300.0930713547054,23.5704634883513,nan
300.6204756980353,23.55719059598406,17.74631
300.97207859358855,23.548885463158435,18.29291
301.4115822130301,23.539167149236086,24.390549999999998
301.8510858324717,23.530240930875074,nan
302.20268872802495,23.52371120202944,nan
302.7300930713548,23.51501068221834,18.29291
303.0816959669081,23.50998792245438,24.390549999999998
303.609100310238,23.50370523210578,nan
304.04860392967953,23.499692146047813,nan
304.40020682523283,23.497332487742746,18.29291
304.9276111685627,23.495297890105498,24.390549999999998
305.36711478800424,23.495063697209766,nan
305.80661840744585,23.496239454441742,nan
306.2461220268874,23.498903696759875,nan
306.68562564632896,23.50313701813858,18.29291
307.12512926577057,23.5090220933561,24.390549999999998
307.5646328852121,23.516643701153875,nan
308.0041365046537,23.52608874565332,nan
308.4436401240953,23.537446279449718,nan
308.7952430196485,23.547970527080828,24.390549999999998
309.32264736297844,23.56626589970248,nan
309.76215098242,23.583917033043612,nan
310.20165460186155,23.60385879412562,nan
310.64115822130316,23.626191311432116,18.29291
311.0806618407447,23.651016995583554,nan
311.52016546018626,23.678440561805395,24.390549999999998
311.87176835573956,23.70232174336335,nan
312.3991726990694,23.741511857933723,18.29291
312.838676318511,23.77738074201981,nan
313.2781799379526,23.81628986125353,24.390549999999998
313.71768355739414,23.85835578861944,nan
314.1571871768357,23.903697535755704,nan
314.508790072389,23.942411069980075,nan
314.94829369183054,23.993957071488616,24.390549999999998
315.5635987590487,24.07223549054826,18.29291
315.915201654602,24.120289555587,nan
316.26680455015526,24.170844843789304,nan
316.7942088934851,24.25151777494822,nan
317.23371251292673,24.323332117859458,18.29291
317.58531540847997,24.38388605153515,nan
318.11271975180983,24.480057915203282,24.390549999999998
318.55222337125144,24.565255959827404,nan
318.9038262668047,24.636828877719303,18.29291
319.43123061013455,24.750058915586045,nan
319.87073422957616,24.84996658986703,nan
320.2223371251294,24.93363676387154,nan
320.66184074457095,25.043037238177853,23.138090000000002
321.10134436401256,25.157935156330417,18.29291
321.5408479834541,25.27849383820641,24.390549999999998
322.06825232678403,25.430870613734363,nan
322.4198552223373,25.53726097701648,nan
322.94725956566714,25.70427568834922,18.29291
323.38676318510875,25.850457443946574,nan
323.8262668045503,26.003195451539717,nan
324.35367114788016,26.19539074320702,nan
324.61737331954515,26.295226115642357,24.390549999999998
325.0568769389867,26.467295466671125,18.29291
325.58428128231657,26.683380050966583,nan
325.93588417786987,26.833409720482372,nan
326.46328852119973,27.06766509481887,nan
326.81489141675297,27.230124614168666,24.390549999999998
327.3422957600829,27.483506672102443,18.29291
327.3422957600829,nan,nan
327.0785935884179,nan,nan
326.72699069286466,nan,24.390549999999998
326.2874870734231,nan,18.29291
325.8479834539815,nan,nan
325.32057911065164,nan,nan
324.9689762150984,nan,24.390549999999998
324.5294725956568,nan,nan
324.08996897621523,nan,18.29291
323.6504653567737,nan,nan
323.21096173733207,nan,nan
322.7714581178905,nan,nan
322.33195449844897,nan,24.390549999999998
321.89245087900736,nan,18.29291
321.4529472595658,nan,nan
321.10134436401256,nan,nan
320.57394002068264,nan,24.390549999999998
320.1344364012411,nan,nan
319.69493278179954,nan,18.29291
319.2554291623579,nan,nan
318.9038262668047,nan,nan
318.3764219234748,nan,nan
317.9369183040332,nan,18.29291
317.49741468459166,nan,nan
317.0579110651501,nan,24.390549999999998
316.6184074457085,nan,nan
316.17890382626695,nan,18.29291
315.7394002068254,nan,nan
315.2998965873838,nan,24.390549999999998
314.86039296794223,nan,nan
314.4208893485007,nan,nan
314.0692864529474,nan,nan
313.5418821096175,nan,17.74631
313.1023784901759,nan,24.390549999999998
312.66287487073436,nan,nan
312.2233712512928,nan,18.29291
311.7838676318512,nan,23.138090000000002
311.34436401240964,nan,nan
310.9048603929681,nan,24.390549999999998
310.4653567735265,nan,nan
310.0258531540849,nan,18.29291
309.5863495346434,nan,nan
309.14684591520177,nan,24.390549999999998
308.7073422957602,nan,nan
308.26783867631866,nan,18.29291
307.82833505687705,nan,nan
307.3888314374355,nan,24.390549999999998
306.94932781799395,nan,nan
306.50982419855234,nan,18.29291
306.0703205791108,nan,nan
305.63081695966923,nan,nan
305.1913133402276,nan,nan
304.75180972078607,nan,18.29291
304.3123061013445,nan,24.390549999999998
303.8728024819029,nan,17.74631
303.43329886246136,nan,nan
302.9937952430198,nan,18.29291
302.5542916235782,nan,nan
302.11478800413664,nan,24.390549999999998
301.6752843846951,nan,nan
301.2357807652535,nan,18.29291
300.7962771458119,nan,nan
300.3567735263703,nan,24.390549999999998
299.91726990692877,nan,nan
299.4777662874872,nan,18.29291
299.0382626680456,nan,nan
298.59875904860405,nan,24.390549999999998
298.1592554291625,nan,nan
297.7197518097209,nan,18.29291
297.36814891416765,nan,nan
296.8407445708378,nan,24.390549999999998
296.4012409513962,nan,nan
295.9617373319546,nan,18.29291
295.52223371251307,nan,nan
295.08273009307146,nan,24.390549999999998
294.6432264736299,nan,nan
294.20372285418836,nan,18.29291
293.76421923474675,nan,nan
293.3247156153052,nan,nan
292.88521199586364,nan,nan
292.44570837642203,nan,18.29291
292.0062047569805,nan,nan
291.5667011375389,nan,23.138090000000002
291.1271975180973,nan,17.74631
290.68769389865577,nan,24.390549999999998
290.2481902792142,nan,nan
289.8965873836609,nan,nan
289.36918304033105,nan,18.29291
288.9296794208895,nan,24.390549999999998
288.4901758014479,nan,nan
288.05067218200634,nan,nan
287.6111685625647,nan,nan
287.1716649431232,nan,24.390549999999998
286.7321613236816,nan,18.29291
286.29265770424,nan,nan
285.85315408479846,nan,nan
285.4136504653569,nan,nan
284.9741468459153,nan,17.74631
284.53464322647375,nan,18.29291
284.0951396070322,nan,nan
283.6556359875906,nan,nan
283.21613236814903,nan,24.390549999999998
282.7766287487075,nan,18.29291
282.33712512926587,nan,nan
281.8976215098243,nan,nan
281.45811789038277,nan,nan
281.01861427094116,nan,18.29291
280.5791106514996,nan,nan
280.13960703205805,nan,24.390549999999998
279.70010341261644,nan,nan
279.2605997931749,nan,18.29291
278.82109617373334,nan,nan
278.38159255429173,nan,24.390549999999998
277.9420889348502,nan,nan
277.5025853154086,nan,18.29291
277.063081695967,nan,nan
276.62357807652546,nan,nan
276.1840744570839,nan,24.390549999999998
275.7445708376423,nan,nan
275.30506721820075,nan,18.29291
274.8655635987592,nan,nan
274.4260599793176,nan,24.390549999999998
273.8986556359877,nan,nan
273.5470527404344,nan,18.29291
273.01964839710456,nan,nan
272.6680455015513,nan,nan
272.2285418821097,nan,nan
271.78903826266816,nan,18.29291
271.3495346432266,nan,nan
270.910031023785,nan,24.390549999999998
270.47052740434344,nan,nan
270.0310237849019,nan,18.29291
269.5915201654603,nan,nan
269.15201654601873,nan,nan
268.7125129265772,nan,24.390549999999998
268.27300930713557,nan,nan
267.7456049638057,nan,18.29291
267.4819027921408,nan,nan
266.95449844881085,nan,24.390549999999998
266.427094105481,nan,nan
266.07549120992775,nan,nan
265.63598759048614,nan,18.29291
265.1964839710446,nan,24.390549999999998
264.6690796277147,nan,nan
264.3174767321614,nan,nan
263.87797311271987,nan,18.29291
263.4384694932783,nan,24.390549999999998
262.9989658738367,nan,nan
262.55946225439516,nan,nan
262.1199586349536,nan,18.29291
261.5925542916237,nan,nan
261.24095139607044,nan,nan
260.80144777662883,nan,24.390549999999998
260.3619441571873,nan,18.29291
259.92244053774573,nan,nan
259.4829369183041,nan,nan
259.04343329886257,nan,24.390549999999998
258.603929679421,nan,nan
258.1644260599794,nan,18.29291
257.72492244053785,nan,nan
257.2854188210963,nan,nan
256.8459152016547,nan,nan
256.40641158221314,nan,18.29291
255.96690796277156,nan,nan
255.52740434333,nan,nan
255.08790072388842,nan,24.390549999999998
254.64839710444684,nan,nan
254.2088934850053,nan,18.29291
253.7693898655637,nan,nan
253.32988624612213,nan,nan
252.89038262668058,nan,nan
252.450879007239,nan,23.138090000000002
252.01137538779741,nan,18.29291
251.57187176835583,nan,17.74631
251.04446742502597,nan,nan
250.6928645294727,nan,nan
250.25336091003112,nan,18.29291
249.81385729058957,nan,nan
249.374353671148,nan,24.390549999999998
248.9348500517064,nan,nan
248.49534643226485,nan,18.29291
248.05584281282327,nan,17.74631
247.6163391933817,nan,nan
247.17683557394014,nan,nan
246.73733195449856,nan,18.29291
246.29782833505698,nan,nan
245.85832471561542,nan,24.390549999999998
245.41882109617384,nan,nan
244.97931747673226,nan,nan
244.53981385729068,nan,18.29291
244.10031023784913,nan,nan
243.66080661840755,nan,nan
243.22130299896597,nan,nan
242.78179937952441,nan,18.29291
242.34229576008283,nan,24.390549999999998
241.90279214064125,nan,nan
241.4632885211997,nan,nan
241.02378490175812,nan,18.29291
240.58428128231654,nan,24.390549999999998
240.144777662875,nan,nan
239.7052740434334,nan,nan
239.1778697001035,nan,18.29291
238.82626680455024,nan,nan
238.3867631851087,nan,17.74631
237.9472595656671,nan,nan
237.50775594622553,nan,18.29291
237.06825232678398,nan,nan
236.6287487073424,nan,nan
236.18924508790082,nan,17.74631
235.74974146845926,nan,18.29291
235.31023784901768,nan,24.390549999999998
234.8707342295761,nan,nan
234.43123061013455,nan,nan
233.99172699069297,nan,nan
233.6401240951397,nan,18.29291
233.11271975180983,nan,24.390549999999998
232.67321613236825,nan,nan
232.23371251292667,nan,nan
231.7942088934851,nan,18.29291
231.35470527404354,nan,nan
230.91520165460196,nan,24.390549999999998
230.47569803516038,nan,nan
230.03619441571882,nan,nan
229.59669079627724,nan,nan
229.15718717683566,nan,18.29291
228.7176835573941,nan,23.138090000000002
228.27817993795253,nan,nan
227.83867631851095,nan,nan
227.3991726990694,nan,18.29291
226.95966907962782,nan,nan
226.52016546018623,nan,nan
226.08066184074468,nan,nan
225.6411582213031,nan,24.390549999999998
225.1137538779732,nan,nan
224.76215098241994,nan,18.29291
224.3226473629784,nan,nan
223.8831437435368,nan,24.390549999999998
223.44364012409523,nan,nan
223.00413650465367,nan,18.29291
222.5646328852121,nan,nan
222.1251292657705,nan,24.390549999999998
221.68562564632896,nan,nan
221.24612202688738,nan,18.29291
220.8066184074458,nan,nan
220.36711478800424,nan,nan
219.92761116856266,nan,24.390549999999998
219.40020682523277,nan,18.29291
219.0486039296795,nan,nan
218.60910031023795,nan,nan
218.16959669079637,nan,17.74631
217.7300930713548,nan,18.29291
217.29058945191323,nan,24.390549999999998
216.85108583247165,nan,nan
216.41158221303007,nan,nan
215.8841778697002,nan,18.29291
215.53257497414694,nan,24.390549999999998
215.09307135470536,nan,23.138090000000002
214.6535677352638,nan,nan
214.21406411582223,nan,18.29291
213.77456049638064,nan,24.390549999999998
213.3350568769391,nan,nan
212.8076525336092,nan,nan
212.45604963805593,nan,18.29291
212.01654601861435,nan,nan
211.5770423991728,nan,nan
211.13753877973122,nan,nan
210.61013443640132,nan,17.74631
