angle,predicted_impedance,impedance
282.9524301964841,nan,17.856669999999998
283.39193381592565,nan,nan
283.83143743536726,nan,nan
284.2709410548088,nan,nan
284.71044467425037,nan,22.58644
285.0620475698036,nan,17.856669999999998
285.58945191313353,nan,23.8089
286.0289555325751,nan,nan
286.4684591520167,nan,nan
286.90796277145824,nan,17.856669999999998
287.3474663908998,nan,nan
287.7869700103414,nan,nan
288.22647362978296,nan,23.8089
288.6659772492245,nan,17.856669999999998
289.0175801447778,nan,nan
289.45708376421936,nan,nan
289.9844881075492,nan,nan
290.42399172699083,nan,17.856669999999998
290.8634953464324,nan,23.8089
291.30299896587394,nan,nan
291.74250258531555,nan,nan
292.1820062047571,nan,17.856669999999998
292.62150982419865,nan,23.8089
293.06101344364026,nan,17.32318
293.5005170630818,nan,nan
293.94002068252337,nan,17.856669999999998
294.379524301965,nan,nan
294.81902792140653,nan,23.8089
295.2585315408481,nan,nan
295.6980351602897,nan,17.856669999999998
296.13753877973124,nan,nan
296.4891416752845,nan,nan
296.9286452947261,nan,nan
297.45604963805596,nan,17.856669999999998
297.89555325749757,nan,23.8089
298.3350568769391,nan,nan
298.7745604963807,nan,nan
299.2140641158223,nan,nan
299.65356773526383,nan,23.8089
300.0930713547054,nan,17.856669999999998
300.532574974147,nan,nan
300.97207859358855,nan,nan
301.4115822130301,nan,nan
301.8510858324717,nan,17.856669999999998
302.29058945191326,nan,nan
302.7300930713548,nan,23.8089
303.0816959669081,nan,nan
303.609100310238,nan,nan
304.04860392967953,nan,17.856669999999998
304.48810754912114,nan,nan
304.9276111685627,nan,nan
305.36711478800424,nan,nan
305.80661840744585,nan,17.856669999999998
306.2461220268874,nan,23.8089
306.68562564632896,nan,nan
307.12512926577057,nan,17.32318
307.5646328852121,nan,17.856669999999998
308.09203722854204,nan,23.8089
308.4436401240953,nan,nan
308.88314374353683,nan,nan
309.32264736297844,nan,17.856669999999998
309.76215098242,nan,nan
310.11375387797324,nan,23.8089
310.5532574974148,nan,22.58644
311.0806618407447,nan,17.856669999999998
311.52016546018626,nan,nan
312.2233712512928,nan,nan
312.48707342295774,nan,nan
312.838676318511,nan,23.8089
313.1902792140643,nan,nan
313.71768355739414,nan,17.856669999999998
314.1571871768357,nan,nan
314.5966907962773,nan,23.8089
315.03619441571885,nan,nan
315.4756980351604,nan,17.856669999999998
315.915201654602,nan,nan
316.6184074457085,nan,nan
316.7942088934851,nan,nan
317.23371251292673,nan,17.856669999999998
317.6732161323683,nan,nan
318.11271975180983,nan,nan
318.55222337125144,nan,nan
318.991726990693,nan,17.856669999999998
319.43123061013455,nan,23.8089
319.87073422957616,nan,nan
320.2223371251294,nan,nan
320.74974146845926,nan,17.856669999999998
321.1892450879009,nan,nan
321.6287487073424,nan,nan
322.06825232678403,nan,nan
322.5077559462256,nan,17.856669999999998
322.94725956566714,nan,nan
323.2988624612204,nan,nan
323.8262668045503,nan,23.8089
324.26577042399185,nan,17.856669999999998
324.70527404343346,nan,nan
325.144777662875,nan,nan
325.58428128231657,nan,nan
326.0237849017582,nan,22.58644
326.46328852119973,nan,23.8089
326.81489141675297,nan,17.856669999999998
327.3422957600829,nan,nan
327.3422957600829,nan,nan
327.0785935884179,nan,nan
326.72699069286466,nan,17.856669999999998
326.1116856256465,nan,nan
325.7600827300932,nan,23.8089
325.40847983453995,nan,nan
324.9689762150984,nan,17.856669999999998
324.5294725956568,nan,nan
324.0020682523269,nan,nan
323.738366080662,nan,nan
323.21096173733207,nan,17.856669999999998
322.7714581178905,nan,nan
322.33195449844897,nan,23.8089
321.89245087900736,nan,nan
321.4529472595658,nan,nan
321.01344364012425,nan,17.856669999999998
320.57394002068264,nan,nan
320.1344364012411,nan,23.8089
319.69493278179954,nan,nan
319.2554291623579,nan,17.856669999999998
318.72802481902806,nan,17.32318
318.2885211995865,nan,nan
317.9369183040332,nan,nan
317.40951396070335,nan,17.856669999999998
316.9700103412618,nan,nan
316.6184074457085,nan,nan
316.17890382626695,nan,nan
315.7394002068254,nan,17.856669999999998
315.2998965873838,nan,23.8089
314.86039296794223,nan,nan
314.4208893485007,nan,nan
313.89348500517076,nan,17.856669999999998
313.5418821096175,nan,23.8089
313.1023784901759,nan,nan
312.66287487073436,nan,nan
312.2233712512928,nan,nan
311.7838676318512,nan,17.856669999999998
311.34436401240964,nan,nan
310.9048603929681,nan,nan
310.4653567735265,nan,nan
309.9379524301966,nan,23.8089
309.5863495346434,nan,nan
309.14684591520177,nan,17.856669999999998
308.7073422957602,nan,nan
308.26783867631866,nan,nan
307.82833505687705,nan,nan
307.3888314374355,nan,17.856669999999998
306.94932781799395,nan,nan
306.50982419855234,nan,nan
306.0703205791108,nan,nan
305.63081695966923,nan,17.856669999999998
305.1913133402276,nan,nan
304.75180972078607,nan,23.8089
304.3123061013445,nan,nan
303.7849017580146,nan,nan
303.43329886246136,nan,nan
302.9937952430198,nan,23.8089
302.5542916235782,nan,nan
302.11478800413664,nan,nan
301.6752843846951,nan,22.58644
301.2357807652535,nan,17.856669999999998
300.7962771458119,nan,nan
300.3567735263703,nan,23.8089
299.91726990692877,nan,nan
299.4777662874872,nan,17.856669999999998
299.0382626680456,nan,nan
298.59875904860405,nan,23.8089
298.1592554291625,nan,nan
297.7197518097209,nan,nan
297.28024819027934,nan,17.856669999999998
296.8407445708378,nan,23.8089
296.4012409513962,nan,nan
295.9617373319546,nan,nan
295.52223371251307,nan,nan
295.08273009307146,nan,17.856669999999998
294.5553257497416,nan,23.8089
294.20372285418836,nan,nan
293.76421923474675,nan,nan
293.3247156153052,nan,nan
292.88521199586364,nan,23.8089
292.44570837642203,nan,17.856669999999998
292.0062047569805,nan,nan
291.4788004136506,nan,nan
291.1271975180973,nan,23.8089
290.68769389865577,nan,17.856669999999998
290.2481902792142,nan,nan
289.8086866597726,nan,nan
289.36918304033105,nan,nan
288.9296794208895,nan,23.8089
288.4901758014479,nan,17.856669999999998
288.05067218200634,nan,nan
287.6111685625647,nan,nan
287.1716649431232,nan,nan
286.7321613236816,nan,17.856669999999998
286.29265770424,nan,23.8089
285.85315408479846,nan,nan
285.4136504653569,nan,nan
284.9741468459153,nan,nan
284.53464322647375,nan,17.856669999999998
284.0951396070322,nan,nan
283.6556359875906,nan,nan
283.21613236814903,nan,nan
282.7766287487075,nan,17.856669999999998
282.33712512926587,nan,23.8089
281.809720785936,nan,nan
281.37021716649446,nan,nan
281.01861427094116,nan,17.856669999999998
280.5791106514996,nan,23.8089
280.13960703205805,nan,nan
279.70010341261644,nan,nan
279.2605997931749,nan,nan
278.82109617373334,nan,17.856669999999998
278.38159255429173,nan,23.8089
277.9420889348502,nan,nan
277.5025853154086,nan,nan
277.063081695967,nan,nan
276.62357807652546,nan,17.856669999999998
276.1840744570839,nan,nan
275.7445708376423,nan,23.8089
275.30506721820075,nan,nan
274.8655635987592,nan,nan
274.4260599793176,nan,17.856669999999998
273.8986556359877,nan,nan
273.5470527404344,nan,nan
273.01964839710456,nan,23.8089
272.6680455015513,nan,17.856669999999998
272.1406411582214,nan,nan
271.78903826266816,nan,nan
271.3495346432266,nan,23.8089
270.8221302998967,nan,nan
270.47052740434344,nan,17.32318
270.0310237849019,nan,17.856669999999998
269.5915201654603,nan,nan
269.15201654601873,nan,nan
268.7125129265772,nan,23.8089
268.27300930713557,nan,17.856669999999998
267.7456049638057,nan,nan
267.39400206825246,nan,nan
266.86659772492254,nan,23.8089
266.427094105481,nan,nan
266.07549120992775,nan,17.856669999999998
265.63598759048614,nan,nan
265.1964839710446,nan,nan
264.75698035160303,nan,nan
264.3174767321614,nan,17.856669999999998
263.87797311271987,nan,nan
263.4384694932783,nan,nan
262.9989658738367,nan,nan
262.55946225439516,nan,17.856669999999998
262.03205791106524,nan,23.8089
261.5925542916237,nan,nan
261.24095139607044,nan,nan
260.80144777662883,nan,17.856669999999998
260.27404343329897,nan,nan
259.92244053774573,nan,nan
259.3950361944158,nan,nan
258.95553257497426,nan,17.856669999999998
258.603929679421,nan,23.8089
258.1644260599794,nan,nan
257.72492244053785,nan,nan
257.197518097208,nan,17.856669999999998
256.8459152016547,nan,nan
256.40641158221314,nan,nan
255.96690796277156,nan,23.8089
255.4395036194417,nan,17.856669999999998
255.08790072388842,nan,nan
254.64839710444684,nan,nan
254.2088934850053,nan,nan
253.7693898655637,nan,17.856669999999998
253.32988624612213,nan,23.8089
252.89038262668058,nan,nan
252.450879007239,nan,nan
252.01137538779741,nan,nan
251.57187176835583,nan,17.856669999999998
251.13236814891428,nan,nan
250.6928645294727,nan,nan
250.25336091003112,nan,nan
249.81385729058957,nan,23.8089
249.28645294725968,nan,17.856669999999998
248.9348500517064,nan,nan
248.49534643226485,nan,nan
248.05584281282327,nan,23.8089
247.6163391933817,nan,17.856669999999998
247.17683557394014,nan,nan
246.64943123061025,nan,nan
246.20992761116867,nan,nan
245.85832471561542,nan,17.856669999999998
245.33092037228553,nan,23.8089
244.89141675284395,nan,nan
244.53981385729068,nan,nan
244.10031023784913,nan,nan
243.57290589451924,nan,17.856669999999998
243.13340227507766,nan,nan
242.78179937952441,nan,nan
242.25439503619452,nan,23.8089
241.81489141675294,nan,17.856669999999998
241.4632885211997,nan,nan
241.02378490175812,nan,nan
240.58428128231654,nan,nan
240.144777662875,nan,17.856669999999998
239.7052740434334,nan,nan
239.1778697001035,nan,nan
238.82626680455024,nan,nan
238.3867631851087,nan,17.856669999999998
237.9472595656671,nan,nan
237.50775594622553,nan,nan
237.06825232678398,nan,23.8089
236.6287487073424,nan,17.32318
236.18924508790082,nan,nan
235.66184074457095,nan,17.856669999999998
235.31023784901768,nan,nan
234.8707342295761,nan,23.8089
234.3433298862462,nan,nan
233.99172699069297,nan,nan
233.5522233712514,nan,nan
233.0248190279215,nan,17.856669999999998
232.67321613236825,nan,nan
232.23371251292667,nan,nan
231.7942088934851,nan,23.8089
231.26680455015523,nan,17.856669999999998
230.91520165460196,nan,nan
230.38779731127207,nan,nan
230.03619441571882,nan,nan
229.59669079627724,nan,17.856669999999998
229.15718717683566,nan,nan
228.7176835573941,nan,23.8089
228.27817993795253,nan,nan
227.83867631851095,nan,nan
227.3991726990694,nan,17.856669999999998
226.95966907962782,nan,nan
226.52016546018623,nan,23.8089
226.08066184074468,nan,nan
225.5532574974148,nan,17.856669999999998
225.1137538779732,nan,nan
224.67425025853163,nan,23.8089
224.3226473629784,nan,nan
223.8831437435368,nan,nan
223.35573940020691,nan,nan
223.00413650465367,nan,17.856669999999998
222.5646328852121,nan,23.8089
222.1251292657705,nan,nan
221.68562564632896,nan,nan
221.24612202688738,nan,17.856669999999998
220.7187176835575,nan,23.8089
220.2792140641159,nan,nan
219.83971044467435,nan,nan
219.40020682523277,nan,17.856669999999998
219.0486039296795,nan,23.8089
218.60910031023795,nan,nan
218.16959669079637,nan,nan
217.7300930713548,nan,17.32318
217.29058945191323,nan,17.856669999999998
216.85108583247165,nan,nan
216.32368148914176,nan,nan
215.97207859358852,nan,nan
215.53257497414694,nan,17.856669999999998
215.09307135470536,nan,nan
214.6535677352638,nan,nan
214.21406411582223,nan,23.8089
213.68665977249233,nan,nan
213.24715615305075,nan,17.856669999999998
212.8076525336092,nan,nan
212.45604963805593,nan,23.8089
211.92864529472604,nan,nan
211.5770423991728,nan,17.856669999999998
211.13753877973122,nan,nan
210.61013443640132,nan,nan
