angle,predicted_impedance,impedance
244.10031023784913,20.12087971001913,nan
244.53981385729068,nan,nan
244.97931747673226,nan,nan
245.41882109617384,nan,20.123459999999998
245.85832471561542,20.121066500167306,nan
246.29782833505698,nan,nan
246.64943123061025,nan,nan
247.17683557394014,nan,20.123459999999998
247.6163391933817,20.12124974820492,nan
248.05584281282327,nan,19.89482
248.49534643226485,19.892699231296792,nan
248.9348500517064,nan,19.66759
249.374353671148,19.66555688406093,20.123459999999998
249.81385729058957,20.12146993494102,nan
250.25336091003112,nan,nan
250.6928645294727,nan,nan
251.13236814891428,nan,20.123459999999998
251.57187176835583,20.12163618642146,nan
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.80248190279224,nan,20.123459999999998
253.32988624612213,20.121453221136537,19.89482
253.7693898655637,19.89318830843219,nan
254.2088934850053,nan,nan
254.64839710444684,nan,20.123459999999998
255.08790072388842,20.121933888245028,nan
255.52740434333,nan,nan
255.96690796277156,nan,19.89482
256.40641158221314,19.89339140506822,20.123459999999998
256.8459152016547,20.12206202004936,nan
257.2854188210963,nan,19.66759
257.72492244053785,19.66625029978898,nan
258.1644260599794,nan,20.123459999999998
258.603929679421,20.122174531558787,nan
259.04343329886257,nan,19.89482
259.4829369183041,19.893584591443204,nan
259.92244053774573,nan,20.123459999999998
260.3619441571873,20.12227037070497,19.66759
260.80144777662883,19.66642162527226,19.45396
261.32885211995875,19.45258445117935,nan
261.680455015512,nan,20.123459999999998
262.1199586349536,20.122348728302516,nan
262.55946225439516,nan,nan
262.9989658738367,nan,19.89482
263.4384694932783,19.893755674432686,20.123459999999998
263.87797311271987,20.12240903804261,19.45396
264.3174767321614,19.45292125226155,nan
264.6690796277147,nan,nan
265.1964839710446,nan,19.89482
265.63598759048614,19.893810976500408,20.123459999999998
266.16339193381606,20.12225910138986,nan
266.5149948293693,nan,19.66759
266.95449844881085,19.66660031660545,nan
267.39400206825246,nan,20.123459999999998
267.833505687694,20.12247746537739,nan
268.27300930713557,nan,nan
268.7125129265772,nan,nan
269.15201654601873,nan,19.66759
269.5915201654603,19.66660814396992,19.89482
270.0310237849019,19.893835517422776,nan
270.47052740434344,nan,19.45396
270.910031023785,19.452966973131485,20.123459999999998
271.3495346432266,20.122461077540695,nan
271.78903826266816,nan,nan
272.3164426059981,nan,nan
272.75594622543963,nan,20.123459999999998
273.10754912099287,20.122632741483105,nan
273.5470527404344,nan,19.66759
273.98655635987603,19.6665338229278,nan
274.4260599793176,nan,20.123459999999998
274.8655635987592,20.1223767877585,19.45396
275.30506721820075,19.452861862423052,nan
275.7445708376423,nan,19.66759
276.1840744570839,19.66645930142384,19.89482
276.62357807652546,19.893671710684902,20.123459999999998
277.063081695967,20.122293277977608,nan
277.5025853154086,nan,nan
277.9420889348502,nan,19.66759
278.38159255429173,19.666363181134425,20.123459999999998
278.82109617373334,20.122211638376914,19.45396
279.2605997931749,19.452689387300612,19.89482
279.70010341261644,19.893526457483762,19.66759
280.13960703205805,19.6662728794506,nan
280.5791106514996,nan,20.123459999999998
281.01861427094116,20.12209390557675,19.45396
281.45811789038277,19.452568575528577,nan
281.8976215098243,nan,nan
282.33712512926587,nan,20.123459999999998
282.7766287487075,20.121989627626224,19.89482
283.21613236814903,19.893322446464385,nan
283.6556359875906,nan,19.45396
284.0951396070322,19.452407013608596,nan
284.44674250258544,nan,19.89482
284.9741468459153,19.892891920347456,20.123459999999998
285.3257497414686,20.122151729526966,nan
285.85315408479846,nan,nan
286.29265770424,nan,19.89482
286.7321613236816,19.893095082922645,20.123459999999998
287.1716649431232,20.121706058965263,nan
287.6111685625647,nan,19.45396
288.05067218200634,19.452148106230258,19.89482
288.5780765253362,19.892607681750764,nan
288.9296794208895,nan,19.66759
289.36918304033105,19.665692143366737,20.123459999999998
289.8086866597726,20.12153394758511,19.89482
290.2481902792142,19.892866067511495,nan
290.68769389865577,nan,nan
291.21509824198563,nan,nan
291.5667011375389,nan,19.89482
292.0062047569805,19.89275878440994,20.123459999999998
292.44570837642203,20.121373301264814,nan
292.88521199586364,nan,nan
293.3247156153052,nan,nan
293.76421923474675,nan,20.123459999999998
294.20372285418836,20.121278460364895,19.89482
294.6432264736299,19.892616825111208,nan
295.08273009307146,nan,19.66759
295.52223371251307,19.665346480725912,nan
295.9617373319546,nan,20.123459999999998
296.4012409513962,20.12118046745147,19.89482
296.8407445708378,19.892524249645266,nan
297.28024819027934,nan,nan
297.7197518097209,nan,20.123459999999998
298.1592554291625,20.121123564709,19.89482
298.59875904860405,19.892472890637936,nan
299.0382626680456,nan,nan
299.4777662874872,nan,nan
299.91726990692877,nan,19.45396
300.3567735263703,19.451586540430245,19.89482
300.7083764219236,19.892919605232255,nan
301.2357807652535,nan,nan
301.6752843846951,nan,nan
302.11478800413664,nan,19.45396
302.5542916235782,19.451595979484356,20.123459999999998
302.9937952430198,20.12110429003994,nan
303.43329886246136,nan,nan
303.7849017580146,nan,nan
304.3123061013445,nan,19.89482
304.75180972078607,19.892521627150945,nan
305.1913133402276,nan,nan
305.63081695966923,nan,nan
305.9824198552225,nan,19.89482
306.421923474664,19.892615450897228,20.123459999999998
306.86142709410564,20.121287121019325,nan
307.3009307135472,nan,nan
307.74043433298874,nan,19.89482
308.26783867631866,19.89235439703545,nan
308.7073422957602,nan,nan
309.14684591520177,nan,nan
309.5863495346434,nan,20.123459999999998
310.0258531540849,20.12161161874062,nan
310.4653567735265,nan,nan
310.9048603929681,nan,nan
311.25646328852133,nan,20.123459999999998
311.6959669079629,20.121859017958943,nan
312.2233712512928,nan,nan
312.66287487073436,nan,19.89482
313.1023784901759,19.893473313662543,nan
313.5418821096175,nan,20.123459999999998
313.98138572905907,20.122295164915588,nan
314.4208893485007,nan,nan
314.86039296794223,nan,nan
315.2998965873838,nan,20.123459999999998
315.7394002068254,20.122715587632886,20.59831
316.17890382626695,20.597683132214943,19.89482
316.6184074457085,19.894315869484917,nan
316.9700103412618,nan,20.123459999999998
317.49741468459166,20.12315264730157,nan
317.9369183040332,nan,19.89482
318.3764219234748,19.894860963998116,nan
318.8159255429164,nan,20.123459999999998
319.2554291623579,20.12380757813023,nan
319.69493278179954,nan,nan
320.1344364012411,nan,19.89482
320.57394002068264,19.895672674931593,20.123459999999998
321.01344364012425,20.124493557654862,nan
321.4529472595658,nan,nan
321.80455015511905,nan,nan
322.33195449844897,nan,20.123459999999998
322.7714581178905,20.125282872657383,nan
323.12306101344376,nan,20.35329
323.6504653567737,20.355973653005535,nan
324.08996897621523,nan,19.89482
324.7931747673218,19.899293698229958,nan
325.0568769389867,nan,nan
325.49638055842826,nan,nan
325.8479834539815,nan,20.123459999999998
326.2874870734231,20.127203004273927,19.89482
326.72699069286466,19.898837514178258,nan
327.0785935884179,nan,20.35329
327.16649431230627,20.354173026805242,20.123459999999998
326.9906928645296,20.121705513367917,19.89482
326.72699069286466,19.892274362739062,nan
326.3753877973114,nan,nan
325.93588417786987,nan,20.123459999999998
325.58428128231657,20.120615617720635,nan
325.0568769389867,nan,20.35329
324.70527404343346,20.350857086610617,nan
324.17786970010354,nan,20.123459999999998
323.8262668045503,20.121414183584395,20.59831
323.38676318510875,20.595960697176142,nan
322.94725956566714,nan,nan
322.5077559462256,nan,20.123459999999998
322.06825232678403,20.12176241663494,20.59831
321.6287487073424,20.596815748198342,19.89482
321.1892450879009,19.89352233131037,nan
320.66184074457095,nan,20.123459999999998
320.3102378490177,20.122735061379874,nan
319.87073422957616,nan,19.89482
319.43123061013455,19.894243604708,20.59831
318.9038262668047,20.597835133071303,20.35329
318.46432264736313,20.35306788796764,20.123459999999998
318.11271975180983,20.12339169618983,nan
317.6732161323683,nan,20.59831
317.23371251292673,20.59849771339137,nan
316.7942088934851,nan,19.89482
316.26680455015526,19.8953794189779,20.35329
315.915201654602,20.353762540170678,20.123459999999998
315.4756980351604,20.12415801064137,nan
314.94829369183054,nan,20.59831
314.5966907962773,20.599056162622364,19.89482
314.0692864529474,19.896063931256794,nan
313.71768355739414,nan,nan
313.1902792140643,nan,nan
312.838676318511,nan,19.89482
312.3991726990694,19.896217734837155,20.35329
311.9596690796279,20.354769317812483,20.59831
311.52016546018626,20.599866616826066,nan
311.0806618407447,nan,nan
310.64115822130316,nan,20.35329
310.11375387797324,20.35541404221884,20.59831
309.76215098242,20.59977475565839,nan
309.32264736297844,nan,20.123459999999998
308.7952430196485,20.12578937659416,nan
308.4436401240953,nan,20.35329
308.0041365046537,20.355322720759418,20.59831
307.5646328852121,20.600385900360298,nan
307.12512926577057,nan,nan
306.68562564632896,nan,nan
306.2461220268874,nan,20.59831
305.80661840744585,20.600526374957017,20.35329
305.36711478800424,20.355533883663824,20.123459999999998
304.9276111685627,20.12572852546825,nan
304.48810754912114,nan,20.59831
304.04860392967953,20.600619554965224,nan
303.609100310238,nan,20.35329
303.0816959669081,20.35609964420472,nan
302.6421923474665,nan,20.59831
302.29058945191326,20.600199440754896,nan
301.8510858324717,nan,20.123459999999998
301.4115822130301,20.125832678060963,nan
300.97207859358855,nan,20.59831
300.532574974147,20.600685908298065,nan
300.0051706308171,nan,nan
299.65356773526383,nan,nan
299.2140641158223,nan,20.59831
298.7745604963807,20.600669412975467,nan
298.3350568769391,nan,nan
297.8076525336092,nan,nan
297.45604963805596,nan,20.59831
297.0165460186144,20.600626285759663,nan
296.57704239917285,nan,nan
296.13753877973124,nan,20.35329
295.6980351602897,20.35555921450417,nan
295.2585315408481,nan,nan
294.81902792140653,nan,nan
294.29162357807667,nan,20.59831
293.85211995863506,20.60049593999057,nan
293.5005170630818,nan,21.093130000000002
292.97311271975195,21.09570127934697,nan
292.53360910031034,nan,20.35329
292.1820062047571,20.354965383729663,20.59831
291.74250258531555,20.600381483077204,20.83024
291.30299896587394,20.832285638027653,nan
290.8634953464324,nan,20.35329
290.51189245087915,20.354886040455526,20.59831
290.07238883143754,20.600280486860957,nan
289.45708376421936,nan,nan
289.1054808686661,nan,20.35329
288.6659772492245,20.35517080944281,20.59831
288.13857290589465,20.60052921246498,nan
287.6990692864531,nan,nan
287.2595656670115,nan,20.35329
286.82006204756993,20.355049745434584,20.59831
286.3805584281284,20.600040720883985,nan
286.0289555325751,nan,21.093130000000002
285.58945191313353,21.094808561837482,nan
285.149948293692,nan,20.59831
284.71044467425037,20.599931011024555,nan
284.2709410548088,nan,20.35329
283.83143743536726,20.354854222817025,nan
283.30403309203734,nan,20.59831
282.9524301964841,20.599514621114313,20.83024
282.5129265770425,20.83172119799394,nan
281.98552223371263,nan,nan
281.5460186142711,nan,nan
281.1944157187178,nan,21.093130000000002
280.7549120992762,21.094506162228328,nan
280.3154084798347,nan,nan
279.78800413650475,nan,20.83024
279.4364012409515,20.831280431754404,21.093130000000002
278.90899689762165,21.094662920832235,nan
278.55739400206835,nan,nan
278.1178903826268,nan,nan
277.67838676318524,nan,21.093130000000002
277.23888314374364,21.09432389485167,nan
276.7993795243021,nan,nan
276.35987590486053,nan,20.83024
275.9203722854189,20.831377632286486,nan
275.48086866597737,nan,21.093130000000002
275.0413650465358,21.094234363939137,nan
274.6018614270942,nan,nan
274.16235780765265,nan,20.59831
273.6349534643228,20.599582007388708,nan
273.1954498448812,nan,20.83024
272.75594622543963,20.831275161391655,21.093130000000002
272.3164426059981,21.09415488385494,nan
271.87693898655647,nan,nan
271.4374353671149,nan,nan
271.0858324715617,nan,21.093130000000002
270.55842812823175,21.094323643079548,nan
270.1189245087902,nan,nan
269.76732161323696,nan,nan
269.23991726990704,nan,21.093130000000002
268.8883143743538,21.093914528609417,nan
268.4488107549122,nan,nan
267.9214064115823,nan,nan
267.5698035160291,nan,21.093130000000002
267.04239917269916,21.09431144464682,nan
266.6028955532576,nan,nan
266.16339193381606,nan,nan
265.72388831437445,nan,20.83024
265.2843846949329,20.831247411301543,21.093130000000002
264.93278179937965,21.093942010048323,nan
264.49327817993805,nan,nan
263.9658738366082,nan,nan
263.61427094105494,nan,21.093130000000002
263.17476732161333,21.094188842407135,nan
262.7352637021718,nan,nan
262.2078593588419,nan,20.83024
261.7683557394003,20.83134782390277,21.093130000000002
261.41675284384706,21.09402894196913,nan
260.8893485005172,nan,nan
260.4498448810756,nan,nan
260.01034126163404,nan,21.093130000000002
259.6587383660808,21.09409411411994,20.83024
259.2192347466392,20.831465907040748,nan
258.77973112719764,nan,nan
258.3402275077561,nan,nan
257.81282316442616,nan,21.093130000000002
257.4612202688729,21.094195031144665,nan
256.933815925543,nan,20.83024
256.58221302998976,20.831351176386757,nan
256.0548086866599,nan,21.093130000000002
255.70320579110663,21.094290466235208,nan
255.17580144777673,nan,nan
254.73629782833515,nan,nan
254.3846949327819,nan,21.093130000000002
253.94519131334033,21.094711456251304,nan
253.41778697001044,nan,nan
253.0661840744572,nan,nan
252.62668045501562,nan,20.83024
252.18717683557404,20.831969226552015,21.093130000000002
251.65977249224417,21.095256488662727,nan
251.3081695966909,nan,nan
250.86866597724932,nan,nan
250.34126163391946,nan,21.093130000000002
249.90175801447788,21.095069149605962,nan
249.5501551189246,nan,20.59831
249.11065149948305,20.60032583022488,nan
248.67114788004147,nan,20.83024
248.2316442605999,20.832343082440158,21.093130000000002
247.79214064115834,21.09527743473248,nan
247.26473629782845,nan,nan
246.91313340227518,nan,nan
246.4736297828336,nan,21.093130000000002
245.94622543950373,21.095930117595827,nan
245.59462254395046,nan,nan
245.15511892450888,nan,nan
244.62771458117902,nan,21.093130000000002
244.27611168562575,21.09514548833434,nan
243.74870734229586,nan,nan
243.39710444674262,nan,nan
242.95760082730104,nan,21.093130000000002
242.51809720785946,21.09583228064028,20.83024
242.0785935884179,20.83298910973303,nan
241.63908996897632,nan,nan
241.19958634953474,nan,21.093130000000002
240.67218200620485,21.0966019137434,nan
240.3205791106516,nan,nan
239.79317476732172,nan,20.83024
239.35367114788014,20.833274709527014,21.093130000000002
239.0020682523269,21.09559003702887,nan
238.5625646328853,nan,nan
238.12306101344373,nan,nan
237.68355739400218,nan,20.83024
237.2440537745606,20.833484603726216,21.093130000000002
236.80455015511902,21.096416447879534,nan
236.36504653567746,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,21.093130000000002
234.9586349534644,21.097268953549275,20.83024
234.60703205791117,20.833029088277723,nan
234.1675284384696,nan,nan
233.6401240951397,nan,21.093130000000002
233.20062047569814,21.096724332946252,nan
232.84901758014487,nan,nan
232.32161323681498,nan,nan
231.97001034126174,nan,20.59831
231.53050672182016,20.602019270059746,21.093130000000002
231.09100310237858,21.09686588386799,nan
230.65149948293703,nan,nan
230.21199586349545,nan,nan
229.77249224405386,nan,21.093130000000002
229.3329886246123,21.0969550740829,nan
228.80558428128242,nan,nan
228.45398138572915,nan,20.83024
227.92657704239926,20.834887499583257,21.093130000000002
227.57497414684602,21.096237240723468,20.59831
227.13547052740444,20.602202028284783,nan
226.69596690796286,nan,nan
226.2564632885213,nan,21.093130000000002
225.81695966907972,21.097034661701542,20.83024
225.37745604963814,20.8341437910052,nan
224.9379524301966,nan,nan
224.498448810755,nan,21.093130000000002
224.05894519131343,21.097014745606685,20.59831
223.53154084798356,20.60295543732801,nan
223.1799379524303,nan,20.83024
222.6525336091004,20.83484458964085,21.093130000000002
222.30093071354716,21.096182371510423,nan
221.86142709410558,nan,nan
221.421923474664,nan,nan
220.98241985522245,nan,21.093130000000002
220.54291623578087,21.09682788825606,20.35329
220.10341261633928,20.35694896814924,20.83024
219.5760082730094,20.83457406709635,nan
219.22440537745615,nan,21.093130000000002
218.78490175801457,21.096649176220836,nan
218.25749741468468,nan,nan
217.90589451913144,nan,20.83024
217.46639089968986,20.833582766270066,21.093130000000002
217.02688728024827,21.09640535662382,nan
216.58738366080672,nan,nan
216.14788004136514,nan,nan
215.70837642192356,nan,21.093130000000002
215.268872802482,21.096089936872005,20.59831
214.82936918304043,20.60117911043486,nan
214.38986556359885,nan,nan
213.95036194415727,nan,21.093130000000002
213.5108583247157,21.095696181495356,nan
212.98345398138582,nan,nan
212.54395036194424,nan,nan
212.192347466391,nan,21.093130000000002
211.75284384694942,21.095217112137362,nan
211.31334022750784,nan,nan
210.87383660806628,nan,nan
angle,predicted_impedance,impedance
209.7311271975182,20,19.45396
209.99482936918312,19.453126240583916,19.23554
210.69803516028963,19.2330418423213,19.45396
211.22543950361953,19.45183586976913,19.45396
211.6649431230611,19.45203431811655,19.45396
212.01654601861435,19.452321895853803,19.45396
212.45604963805593,19.451795307552803,nan
212.8955532574975,nan,19.23554
213.3350568769391,19.233131423805943,26.85904
213.77456049638064,26.8565177690652,25.342119999999998
214.21406411582223,25.339489489711216,22.42825
214.6535677352638,22.4255164749057,21.92652
215.09307135470536,21.923688614755765,20.97588
215.53257497414694,20.972955800323046,20.77656
215.97207859358852,20.773547923611982,21.2438
216.32368148914176,21.24133031744524,nan
216.85108583247165,nan,nan
217.29058945191323,nan,20.77656
217.7300930713548,20.77324366733499,nan
218.16959669079637,nan,nan
218.60910031023795,nan,nan
219.0486039296795,nan,20.77656
219.48810754912108,20.773010021839223,20.32656
219.92761116856266,20.32296188148078,nan
220.36711478800424,nan,nan
220.8066184074458,nan,21.2438
221.24612202688738,21.24008053096569,nan
221.68562564632896,nan,20.77656
222.1251292657705,20.77277789237426,nan
222.5646328852121,nan,20.32656
223.00413650465367,20.322728981434267,nan
223.44364012409523,nan,20.77656
223.97104446742512,20.771917976756736,nan
224.3226473629784,nan,20.32656
224.76215098241994,20.32266940284549,nan
225.20165460186152,nan,nan
225.6411582213031,nan,nan
226.08066184074468,nan,20.32656
226.52016546018623,20.32265606768172,19.89308
226.95966907962782,19.88917931135899,nan
227.4870734229577,nan,nan
227.83867631851095,nan,20.32656
228.27817993795253,20.322683491306776,19.89308
228.7176835573941,19.88921609616938,nan
229.15718717683566,nan,nan
229.59669079627724,nan,nan
230.03619441571882,nan,19.89308
230.47569803516038,19.88928712551905,20.32656
230.91520165460196,20.322789649539146,19.672580000000004
231.35470527404354,19.66883392923554,nan
231.7942088934851,nan,nan
232.23371251292667,nan,nan
232.76111685625656,nan,19.89308
233.11271975180983,19.890176205358163,nan
233.6401240951397,nan,nan
233.99172699069297,nan,nan
234.43123061013455,nan,19.47541
234.8707342295761,19.47191270982397,19.672580000000004
235.31023784901768,19.669119581745427,19.89308
235.74974146845926,19.88965751365578,19.26836
236.18924508790082,19.26497644120397,19.47541
236.6287487073424,19.47206630099173,19.672580000000004
237.06825232678398,19.669277030561112,nan
237.50775594622553,nan,19.26836
237.9472595656671,19.265140853986367,19.47541
238.3867631851087,19.4722338276781,nan
238.91416752843858,nan,19.672580000000004
239.26577042399182,19.670112835869155,19.26836
239.7052740434334,19.26531629562359,nan
240.144777662875,nan,19.89308
240.58428128231654,19.890126998078532,nan
241.02378490175812,nan,19.672580000000004
241.4632885211997,19.669719103084013,19.26836
241.90279214064125,19.265545549721168,nan
242.34229576008283,nan,nan
242.78179937952441,nan,19.672580000000004
243.22130299896597,19.66990585621314,nan
243.66080661840755,nan,19.26836
244.10031023784913,19.26577971001913,nan
244.53981385729068,nan,19.89308
244.97931747673226,19.890593377740007,19.47541
245.41882109617384,19.472970028973,19.26836
245.85832471561542,19.26596650016731,19.672580000000004
246.29782833505698,19.670232748792465,nan
246.73733195449856,nan,19.47541
247.17683557394014,19.47315441296995,19.26836
247.6163391933817,19.266149748204924,nan
248.05584281282327,nan,19.672580000000004
248.49534643226485,19.670459231296796,19.89308
248.9348500517064,19.89100330453238,19.26836
249.374353671148,19.26632688406093,nan
249.81385729058957,nan,nan
250.25336091003112,nan,nan
250.6928645294727,nan,19.672580000000004
251.13236814891428,19.67071558054416,19.26836
251.57187176835583,19.26653618642146,nan
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.89038262668058,nan,19.26836
253.32988624612213,19.266691431092994,nan
253.7693898655637,nan,nan
254.2088934850053,nan,nan
254.64839710444684,nan,19.26836
255.08790072388842,19.26683388824503,nan
255.52740434333,nan,19.47541
255.96690796277156,19.47394983144169,19.672580000000004
256.40641158221314,19.671151405068223,19.26836
256.8459152016547,19.266962020049363,nan
257.2854188210963,nan,nan
257.72492244053785,nan,nan
258.1644260599794,nan,19.26836
258.603929679421,19.26707453155879,nan
259.04343329886257,nan,nan
259.4829369183041,nan,nan
259.92244053774573,nan,19.26836
260.3619441571873,19.267170370704974,nan
260.80144777662883,nan,nan
261.32885211995875,nan,19.89308
261.680455015512,19.892178137524926,19.26836
262.03205791106524,19.267469603512126,19.672580000000004
262.55946225439516,19.671264639297952,nan
262.9989658738367,nan,nan
263.4384694932783,nan,19.26836
263.87797311271987,19.26730903804261,nan
264.3174767321614,nan,nan
264.75698035160303,nan,nan
265.2843846949329,nan,19.26836
265.63598759048614,19.267553444550543,nan
266.07549120992775,nan,19.672580000000004
266.5149948293693,19.671585021841757,nan
266.95449844881085,nan,19.26836
267.39400206825246,19.267374463132427,nan
267.833505687694,nan,19.672580000000004
268.27300930713557,19.671599328253215,19.47541
268.7125129265772,19.474430057615667,19.26836
269.15201654601873,19.267379660269143,nan
269.5915201654603,nan,nan
270.0310237849019,nan,nan
270.47052740434344,nan,19.26836
270.910031023785,19.267366973131487,19.47541
271.3495346432266,19.474411077540697,nan
271.78903826266816,nan,nan
272.2285418821097,nan,19.672580000000004
272.75594622543963,19.67135128323465,19.26836
273.10754912099287,19.26753274148311,nan
273.4591520165461,nan,nan
273.8986556359877,nan,nan
274.4260599793176,nan,19.26836
274.8655635987592,19.267276787758504,nan
275.30506721820075,nan,nan
275.7445708376423,nan,nan
276.1840744570839,nan,19.672580000000004
276.62357807652546,19.671431710684907,19.26836
277.063081695967,19.26719327797761,nan
277.5025853154086,nan,nan
277.9420889348502,nan,19.672580000000004
278.38159255429173,19.671353181134428,19.26836
278.82109617373334,19.267111638376917,nan
279.2605997931749,nan,nan
279.70010341261644,nan,nan
280.13960703205805,nan,19.26836
280.6670113753879,19.266747466233568,nan
281.01861427094116,nan,nan
281.45811789038277,nan,nan
281.8976215098243,nan,19.26836
282.33712512926587,19.266916400811937,nan
282.7766287487075,nan,nan
283.21613236814903,nan,nan
283.6556359875906,nan,19.47541
284.0951396070322,19.473857013608598,19.26836
284.44674250258544,19.267097339192986,nan
284.9741468459153,nan,nan
285.4136504653569,nan,nan
285.85315408479846,nan,19.26836
286.29265770424,19.266664076093406,nan
286.7321613236816,nan,nan
287.1716649431232,nan,nan
287.6111685625647,nan,19.26836
288.13857290589465,19.2661822631122,nan
288.4901758014479,nan,nan
288.9296794208895,nan,nan
289.28128231644274,nan,19.47541
289.8086866597726,19.473102111420975,19.26836
290.16028955532585,19.266799067479354,nan
290.68769389865577,nan,nan
291.1271975180973,nan,nan
291.5667011375389,nan,19.26836
292.0062047569805,19.26629878440994,nan
292.44570837642203,nan,nan
292.88521199586364,nan,19.47541
293.3247156153052,19.473274343079527,19.26836
293.76421923474675,19.266200986966368,nan
294.20372285418836,nan,nan
294.6432264736299,nan,nan
295.08273009307146,nan,19.26836
295.52223371251307,19.266116480725913,nan
295.9617373319546,nan,nan
296.4012409513962,nan,19.05766
296.8407445708378,19.055364249645265,19.26836
297.28024819027934,19.26604931410995,nan
297.7197518097209,nan,nan
298.1592554291625,nan,nan
298.59875904860405,nan,19.26836
299.0382626680456,19.266003778430985,nan
299.4777662874872,nan,nan
299.91726990692877,nan,19.47541
300.3567735263703,19.473036540430247,19.26836
300.7083764219236,19.266459605232257,nan
301.2357807652535,nan,nan
301.6752843846951,nan,nan
302.11478800413664,nan,19.26836
302.5542916235782,19.26599597948436,nan
302.9937952430198,nan,nan
303.43329886246136,nan,nan
303.8728024819029,nan,19.26836
304.3123061013445,19.26604351322905,nan
304.66390899689776,nan,nan
305.1913133402276,nan,nan
305.63081695966923,nan,19.26836
305.9824198552225,19.266575570560434,nan
306.50982419855234,nan,nan
306.94932781799395,nan,nan
307.3888314374355,nan,19.26836
307.82833505687705,19.266267761299986,nan
308.26783867631866,nan,nan
308.7073422957602,nan,nan
309.14684591520177,nan,19.26836
309.5863495346434,19.266455729916487,nan
310.0258531540849,nan,nan
310.4653567735265,nan,nan
310.9048603929681,nan,19.26836
311.34436401240964,19.266702169256376,nan
311.7838676318512,nan,18.87824
312.2233712512928,18.876729254192465,nan
312.66287487073436,nan,19.26836
313.1023784901759,19.267013313662545,nan
313.5418821096175,nan,nan
313.98138572905907,nan,nan
314.4208893485007,nan,19.26836
314.86039296794223,19.26739564036754,nan
315.2998965873838,nan,nan
315.651499482937,nan,nan
316.17890382626695,nan,19.26836
316.6184074457085,19.26785586948492,nan
317.0579110651501,nan,nan
317.49741468459166,nan,nan
317.9369183040332,nan,19.26836
318.3764219234748,19.26840096399812,nan
318.8159255429164,nan,nan
319.2554291623579,nan,nan
319.69493278179954,nan,19.26836
320.1344364012411,19.269038129784775,nan
320.57394002068264,nan,nan
321.01344364012425,nan,nan
321.4529472595658,nan,19.26836
321.80455015511905,19.269476019221628,nan
322.33195449844897,nan,nan
322.7714581178905,nan,nan
323.21096173733207,nan,19.26836
323.6504653567737,19.27061871306293,nan
