angle,predicted_impedance,impedance
311.5201655,20.73485049,20.74429
299.2140641,20.73492306,20.74429
296.9286453,20.7353046,20.74429
314.1571872,20.73549435,20.74429
295.2585315,20.73562497,20.74429
287.78697,20.73591182,20.74429
316.3547053,20.73627614,20.74429
291.302999,20.73647958,20.74429
223.6194416,20.73672812,20.74429
289.5449845,20.73688556,20.74429
282.5129266,20.73736795,20.74429
284.2709411,20.73811663,20.74429
235.0465357,20.73826502,20.74429
242.5180972,20.73828211,20.74429
237.2440538,20.73853689,20.74429
318.4643226,20.73868622,20.74429
280.6670114,20.73890966,20.74429
285.9410548,20.73903433,20.74429
227.0475698,20.73908944,20.74429
278.9968976,20.73924998,20.74429
249.1106515,20.73939133,20.74429
271.9648397,20.7396389,20.74429
250.868666,20.73964376,20.74429
245.5946225,20.73973922,20.74429
322.5077559,20.73988732,20.74429
275.4808687,20.73989082,20.74429
247.352637,20.73998384,20.74429
273.7228542,20.74016639,20.74429
260.9772492,20.74043002,20.74429
277.1509824,20.74053191,20.74429
252.6266805,20.74060927,20.74429
270.1189245,20.74062451,20.74429
268.4488108,20.74078465,20.74429
256.0548087,20.74089099,20.74429
266.6028956,20.74092148,20.74429
264.8448811,20.74101191,20.74429
259.2192347,20.74104087,20.74429
262.647363,20.74107002,20.74429
254.2967942,20.74146964,20.74429
326.3753878,20.74364924,20.74429
324.089969,20.74697245,20.74429
272.7559462,20.74752289,20.74429
263.4384695,20.74753502,20.74429
258.1644261,20.74755934,20.74429
255.5274043,20.74769476,20.74429
251.5718718,20.74803295,20.74429
216.4115822,20.74813152,20.74429
214.6535677,20.74841507,20.74429
247.6163392,20.74850229,20.74429
244.9793175,20.74886588,20.74429
249.8138573,20.7490092,20.74429
221.246122,20.74912289,20.74429
278.3815926,20.74929542,20.74429
224.4105481,20.74941701,20.74429
240.5842813,20.74951061,20.74429
218.1695967,20.7496618,20.74429
236.6287487,20.7500662,20.74429
234.0796277,20.75037395,20.74429
316.6184074,20.75047544,20.74429
319.2554292,20.75062619,20.74429
228.893485,20.75076459,20.74429
226.0806618,20.75077973,20.74429
231.7063082,20.75185826,20.74429
308.2678387,20.75410813,20.74429
215.9720786,21.0123277,21.00767
213.7745605,21.20477317,21.20105
248.4953464,21.20514882,21.20105
217.2905895,21.20616099,21.20105
220.0155119,21.2068695,21.20105
223.8831437,21.20870036,21.20105
233.7280248,21.30333443,21.31074
243.3971044,21.30488795,21.31074
227.926577,21.30553758,21.31074
224.8500517,21.30560817,21.31074
212.983454,21.30764608,21.31074
227.5749741,21.87852538,21.88633
220.5429162,21.87933584,21.88633
225.8169597,21.87986446,21.88633
229.7724922,21.87987223,21.88633
231.5305067,21.87997285,21.88633
222.3009307,21.8801867,21.88633
235.9255429,21.88040909,21.88633
218.7849018,21.88090984,21.88633
223.9710445,21.88125404,21.88633
233.2006205,21.88135865,21.88633
245.1551189,21.88171628,21.88633
237.5956567,21.88176963,21.88633
239.3536711,21.88196487,21.88633
215.2688728,21.88212913,21.88633
241.1116856,21.88216901,21.88633
242.8697001,21.88237673,21.88633
216.9389866,21.88243906,21.88633
251.3081696,21.88251204,21.88633
213.4229576,21.88300218,21.88633
257.4612203,21.88301152,21.88633
265.2843847,21.88303297,21.88633
270.9979317,21.88331525,21.88633
211.7528438,21.88350338,21.88633
255.6153051,21.88358962,21.88633
