angle,predicted_impedance,impedance
259.4829369183041,20.139894591443205,20.420810000000003
259.92244053774573,20.419598022356055,nan
260.3619441571873,nan,20.7022
260.80144777662883,20.70103162527226,21.00629
261.32885211995875,21.004914451179353,20.420810000000003
261.680455015512,20.419908137524928,nan
262.1199586349536,nan,nan
262.55946225439516,nan,nan
262.9989658738367,nan,20.420810000000003
263.4384694932783,20.41974567443269,21.00629
263.9658738366082,21.005030348190267,nan
264.3174767321614,nan,nan
264.75698035160303,nan,20.420810000000003
265.2843846949329,20.41958975469963,nan
265.63598759048614,nan,nan
266.07549120992775,nan,nan
266.5149948293693,nan,20.420810000000003
266.95449844881085,20.419820316605453,nan
267.39400206825246,nan,nan
267.833505687694,nan,nan
268.27300930713557,nan,20.420810000000003
268.7125129265772,20.41983005761567,nan
269.15201654601873,nan,nan
269.5915201654603,nan,nan
270.0310237849019,nan,20.420810000000003
270.47052740434344,20.4198217902737,nan
270.910031023785,nan,nan
271.4374353671149,nan,nan
271.78903826266816,nan,20.420810000000003
272.2285418821097,20.419796101960557,20.14113
272.75594622543963,20.139901283234646,nan
273.10754912099287,nan,nan
273.5470527404344,nan,20.420810000000003
273.98655635987603,20.419753822927802,nan
274.4260599793176,nan,nan
274.9534643226475,nan,nan
275.30506721820075,nan,20.420810000000003
275.7445708376423,20.419696026314384,nan
276.1840744570839,nan,nan
276.62357807652546,nan,21.00629
277.063081695967,21.00512327797761,20.420810000000003
277.5025853154086,20.419624028138443,nan
277.9420889348502,nan,nan
278.38159255429173,nan,nan
278.82109617373334,nan,20.420810000000003
279.2605997931749,20.419539387300617,nan
279.70010341261644,nan,nan
280.13960703205805,nan,nan
280.6670113753879,nan,20.420810000000003
281.01861427094116,20.41971512401703,nan
281.45811789038277,nan,nan
281.8976215098243,nan,nan
282.33712512926587,nan,20.420810000000003
282.7766287487075,20.41933962762623,nan
283.21613236814903,nan,nan
283.6556359875906,nan,21.00629
284.0951396070322,21.004737013608597,20.420810000000003
284.44674250258544,20.419547339192988,nan
284.9741468459153,nan,nan
285.4136504653569,nan,21.00629
285.85315408479846,21.004622992764745,20.420810000000003
286.29265770424,20.419114076093408,nan
286.7321613236816,nan,nan
287.1716649431232,nan,nan
287.6111685625647,nan,20.420810000000003
288.13857290589465,20.4186322631122,21.301779999999997
288.4901758014479,21.300305116728953,nan
288.9296794208895,nan,nan
289.36918304033105,nan,20.420810000000003
289.8086866597726,20.418883947585115,nan
290.2481902792142,nan,nan
290.68769389865577,nan,nan
291.1271975180973,nan,20.14113
291.5667011375389,20.13909485922161,20.420810000000003
292.0062047569805,20.418748784409942,nan
292.44570837642203,nan,21.00629
292.88521199586364,21.004178467825078,nan
293.3247156153052,nan,20.420810000000003
293.76421923474675,20.41865098696637,nan
294.20372285418836,nan,nan
294.6432264736299,nan,nan
294.99482936918315,nan,20.420810000000003
295.52223371251307,20.418120102965233,21.00629
295.9617373319546,21.004027900002676,nan
296.4012409513962,nan,nan
296.8407445708378,nan,nan
297.28024819027934,nan,21.00629
297.7197518097209,21.003965729327284,nan
298.1592554291625,nan,20.420810000000003
298.59875904860405,20.41846289063794,nan
299.0382626680456,nan,20.14113
299.4777662874872,20.13876630035477,21.00629
299.91726990692877,21.003920529634534,20.420810000000003
300.268872802482,20.41891146345135,nan
300.7962771458119,nan,nan
301.2357807652535,nan,21.00629
301.6752843846951,21.00391601784687,20.420810000000003
302.11478800413664,20.418439915370456,nan
302.5542916235782,nan,nan
302.9937952430198,nan,nan
303.43329886246136,nan,20.420810000000003
303.8728024819029,20.418477974683057,21.00629
304.3123061013445,21.00397351322905,nan
304.75180972078607,nan,nan
305.1034126163393,nan,20.420810000000003
305.63081695966923,20.418102193140314,nan
306.0703205791108,nan,nan
306.50982419855234,nan,21.00629
306.94932781799395,21.004123821689937,20.420810000000003
307.3888314374355,20.41867919773351,nan
307.82833505687705,nan,nan
308.26783867631866,nan,nan
308.7073422957602,nan,20.420810000000003
309.14684591520177,20.418853494324523,21.00629
309.5863495346434,21.004385729916486,nan
310.0258531540849,nan,nan
310.4653567735265,nan,20.420810000000003
310.9048603929681,20.419084740999708,nan
311.34436401240964,nan,nan
311.7838676318512,nan,nan
312.2233712512928,nan,21.00629
312.66287487073436,21.004859111387496,20.420810000000003
313.1023784901759,20.419463313662547,nan
313.5418821096175,nan,nan
313.98138572905907,nan,nan
314.4208893485007,nan,20.420810000000003
314.86039296794223,20.41984564036754,nan
315.2998965873838,nan,nan
315.7394002068254,nan,nan
316.17890382626695,nan,20.420810000000003
316.6184074457085,20.42030586948492,nan
317.0579110651501,nan,nan
317.6732161323683,nan,nan
318.0248190279215,nan,20.420810000000003
318.3764219234748,20.42085452322901,nan
318.8159255429164,nan,nan
319.2554291623579,nan,21.00629
319.69493278179954,21.006799803457362,nan
320.1344364012411,nan,20.420810000000003
320.57394002068264,20.421662674931596,nan
321.01344364012425,nan,21.00629
321.4529472595658,21.007510897656594,20.7022
321.89245087900736,20.703614815595582,nan
322.33195449844897,nan,20.420810000000003
322.7714581178905,20.42263287265739,21.00629
323.12306101344376,21.007902317894114,nan
323.738366080662,nan,nan
324.08996897621523,nan,nan
324.5294725956568,nan,21.00629
324.9689762150984,21.00925675778486,20.420810000000003
325.40847983453995,20.424027756696816,nan
325.8479834539815,nan,nan
326.2874870734231,nan,21.00629
326.72699069286466,21.01030751417826,nan
327.0785935884179,nan,20.420810000000003
327.16649431230627,20.421693026805244,nan
326.9906928645296,nan,nan
326.72699069286466,nan,21.00629
326.3753877973114,21.00305377057881,nan
325.93588417786987,nan,20.420810000000003
325.49638055842826,20.417280860544835,nan
325.0568769389867,nan,nan
324.70527404343346,nan,nan
324.17786970010354,nan,21.00629
323.8262668045503,21.004244183584397,nan
323.38676318510875,nan,nan
322.94725956566714,nan,20.420810000000003
322.5077559462256,20.418902213691965,21.00629
321.98035160289567,21.00427751746448,nan
321.6287487073424,nan,nan
321.10134436401256,nan,20.14113
320.66184074457095,20.140059494775894,20.420810000000003
320.2223371251294,20.419921659345547,21.00629
319.78283350568785,21.00557746247656,nan
319.34332988624624,nan,nan
318.9038262668047,nan,nan
318.55222337125144,nan,20.420810000000003
318.11271975180983,20.420709583630398,21.00629
317.6732161323683,21.006336490881914,nan
317.23371251292673,nan,nan
316.7942088934851,nan,20.420810000000003
316.26680455015526,20.421369418977903,21.00629
315.8273009307137,21.006892739256692,nan
315.3877973112721,nan,nan
314.94829369183054,nan,nan
314.508790072389,nan,21.00629
314.0692864529474,21.007336838625143,20.420810000000003
313.71768355739414,20.421718833526413,nan
313.2781799379526,nan,nan
312.838676318511,nan,21.00629
312.3991726990694,21.007687734837155,20.420810000000003
311.9596690796279,20.422289317812485,nan
311.52016546018626,nan,nan
311.0806618407447,nan,21.00629
310.5532574974148,21.00833645153576,nan
310.20165460186155,nan,nan
309.6742502585317,nan,nan
309.32264736297844,nan,20.420810000000003
308.88314374353683,20.422746043722256,nan
308.35573940020697,nan,21.00629
307.91623578076536,21.008331626353048,nan
307.5646328852121,nan,nan
307.12512926577057,nan,nan
306.68562564632896,nan,20.420810000000003
306.2461220268874,20.4229959115293,21.00629
305.80661840744585,21.008506374957015,nan
305.36711478800424,nan,nan
304.9276111685627,nan,nan
304.48810754912114,nan,21.00629
304.04860392967953,21.008599554965222,nan
303.609100310238,nan,nan
303.0816959669081,nan,nan
302.7300930713548,nan,21.00629
302.29058945191326,21.008650970371683,nan
301.8510858324717,nan,nan
301.4115822130301,nan,nan
300.6204756980353,nan,21.00629
300.4446742502587,21.0072402127823,nan
300.0051706308171,nan,nan
299.5656670113755,nan,nan
299.12616339193397,nan,21.00629
298.7745604963807,21.008176931781883,nan
298.3350568769391,nan,nan
297.89555325749757,nan,nan
297.45604963805596,nan,21.00629
297.0165460186144,21.00860628575966,nan
296.57704239917285,nan,nan
296.13753877973124,nan,nan
295.6980351602897,nan,21.00629
295.2585315408481,21.00854108512359,20.420810000000003
294.81902792140653,20.423041847060333,nan
294.379524301965,nan,nan
293.85211995863506,nan,21.00629
293.4126163391935,21.008453586681718,nan
292.97311271975195,nan,nan
292.53360910031034,nan,nan
292.0941054808688,nan,21.00629
291.74250258531555,21.007945147532006,nan
291.30299896587394,nan,nan
290.8634953464324,nan,nan
290.42399172699083,nan,21.00629
289.9844881075492,21.008254984212805,nan
289.45708376421936,nan,nan
289.1054808686661,nan,20.420810000000003
288.6659772492245,20.422690809442813,21.00629
288.22647362978296,21.00814221701679,nan
287.6990692864531,nan,nan
287.2595656670115,nan,nan
286.82006204756993,nan,21.00629
286.3805584281284,21.008020720883984,nan
286.0289555325751,nan,nan
285.58945191313353,nan,nan
285.0620475698036,nan,21.00629
284.62254395036206,21.007905292247948,20.420810000000003
284.1830403309205,20.422396824837776,nan
283.83143743536726,nan,nan
283.39193381592565,nan,21.00629
282.8645294725958,21.008096946005104,nan
282.33712512926587,nan,nan
281.98552223371263,nan,nan
281.6339193381594,nan,21.00629
281.1944157187178,21.007691703100555,nan
280.7549120992762,nan,nan
280.3154084798347,nan,nan
279.78800413650475,nan,21.00629
279.3485005170632,21.007588207258515,nan
278.90899689762165,nan,20.7022
278.55739400206835,20.70320396272353,nan
278.1178903826268,nan,21.00629
277.59048603929693,21.007744627544717,nan
277.23888314374364,nan,nan
276.7993795243021,nan,nan
276.35987590486053,nan,21.00629
275.8324715615306,21.007653082036846,nan
275.48086866597737,nan,nan
275.0413650465358,nan,nan
274.5139607032059,nan,21.00629
274.07445708376434,21.007361941892633,nan
273.6349534643228,nan,20.14113
273.1954498448812,20.14217644202122,nan
272.75594622543963,nan,21.00629
272.3164426059981,21.00731488385494,nan
271.87693898655647,nan,nan
271.4374353671149,nan,nan
271.0858324715617,nan,21.00629
270.55842812823175,21.007483643079546,nan
270.2068252326785,nan,nan
269.76732161323696,nan,20.7022
269.32781799379535,20.70318277393795,21.00629
268.8883143743538,21.007270812442094,nan
268.3609100310239,nan,nan
267.9214064115823,nan,nan
267.5698035160291,nan,21.00629
267.04239917269916,21.007471444646818,nan
266.6028955532576,nan,nan
266.16339193381606,nan,nan
265.81178903826276,nan,21.00629
265.3722854188212,21.007295845279565,nan
264.93278179937965,nan,nan
264.40537745604973,nan,nan
263.87797311271987,nan,21.00629
263.61427094105494,21.006919037835893,nan
263.17476732161333,nan,nan
262.64736297828347,nan,nan
262.2078593588419,nan,21.00629
261.7683557394003,21.00739782390277,nan
261.41675284384706,nan,nan
260.8893485005172,nan,nan
260.4498448810756,nan,21.00629
260.09824198552235,21.007236496907773,20.420810000000003
259.6587383660808,20.422012907747828,nan
259.1313340227509,nan,nan
258.6918304033093,nan,21.00629
258.2523267838677,21.00757027280425,21.621779999999998
257.9007238883145,21.622823172431875,nan
257.3733195449846,nan,nan
256.933815925543,nan,21.00629
256.58221302998976,21.007401176386757,20.7022
256.0548086866599,20.70390319190545,nan
255.70320579110663,nan,nan
255.26370217166505,nan,21.00629
254.73629782833515,21.00810920476507,nan
254.3846949327819,nan,nan
253.94519131334033,nan,21.621779999999998
253.41778697001044,21.623724964264905,20.7022
252.9782833505689,20.703861128577895,nan
252.62668045501562,nan,21.00629
252.18717683557404,21.008019226552015,nan
251.65977249224417,nan,21.621779999999998
251.3081695966909,21.623229403497415,nan
250.86866597724932,nan,21.00629
250.34126163391946,21.008561898971912,nan
249.90175801447788,nan,nan
249.5501551189246,nan,21.621779999999998
249.11065149948305,21.623795830224875,21.00629
248.67114788004147,21.008349202433543,nan
248.14374353671158,nan,nan
247.70423991727,nan,21.621779999999998
247.26473629782845,21.623981229509862,20.7022
246.91313340227518,20.70399355453281,nan
246.4736297828336,nan,21.00629
245.94622543950373,21.009090117595825,nan
245.41882109617384,nan,nan
245.15511892450888,nan,nan
244.71561530506733,nan,21.621779999999998
244.18821096173744,21.624803236725423,nan
243.83660806618417,nan,21.00629
243.39710444674262,21.008898443324902,20.7022
242.86970010341273,20.70539208136432,nan
242.43019648397114,nan,21.621779999999998
241.99069286452956,21.624538462195968,nan
241.63908996897632,nan,nan
241.11168562564643,nan,nan
240.67218200620485,nan,21.621779999999998
240.2326783867633,21.624723847488834,21.290599999999998
239.79317476732172,21.293589475235947,nan
239.35367114788014,nan,nan
239.0020682523269,nan,21.621779999999998
238.5625646328853,21.62489496462086,nan
238.12306101344373,nan,nan
237.68355739400218,nan,21.00629
237.2440537745606,21.009534603726216,21.621779999999998
236.7166494312307,21.625728690837544,nan
236.36504653567746,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,21.621779999999998
234.9586349534644,21.62591895354927,nan
234.60703205791117,nan,nan
234.1675284384696,nan,nan
233.72802481902804,nan,21.00629
233.28852119958646,21.009877725106854,21.621779999999998
232.84901758014487,21.625400233578997,nan
232.32161323681498,nan,nan
231.88210961737343,nan,nan
231.44260599793185,nan,21.621779999999998
231.09100310237858,21.624770784366486,nan
230.65149948293703,nan,nan
230.21199586349545,nan,21.00629
229.77249224405386,21.010095515097156,21.621779999999998
229.24508790072397,21.626372265548238,nan
228.89348500517073,nan,nan
228.45398138572915,nan,nan
227.92657704239926,nan,21.00629
227.57497414684602,21.009397240723466,21.621779999999998
227.04756980351613,21.626451310745605,20.7022
226.60806618407454,20.706099741707074,nan
226.2564632885213,nan,21.00629
225.7290589451914,21.010975574139785,21.621779999999998
225.37745604963814,21.624902878566953,nan
224.9379524301966,nan,nan
224.498448810755,nan,nan
223.97104446742512,nan,21.621779999999998
223.61944157187187,21.624877039264387,nan
223.1799379524303,nan,21.00629
222.7404343329887,21.010129218710937,nan
222.30093071354716,nan,21.621779999999998
221.86142709410558,21.625572964168267,nan
221.421923474664,nan,nan
220.8945191313341,nan,21.00629
220.54291623578087,21.009245374890803,21.621779999999998
220.01551189245097,21.62616576098861,nan
219.5760082730094,nan,nan
219.13650465356784,nan,nan
218.78490175801457,nan,21.621779999999998
218.25749741468468,21.625930572335786,nan
217.90589451913144,nan,nan
217.46639089968986,nan,nan
217.02688728024827,nan,21.621779999999998
216.49948293691838,21.625615140773387,nan
216.14788004136514,nan,22.26917
215.62047569803525,22.2728148855177,nan
215.268872802482,nan,21.621779999999998
214.82936918304043,21.624649110434856,nan
214.38986556359885,nan,nan
213.86246122026895,nan,nan
213.5108583247157,nan,22.26917
212.98345398138582,22.272101772420992,nan
212.63185108583255,nan,nan
212.01654601861435,nan,21.621779999999998
211.6649431230611,21.623418104146193,22.26917
211.31334022750784,22.270721636731164,nan
210.78593588417797,nan,nan
