angle,predicted_impedance,impedance
250.0775594622545,19.51476962399423,21.43004
250.86866597724932,19.504257872671165,21.66077
251.3081695966909,19.498917429933076,26.182959999999998
251.74767321613248,19.49392930565185,nan
251.9234746639091,19.492031756562515,26.13953
252.62668045501562,19.484991967839537,25.29987
253.0661840744572,19.481032031958907,nan
253.1540847983455,19.480279968961927,25.73695
253.94519131334033,19.474097955125703,nan
254.03309203722864,19.473475163179987,25.29987
254.8241985522235,19.468428891724702,24.92178
255.17580144777673,19.466500694648435,24.453020000000002
255.61530506721832,19.4643528981774,24.04339
256.1427094105482,19.46214768469284,nan
256.2306101344365,19.46181848978407,22.8696
257.02171664943137,19.459328385567947,22.13229
257.4612202688729,19.458297148984943,21.77686
257.9007238883145,19.457502924543892,nan
257.9886246122028,19.457371476175044,nan
258.2523267838677,19.45703017546251,nan
258.603929679421,19.456695179370886,21.77686
259.6587383660808,19.45645161813221,26.63767
260.09824198552235,19.45665599972884,23.33354
260.5377456049639,19.457020491055605,23.642970000000002
260.8893485005172,19.457418048803024,nan
261.0651499482938,19.457649674971922,22.49649
261.8562564632886,19.458934704558065,47.65223
262.2078593588419,19.45961825978296,37.04824
262.55946225439516,19.460360378503115,33.88311
262.9989658738367,19.461358818465246,32.63343
263.4384694932783,19.462421964035034,nan
263.52637021716663,19.46264103447678,nan
263.87797311271987,19.463534756928798,31.33658
264.75698035160303,19.46584859989665,31.91248
265.1964839710446,19.467019149070925,32.63343
265.63598759048614,19.468178388349347,nan
265.72388831437445,19.468407531712305,31.33658
266.5149948293693,19.470401720263485,30.20538
266.95449844881085,19.471435269264052,28.57425
267.39400206825246,19.472396465669167,29.08823
267.833505687694,19.473270202995568,28.06868
268.27300930713557,19.47404148114723,26.182959999999998
268.7125129265772,19.474695428637947,nan
268.8004136504655,19.474810840145015,29.08823
269.5915201654603,19.4755926233552,47.65223
270.0310237849019,19.475806972167934,45.00064
270.47052740434344,19.475846238290192,26.182959999999998
270.910031023785,19.475696528717467,25.73695
271.3495346432266,19.47534421333106,28.06868
271.78903826266816,19.474775946991517,27.1008
272.2285418821097,19.473978692044998,27.57197
272.6680455015513,19.472939740445813,22.8696
273.10754912099287,19.47164673638102,30.13857
273.5470527404344,19.470087698374787,29.08823
273.98655635987603,19.468251041792914,26.63767
274.4260599793176,19.466125600961764,25.73695
274.8655635987592,19.46370065182558,nan
274.9534643226475,19.463178809679025,24.87186
275.7445708376423,19.457911673196154,28.57425
276.1840744570839,19.45452860372237,22.5892
276.62357807652546,19.450807990525877,24.453020000000002
277.063081695967,19.446741651857824,20.76162
277.1509824198553,19.445886217335588,20.43966
277.5025853154086,19.44232198125022,20.12563
277.9420889348502,19.43754197023512,20.639560000000003
278.2936918304034,19.43345420191466,nan
278.733195449845,19.428009910408523,nan
279.3485005170632,19.41975418586802,20.31637
279.70010341261644,19.414700525730527,20.639560000000003
280.05170630816974,19.409400045796733,nan
280.4912099276113,19.402425023048213,20.12563
280.93071354705285,19.39505959378724,20.43966
281.37021716649446,19.387302179072808,20.639560000000003
281.809720785936,19.379151994534855,nan
282.24922440537756,19.37060907235494,nan
282.68872802481917,19.361674283949046,nan
283.1282316442607,19.352349362071923,20.43966
283.5677352637023,19.34263692333619,nan
284.0951396070322,19.330475499447434,nan
284.44674250258544,19.32206451407686,20.12563
284.9741468459153,19.30900001973126,20.43966
285.2378490175803,19.302269171564635,20.639560000000003
285.67735263702184,19.29076233290974,nan
286.2047569803517,19.276487945798667,nan
286.6442605997933,19.264215079304936,20.12563
287.08376421923487,19.251610124419617,20.43966
287.5232678386764,19.238684656845667,20.639560000000003
287.962771458118,19.22545135945396,20.31637
288.4022750775596,19.211924044551356,nan
288.7538779731128,19.200900516645138,nan
289.19338159255443,19.186882468236522,20.12563
289.632885211996,19.17261527586155,20.00142
290.16028955532585,19.155191639752534,20.31637
290.59979317476746,19.140442518409632,nan
291.039296794209,19.12550722389418,20.12563
291.4788004136506,19.110408100639265,nan
291.91830403309217,19.095168801087798,nan
292.3578076525337,19.07981430829162,nan
292.70941054808696,19.06746542672548,20.12563
293.2368148914169,19.048866462171222,20.31637
293.67631851085844,19.033329928793624,nan
294.02792140641174,19.020898102118313,nan
294.4674250258533,19.005381802236602,20.43966
295.52223371251307,18.968441828104492,20.31637
295.6101344364014,18.965393597254238,nan
295.8738366080663,18.95628615289164,nan
296.31334022750787,18.941249757959245,nan
296.66494312306116,18.929371859756007,20.43966
297.7197518097209,18.894767729468672,20.31637
297.89555325749757,18.889179643881594,20.12563
298.3350568769391,18.875473608122352,20.639560000000003
299.0382626680456,18.85442764304165,nan
299.12616339193397,18.85188156940561,nan
299.4777662874872,18.84190288362655,20.31637
300.3567735263703,18.81854192075983,nan
300.532574974147,18.81416911920454,20.639560000000003
301.2357807652535,18.797795200285268,20.12563
301.3236814891418,18.79588178653788,20.31637
302.11478800413664,18.780123131398373,nan
302.29058945191326,18.777000241150322,nan
302.5542916235782,18.77259194054344,20.12563
302.9937952430198,18.766015347102016,20.31637
303.8728024819029,18.755991418905555,nan
304.04860392967953,18.75452456826091,nan
304.3123061013445,18.752681629238882,20.12563
304.66390899689776,18.75091569660211,nan
305.1034126163393,18.749872382400586,20.31637
306.0703205791108,18.752486692189937,nan
306.2461220268874,18.75373611897297,20.12563
306.421923474664,18.755236575086688,nan
306.86142709410564,18.760120559728907,nan
307.3009307135472,18.766689956011337,nan
307.74043433298874,18.775030390153493,20.639560000000003
308.7073422957602,18.800049074570357,20.00142
308.88314374353683,18.805639947689574,nan
309.14684591520177,18.814657246331567,19.81933
309.49844881075506,18.827890213856822,20.31637
310.4653567735265,18.871797333094523,20.00142
310.5532574974148,18.87636108704604,nan
310.9048603929681,18.895613314236048,20.639560000000003
311.7838676318512,18.951018539164156,20.31637
311.9596690796279,18.96340147435834,nan
312.2233712512928,18.98282234054344,nan
312.57497414684605,19.010334365449612,nan
313.0144777662876,19.04740550999262,20.12563
313.3660806618409,19.07927915116446,19.81933
313.89348500517076,19.130925064187554,20.31637
314.3329886246123,19.17761101298814,nan
314.7724922440539,19.227743537122965,nan
315.2119958634955,19.28144759204,20.12563
315.651499482937,19.338850647583545,20.31637
316.09100310237864,19.400082710469665,19.81933
316.5305067218202,19.46527634679072,nan
316.88210961737343,19.52037432055798,nan
317.40951396070335,19.608091533745696,20.12563
317.8490175801449,19.685991213469183,20.31637
318.20062047569814,19.751556873366585,nan
318.72802481902806,19.855489899100153,nan
319.1675284384696,19.9473829925569,nan
319.6070320579112,20.04423915596411,20.639560000000003
320.0465356773528,20.146212233231868,20.12563
320.48603929679433,20.253458828593953,nan
320.92554291623594,20.366138328886823,nan
321.3650465356775,20.484412925828597,20.639560000000003
321.80455015511905,20.60844763857452,20.12563
322.24405377456065,20.738410335748572,20.31637
322.5956566701139,20.846763282942934,nan
323.03516028955545,20.987828562830632,nan
323.38676318510875,21.10528986615967,19.81933
324.17786970010354,21.385060491398267,nan
324.5294725956568,21.516499239814525,nan
324.9689762150984,21.687139254712324,20.00142
325.8479834539815,22.05027971007215,nan
326.0237849017582,22.126510541065304,20.505650000000003
326.72699069286466,22.44386321976484,20.18195
327.16649431230627,22.652568593055125,20.31637
327.0785935884179,20,20.12563
325.0568769389867,19.23758089940884,20.31637
323.738366080662,19.82118922522158,20.31637
322.06825232678403,19.775125921841656,20.31637
320.57394002068264,19.906221910699507,20.639560000000003
318.991726990693,20.274043763140455,20.12563
317.40951396070335,19.82368282395828,20.43966
315.8273009307137,20.19444509196546,19.81933
314.1571871768357,19.614983332257644,nan
312.57497414684605,nan,20.12563
310.9048603929681,20.010908948786437,20.43966
309.32264736297844,20.365145007679526,20.505650000000003
307.74043433298874,20.45958206823792,20.639560000000003
306.2461220268874,20.61826572881948,19.81933
304.48810754912114,19.817291837732874,nan
302.90589451913144,nan,20.12563
301.2357807652535,20.156174037432265,20.00142
299.65356773526383,20.040667487329703,nan
298.0713547052742,nan,nan
294.81902792140653,nan,20.31637
293.1489141675286,nan,20.43966
291.5667011375389,nan,nan
289.8965873836609,nan,20.12563
288.13857290589465,nan,nan
286.556359875905,nan,20.76162
284.9741468459153,nan,nan
283.30403309203734,nan,20.639560000000003
281.7218200620477,nan,20.43966
280.13960703205805,nan,20.12563
278.55739400206835,nan,20.31637
276.9751809720787,nan,nan
275.39296794208906,nan,20.505650000000003
273.7228541882111,nan,nan
272.2285418821097,nan,20.31637
270.55842812823175,nan,nan
266.427094105481,nan,nan
264.84488107549134,nan,19.81933
263.26266804550164,nan,20.12563
261.41675284384706,nan,20.31637
260.18614270941066,nan,nan
258.5160289555327,nan,nan
256.933815925543,nan,nan
255.35160289555336,nan,20.31637
253.6814891416754,nan,19.81933
252.01137538779741,nan,20.12563
250.42916235780777,nan,20.00142
248.75904860392978,nan,nan
247.26473629782845,nan,nan
245.59462254395046,nan,20.12563
243.92450879007248,nan,20.31637
242.25439503619452,nan,nan
240.67218200620485,nan,20.00142
239.1778697001035,nan,20.12563
237.59565667011387,nan,19.81933
236.0134436401242,nan,nan
234.8707342295761,nan,20.31637
234.43123061013455,nan,20.12563
234.43123061013455,nan,nan
234.60703205791117,nan,nan
234.8707342295761,nan,nan
235.31023784901768,nan,20.31637
235.74974146845926,nan,20.00142
236.1013443640125,nan,19.81933
236.6287487073424,nan,nan
236.98035160289567,nan,20.31637
237.41985522233722,nan,nan
237.8593588417788,nan,20.639560000000003
238.3867631851087,nan,20.12563
238.82626680455024,nan,20.00142
239.1778697001035,nan,20.31637
239.6173733195451,nan,19.81933
239.96897621509834,nan,nan
240.40847983453992,nan,nan
240.9358841778698,nan,20.31637
241.37538779731136,nan,nan
241.81489141675294,nan,nan
242.25439503619452,nan,19.81933
242.6938986556361,nan,20.31637
243.13340227507766,nan,20.12563
243.57290589451924,nan,nan
244.10031023784913,nan,nan
244.45191313340237,nan,nan
244.89141675284395,nan,19.81933
245.33092037228553,nan,20.00142
245.77042399172709,nan,nan
246.20992761116867,nan,nan
246.64943123061025,nan,19.81933
247.0889348500518,nan,nan
247.52843846949338,nan,20.31637
247.96794208893496,nan,nan
248.40744570837654,nan,nan
248.8469493278181,nan,nan
249.28645294725968,nan,20.12563
249.72595656670126,nan,19.81933
250.1654601861428,nan,nan
250.6049638055844,nan,nan
251.04446742502597,nan,20.00142
251.48397104446752,nan,20.31637
251.9234746639091,nan,19.81933
252.36297828335069,nan,nan
252.80248190279224,nan,nan
253.24198552223382,nan,20.31637
253.6814891416754,nan,20.00142
254.12099276111695,nan,nan
254.56049638055853,nan,nan
255.0000000000001,nan,20.31637
255.61530506721832,nan,20.12563
255.96690796277156,nan,nan
256.40641158221314,nan,nan
256.7580144777664,nan,20.31637
257.197518097208,nan,19.81933
257.63702171664954,nan,nan
258.0765253360911,nan,20.12563
258.5160289555327,nan,20.31637
258.95553257497426,nan,nan
259.3950361944158,nan,nan
259.8345398138574,nan,20.12563
260.27404343329897,nan,nan
260.7135470527405,nan,19.81933
261.15305067218213,nan,20.31637
261.5925542916237,nan,20.12563
262.03205791106524,nan,nan
262.47156153050685,nan,nan
262.9110651499484,nan,nan
263.35056876938995,nan,20.12563
263.79007238883156,nan,nan
264.2295760082731,nan,20.31637
264.6690796277147,nan,nan
265.1085832471563,nan,nan
265.5480868665978,nan,nan
265.98759048603944,nan,20.12563
266.427094105481,nan,20.31637
266.86659772492254,nan,nan
267.30610134436415,nan,nan
267.7456049638057,nan,19.81933
268.18510858324726,nan,20.00142
268.62461220268887,nan,nan
269.0641158221304,nan,nan
269.50361944157197,nan,nan
269.9431230610136,nan,20.00142
270.38262668045513,nan,nan
270.8221302998967,nan,nan
271.17373319545,nan,19.81933
271.70113753877985,nan,20.12563
272.1406411582214,nan,20.00142
272.580144777663,nan,20.505650000000003
272.93174767321625,nan,nan
273.4591520165461,nan,20.12563
273.8986556359877,nan,19.81933
274.3381592554293,nan,20.00142
274.7776628748708,nan,nan
275.30506721820075,nan,nan
275.7445708376423,nan,19.636
276.09617373319554,nan,20.31637
276.53567735263715,nan,20.12563
276.9751809720787,nan,20.43966
277.4146845915203,nan,nan
277.85418821096187,nan,nan
278.2936918304034,nan,20.12563
278.733195449845,nan,nan
279.1726990692866,nan,nan
279.61220268872813,nan,20.00142
280.05170630816974,nan,19.93375
280.4912099276113,nan,20.31637
280.93071354705285,nan,20.12563
281.37021716649446,nan,nan
281.809720785936,nan,nan
282.16132368148925,nan,20.31637
282.60082730093086,nan,19.81933
283.1282316442607,nan,nan
283.5677352637023,nan,20.12563
284.0951396070322,nan,nan
284.44674250258544,nan,20.31637
284.886246122027,nan,nan
285.3257497414686,nan,20.12563
285.76525336091015,nan,nan
286.2047569803517,nan,nan
286.7321613236816,nan,nan
287.08376421923487,nan,20.12563
287.4353671147881,nan,20.31637
287.962771458118,nan,nan
288.4022750775596,nan,nan
288.7538779731128,nan,nan
289.28128231644274,nan,20.12563
289.632885211996,nan,20.31637
290.16028955532585,nan,20.00142
290.59979317476746,nan,nan
291.039296794209,nan,nan
291.4788004136506,nan,20.12563
291.91830403309217,nan,20.31637
292.3578076525337,nan,19.81933
292.70941054808696,nan,20.00142
293.2368148914169,nan,20.12563
293.5884177869701,nan,nan
294.11582213030005,nan,20.31637
294.5553257497416,nan,nan
294.99482936918315,nan,19.81933
295.43433298862476,nan,nan
295.785935884178,nan,20.31637
296.31334022750787,nan,20.12563
296.7528438469495,nan,20.00142
297.192347466391,nan,nan
297.54395036194427,nan,20.31637
297.9834539813859,nan,19.81933
298.51085832471574,nan,20.639560000000003
298.862461220269,nan,20.43966
299.3898655635989,nan,20.31637
299.82936918304046,nan,nan
300.268872802482,nan,nan
300.7083764219236,nan,20.12563
301.14788004136517,nan,20.00142
301.5873836608067,nan,nan
302.02688728024833,nan,nan
302.4663908996899,nan,20.639560000000003
302.90589451913144,nan,20.12563
303.25749741468474,nan,nan
303.6970010341263,nan,19.93375
304.13650465356784,nan,20.639560000000003
304.57600827300945,nan,20.31637
305.015511892451,nan,nan
305.5429162357809,nan,nan
305.9824198552225,nan,20.639560000000003
306.421923474664,nan,20.31637
306.86142709410564,nan,nan
307.3009307135472,nan,nan
307.74043433298874,nan,nan
308.17993795243035,nan,20.31637
308.6194415718719,nan,19.81933
309.05894519131346,nan,20.00142
309.41054808686675,nan,nan
309.9379524301966,nan,20.31637
310.28955532574986,nan,nan
310.8169596690798,nan,20.12563
311.168562564633,nan,20.00142
311.6080661840746,nan,20.31637
312.1354705274045,nan,nan
312.48707342295774,nan,nan
313.0144777662876,nan,nan
313.5418821096175,nan,20.31637
313.89348500517076,nan,nan
314.3329886246123,nan,20.12563
314.7724922440539,nan,nan
315.12409513960716,nan,20.31637
315.651499482937,nan,nan
316.09100310237864,nan,nan
316.5305067218202,nan,nan
316.9700103412618,nan,20.00142
317.40951396070335,nan,20.12563
317.8490175801449,nan,20.31637
318.2885211995865,nan,nan
318.72802481902806,nan,nan
319.1675284384696,nan,nan
319.6070320579112,nan,20.31637
320.0465356773528,nan,20.12563
320.48603929679433,nan,nan
320.83764219234763,nan,nan
321.2771458117892,nan,20.31637
321.80455015511905,nan,20.12563
322.24405377456065,nan,nan
322.6835573940022,nan,nan
323.12306101344376,nan,20.31637
323.56256463288537,nan,20.639560000000003
324.0020682523269,nan,nan
324.4415718717685,nan,nan
324.8810754912101,nan,nan
325.32057911065164,nan,20.31637
325.7600827300932,nan,20.505650000000003
326.1995863495348,nan,20.00142
326.63908996897635,nan,nan
327.0785935884179,nan,20.12563
327.0785935884179,nan,20.31637
327.0785935884179,nan,nan
326.81489141675297,nan,20.639560000000003
326.46328852119973,nan,nan
326.1116856256465,nan,20.31637
325.6721820062049,nan,nan
325.2326783867633,nan,nan
324.7931747673218,nan,nan
324.35367114788016,nan,20.31637
323.9141675284386,nan,nan
323.56256463288537,nan,nan
323.03516028955545,nan,nan
322.5956566701139,nan,20.31637
322.15615305067234,nan,20.12563
321.71664943123073,nan,nan
321.2771458117892,nan,nan
320.74974146845926,nan,20.31637
320.398138572906,nan,20.12563
319.95863495346447,nan,nan
319.5191313340229,nan,nan
319.0796277145813,nan,20.31637
318.64012409513975,nan,nan
318.20062047569814,nan,nan
317.7611168562566,nan,20.12563
317.32161323681504,nan,20.639560000000003
316.88210961737343,nan,20.31637
316.4426059979319,nan,nan
316.0031023784903,nan,nan
315.5635987590487,nan,nan
315.12409513960716,nan,20.31637
314.6845915201656,nan,nan
314.3329886246123,nan,nan
313.89348500517076,nan,nan
313.3660806618409,nan,20.31637
312.9265770423993,nan,20.00142
312.48707342295774,nan,20.12563
312.0475698035162,nan,nan
311.6080661840746,nan,20.31637
311.168562564633,nan,20.43966
310.72905894519147,nan,20.639560000000003
310.28955532574986,nan,nan
309.8500517063083,nan,20.31637
309.41054808686675,nan,nan
308.97104446742514,nan,nan
308.5315408479836,nan,nan
308.09203722854204,nan,20.12563
307.65253360910043,nan,20.505650000000003
307.2130299896589,nan,20.00142
306.7735263702173,nan,20.31637
306.3340227507757,nan,20.639560000000003
305.89451913133416,nan,20.12563
305.45501551189255,nan,nan
305.015511892451,nan,20.31637
304.57600827300945,nan,nan
304.13650465356784,nan,nan
303.6970010341263,nan,nan
303.25749741468474,nan,20.31637
302.8179937952431,nan,nan
302.3784901758016,nan,nan
301.93898655636,nan,nan
301.4994829369184,nan,20.31637
301.05997931747686,nan,20.12563
300.6204756980353,nan,nan
300.1809720785937,nan,nan
299.74146845915214,nan,20.31637
299.3019648397106,nan,nan
298.862461220269,nan,nan
298.42295760082743,nan,nan
297.9834539813859,nan,20.31637
297.54395036194427,nan,nan
296.66494312306116,nan,nan
296.31334022750787,nan,nan
296.04963805584293,nan,20.31637
295.6980351602897,nan,nan
295.2585315408481,nan,nan
294.81902792140653,nan,nan
294.379524301965,nan,20.31637
294.02792140641174,nan,20.12563
293.5884177869701,nan,nan
293.1489141675286,nan,nan
292.70941054808696,nan,20.639560000000003
292.1820062047571,nan,20.31637
291.83040330920386,nan,nan
291.39089968976225,nan,nan
290.8634953464324,nan,20.00142
290.51189245087915,nan,20.31637
290.07238883143754,nan,nan
289.5449844881077,nan,nan
289.19338159255443,nan,nan
288.7538779731128,nan,20.31637
288.31437435367127,nan,nan
287.8748707342297,nan,nan
287.4353671147881,nan,nan
286.99586349534655,nan,20.31637
286.556359875905,nan,nan
286.1168562564634,nan,nan
285.58945191313353,nan,20.00142
285.2378490175803,nan,20.12563
284.7983453981387,nan,20.31637
284.2709410548088,nan,20.505650000000003
283.9193381592556,nan,nan
283.47983453981396,nan,nan
283.0403309203724,nan,20.31637
282.60082730093086,nan,nan
282.16132368148925,nan,nan
281.7218200620477,nan,20.639560000000003
281.28231644260615,nan,20.31637
280.84281282316454,nan,nan
280.403309203723,nan,20.43966
279.96380558428143,nan,nan
279.4364012409515,nan,20.639560000000003
278.99689762150996,nan,20.31637
278.64529472595666,nan,nan
278.2057911065151,nan,nan
277.76628748707355,nan,20.83811
277.32678386763195,nan,20.639560000000003
276.8872802481904,nan,20.97121
276.44777662874884,nan,nan
276.00827300930723,nan,20.83811
275.5687693898657,nan,nan
275.1292657704241,nan,20.639560000000003
274.6897621509825,nan,20.97121
274.16235780765265,nan,20.83811
273.7228541882111,nan,nan
273.2833505687695,nan,21.31154
272.84384694932794,nan,21.530330000000003
272.4922440537747,nan,20.97121
272.0527404343331,nan,nan
271.61323681489154,nan,20.76162
271.17373319545,nan,20.83811
270.7342295760084,nan,21.31154
270.2068252326785,nan,nan
269.76732161323696,nan,20.97121
269.41571871768366,nan,21.66077
268.9762150982421,nan,nan
268.53671147880056,nan,24.453020000000002
268.00930713547064,nan,21.31154
267.6577042399174,nan,22.64075
267.1302998965875,nan,21.77686
266.6907962771459,nan,22.38673
266.3391933815927,nan,21.890610000000002
265.81178903826276,nan,21.530330000000003
265.4601861427095,nan,21.66077
265.02068252326796,nan,21.74767
264.58117890382636,nan,21.77686
264.0537745604965,nan,nan
263.61427094105494,nan,21.890610000000002
263.17476732161333,nan,nan
262.7352637021718,nan,21.530330000000003
262.38366080661854,nan,21.31154
261.9441571871769,nan,nan
261.5046535677354,nan,nan
261.0651499482938,nan,21.530330000000003
260.6256463288522,nan,nan
260.18614270941066,nan,nan
259.7466390899691,nan,21.31154
259.3071354705275,nan,nan
258.86763185108595,nan,nan
258.3402275077561,nan,21.890610000000002
257.9007238883145,nan,21.17958
257.4612202688729,nan,21.530330000000003
257.02171664943137,nan,21.31154
256.58221302998976,nan,nan
256.2306101344365,nan,nan
255.79110651499494,nan,nan
255.35160289555336,nan,51.59872
254.9120992761118,nan,nan
254.47259565667022,nan,49.45975
254.03309203722864,nan,nan
253.5935884177871,nan,51.59872
253.1540847983455,nan,nan
252.71458117890393,nan,nan
252.27507755946237,nan,nan
251.8355739400208,nan,52.45342
251.3081695966909,nan,51.59872
250.95656670113766,nan,nan
250.51706308169608,nan,nan
250.0775594622545,nan,nan
249.63805584281292,nan,52.45342
249.11065149948305,nan,49.45975
248.67114788004147,nan,nan
248.3195449844882,nan,51.59872
247.88004136504665,nan,50.21096
247.44053774560507,nan,nan
247.0010341261635,nan,nan
246.56153050672194,nan,49.45975
246.12202688728036,nan,nan
245.68252326783877,nan,52.45342
245.24301964839722,nan,nan
244.80351602895564,nan,51.59872
244.36401240951406,nan,nan
243.83660806618417,nan,52.45342
243.48500517063093,nan,nan
242.95760082730104,nan,51.59872
242.51809720785946,nan,50.21096
242.1664943123062,nan,49.45975
241.72699069286463,nan,nan
241.28748707342305,nan,52.45342
240.8479834539815,nan,51.59872
240.40847983453992,nan,nan
239.96897621509834,nan,49.45975
239.52947259565678,nan,52.45342
239.0899689762152,nan,51.59872
238.65046535677362,nan,nan
238.21096173733207,nan,nan
237.7714581178905,nan,49.45975
237.3319544984489,nan,52.45342
236.80455015511902,nan,51.59872
236.45294725956578,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,nan
235.04653567735275,nan,51.59872
234.69493278179948,nan,52.45342
234.2554291623579,nan,49.45975
233.81592554291635,nan,nan
233.28852119958646,nan,nan
232.93691830403318,nan,52.45342
232.4095139607033,nan,51.59872
232.05791106515005,nan,nan
231.61840744570847,nan,nan
230.91520165460196,nan,nan
230.65149948293703,nan,49.45975
230.29989658738376,nan,51.59872
229.86039296794218,nan,52.45342
229.42088934850062,nan,nan
228.98138572905904,nan,nan
228.54188210961746,nan,51.59872
228.0144777662876,nan,49.45975
227.66287487073433,nan,nan
227.22337125129275,nan,nan
226.69596690796286,nan,51.59872
226.2564632885213,nan,50.21096
225.90486039296803,nan,49.45975
225.46535677352648,nan,nan
225.0258531540849,nan,nan
224.58634953464332,nan,nan
224.14684591520174,nan,49.45975
223.70734229576018,nan,50.21096
223.2678386763186,nan,nan
222.82833505687702,nan,nan
222.38883143743547,nan,49.45975
221.86142709410558,nan,50.21096
221.5098241985523,nan,nan
221.07032057911076,nan,nan
220.54291623578087,nan,nan
220.10341261633928,nan,49.45975
219.75180972078604,nan,nan
219.31230610134446,nan,nan
218.87280248190288,nan,nan
218.43329886246133,nan,49.45975
217.99379524301975,nan,50.21096
217.55429162357817,nan,nan
217.11478800413659,nan,nan
216.67528438469503,nan,49.45975
216.23578076525345,nan,nan
215.70837642192356,nan,nan
215.268872802482,nan,nan
214.91726990692874,nan,49.45975
214.47776628748716,nan,nan
214.0382626680456,nan,nan
213.59875904860402,nan,nan
213.15925542916244,nan,49.45975
212.7197518097209,nan,nan
212.2802481902793,nan,50.21096
211.84074457083773,nan,nan
angle,predicted_impedance,impedance
209.7311271975182,20,45.00211
210.25853154084808,45.14039080783424,45.00211
210.61013443640132,45.089951076907354,45.00211
211.13753877973122,45.12755564718701,46.75993
211.4891416752845,46.83946625921436,45.00211
211.92864529472604,45.097062415804075,44.31729
212.36814891416762,44.40741866937883,nan
213.24715615305075,nan,nan
213.68665977249233,nan,45.00211
214.12616339193391,45.074397511658944,46.75993
214.47776628748716,46.814794215442646,nan
215.00517063081705,nan,44.31729
215.44467425025863,44.37764907871592,45.00211
216.32368148914176,45.11181532129068,21.20815
