angle,predicted_impedance,impedance
316.26680455015526,20.121668950260002,19.649169999999998
315.915201654602,19.649642540170674,nan
315.3877973112721,nan,nan
314.94829369183054,nan,nan
314.508790072389,nan,19.649169999999998
314.0692864529474,19.65021683862514,20.12119
313.71768355739414,20.122098833526408,nan
313.2781799379526,nan,nan
312.838676318511,nan,19.649169999999998
312.3991726990694,19.650567734837153,nan
311.87176835573956,nan,nan
311.52016546018626,nan,20.12119
311.0806618407447,20.122819733002572,19.649169999999998
310.5532574974148,19.65121645153576,nan
310.11375387797324,nan,nan
309.6742502585317,nan,20.12119
309.32264736297844,20.122700357281403,19.649169999999998
308.88314374353683,19.65110604372225,nan
308.4436401240953,nan,nan
308.0041365046537,nan,nan
307.5646328852121,nan,19.649169999999998
307.12512926577057,19.65128576443371,nan
306.68562564632896,nan,nan
306.2461220268874,nan,19.41544
305.80661840744585,19.417656374957016,19.649169999999998
305.36711478800424,19.65141388366382,nan
304.9276111685627,nan,nan
304.40020682523283,nan,nan
304.04860392967953,nan,20.12119
303.609100310238,20.12351611356614,19.649169999999998
303.1695966907964,19.651510147106222,nan
302.7300930713548,nan,nan
302.29058945191326,nan,nan
301.8510858324717,nan,19.649169999999998
301.3236814891418,19.65201759636247,nan
300.88417786970024,nan,nan
300.532574974147,nan,nan
300.0930713547054,nan,19.649169999999998
299.65356773526383,19.651541284016133,nan
299.12616339193397,nan,nan
298.7745604963807,nan,nan
298.2471561530508,nan,20.12119
297.8076525336092,20.123528691616613,19.649169999999998
297.45604963805596,19.651032475180585,nan
297.0165460186144,nan,nan
296.57704239917285,nan,nan
296.13753877973124,nan,19.649169999999998
295.6101344364014,19.651890918302882,nan
295.2585315408481,nan,nan
294.7311271975182,nan,nan
294.29162357807667,nan,19.41544
293.85211995863506,19.417625939990568,19.649169999999998
293.4126163391935,19.651333586681716,nan
292.97311271975195,nan,nan
292.53360910031034,nan,nan
292.1820062047571,nan,19.649169999999998
291.74250258531555,19.6512414830772,nan
291.30299896587394,nan,nan
290.8634953464324,nan,nan
290.42399172699083,nan,19.649169999999998
289.9844881075492,19.651134984212803,nan
289.5449844881077,nan,nan
289.0175801447778,nan,nan
288.6659772492245,nan,19.649169999999998
288.22647362978296,19.651022217016788,nan
287.6990692864531,nan,nan
287.2595656670115,nan,nan
286.82006204756993,nan,20.12119
286.4684591520167,20.12257689830578,19.649169999999998
286.0289555325751,19.65087751453288,nan
285.58945191313353,nan,nan
285.0620475698036,nan,nan
284.62254395036206,nan,19.649169999999998
284.1830403309205,19.65075682483777,nan
283.83143743536726,nan,nan
283.39193381592565,nan,nan
282.8645294725958,nan,19.649169999999998
282.5129265770425,19.65035278371917,nan
281.98552223371263,nan,nan
281.6339193381594,nan,nan
281.1944157187178,nan,19.649169999999998
280.7549120992762,19.650546162228324,nan
280.22750775594636,nan,nan
279.78800413650475,nan,nan
279.3485005170632,nan,19.649169999999998
278.99689762150996,19.650191929361853,nan
278.55739400206835,nan,nan
278.0299896587385,nan,nan
277.59048603929693,nan,19.649169999999998
277.1509824198553,19.65035991763213,nan
276.7993795243021,nan,nan
276.35987590486053,nan,nan
275.9203722854189,nan,19.649169999999998
275.48086866597737,19.65029055824911,nan
275.0413650465358,nan,nan
274.6018614270942,nan,nan
274.07445708376434,nan,19.649169999999998
273.6349534643228,19.650228708316348,nan
273.1954498448812,nan,nan
272.84384694932794,nan,nan
272.3164426059981,nan,19.41544
271.87693898655647,19.416455625897708,19.649169999999998
271.4374353671149,19.65017740305413,nan
271.0858324715617,nan,nan
270.64632885212006,nan,nan
270.2068252326785,nan,19.649169999999998
269.76732161323696,19.650155841938016,nan
269.32781799379535,nan,nan
268.8883143743538,nan,nan
268.3609100310239,nan,19.649169999999998
267.9214064115823,19.65015043539651,nan
267.5698035160291,nan,nan
267.04239917269916,nan,nan
266.6028955532576,nan,19.649169999999998
266.16339193381606,19.65016382718838,nan
265.81178903826276,nan,nan
265.3722854188212,nan,nan
264.93278179937965,nan,19.649169999999998
264.40537745604973,19.65039953565619,nan
263.9658738366082,nan,nan
263.61427094105494,nan,nan
263.17476732161333,nan,19.649169999999998
262.64736297828347,19.65045925963304,19.41544
262.2078593588419,19.416531264337674,nan
261.7683557394003,nan,nan
261.41675284384706,nan,19.649169999999998
260.8893485005172,19.65054089948066,20.12119
260.5377456049639,20.12211975727932,nan
260.09824198552235,nan,nan
259.6587383660808,nan,19.649169999999998
259.2192347466392,19.650395907040746,nan
258.77973112719764,nan,nan
258.3402275077561,nan,nan
257.81282316442616,nan,19.649169999999998
257.3733195449846,19.650504092713135,nan
257.02171664943137,nan,nan
256.49431230610145,nan,nan
256.0548086866599,nan,19.649169999999998
255.61530506721832,19.650623778075982,nan
255.26370217166505,nan,nan
254.8241985522235,nan,nan
254.3846949327819,nan,19.649169999999998
253.94519131334033,19.6507514562513,nan
253.50568769389878,nan,nan
252.9782833505689,nan,nan
252.62668045501562,nan,19.649169999999998
252.18717683557404,19.650899226552013,nan
251.65977249224417,nan,nan
251.3081695966909,nan,nan
250.86866597724932,nan,19.41544
250.34126163391946,19.417711898971913,19.649169999999998
249.90175801447788,19.651109149605958,nan
249.5501551189246,nan,nan
249.11065149948305,nan,nan
248.67114788004147,nan,19.649169999999998
248.2316442605999,19.651273082440156,20.12119
247.79214064115834,20.123337434732477,19.41544
247.35263702171676,19.417632222859663,19.1962
246.91313340227518,19.198437409410555,19.649169999999998
246.4736297828336,19.651452956032216,nan
246.03412616339205,nan,19.41544
245.50672182006215,19.418295525133555,nan
245.15511892450888,nan,nan
244.71561530506733,nan,19.649169999999998
244.27611168562575,19.651684681370483,nan
243.83660806618417,nan,nan
243.39710444674262,nan,nan
242.95760082730104,nan,19.649169999999998
242.51809720785946,19.651872280640276,20.12119
242.0785935884179,20.12393910973303,nan
241.63908996897632,nan,nan
241.11168562564643,nan,19.649169999999998
240.7600827300932,19.65148461667249,20.12119
240.2326783867633,20.12471711082553,nan
239.79317476732172,nan,nan
239.35367114788014,nan,19.41544
239.0020682523269,19.41790003702887,19.649169999999998
238.5625646328853,19.65228496462086,nan
238.12306101344373,nan,nan
237.68355739400218,nan,nan
237.2440537745606,nan,19.41544
236.80455015511902,19.418726447879532,19.649169999999998
236.36504653567746,19.65249750808968,nan
235.92554291623588,nan,nan
235.4860392967943,nan,20.12119
234.9586349534644,20.12532895354927,19.649169999999998
234.60703205791117,19.65195908827772,nan
234.1675284384696,nan,nan
233.72802481902804,nan,nan
233.28852119958646,nan,19.649169999999998
232.84901758014487,19.652790233578997,nan
232.4095139607033,nan,nan
231.97001034126174,nan,nan
231.44260599793185,nan,19.649169999999998
231.09100310237858,19.652160784366487,nan
230.56359875904872,nan,nan
230.21199586349545,nan,nan
229.77249224405386,nan,19.649169999999998
229.3329886246123,19.652995074082895,nan
228.89348500517073,nan,nan
228.45398138572915,nan,nan
227.92657704239926,nan,19.649169999999998
227.57497414684602,19.652277240723464,nan
227.13547052740444,nan,20.12119
226.69596690796286,20.125088696920145,nan
226.2564632885213,nan,19.649169999999998
225.81695966907972,19.653074661701538,nan
225.28955532574983,nan,nan
224.9379524301966,nan,nan
224.498448810755,nan,19.649169999999998
224.05894519131343,19.65305474560668,nan
223.53154084798356,nan,nan
223.1799379524303,nan,nan
222.7404343329887,nan,19.649169999999998
222.30093071354716,19.65298774244033,nan
221.86142709410558,nan,20.12119
221.421923474664,20.124954791461093,nan
220.98241985522245,nan,19.649169999999998
220.54291623578087,19.652867888256054,nan
220.10341261633928,nan,nan
219.5760082730094,nan,nan
219.22440537745615,nan,20.12119
218.69700103412626,20.125406591205362,19.649169999999998
218.25749741468468,19.652623157351258,nan
217.90589451913144,nan,nan
217.46639089968986,nan,nan
217.02688728024827,nan,19.649169999999998
216.58738366080672,19.652373473154256,19.41544
216.14788004136514,19.418567012041432,nan
215.70837642192356,nan,nan
215.268872802482,nan,19.649169999999998
214.82936918304043,19.652039110434856,19.41544
214.38986556359885,19.418213281591658,nan
213.95036194415727,nan,nan
213.5108583247157,nan,19.649169999999998
213.07135470527413,19.651624690269017,nan
212.54395036194424,nan,nan
212.192347466391,nan,nan
211.75284384694942,nan,19.41544
211.31334022750784,19.417393173586344,19.649169999999998
210.78593588417797,19.651328697615526,nan
angle,predicted_impedance,impedance
209.7311271975182,20,20.12119
210.17063081695977,20.119768672467032,nan
210.4343329886247,nan,20.12119
210.69803516028963,20.12020734988748,19.87042
211.13753877973122,19.868664274117496,20.12119
211.5770423991728,20.119292046640496,20.12119
212.01654601861435,20.119155762981492,nan
212.45604963805593,nan,nan
212.8955532574975,nan,20.51637
213.3350568769391,20.51396142380594,20.243740000000003
213.77456049638064,20.2412177690652,nan
214.21406411582223,nan,nan
214.6535677352638,nan,nan
215.09307135470536,nan,20.51637
215.53257497414694,20.513445800323044,20.756529999999998
215.97207859358852,20.75351792361198,nan
216.32368148914176,nan,nan
216.85108583247165,nan,20.243740000000003
217.55429162357817,20.238511072257893,20.51637
217.81799379524313,20.514364270304956,21.05071
218.16959669079637,21.048000071429005,nan
218.69700103412626,nan,20.243740000000003
219.13650465356784,20.240231415467974,20.51637
219.48810754912108,20.51352597526267,nan
219.92761116856266,nan,nan
220.36711478800424,nan,20.243740000000003
220.8066184074458,20.24005723312746,nan
221.24612202688738,nan,nan
221.68562564632896,nan,20.51637
222.1251292657705,20.51258789237426,20.243740000000003
222.5646328852121,20.239931767472058,nan
223.00413650465367,nan,nan
223.44364012409523,nan,21.05071
223.8831437435368,21.046843059434213,20.756529999999998
224.3226473629784,20.75264974259005,20.51637
224.76215098241994,20.51247940284549,nan
225.20165460186152,nan,nan
225.7290589451914,nan,20.243740000000003
226.08066184074468,20.240616226946827,nan
226.52016546018623,nan,20.51637
226.95966907962782,20.512469311358988,21.05071
227.4870734229577,21.046036917254714,nan
227.83867631851095,nan,20.756529999999998
228.27817993795253,20.752653491306774,nan
228.7176835573941,nan,nan
229.15718717683566,nan,nan
229.68459152016555,nan,21.05071
230.03619441571882,21.047660710655027,20.756529999999998
230.47569803516038,20.752737125519047,nan
231.00310237849027,nan,nan
231.35470527404354,nan,nan
231.7942088934851,nan,21.05071
232.23371251292667,21.047017461254217,nan
232.67321613236825,nan,20.756529999999998
233.11271975180983,20.75289714225414,nan
233.6401240951397,nan,nan
233.99172699069297,nan,nan
234.43123061013455,nan,20.756529999999998
234.8707342295761,20.75303270982397,nan
235.31023784901768,nan,nan
235.74974146845926,nan,nan
236.18924508790082,nan,20.756529999999998
236.6287487073424,20.75318630099173,nan
236.98035160289567,nan,21.05071
237.41985522233722,21.047440199099828,20.243740000000003
237.9472595656671,20.239871927451418,20.756529999999998
238.3867631851087,20.753353827678097,nan
238.82626680455024,nan,nan
239.1778697001035,nan,21.05071
239.7052740434334,21.047052176290567,nan
240.144777662875,nan,20.756529999999998
240.58428128231654,20.75357699807853,nan
241.02378490175812,nan,20.243740000000003
241.4632885211997,20.240879103084012,nan
241.90279214064125,nan,20.756529999999998
242.34229576008283,20.75376219071245,nan
242.78179937952441,nan,21.05071
243.22130299896597,21.048035856213136,20.51637
243.66080661840755,20.51374278333282,nan
244.10031023784913,nan,20.243740000000003
244.53981385729068,20.24120658994582,nan
244.97931747673226,nan,20.51637
245.41882109617384,20.513930028972997,21.05071
245.77042399172709,21.048791492516006,20.243740000000003
246.20992761116867,20.241383518883936,nan
246.73733195449856,nan,nan
247.17683557394014,nan,nan
247.52843846949338,nan,20.243740000000003
248.05584281282327,20.24113625885923,nan
248.49534643226485,nan,nan
248.9348500517064,nan,nan
249.374353671148,nan,20.51637
249.81385729058957,20.514379934941022,20.243740000000003
250.25336091003112,20.24179242318712,nan
250.780765253361,nan,nan
251.2202688728026,nan,nan
251.57187176835583,nan,20.243740000000003
252.01137538779741,20.24195610318816,nan
252.450879007239,nan,21.60938
252.80248190279224,21.60801196330364,nan
253.32988624612213,nan,22.19366
253.7693898655637,22.192028308432192,22.53202
254.2088934850053,22.5304243599145,23.17243
254.64839710444684,23.170869561036774,24.237479999999998
255.08790072388842,24.235953888245028,26.22211
255.52740434333,26.22061731893173,27.09056
255.96690796277156,27.08909983144169,28.5605
256.40641158221314,28.55907140506822,33.92856
256.8459152016547,33.92716202004936,37.93327
257.2854188210963,37.9319016575762,40.91521
257.72492244053785,40.91387029978898,45.26626
258.1644260599794,45.26494792976952,49.62646
258.5160289555327,49.625429546969194,52.62091
259.04343329886257,52.61939507472905,55.88834
259.4829369183041,55.887104591443205,62.77285
259.92244053774573,62.77163802235605,72.29803
260.3619441571873,72.29684037070497,84.34771
260.80144777662883,84.34654162527227,101.21725
261.32885211995875,101.21587445117936,143.14046
261.680455015512,143.13955813752492,160.0312
262.1199586349536,160.03008872830253,226.26303
262.55946225439516,226.26193551450754,238.53145999999998
263.086866597725,238.53016717580277,nan
263.4384694932783,nan,nan
263.87797311271987,nan,nan
264.3174767321614,nan,238.53145999999998
264.75698035160303,238.5304323144082,nan
265.1964839710446,nan,nan
265.63598759048614,nan,nan
266.07549120992775,nan,238.53145999999998
266.5149948293693,238.53046502184174,nan
266.95449844881085,nan,357.79717999999997
267.39400206825246,357.7961944631324,nan
267.833505687694,nan,238.53145999999998
268.27300930713557,238.5304793282532,nan
268.7125129265772,nan,nan
269.15201654601873,nan,nan
269.5915201654603,nan,238.53145999999998
270.0310237849019,238.53047551742276,nan
270.47052740434344,nan,nan
270.910031023785,nan,nan
271.3495346432266,nan,238.53145999999998
271.87693898655647,238.53025201094914,nan
272.2285418821097,nan,nan
272.75594622543963,nan,nan
273.10754912099287,nan,238.53145999999998
273.5470527404344,238.53041589352875,226.26303
273.98655635987603,226.26197382292779,nan
274.4260599793176,nan,nan
274.8655635987592,nan,238.53145999999998
275.30506721820075,238.53036186242304,357.79717999999997
275.7445708376423,357.79606602631435,nan
276.1840744570839,nan,nan
276.62357807652546,nan,238.53145999999998
277.063081695967,238.5302932779776,nan
277.5025853154086,nan,nan
277.9420889348502,nan,nan
278.38159255429173,nan,357.79717999999997
278.82109617373334,357.7959316383769,238.53145999999998
279.2605997931749,238.5301893873006,nan
279.70010341261644,nan,nan
280.13960703205805,nan,226.26303
280.5791106514996,226.26168868467383,238.53145999999998
281.01861427094116,238.53009390557673,nan
281.45811789038277,nan,nan
281.8976215098243,nan,nan
282.33712512926587,nan,238.53145999999998
282.7766287487075,238.5299896276262,357.79717999999997
283.21613236814903,357.79568244646435,226.26303
283.7435367114789,226.26119653859237,nan
284.0951396070322,nan,238.53145999999998
284.44674250258544,238.53019733919297,nan
284.9741468459153,nan,nan
285.4136504653569,nan,357.79717999999997
285.85315408479846,357.7955129927647,238.53145999999998
286.29265770424,238.5297640760934,nan
286.7321613236816,nan,nan
287.1716649431232,nan,nan
287.6111685625647,nan,238.53145999999998
288.05067218200634,238.52964810623024,nan
288.4901758014479,nan,357.79717999999997
288.9296794208895,357.7953106025057,226.31143
289.28128231644274,226.30991397953088,198.49851
289.8086866597726,198.49620211142098,nan
290.2481902792142,nan,168.69542
290.68769389865577,168.69343855644115,143.14425
291.1271975180973,143.14224146861062,nan
291.5667011375389,nan,99.25292
292.0062047569805,99.25085878440994,93.97911
292.44570837642203,93.97702330126482,80.0204
292.88521199586364,80.01828846782507,72.67075
293.3247156153052,72.66861434307953,66.45322999999999
293.76421923474675,66.45107098696636,nan
294.20372285418836,nan,59.23374
294.7311271975182,59.23109367675134,nan
295.08273009307146,nan,55.05565
295.52223371251307,55.05340648072591,nan
295.9617373319546,nan,56.58276
296.31334022750787,56.580937711223434,51.38591
296.8407445708378,51.38315700587331,nan
297.28024819027934,nan,nan
297.7197518097209,nan,48.144690000000004
298.1592554291625,48.142353564709005,nan
298.59875904860405,nan,45.2662
299.0382626680456,45.26384377843098,44.302150000000005
299.4777662874872,44.299786300354775,41.8845
299.91726990692877,41.88213052963454,nan
300.3567735263703,nan,39.70112
300.7083764219236,39.69921960523226,nan
301.2357807652535,nan,nan
301.6752843846951,nan,37.058730000000004
302.11478800413664,37.05635991537046,nan
302.5542916235782,nan,35.347010000000004
302.9937952430198,35.34465429003995,nan
303.43329886246136,nan,36.335370000000005
303.8728024819029,36.33303797468306,34.717690000000005
304.3123061013445,34.71537351322905,nan
304.75180972078607,nan,nan
305.1913133402276,nan,nan
305.63081695966923,nan,35.347010000000004
306.0703205791108,35.34478227193204,36.335370000000005
306.50982419855234,36.33317154287078,nan
306.94932781799395,nan,nan
307.3009307135472,nan,nan
307.82833505687705,nan,34.717690000000005
308.26783867631866,34.7156396036317,36.335370000000005
308.7073422957602,36.33336481692913,nan
309.14684591520177,nan,nan
309.5863495346434,nan,nan
310.0258531540849,nan,34.717690000000005
310.4653567735265,34.71590125679364,36.335370000000005
310.9048603929681,36.33364474099971,35.564620000000005
311.34436401240964,35.56296216925638,nan
311.7838676318512,nan,34.717690000000005
312.2233712512928,34.71617925419247,nan
312.66287487073436,nan,nan
313.1023784901759,nan,nan
313.5418821096175,nan,36.335370000000005
313.98138572905907,36.334205164915595,35.564620000000005
314.4208893485007,35.56355302199849,34.717690000000005
314.86039296794223,34.71672564036754,nan
315.2998965873838,nan,nan
315.7394002068254,nan,35.564620000000005
316.17890382626695,35.56399313221495,36.335370000000005
316.6184074457085,36.33486586948492,nan
316.9700103412618,nan,nan
317.49741468459166,nan,nan
317.9369183040332,nan,36.335370000000005
318.3764219234748,36.33541096399812,38.09415
318.8159255429164,38.09434133695014,nan
319.2554291623579,nan,40.98222
319.69493278179954,40.98272980345736,40.0102
320.1344364012411,40.01087812978477,nan
320.57394002068264,nan,38.09415
321.01344364012425,38.09518355765486,40.98222
321.4529472595658,40.98344089765659,40.0102
