angle,predicted_impedance,impedance
269.5915201654603,nan,nan
270.0310237849019,nan,nan
270.47052740434344,nan,18.60378
270.910031023785,18.602786973131487,nan
271.3495346432266,nan,nan
271.78903826266816,nan,nan
272.2285418821097,nan,18.60378
272.6680455015513,18.60275704981288,nan
273.10754912099287,nan,nan
273.5470527404344,nan,17.64895
273.98655635987603,17.6478938229278,nan
274.4260599793176,nan,18.60378
274.8655635987592,18.602696787758504,nan
275.30506721820075,nan,17.64895
275.7445708376423,17.64783602631438,nan
276.1840744570839,nan,nan
276.62357807652546,nan,18.60378
277.063081695967,18.60261327797761,nan
277.5025853154086,nan,27.905669999999997
277.9420889348502,27.904463986948723,17.64895
278.38159255429173,17.647723181134424,nan
278.82109617373334,nan,nan
279.2605997931749,nan,nan
279.70010341261644,nan,27.905669999999997
280.13960703205805,27.904352879450595,17.64895
280.5791106514996,17.64760868467384,nan
281.01861427094116,nan,nan
281.45811789038277,nan,18.60378
281.8976215098243,18.602362728852512,nan
282.33712512926587,nan,nan
282.68872802481917,nan,17.64895
283.21613236814903,17.647156210009584,nan
283.6556359875906,nan,24.95906
284.0951396070322,24.9575070136086,18.60378
284.53464322647375,18.60219884099294,nan
284.9741468459153,nan,nan
285.4136504653569,nan,24.95906
285.85315408479846,24.957392992764746,18.60378
286.29265770424,18.602084076093405,17.64895
286.7321613236816,17.647225082922645,nan
287.1716649431232,nan,nan
287.6111685625647,nan,18.60378
288.13857290589465,18.6016022631122,17.64895
288.4901758014479,17.647475116728955,nan
288.9296794208895,nan,nan
289.28128231644274,nan,18.60378
289.8086866597726,18.601472111420975,nan
290.2481902792142,nan,nan
290.68769389865577,nan,nan
291.1271975180973,nan,18.60378
291.5667011375389,18.60174485922161,nan
292.0062047569805,nan,24.95906
292.44570837642203,24.956973301264817,nan
292.88521199586364,nan,18.60378
293.3247156153052,18.601644343079528,nan
293.76421923474675,nan,nan
294.20372285418836,nan,17.64895
294.6432264736299,17.646746825111208,nan
295.08273009307146,nan,18.60378
295.52223371251307,18.601536480725912,nan
295.9617373319546,nan,24.95906
296.4012409513962,24.956780467451473,nan
296.9286452947261,nan,18.60378
297.36814891416765,18.60146648688655,17.64895
297.7197518097209,17.647089541117097,nan
298.1592554291625,nan,nan
298.59875904860405,nan,18.60378
299.0382626680456,18.601423778430984,nan
299.3898655635989,nan,nan
299.91726990692877,nan,27.905669999999997
300.3567735263703,27.903296540430244,nan
300.7962771458119,nan,nan
301.2357807652535,nan,17.64895
301.6752843846951,17.64657601784687,18.60378
302.11478800413664,18.601409915370454,nan
302.5542916235782,nan,nan
302.9937952430198,nan,17.64895
303.43329886246136,17.646604927857638,18.60378
303.7849017580146,18.60191321759598,nan
304.3123061013445,nan,24.95906
304.75180972078607,24.956761627150946,nan
305.1913133402276,nan,18.60378
305.63081695966923,18.601525920474245,27.905669999999997
306.0703205791108,27.903442271932033,nan
306.50982419855234,nan,nan
306.94932781799395,nan,18.60378
307.3888314374355,18.601649197733508,17.64895
307.82833505687705,17.646857761299984,nan
308.17993795243035,nan,nan
308.7073422957602,nan,27.905669999999997
309.14684591520177,27.903713494324517,nan
309.5863495346434,nan,17.64895
310.0258531540849,17.64710161874062,18.60378
310.4653567735265,18.60199125679364,nan
311.168562564633,nan,27.905669999999997
311.43226473629795,27.904692094876406,nan
311.87176835573956,nan,17.64895
312.3112719751811,17.647454882918268,18.60378
312.66287487073436,18.60264181526017,nan
313.1023784901759,nan,nan
313.5418821096175,nan,17.64895
313.98138572905907,17.64778516491559,nan
314.4208893485007,nan,18.60378
314.94829369183054,18.60263550912086,nan
315.2998965873838,nan,nan
315.7394002068254,nan,nan
316.17890382626695,nan,18.60378
316.6184074457085,18.603275869484918,nan
317.0579110651501,nan,17.64895
317.49741468459166,17.648707363892058,nan
318.0248190279215,nan,18.60378
318.3764219234748,18.603824523229008,nan
318.8159255429164,nan,17.64895
319.2554291623579,17.64929757813023,nan
319.69493278179954,nan,18.60378
320.1344364012411,18.604458129784774,nan
320.57394002068264,nan,nan
321.10134436401256,nan,17.64895
321.4529472595658,17.649941914077758,18.60378
321.89245087900736,18.60519481559558,nan
322.33195449844897,nan,27.905669999999997
322.7714581178905,27.907492872657382,17.64895
323.21096173733207,17.650987257836718,18.60378
323.6504653567737,18.60603871306293,nan
324.08996897621523,nan,13.536190000000001
324.5294725956568,13.53891333621365,nan
324.9689762150984,nan,17.64895
325.40847983453995,17.652167756696812,18.60378
325.8479834539815,18.607256462145045,27.905669999999997
326.2874870734231,27.909413004273926,nan
326.72699069286466,nan,24.95906
327.0785935884179,24.962477097087778,18.60378
327.16649431230627,18.60466302680524,nan
326.9906928645296,nan,nan
326.72699069286466,nan,nan
326.3753877973114,nan,18.60378
326.0237849017582,18.60072048437391,nan
325.58428128231657,nan,nan
325.144777662875,nan,nan
324.70527404343346,nan,18.60378
324.26577042399185,18.60096019620832,nan
323.8262668045503,nan,nan
323.38676318510875,nan,27.905669999999997
322.94725956566714,27.9035450154803,18.60378
322.4198552223373,18.60151610244779,nan
322.06825232678403,nan,nan
321.5408479834541,nan,nan
321.1892450879009,nan,27.905669999999997
320.66184074457095,27.904362965742973,18.60378
320.3102378490177,18.603055061379877,nan
319.87073422957616,nan,nan
319.43123061013455,nan,27.905669999999997
318.991726990693,27.90525825636099,24.95906
318.55222337125144,24.958806877237386,18.60378
318.11271975180983,18.603679583630395,nan
317.6732161323683,nan,nan
317.23371251292673,nan,nan
316.7942088934851,nan,27.905669999999997
316.26680455015526,27.906229418977897,18.60378
315.915201654602,18.604252540170677,nan
315.3877973112721,nan,nan
314.94829369183054,nan,17.64895
314.5966907962773,17.649696162622362,18.60378
314.1571871768357,18.604806507948837,nan
313.6297828335058,nan,nan
313.2781799379526,nan,nan
312.838676318511,nan,17.64895
312.3991726990694,17.650347734837155,nan
311.9596690796279,nan,nan
311.43226473629795,nan,18.60378
311.0806618407447,18.605089503613584,17.64895
310.5532574974148,17.65099645153576,nan
310.11375387797324,nan,nan
309.76215098242,nan,18.60378
309.32264736297844,18.605662358295007,nan
308.88314374353683,nan,nan
308.4436401240953,nan,nan
308.0041365046537,nan,18.60378
307.5646328852121,18.605855900360297,nan
307.12512926577057,nan,nan
306.68562564632896,nan,nan
306.2461220268874,nan,18.60378
305.80661840744585,18.605996374957016,nan
305.27921406411593,nan,27.905669999999997
304.9276111685627,27.907486701513914,24.95906
304.48810754912114,24.96135038725661,18.60378
304.04860392967953,18.606089554965223,nan
303.609100310238,nan,17.64895
302.6421923474665,17.65411341538332,nan
302.4663908996899,nan,18.60378
302.11478800413664,18.605671808214623,nan
301.7631851085834,nan,17.64895
301.3236814891418,17.65132337217345,27.905669999999997
300.88417786970024,27.90804559328866,18.60378
300.532574974147,18.60568071027987,nan
300.0051706308171,nan,nan
299.5656670113755,nan,27.905669999999997
299.2140641158223,27.90756251154256,18.60378
298.7745604963807,18.606139412975466,nan
298.2471561530508,nan,nan
297.89555325749757,nan,17.64895
297.45604963805596,17.65127931085884,18.60378
296.9286452947261,18.606557857382626,nan
296.57704239917285,nan,nan
296.13753877973124,nan,nan
295.6101344364014,nan,18.60378
295.1706308169598,18.60602732410902,nan
294.81902792140653,nan,nan
294.379524301965,nan,nan
293.85211995863506,nan,27.905669999999997
293.5005170630818,27.907402698901603,17.64895
292.97311271975195,17.651521279346966,nan
292.53360910031034,nan,nan
292.1820062047571,nan,nan
291.74250258531555,nan,27.905669999999997
291.30299896587394,27.90771563802765,18.60378
290.7755946225441,18.606199869479923,nan
290.42399172699083,nan,nan
289.9844881075492,nan,nan
289.45708376421936,nan,18.60378
289.0175801447778,18.60568351852075,nan
288.6659772492245,nan,nan
288.22647362978296,nan,nan
287.7869700103414,nan,18.60378
287.2595656670115,18.60592996794489,nan
286.82006204756993,nan,17.64895
286.3805584281284,17.650680720883983,nan
286.0289555325751,nan,18.60378
285.4136504653569,18.60612190150013,27.905669999999997
285.0620475698036,27.90698286578414,nan
284.71044467425037,nan,nan
284.2709410548088,nan,18.60378
283.83143743536726,18.605344222817024,17.64895
283.30403309203734,17.650790130433265,nan
283.0403309203724,nan,nan
282.5129265770425,nan,27.905669999999997
281.98552223371263,27.907411912843155,17.64895
281.6339193381594,17.650090090869625,nan
281.1944157187178,nan,nan
280.7549120992762,nan,18.60378
280.22750775594636,18.60539843968067,17.64895
279.78800413650475,17.65027191118928,27.905669999999997
279.4364012409515,27.9067104317544,nan
278.90899689762165,nan,18.60378
278.46949327818004,18.605032756105146,nan
278.1178903826268,nan,nan
277.67838676318524,nan,nan
277.23888314374364,nan,18.60378
276.7993795243021,18.604954325323746,nan
276.35987590486053,nan,nan
275.9203722854189,nan,nan
275.48086866597737,nan,17.64895
275.0413650465358,17.650054363939134,18.60378
274.5139607032059,18.605085131893446,nan
274.07445708376434,nan,nan
273.7228541882111,nan,17.64895
273.2833505687695,17.649998817002242,27.905669999999997
272.84384694932794,27.90670733781293,18.60378
272.3164426059981,18.60501106158958,nan
271.9648397104448,nan,nan
271.4374353671149,nan,nan
270.9979317476733,nan,17.64895
270.55842812823175,17.649944120097516,27.905669999999997
270.1189245087902,27.906659086309684,18.60378
269.6794208893486,18.604765140285593,nan
269.23991726990704,nan,nan
268.8004136504655,nan,nan
268.3609100310239,nan,18.60378
268.00930713547064,18.6045642537874,17.64895
267.5698035160291,17.649931653053713,nan
267.04239917269916,nan,nan
266.6907962771459,nan,18.60378
266.16339193381606,18.60497194807246,nan
265.72388831437445,nan,17.64895
265.3722854188212,17.649755284163447,nan
264.84488107549134,nan,18.60378
264.49327817993805,18.604599659656827,nan
263.9658738366082,nan,17.64895
263.61427094105494,17.649787727688235,nan
263.17476732161333,nan,nan
262.64736297828347,nan,18.60378
262.2078593588419,18.604871264337675,nan
261.8562564632886,nan,nan
261.41675284384706,nan,nan
260.9772492244055,nan,18.60378
260.4498448810756,18.60517468020325,nan
260.09824198552235,nan,nan
259.5708376421925,nan,nan
259.2192347466392,nan,27.905669999999997
258.77973112719764,27.90691998170963,18.60378
258.3402275077561,18.605055119015873,nan
257.81282316442616,nan,17.64895
257.4612202688729,17.65001503114466,nan
257.02171664943137,nan,18.60378
256.58221302998976,18.60516600662342,nan
256.0548086866599,nan,nan
255.70320579110663,nan,nan
255.17580144777673,nan,17.64895
254.73629782833515,17.650469353189564,18.60378
254.2967942088936,18.605333502870366,nan
253.85729058945202,nan,nan
253.41778697001044,nan,17.64895
252.9782833505689,17.650611128577893,18.60378
252.62668045501562,18.605135879287644,nan
252.18717683557404,nan,nan
251.74767321613248,nan,27.905669999999997
251.3081695966909,27.90747776252,18.60378
250.86866597724932,18.605628096322192,nan
250.42916235780777,nan,nan
249.9896587383662,nan,nan
249.4622543950363,nan,27.905669999999997
249.11065149948305,27.907286108413597,nan
248.58324715615316,nan,18.60378
248.2316442605999,18.60546599198355,nan
247.79214064115834,nan,nan
247.26473629782845,nan,nan
246.91313340227518,nan,18.60378
246.4736297828336,18.60606295603222,nan
246.03412616339205,nan,nan
245.59462254395046,nan,nan
245.15511892450888,nan,18.60378
244.71561530506733,18.60624794292525,nan
244.18821096173744,nan,nan
243.83660806618417,nan,nan
243.39710444674262,nan,27.905669999999997
242.95760082730104,27.908325375891547,18.60378
242.43019648397114,18.607028359533246,nan
242.0785935884179,nan,nan
241.63908996897632,nan,27.905669999999997
241.19958634953474,27.908512344830353,18.60378
240.7600827300932,18.606668650406704,nan
240.3205791106516,nan,nan
239.79317476732172,nan,nan
239.35367114788014,nan,18.60378
239.0020682523269,18.60624003702887,nan
238.5625646328853,nan,27.905669999999997
238.03516028955542,27.909465772326836,nan
237.68355739400218,nan,17.64895
237.2440537745606,17.652194603726215,18.60378
236.7166494312307,18.607728690837547,nan
236.27714581178913,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,18.60378
235.04653567735275,18.607225369063684,27.905669999999997
234.60703205791117,27.90915267276331,nan
234.1675284384696,nan,nan
233.72802481902804,nan,nan
233.20062047569814,nan,18.60378
232.76111685625656,18.607406573302086,nan
232.32161323681498,nan,nan
231.97001034126174,nan,27.905669999999997
231.44260599793185,27.91012436956124,nan
231.09100310237858,nan,nan
230.65149948293703,nan,17.64895
230.21199586349545,17.652734080318837,18.60378
229.77249224405386,18.607585515097156,nan
229.3329886246123,nan,nan
228.80558428128242,nan,27.905669999999997
228.36608066184084,27.909531123638896,18.60378
227.92657704239926,18.60765416265278,nan
227.57497414684602,nan,nan
227.04756980351613,nan,nan
226.60806618407454,nan,18.60378
226.2564632885213,18.606902608460445,nan
225.81695966907972,nan,nan
225.37745604963814,nan,nan
224.9379524301966,nan,18.60378
224.498448810755,18.60767391922454,17.64867
224.05894519131343,17.652554745606682,nan
223.61944157187187,nan,nan
223.09203722854198,nan,18.60378
222.7404343329887,18.606849812281183,nan
222.30093071354716,nan,nan
221.86142709410558,nan,nan
221.421923474664,nan,17.64895
220.8945191313341,17.653425644298736,18.60378
220.54291623578087,18.606735374890803,nan
220.01551189245097,nan,nan
219.6639089968977,nan,nan
219.22440537745615,nan,27.905669999999997
218.78490175801457,27.90918917622083,18.60378
218.345398138573,18.607244574622513,nan
217.90589451913144,nan,nan
217.46639089968986,nan,nan
216.93898655635996,nan,18.60378
216.49948293691838,18.606968550481923,nan
216.14788004136514,nan,27.905669999999997
215.62047569803525,27.9093148855177,nan
215.268872802482,nan,18.60378
214.82936918304043,18.60664911043486,nan
214.38986556359885,nan,nan
213.95036194415727,nan,nan
213.5108583247157,nan,18.60378
213.07135470527413,18.60623469026902,nan
212.54395036194424,nan,nan
212.1044467425027,nan,nan
211.6649431230611,nan,18.60378
211.31334022750784,18.605331636731165,nan
210.69803516028963,nan,27.905669999999997
