angle,predicted_impedance,impedance
233.99172699069297,20.233981956995,19.19289
234.51913133402286,20.229746565464243,18.42373
234.8707342295761,20.22695163001143,nan
235.398138572906,20.22280364715417,nan
235.74974146845926,20.220068725412634,nan
236.18924508790082,20.216685166616603,18.42373
236.6287487073424,20.213341467608334,nan
237.06825232678398,20.210038498169443,nan
237.50775594622553,20.20677706657992,nan
237.9472595656671,20.203557920566286,18.42373
238.3867631851087,20.200381748244386,nan
238.82626680455024,20.197249179074365,nan
239.26577042399182,20.19416078480666,nan
239.7052740434334,20.19111708043025,18.42373
240.144777662875,20.188118525123205,nan
240.58428128231654,20.185165523201736,nan
241.02378490175812,20.182258425065275,nan
241.4632885211997,20.179397528149284,18.42373
241.90279214064125,20.17658307787045,nan
242.43019648397114,20.173267317207806,nan
242.78179937952441,20.171094244515448,nan
243.22130299896597,20.168420100728586,18.42373
243.66080661840755,20.165792884061407,nan
244.10031023784913,20.163212594080537,nan
244.53981385729068,20.160679184026353,nan
244.97931747673226,20.15819256176636,18.42373
245.41882109617384,20.155752590739358,nan
245.85832471561542,20.153359090906665,nan
246.29782833505698,20.151011839699127,18.09731
246.73733195449856,20.148710572970945,18.42373
247.17683557394014,20.146454985940895,nan
247.6163391933817,20.14424473414582,nan
248.05584281282327,20.142079434387856,nan
248.49534643226485,20.13995866568465,18.42373
248.9348500517064,20.137881970217027,nan
249.374353671148,20.135848854277956,nan
249.81385729058957,20.13385878921898,17.708779999999997
250.25336091003112,20.1319112124061,18.42373
250.6928645294727,20.130005528156776,nan
251.13236814891428,20.128141108700934,nan
251.57187176835583,20.126317295122394,nan
252.01137538779741,20.12453339831055,18.42373
252.450879007239,20.122788699905104,nan
252.89038262668058,20.12108245325229,17.708779999999997
253.32988624612213,20.11941388434528,nan
253.7693898655637,20.117782192777472,nan
254.2088934850053,20.116186552691975,nan
254.64839710444684,20.11462611372875,18.42373
255.08790072388842,20.11310000197378,nan
255.52740434333,20.11160732090551,nan
255.96690796277156,20.1101471523472,nan
256.49431230610145,20.108436543240973,17.708779999999997
256.933815925543,20.107044569577315,nan
257.3733195449846,20.105682035775576,18.42373
257.72492244053785,20.104612534829958,nan
258.1644260599794,20.103300464599474,17.708779999999997
258.6918304033093,20.10176100313541,nan
259.1313340227509,20.100506078551266,18.42373
259.5708376421925,20.099275442212875,nan
259.92244053774573,20.09830770009697,nan
260.3619441571873,20.097118070801944,nan
260.80144777662883,20.095949696074204,18.42373
261.24095139607044,20.094801471859487,nan
261.680455015512,20.09367228477848,17.708779999999997
262.1199586349536,20.092561013081,18.09731
262.55946225439516,20.091466527588555,18.42373
262.9989658738367,20.090387692649674,nan
263.4384694932783,20.08932336708236,nan
263.87797311271987,20.08827240512497,18.09731
264.3174767321614,20.087233657386523,17.708779999999997
264.75698035160303,20.08620597179473,17.41832
265.1964839710446,20.08518819454449,nan
265.63598759048614,20.084179171044898,18.42373
266.07549120992775,20.08317774687126,18.09731
266.5149948293693,20.082182768713015,nan
266.95449844881085,20.081193085318464,nan
267.39400206825246,20.08020754845089,17.708779999999997
267.833505687694,20.07922501382828,18.42373
268.27300930713557,20.078244342081494,nan
268.7125129265772,20.07726439969716,nan
269.15201654601873,20.0762840599663,nan
269.5915201654603,20.07530220393622,17.708779999999997
270.0310237849019,20.074317721358998,18.42373
270.47052740434344,20.073329511632696,17.41832
270.910031023785,20.072336484764183,nan
271.3495346432266,20.07133756230488,nan
271.78903826266816,20.070331678306193,17.708779999999997
272.3164426059981,20.069113947356332,nan
272.75594622543963,20.068089063501393,nan
273.10754912099287,20.0672618049845,18.42373
273.5470527404344,20.066217698513274,nan
273.98655635987603,20.065161521441073,nan
274.4260599793176,20.06409230273292,nan
274.8655635987592,20.063009090491423,17.708779999999997
275.30506721820075,20.061910952914477,18.42373
275.7445708376423,20.060796979228858,18.09731
276.1840744570839,20.059666280652696,17.41832
276.62357807652546,20.0585179913376,nan
277.23888314374364,20.056879235455117,18.42373
277.59048603929693,20.055925722998527,18.09731
278.0299896587385,20.054715609081345,nan
278.38159255429173,20.0537324655368,17.708779999999997
278.82109617373334,20.052484103913716,17.41832
279.3485005170632,20.050956638284593,nan
279.70010341261644,20.049919948698093,18.42373
280.13960703205805,20.04860282814869,nan
280.5791106514996,20.047261512822534,nan
281.01861427094116,20.045895418399287,nan
281.45811789038277,20.044503993927865,17.41832
281.8976215098243,20.043086722780377,18.42373
282.33712512926587,20.041643123592312,nan
282.7766287487075,20.040172751218538,nan
283.21613236814903,20.038675197682924,18.09731
283.7435367114789,20.03684173627531,nan
284.0951396070322,20.035597106727355,nan
284.53464322647375,20.034015947720295,17.708779999999997
284.9741468459153,20.032406366267796,18.09731
285.4136504653569,20.0307681544563,nan
285.85315408479846,20.029101147221045,nan
286.29265770424,20.02740522331445,17.708779999999997
286.7321613236816,20.025680306237096,17.41832
287.1716649431232,20.02392636520236,nan
287.6111685625647,20.022143416065237,nan
288.13857290589465,20.019965679177435,18.09731
288.5780765253362,20.01811920404626,17.708779999999997
288.9296794208895,20.01662139841213,18.42373
289.36918304033105,20.014723541778867,nan
289.8965873836609,20.01240892223908,nan
290.2481902792142,20.010843556875475,17.41832
290.68769389865577,20.008862113316614,nan
291.1271975180973,20.006853581927235,18.42373
291.5667011375389,20.004818441148846,nan
292.0062047569805,20.002757225558785,17.41832
292.44570837642203,20.0006705268236,17.708779999999997
292.88521199586364,19.99855899464868,nan
293.3247156153052,19.996423337728206,18.09731
293.76421923474675,19.994264324694573,18.42373
294.20372285418836,19.99208278505947,17.41832
294.6432264736299,19.98987961017068,17.708779999999997
295.08273009307146,19.98765575415749,nan
295.52223371251307,19.985412234883402,18.09731
295.9617373319546,19.983150134886078,nan
296.4012409513962,19.98087060233755,17.708779999999997
296.8407445708378,19.978574851982817,nan
297.28024819027934,19.976264166092765,18.42373
297.7197518097209,19.97393989542005,nan
298.1592554291625,19.97160346012905,18.09731
298.59875904860405,19.969256350766987,nan
299.0382626680456,19.96690012919797,18.42373
299.4777662874872,19.96453642955274,nan
299.91726990692877,19.962166959187275,17.708779999999997
300.3567735263703,19.959793499617522,17.41832
300.7962771458119,19.95741790748278,nan
301.2357807652535,19.955042115480897,18.09731
301.6752843846951,19.952668133327766,nan
302.02688728024833,19.950771650971806,nan
302.5542916235782,19.947934028182576,18.42373
302.9937952430198,19.94557831822252,17.708779999999997
303.43329886246136,19.94323324608016,17.41832
303.8728024819029,19.940901220763212,18.09731
304.3123061013445,19.93858473399226,nan
304.75180972078607,19.936286361143207,nan
305.1913133402276,19.934008762190192,17.708779999999997
305.63081695966923,19.931754682664437,18.09731
306.0703205791108,19.929526954596472,18.42373
306.50982419855234,19.927328497467247,nan
306.94932781799395,19.925162319157184,17.41832
307.3888314374355,19.923031516890692,nan
307.82833505687705,19.920939278190676,18.09731
308.26783867631866,19.918888881822372,nan
308.7073422957602,19.916883698751494,17.708779999999997
309.14684591520177,19.914927193076014,nan
309.5863495346434,19.9130229229925,17.41832
310.0258531540849,19.91117454173312,18.42373
310.5532574974148,19.9090355431961,18.09731
310.9048603929681,19.907660539526464,nan
311.34436401240964,19.90600270878284,17.41832
311.7838676318512,19.90441634917264,nan
312.2233712512928,19.902905603365102,17.708779999999997
312.57497414684605,19.901754296807926,18.09731
313.1023784901759,19.900128028415143,17.41832
313.5418821096175,19.898869992058085,18.42373
313.98138572905907,19.897705156973675,nan
314.508790072389,19.89643694334703,nan
314.86039296794223,19.895673819339695,17.41832
315.2998965873838,19.894816945795615,nan
315.7394002068254,19.894072533428503,18.42373
316.17890382626695,19.893445665643444,18.09731
316.6184074457085,19.89294153512836,nan
317.0579110651501,19.892565444781244,nan
317.40951396070335,19.892360395922456,nan
317.9369183040332,19.892219152991434,17.41832
318.3764219234748,19.89226011698955,17.708779999999997
318.8159255429164,19.89245145393969,nan
319.2554291623579,19.89279903206992,nan
319.69493278179954,19.893308835527282,18.09731
320.1344364012411,19.893986965312056,nan
320.57394002068264,19.89483964024365,17.708779999999997
321.10134436401256,19.89610218147735,nan
321.4529472595658,19.897094095555108,18.09731
321.89245087900736,19.89850891115069,17.41832
322.33195449844897,19.900124344228548,18.42373
322.6835573940022,19.90156571558831,nan
323.12306101344376,19.903559534780047,nan
323.6504653567737,19.90624318778558,17.41832
324.08996897621523,19.90873055152227,18.09731
324.5294725956568,19.91145388773592,18.42373
324.9689762150984,19.91442064552078,nan
325.40847983453995,19.917638402217595,nan
325.8479834539815,19.92111486436264,18.09731
326.2874870734231,19.92485786863657,nan
326.72699069286466,19.928875382814827,17.41832
327.16649431230627,19.933175506707844,nan
327.16649431230627,nan,18.09731
326.9906928645296,nan,nan
326.81489141675297,nan,nan
326.3753877973114,nan,17.708779999999997
326.0237849017582,nan,18.09731
325.58428128231657,nan,18.42373
325.144777662875,nan,nan
324.70527404343346,nan,nan
324.26577042399185,nan,18.09731
323.8262668045503,nan,nan
323.38676318510875,nan,18.42373
322.94725956566714,nan,nan
322.33195449844897,nan,18.09731
321.98035160289567,nan,nan
321.6287487073424,nan,17.41832
321.1892450879009,nan,nan
320.74974146845926,nan,17.708779999999997
320.2223371251294,nan,18.42373
319.78283350568785,nan,18.09731
319.34332988624624,nan,nan
318.991726990693,nan,nan
318.55222337125144,nan,nan
318.11271975180983,nan,18.42373
317.58531540847997,nan,17.41832
317.23371251292673,nan,18.09731
316.7942088934851,nan,nan
316.35470527404357,nan,nan
315.915201654602,nan,nan
315.3877973112721,nan,18.09731
314.94829369183054,nan,nan
314.508790072389,nan,18.42373
314.1571871768357,nan,nan
313.71768355739414,nan,18.09731
313.2781799379526,nan,nan
312.75077559462267,nan,17.41832
312.3991726990694,nan,nan
311.87176835573956,nan,18.09731
311.52016546018626,nan,nan
311.0806618407447,nan,17.41832
310.64115822130316,nan,nan
310.20165460186155,nan,18.09731
309.76215098242,nan,nan
309.32264736297844,nan,nan
308.88314374353683,nan,18.42373
308.4436401240953,nan,nan
307.91623578076536,nan,17.708779999999997
307.5646328852121,nan,17.41832
307.03722854188226,nan,18.09731
306.68562564632896,nan,nan
306.2461220268874,nan,nan
305.80661840744585,nan,nan
305.36711478800424,nan,17.41832
304.9276111685627,nan,18.09731
304.48810754912114,nan,nan
304.04860392967953,nan,nan
303.609100310238,nan,17.41832
303.1695966907964,nan,18.09731
302.7300930713548,nan,nan
302.20268872802495,nan,18.42373
301.7631851085834,nan,17.41832
301.3236814891418,nan,nan
300.88417786970024,nan,17.708779999999997
300.532574974147,nan,18.09731
300.0930713547054,nan,18.42373
299.65356773526383,nan,17.41832
299.12616339193397,nan,nan
298.7745604963807,nan,18.09731
298.3350568769391,nan,nan
297.89555325749757,nan,17.41832
297.36814891416765,nan,17.708779999999997
296.9286452947261,nan,18.09731
296.4891416752845,nan,nan
296.13753877973124,nan,17.41832
295.6980351602897,nan,nan
295.2585315408481,nan,18.09731
294.81902792140653,nan,18.42373
294.379524301965,nan,17.41832
293.85211995863506,nan,nan
293.4126163391935,nan,18.09731
293.06101344364026,nan,nan
292.53360910031034,nan,17.41832
292.1820062047571,nan,17.708779999999997
291.74250258531555,nan,18.09731
291.30299896587394,nan,18.42373
290.7755946225441,nan,17.41832
290.42399172699083,nan,nan
289.9844881075492,nan,nan
289.5449844881077,nan,nan
289.1054808686661,nan,18.09731
288.6659772492245,nan,17.41832
288.22647362978296,nan,nan
287.6990692864531,nan,nan
287.2595656670115,nan,nan
286.82006204756993,nan,17.41832
286.3805584281284,nan,nan
286.0289555325751,nan,18.09731
285.58945191313353,nan,nan
284.9741468459153,nan,nan
284.53464322647375,nan,17.41832
284.1830403309205,nan,nan
283.83143743536726,nan,nan
283.39193381592565,nan,nan
282.8645294725958,nan,17.708779999999997
282.5129265770425,nan,nan
281.98552223371263,nan,17.41832
281.5460186142711,nan,nan
281.1944157187178,nan,17.708779999999997
280.7549120992762,nan,18.09731
280.22750775594636,nan,18.42373
279.78800413650475,nan,nan
279.3485005170632,nan,17.41832
278.99689762150996,nan,nan
278.46949327818004,nan,nan
278.0299896587385,nan,nan
277.59048603929693,nan,17.41832
277.23888314374364,nan,17.708779999999997
276.7993795243021,nan,18.09731
276.2719751809722,nan,nan
275.9203722854189,nan,17.41832
275.39296794208906,nan,nan
275.0413650465358,nan,nan
274.6018614270942,nan,nan
274.07445708376434,nan,17.708779999999997
273.6349534643228,nan,17.41832
273.1954498448812,nan,nan
272.84384694932794,nan,nan
272.3164426059981,nan,17.708779999999997
271.9648397104448,nan,17.41832
271.5253360910032,nan,nan
270.9979317476733,nan,nan
270.55842812823175,nan,nan
270.1189245087902,nan,17.41832
269.6794208893486,nan,nan
269.15201654601873,nan,nan
268.8004136504655,nan,nan
268.4488107549122,nan,17.41832
268.00930713547064,nan,nan
267.4819027921408,nan,nan
267.04239917269916,nan,nan
266.6028955532576,nan,17.41832
266.25129265770437,nan,nan
265.72388831437445,nan,nan
265.2843846949329,nan,nan
264.84488107549134,nan,17.41832
264.40537745604973,nan,nan
263.9658738366082,nan,18.09731
263.61427094105494,nan,nan
263.17476732161333,nan,17.708779999999997
262.7352637021718,nan,17.41832
262.2078593588419,nan,nan
261.7683557394003,nan,nan
261.41675284384706,nan,nan
260.9772492244055,nan,17.41832
260.4498448810756,nan,nan
260.09824198552235,nan,nan
259.6587383660808,nan,nan
259.1313340227509,nan,17.41832
258.6918304033093,nan,nan
258.3402275077561,nan,nan
257.9007238883145,nan,nan
257.4612202688729,nan,17.41832
256.933815925543,nan,nan
256.49431230610145,nan,nan
256.0548086866599,nan,nan
255.70320579110663,nan,17.708779999999997
255.17580144777673,nan,17.41832
254.73629782833515,nan,nan
254.2967942088936,nan,nan
253.94519131334033,nan,18.42373
253.41778697001044,nan,17.41832
253.0661840744572,nan,nan
252.62668045501562,nan,nan
252.18717683557404,nan,nan
251.65977249224417,nan,17.708779999999997
251.3081695966909,nan,17.41832
250.86866597724932,nan,nan
250.34126163391946,nan,18.09731
249.9896587383662,nan,nan
249.4622543950363,nan,nan
249.02275077559472,nan,17.41832
248.58324715615316,nan,nan
247.96794208893496,nan,nan
247.70423991727,nan,nan
247.26473629782845,nan,18.09731
246.82523267838687,nan,17.41832
246.3857290589453,nan,nan
245.94622543950373,nan,nan
245.50672182006215,nan,nan
245.15511892450888,nan,17.41832
244.71561530506733,nan,nan
244.27611168562575,nan,18.09731
243.74870734229586,nan,nan
243.39710444674262,nan,17.41832
242.95760082730104,nan,nan
242.51809720785946,nan,nan
242.0785935884179,nan,nan
241.63908996897632,nan,17.41832
241.19958634953474,nan,nan
240.7600827300932,nan,nan
240.3205791106516,nan,nan
239.88107549121003,nan,17.41832
239.35367114788014,nan,17.708779999999997
239.0020682523269,nan,nan
238.474663908997,nan,nan
238.03516028955542,nan,17.41832
237.68355739400218,nan,nan
237.2440537745606,nan,nan
236.80455015511902,nan,nan
236.36504653567746,nan,17.41832
235.83764219234757,nan,17.708779999999997
235.4860392967943,nan,nan
235.04653567735275,nan,nan
234.60703205791117,nan,17.41832
234.1675284384696,nan,18.09731
233.72802481902804,nan,nan
233.20062047569814,nan,nan
232.84901758014487,nan,17.41832
232.4095139607033,nan,nan
231.97001034126174,nan,nan
231.53050672182016,nan,nan
231.09100310237858,nan,17.41832
230.65149948293703,nan,nan
230.21199586349545,nan,nan
229.59669079627724,nan,nan
229.15718717683566,nan,17.41832
228.80558428128242,nan,nan
228.45398138572915,nan,nan
227.92657704239926,nan,18.09731
227.57497414684602,nan,17.41832
227.13547052740444,nan,nan
226.69596690796286,nan,nan
226.2564632885213,nan,nan
225.81695966907972,nan,17.41832
225.37745604963814,nan,nan
224.85005170630828,nan,nan
224.498448810755,nan,nan
223.97104446742512,nan,17.41832
223.61944157187187,nan,nan
223.1799379524303,nan,nan
222.7404343329887,nan,nan
222.30093071354716,nan,17.41832
221.86142709410558,nan,nan
221.421923474664,nan,18.09731
220.98241985522245,nan,nan
220.54291623578087,nan,17.41832
220.01551189245097,nan,nan
219.6639089968977,nan,nan
219.22440537745615,nan,nan
218.69700103412626,nan,17.41832
218.25749741468468,nan,18.42373
217.81799379524313,nan,nan
217.46639089968986,nan,nan
216.93898655635996,nan,17.41832
216.58738366080672,nan,nan
216.14788004136514,nan,nan
215.70837642192356,nan,18.09731
215.268872802482,nan,17.708779999999997
214.82936918304043,nan,17.41832
214.38986556359885,nan,nan
213.95036194415727,nan,nan
213.5108583247157,nan,nan
213.07135470527413,nan,18.09731
212.54395036194424,nan,17.41832
212.1044467425027,nan,nan
211.75284384694942,nan,nan
211.22543950361953,nan,nan
210.78593588417797,nan,18.42373
