angle,predicted_impedance,impedance
283.83143743536726,19.616726787375438,nan
283.30403309203734,19.618566917808703,19.90211
282.8645294725958,19.62006995319778,nan
282.5129265770425,19.621252736916954,nan
282.07342295760094,19.622706994021183,nan
281.6339193381594,19.62413474062974,19.90211
281.01861427094116,19.626089944201777,nan
280.6670113753879,19.62718482018475,nan
280.3154084798347,19.628263764652598,nan
279.78800413650475,19.629852956828568,19.90211
279.4364012409515,19.630893388582972,nan
278.99689762150996,19.632173093448937,nan
278.55739400206835,19.633430272138735,nan
278.1178903826268,19.6346656212563,19.90211
277.59048603929693,19.636120248801017,nan
277.1509824198553,19.63731016643315,nan
276.7993795243021,19.638248086581353,nan
276.35987590486053,19.639403649313845,19.90211
275.8324715615306,19.64076673135069,nan
275.48086866597737,19.641661839849444,19.58737
275.0413650465358,19.64276620378858,nan
274.6018614270942,19.643855275503466,19.90211
274.16235780765265,19.6449299785023,19.70321
273.6349534643228,19.646201985891008,nan
273.1954498448812,19.647248427912228,nan
272.75594622543963,19.648283589303883,19.90211
272.3164426059981,19.649308473158822,19.70321
271.87693898655647,19.65032409905653,nan
271.4374353671149,19.65133150211066,nan
271.0858324715617,19.652132209036818,19.90211
270.55842812823175,19.653325852116364,nan
270.1189245087902,19.65431493842605,nan
269.76732161323696,19.655103313754335,nan
269.32781799379535,19.656086087692284,19.90211
268.8883143743538,19.657066900134378,nan
268.4488107549122,19.658046866664204,nan
268.00930713547064,19.659027111004644,nan
267.5698035160291,19.660008764058357,19.90211
267.04239917269916,19.661190208705175,nan
266.6907962771459,19.66198085016479,nan
266.25129265770437,19.662973572415677,20.09986
265.81178903826276,19.663972279879186,19.90211
265.2843846949329,19.665180252296846,nan
264.84488107549134,19.66619618642242,nan
264.49327817993805,19.66701584607925,nan
263.9658738366082,19.66825824107512,19.90211
263.61427094105494,19.669095968763354,19.70321
263.17476732161333,19.670154811170487,nan
262.7352637021718,19.671227705142183,nan
262.2078593588419,19.672535335141202,19.90211
261.7683557394003,19.673643159043973,nan
261.41675284384706,19.6745421010131,nan
260.9772492244055,19.675682576279637,nan
260.4498448810756,19.677077256482885,19.90211
260.01034126163404,19.678262547018544,nan
259.5708376421925,19.679469968015365,nan
259.2192347466392,19.68045256817923,nan
258.77973112719764,19.681702549888865,19.90211
258.3402275077561,19.682977668904737,nan
257.9007238883145,19.68427897417403,nan
257.4612202688729,19.685607500009592,nan
257.02171664943137,19.686964265143143,19.90211
256.58221302998976,19.688350271766563,nan
256.0548086866599,19.69005346367201,nan
255.70320579110663,19.691213929907217,nan
255.26370217166505,19.6926934946092,19.90211
254.73629782833515,19.69451269937427,nan
254.2967942088936,19.696066202244634,nan
253.94519131334033,19.697334183448884,nan
253.41778697001044,19.699279147713792,19.90211
253.0661840744572,19.700605074403352,19.58737
252.62668045501562,19.70229615557933,nan
252.18717683557404,19.704025382131345,19.70321
251.74767321613248,19.705793511771486,19.90211
251.3081695966909,19.707601274291488,nan
250.86866597724932,19.70944937061368,nan
250.34126163391946,19.711721269585592,nan
249.9896587383662,19.713269218335295,19.90211
249.5501551189246,19.7152422187073,nan
249.02275077559472,19.717666402888977,nan
248.67114788004147,19.71931725136572,20.09986
248.2316442605999,19.721420333805877,19.90211
247.79214064115834,19.723567768538356,nan
247.35263702171676,19.725759991398018,nan
246.91313340227518,19.727997400808572,nan
246.3857290589453,19.730742442572232,19.90211
245.94622543950373,19.733080474436616,nan
245.59462254395046,19.734984151585632,nan
245.15511892450888,19.737405510128024,nan
244.53981385729068,19.740873709828843,19.90211
244.18821096173744,19.7428966897787,nan
243.74870734229586,19.74546759856808,nan
243.39710444674262,19.7475581075855,nan
242.86970010341273,19.75075018894982,19.90211
242.51809720785946,19.75291576411733,nan
242.0785935884179,19.75566487385036,nan
241.63908996897632,19.758460688225437,nan
241.11168562564643,19.761877066790003,19.70321
240.7600827300932,19.764191683462496,nan
240.3205791106516,19.76712636293153,19.90211
239.79317476732172,19.770708269523976,nan
239.35367114788014,19.77374297905099,nan
239.0020682523269,19.776203016079858,nan
238.5625646328853,19.77931798070072,19.90211
238.12306101344373,19.78247678404396,19.70321
237.68355739400218,19.78567881984939,nan
237.2440537745606,19.788923423575607,nan
236.80455015511902,19.79220987145514,19.90211
236.36504653567746,19.79553737954482,nan
235.92554291623588,19.79890510277583,nan
235.4860392967943,19.80231213400644,nan
235.04653567735275,19.805757503070122,19.90211
234.60703205791117,19.809240175833434,nan
234.1675284384696,19.812759053241376,nan
233.72802481902804,19.81631297036925,nan
233.20062047569814,19.820622184301765,19.90211
232.84901758014487,19.823520929055103,nan
232.32161323681498,19.82790618918271,nan
231.97001034126174,19.830853379078103,nan
231.53050672182016,19.834562649137848,19.90211
231.09100310237858,19.838298533005837,nan
230.65149948293703,19.842059378113714,nan
230.21199586349545,19.84584345843255,nan
229.77249224405386,19.849648973529707,19.90211
229.3329886246123,19.853474047612604,nan
228.80558428128242,19.858087200398,nan
228.36608066184084,19.8619483240369,nan
227.92657704239926,19.865822486689677,19.90211
227.57497414684602,19.868929727413143,19.58737
227.13547052740444,19.872821755697924,nan
226.69596690796286,19.87672045261807,nan
226.2564632885213,19.880623388326267,19.90211
225.81695966907972,19.884528050027807,19.70321
225.37745604963814,19.888431841033007,nan
224.9379524301966,19.89233207981179,nan
224.498448810755,19.89622599903633,19.90211
224.05894519131343,19.900110744643012,nan
223.61944157187187,19.9039833748735,nan
223.1799379524303,19.90784085933465,nan
222.7404343329887,19.91168007804559,19.90211
222.30093071354716,19.91549782048592,19.70321
221.86142709410558,19.91929078465419,nan
221.421923474664,19.923055576115285,nan
220.98241985522245,19.926788707048768,19.90211
220.54291623578087,19.930486595304824,nan
220.10341261633928,19.934145563454063,nan
219.6639089968977,19.937761837838462,nan
219.22440537745615,19.941331547621854,19.90211
218.78490175801457,19.944850723842688,nan
218.25749741468468,19.949001296178476,19.70321
217.90589451913144,19.951721103426717,nan
217.46639089968986,19.955063869696783,19.90211
216.93898655635996,19.958985816612067,nan
216.58738366080672,19.961542699474858,nan
216.14788004136514,19.96466971151629,19.58737
215.70837642192356,19.96771558003614,19.90211
215.268872802482,19.97067551690814,nan
214.82936918304043,19.973544627343,nan
214.38986556359885,19.976317908934657,nan
213.95036194415727,19.978990250715906,19.90211
213.5108583247157,19.98155643221126,nan
213.07135470527413,19.98401112248028,nan
212.63185108583255,19.98634887917829,nan
212.1044467425027,19.988992005912433,19.90211
211.6649431230611,19.99105279659339,nan
211.31334022750784,19.992604433324555,nan
210.87383660806628,19.994417770892465,19.58737
