angle,predicted_impedance,impedance
230.21199586349545,18.792233803084173,18.997130000000002
229.50879007238893,18.78446998018103,18.021630000000002
228.98138572905904,18.776686118747193,nan
228.45398138572915,18.767588320017467,nan
227.83867631851095,18.755881680358243,nan
227.04756980351613,18.746783616657694,18.997130000000002
226.43226473629792,18.73770513419754,nan
225.81695966907972,18.727370235644457,nan
225.1137538779732,18.715819360515752,nan
224.3226473629784,18.708177765506434,18.997130000000002
223.7952430196485,18.69933676935875,nan
223.1799379524303,18.69059057752179,18.021630000000002
222.5646328852121,18.679511069918362,nan
221.77352637021727,18.671043832968508,nan
221.15822130299907,18.663905600776843,18.997130000000002
220.63081695966918,18.655733327543885,nan
220.01551189245097,18.64774696877498,nan
219.40020682523277,18.637784056923692,nan
218.60910031023795,18.62924934131638,18.997130000000002
217.90589451913144,18.621050511675776,18.021630000000002
217.20268872802492,18.6132211241777,nan
216.49948293691838,18.606700840693293,nan
215.8841778697002,18.600514265944412,18.997130000000002
215.268872802482,18.594686369965302,nan
214.6535677352638,18.587761956824806,nan
213.86246122026895,18.582851947907557,18.021630000000002
213.24715615305075,18.57961644788179,28.4957
212.8076525336092,18.574939169409163,18.997130000000002
212.1044467425027,18.57138063727939,nan
211.4891416752845,18.565286423400494,13.82211
210.08273009307143,18.565005947841883,18.021630000000002
209.99482936918312,18.565005947841883,18.997130000000002
209.99482936918312,18.56557917755913,18.997130000000002
210.17063081695977,18.566871098934598,28.4957
210.522233712513,18.568351996403408,18.997130000000002
210.87383660806628,18.570914821314318,18.021630000000002
211.40124095139615,18.573351144097387,nan
211.84074457083773,18.576048998531633,nan
212.2802481902793,18.578997579767247,nan
212.7197518097209,18.583526701654364,18.997130000000002
213.3350568769391,18.588498204832604,nan
213.95036194415727,18.59549599874549,nan
214.74146845915212,18.601376693372686,28.4957
215.35677352637032,18.60761245114395,18.997130000000002
215.97207859358852,18.617087489674077,nan
216.85108583247165,18.62306691681647,nan
217.37849017580155,18.63029848608744,nan
217.99379524301975,18.637784056923692,18.997130000000002
218.60910031023795,18.64550206397257,nan
219.22440537745615,18.655733327543885,nan
220.01551189245097,18.663905600776843,nan
220.63081695966918,18.672244624138102,18.997130000000002
221.24612202688738,18.68073194288968,nan
221.86142709410558,18.69059057752179,18.021630000000002
222.5646328852121,18.698081136407154,nan
223.09203722854198,18.708177765506434,28.4957
223.7952430196485,18.719659002909566,18.997130000000002
224.58634953464332,18.728659098847174,nan
225.20165460186152,18.73900038052375,nan
225.90486039296803,18.748082433520494,18.021630000000002
226.52016546018623,18.757182280339975,18.997130000000002
227.13547052740444,18.767588320017467,nan
227.83867631851095,18.775387312677367,nan
228.36608066184084,18.78317388963137,nan
228.89348500517073,18.793525385749263,18.997130000000002
229.59669079627724,18.805112285431505,nan
230.38779731127207,18.812793205690696,nan
230.91520165460196,18.822969336136566,nan
231.61840744570847,18.834314947175017,25.48579
232.4095139607033,18.843054602383518,18.997130000000002
233.0248190279215,18.852942515400855,nan
233.72802481902804,18.861499719190988,nan
234.3433298862462,18.871163497144835,nan
235.04653567735275,18.88069629994584,18.997130000000002
235.74974146845926,18.888924620910757,18.021630000000002
236.36504653567746,18.895890308290063,nan
236.89245087900733,18.905048537120138,nan
237.59565667011387,18.91516936845369,18.997130000000002
238.3867631851087,18.921806665230406,nan
238.91416752843858,18.928354330486627,nan
239.44157187176845,18.939064773227756,nan
240.3205791106516,18.94640970614978,18.997130000000002
240.9358841778698,18.953628010242255,nan
241.551189245088,18.960719112430752,nan
242.1664943123062,18.968667233351198,nan
242.86970010341273,18.97644924981455,18.997130000000002
243.57290589451924,18.982177267421548,28.4957
244.10031023784913,18.98874327738872,nan
244.71561530506733,18.99609498302084,nan
245.41882109617384,19.003286522505505,18.021630000000002
246.12202688728036,19.0103208042367,nan
246.82523267838687,19.015495354690984,18.997130000000002
247.35263702171676,19.021425128246165,nan
247.96794208893496,19.02970144270307,nan
248.8469493278181,19.03536291021487,nan
249.4622543950363,19.04091966259034,18.997130000000002
250.0775594622545,19.046375432292052,nan
250.6928645294727,19.053248025802304,nan
251.48397104446752,19.057745086147634,18.021630000000002
252.01137538779741,19.063641374681765,18.997130000000002
252.71458117890393,19.068712079321585,nan
253.32988624612213,19.0744125112476,nan
254.03309203722864,19.07932325732486,18.021630000000002
254.64839710444684,19.084167518248023,18.997130000000002
255.26370217166505,19.08895071866732,nan
255.87900723888325,19.09568903196282,nan
256.7580144777664,19.101009426859264,nan
257.4612202688729,19.104307245991322,18.997130000000002
257.9007238883145,19.109546274615923,nan
258.603929679421,19.115395100050364,nan
259.3950361944158,19.119919353825708,nan
260.01034126163404,19.123785286203884,18.997130000000002
260.5377456049639,19.12828722955669,nan
261.15305067218213,19.133429308339828,nan
261.8562564632886,19.137933366013158,nan
262.47156153050685,19.142448772074886,18.997130000000002
263.086866597725,19.14698217763521,nan
263.70217166494325,19.15219382270857,18.021630000000002
264.40537745604973,19.15744770311153,nan
265.1085832471563,19.162087366574042,28.4957
265.72388831437445,19.16744742318747,18.997130000000002
266.427094105481,19.172878472026923,nan
267.1302998965875,19.17839045695905,nan
267.833505687694,19.183287607426564,18.021630000000002
268.4488107549122,19.18826086252534,18.997130000000002
269.0641158221304,19.194777349420065,28.4957
269.85522233712527,19.200695492005025,nan
270.55842812823175,19.20521770290793,nan
271.0858324715617,19.210589992619816,18.997130000000002
271.70113753877985,19.21607193287832,28.4957
272.3164426059981,19.22247902542381,nan
273.01964839710456,19.229046064474232,18.021630000000002
273.7228541882111,19.23493020611363,18.997130000000002
274.3381592554293,19.242694190042812,nan
275.1292657704241,19.248894171219717,nan
275.7445708376423,19.254325192323222,28.4957
276.2719751809722,19.260802100619685,18.997130000000002
276.8872802481904,19.267435235663243,18.021630000000002
277.5025853154086,19.275213322712943,nan
278.2057911065151,19.282196909443655,nan
278.82109617373334,19.290387056779537,28.4957
279.5243019648398,19.29774077161869,18.997130000000002
280.13960703205805,19.306364207293655,18.021630000000002
280.84281282316454,19.31522648884743,nan
281.5460186142711,19.32318072859448,nan
282.16132368148925,19.33132450252174,18.997130000000002
282.7766287487075,19.342077846971506,nan
283.5677352637023,19.349425750717046,18.021630000000002
284.0951396070322,19.35691837612353,nan
284.62254395036206,19.367135564456248,18.997130000000002
285.3257497414686,19.37761415680484,nan
286.0289555325751,19.386998632785208,nan
286.6442605997933,19.396585194270074,nan
287.2595656670115,19.40778916517388,25.48579
287.962771458118,19.419257512867944,18.021630000000002
288.6659772492245,19.430989572531644,nan
289.36918304033105,19.442984028740966,18.997130000000002
290.07238883143754,19.453692881264715,nan
290.68769389865577,19.467751500834993,nan
291.4788004136506,19.477303086528764,nan
292.0062047569805,19.48862517822249,18.997130000000002
292.62150982419865,19.501796366116423,18.021630000000002
293.3247156153052,19.516902879496,nan
294.11582213030005,19.528858522944347,nan
294.7311271975182,19.539245929430535,18.997130000000002
295.2585315408481,19.553290562120083,18.021630000000002
295.9617373319546,19.567550072474432,nan
296.66494312306116,19.58019619945094,nan
297.28024819027934,19.59483312469615,nan
297.9834539813859,19.607793461327446,18.997130000000002
298.59875904860405,19.624653428488045,18.021630000000002
299.3898655635989,19.636008216110667,nan
299.91726990692877,19.64936279382323,nan
300.532574974147,19.66475493289886,18.997130000000002
301.2357807652535,19.68027089603379,18.021630000000002
301.93898655636,19.693936235740466,nan
302.5542916235782,19.705706298762152,nan
303.0816959669081,19.721467652379715,18.997130000000002
303.7849017580146,19.73530894382361,nan
304.40020682523283,19.75315119572565,nan
305.1913133402276,19.76704693347324,nan
305.80661840744585,19.782926863564853,18.997130000000002
306.50982419855234,19.798783627091098,nan
307.2130299896589,19.812620247241057,nan
307.82833505687705,19.82640359332777,nan
308.4436401240953,19.840115997168823,18.997130000000002
309.05894519131346,19.85761234968936,nan
309.8500517063083,19.871092489909415,nan
310.4653567735265,19.882541047721816,nan
310.9927611168564,19.897630141716718,18.997130000000002
311.6959669079629,19.910645450070433,nan
312.3112719751811,19.927084706479718,nan
313.1023784901759,19.937837824838198,nan
313.6297828335058,19.953620264826668,18.997130000000002
314.4208893485007,19.96726157355056,18.021630000000002
315.12409513960716,19.978867097477405,28.4957
315.7394002068254,19.990136220356135,nan
316.35470527404357,20.001041541214136,18.997130000000002
316.9700103412618,20.013023046307126,nan
317.6732161323683,20.02444901586182,nan
318.3764219234748,20.032626958616447,nan
318.9038262668047,20.042971785249165,18.997130000000002
319.6070320579112,20.051465236272406,28.4957
320.2223371251294,20.062627098899384,nan
321.10134436401256,20.06775229253958,nan
321.5408479834541,20.07528027832427,18.997130000000002
322.24405377456065,20.082701664204933,nan
323.03516028955545,20.08765901680431,28.4957
323.6504653567737,20.0923986406558,nan
324.35367114788016,20.095692042186556,18.021630000000002
324.9689762150984,20.098146876469173,18.997130000000002
325.58428128231657,20.099873179436827,nan
326.2874870734231,20.100392388841783,nan
326.9027921406413,20.099941457805244,nan
