angle,predicted_impedance,impedance
244.80351602895564,19.98258315160259,18.33937
245.33092037228553,19.970353031301634,18.903869999999998
245.77042399172709,19.960525211479613,nan
246.20992761116867,19.951036038180824,nan
246.64943123061025,19.941891767038975,nan
247.0889348500518,19.93309768328239,18.903869999999998
247.52843846949338,19.92465812404756,nan
247.96794208893496,19.916576500770894,25.20516
248.40744570837654,19.90885532149317,18.33937
248.8469493278181,19.90149621319309,18.903869999999998
249.19855222337137,19.89587016222307,nan
249.72595656670126,19.887866446246186,nan
250.1654601861428,19.881594837430235,nan
250.6049638055844,19.875683443793456,18.903869999999998
251.04446742502597,19.87012982219479,25.20516
251.48397104446752,19.86493078248335,23.91148
251.9234746639091,19.86008240976465,nan
252.36297828335069,19.85558008686879,18.903869999999998
252.80248190279224,19.851418516594855,nan
253.24198552223382,19.84759174411723,nan
253.7693898655637,19.843432227849767,nan
254.12099276111695,19.840915618866198,18.33937
254.47259565667022,19.83859947567347,nan
254.9120992761118,19.83597970039758,18.903869999999998
255.35160289555336,19.833657690009055,nan
255.87900723888325,19.831251156357972,nan
256.3185108583248,19.82955068089526,25.20516
256.7580144777664,19.82811636967366,nan
257.197518097208,19.826937354136895,18.903869999999998
257.63702171664954,19.82600233152501,nan
258.0765253360911,19.82529958723338,18.33937
258.5160289555327,19.824817016989833,nan
258.95553257497426,19.824542149333716,18.903869999999998
259.3950361944158,19.82446216788579,nan
259.8345398138574,19.824563933659952,18.33937
260.27404343329897,19.824834007536843,23.91148
260.7135470527405,19.825258672368214,18.903869999999998
261.0651499482938,19.825700328174058,nan
261.5925542916237,19.826515651447913,18.33937
262.03205791106524,19.827319343143095,nan
262.47156153050685,19.828220425557298,18.903869999999998
262.9110651499484,19.82920412724146,nan
263.35056876938995,19.830255532953593,18.33937
263.79007238883156,19.831359605925023,nan
264.2295760082731,19.832501210250335,25.20516
264.6690796277147,19.833665133128157,18.903869999999998
265.02068252326796,19.834602082431807,nan
265.4601861427095,19.835767682898073,nan
265.98759048603944,19.83713800219433,nan
266.427094105481,19.83823831692083,18.903869999999998
266.77869700103423,19.839080336139737,25.20516
267.30610134436415,19.840261394266996,nan
267.7456049638057,19.84115382718104,nan
268.18510858324726,19.841946791315273,18.33937
268.62461220268887,19.84262538771494,25.20516
269.0641158221304,19.84317486397034,18.903869999999998
269.50361944157197,19.843580636583134,nan
269.9431230610136,19.843828313305345,nan
270.38262668045513,19.843903715380144,nan
270.8221302998967,19.843792900111872,25.20516
271.2616339193383,19.843482182935837,18.903869999999998
271.70113753877985,19.842958159970145,23.91148
272.1406411582214,19.84220773020555,nan
272.580144777663,19.84121811800636,nan
272.93174767321625,19.84024585294886,18.903869999999998
273.3712512926578,19.83879464142577,18.33937
273.8986556359877,19.83669177794203,nan
274.3381592554293,19.834624966358966,23.91148
274.7776628748708,19.832260754883315,18.903869999999998
275.30506721820075,19.82901658719478,nan
275.656670113754,19.826599194267907,nan
276.09617373319554,19.823282602654068,nan
276.44777662874884,19.82038793055093,18.903869999999998
276.9751809720787,19.815633604411993,nan
277.4146845915203,19.811285180312403,nan
277.85418821096187,19.806577768624116,nan
278.2936918304034,19.801504855116796,18.903869999999998
278.82109617373334,19.794926669088305,18.33937
279.1726990692866,19.790239678291833,23.91148
279.61220268872813,19.784037666111395,nan
280.05170630816974,19.77745069899887,18.903869999999998
280.4912099276113,19.77047567625035,nan
280.84281282316454,19.764614652441956,nan
281.28231644260615,19.756935723340426,nan
281.809720785936,19.74720264773699,18.903869999999998
282.16132368148925,19.740399699439727,nan
282.68872802481917,19.729724937151182,nan
283.1282316442607,19.72040001527406,nan
283.5677352637023,19.710687576538326,18.903869999999998
284.0951396070322,19.69852615264957,18.33937
284.44674250258544,19.690115167278996,23.91148
284.886246122027,19.679265049773527,nan
285.2378490175803,19.67031982476677,nan
285.76525336091015,19.656468886292565,18.33937
286.2047569803517,19.644538599000803,25.20516
286.6442605997933,19.632265732507072,18.903869999999998
286.99586349534655,19.622207795848077,nan
287.5232678386764,19.606735310047803,nan
287.962771458118,19.593502012656096,nan
288.4022750775596,19.579974697753492,18.903869999999998
288.84177869700113,19.566168329496428,nan
289.19338159255443,19.55493312143866,nan
289.632885211996,19.540665929063685,nan
290.16028955532585,19.52324229295467,18.903869999999998
290.59979317476746,19.508493171611768,nan
291.039296794209,19.493557877096315,25.20516
291.4788004136506,19.4784587538414,nan
291.91830403309217,19.463219454289934,18.903869999999998
292.3578076525337,19.447864961493757,18.33937
292.70941054808696,19.435516079927616,nan
293.1489141675286,19.420021529356596,25.20516
293.67631851085844,19.40138058199576,18.903869999999998
294.02792140641174,19.38894875532045,nan
294.4674250258533,19.37343245543874,nan
294.99482936918315,19.354891278024148,nan
295.34643226473645,19.3426057560608,18.903869999999998
295.8738366080663,19.324336806093775,nan
296.31334022750787,19.30930041116138,nan
296.66494312306116,19.297422512958143,23.91148
297.1044467425027,19.282798547264825,25.20516
297.54395036194427,19.268462432184457,18.903869999999998
297.9834539813859,19.254458154944437,18.33937
298.42295760082743,19.240831341423323,nan
298.9503619441573,19.225044115828346,nan
299.3898655635989,19.212416545196753,18.903869999999998
299.82936918304046,19.200323714485272,nan
300.268872802482,19.188818376787673,nan
300.6204756980353,19.180073671399292,nan
301.14788004136517,19.16778998964204,25.20516
301.4994829369184,19.160199687565033,18.903869999999998
301.93898655636,19.151439150482325,nan
302.3784901758016,19.1435441442189,nan
302.8179937952431,19.13657791184945,25.20516
303.25749741468474,19.130605580852567,18.903869999999998
303.6970010341263,19.12569418563711,23.91148
304.13650465356784,19.12191268990849,nan
304.57600827300945,19.119332008976777,18.33937
305.015511892451,19.118025031999274,18.903869999999998
305.5429162357809,19.11824352938114,25.20516
305.9824198552225,19.120005141674334,nan
306.421923474664,19.123287228288824,nan
306.86142709410564,19.128171212931043,18.903869999999998
307.3009307135472,19.134740609213473,18.33937
307.74043433298874,19.14308104335563,nan
308.09203722854204,19.151087440932166,nan
308.5315408479836,19.162838349489753,18.903869999999998
308.97104446742514,19.17661147733437,25.20516
309.41054808686675,19.19250068159439,nan
309.9379524301966,19.214496381235072,nan
310.37745604963817,19.235382302100184,18.33937
310.8169596690798,19.258699668331097,18.903869999999998
311.168562564633,19.279173562011998,nan
311.6959669079629,19.313044369417035,25.20516
312.2233712512928,19.350872993745575,nan
312.48707342295774,19.371331005466196,18.903869999999998
312.9265770423993,19.407798727057376,nan
313.3660806618409,19.447329804366596,nan
313.80558428128245,19.490041296383275,nan
314.245087900724,19.536052704985046,18.903869999999998
314.7724922440539,19.5957941903251,nan
315.2119958634955,19.649498245242135,nan
315.651499482937,19.70690130078568,25.20516
316.09100310237864,19.7681333636718,nan
316.5305067218202,19.833326999992856,18.903869999999998
316.9700103412618,19.902617357270934,nan
317.40951396070335,19.976142186947833,nan
317.8490175801449,20.05404186667132,nan
318.2885211995865,20.136459422734184,18.903869999999998
318.64012409513975,20.20574415670111,nan
319.1675284384696,20.315433645759036,nan
319.5191313340229,20.39251418598709,nan
319.95863495346447,20.49345144077946,18.903869999999998
320.48603929679433,20.62150948179609,nan
320.83764219234763,20.711210704990513,nan
321.2771458117892,20.828353171884224,nan
321.80455015511905,20.976498291776657,25.20516
322.24405377456065,21.106460988950708,18.903869999999998
322.6835573940022,21.242522411244714,nan
323.03516028955545,21.35587921603277,nan
323.738366080662,21.594997767307937,18.33937
324.26577042399185,21.78555405131177,18.903869999999998
324.61737331954515,21.91810919105759,nan
324.9689762150984,22.05518990791446,25.20516
325.32057911065164,22.196893147301886,nan
325.7600827300932,22.380672320636073,18.903869999999998
326.1995863495348,22.57202221589963,nan
326.55118924508804,22.730685731206755,nan
326.9906928645296,22.936162941506915,nan
327.16649431230627,23.02061924625726,18.33937
327.0785935884179,22.978227642677517,18.903869999999998
326.9027921406413,22.894423502300775,nan
326.46328852119973,22.690548170234102,nan
326.1116856256465,22.533137139041933,nan
325.6721820062049,22.343317096943643,18.903869999999998
325.2326783867633,22.161028627626216,nan
324.7931747673218,21.986077822337244,25.20516
324.35367114788016,21.818273818622252,nan
323.9141675284386,21.65742877784927,nan
323.56256463288537,21.533638887754783,18.903869999999998
323.03516028955545,21.35587921603277,nan
322.5077559462256,21.187354947745767,25.20516
322.06825232678403,21.053753689149595,nan
321.71664943123073,20.951222523428292,18.903869999999998
321.2771458117892,20.828353171884224,18.33937
320.83764219234763,20.711210704990513,nan
320.398138572906,20.599630670956536,nan
319.87073422957616,20.47284966528226,18.903869999999998
319.5191313340229,20.39251418598709,nan
319.0796277145813,20.296662856147883,nan
318.64012409513975,20.20574415670111,nan
318.11271975180983,20.102940990618514,18.903869999999998
317.7611168562566,20.03810511577452,18.33937
317.32161323681504,19.961091763077853,nan
316.88210961737343,19.888424973760117,nan
316.4426059979319,19.819964897127498,25.20516
316.0031023784903,19.755574304384787,18.903869999999998
315.5635987590487,19.69511856596349,nan
315.12409513960716,19.6384656296212,nan
314.6845915201656,19.585485997704232,25.20516
314.245087900724,19.536052704985046,nan
313.80558428128245,19.490041296383275,18.903869999999998
313.3660806618409,19.447329804366596,nan
312.9265770423993,19.407798727057376,nan
312.48707342295774,19.371331005466196,nan
312.0475698035162,19.33781200136567,18.903869999999998
311.6080661840746,19.30712947480773,nan
311.168562564633,19.279173562011998,nan
310.72905894519147,19.253836752795756,18.33937
310.28955532574986,19.231013868393198,25.20516
309.8500517063083,19.210602039016372,18.903869999999998
309.41054808686675,19.19250068159439,nan
308.97104446742514,19.17661147733437,nan
308.5315408479836,19.162838349489753,nan
308.09203722854204,19.151087440932166,23.91148
307.65253360910043,19.14126709190881,25.20516
307.2130299896589,19.133287817563392,18.903869999999998
306.7735263702173,19.127062285795397,nan
306.3340227507757,19.122505294686412,nan
305.80661840744585,19.119122529856973,18.33937
305.45501551189255,19.1180666443723,18.903869999999998
305.015511892451,19.118025031999274,nan
304.57600827300945,19.119332008976777,nan
304.13650465356784,19.12191268990849,nan
303.6970010341263,19.12569418563711,18.903869999999998
303.25749741468474,19.130605580852567,25.20516
302.8179937952431,19.13657791184945,nan
302.3784901758016,19.1435441442189,nan
301.8510858324717,19.153124006290305,18.903869999999998
301.4994829369184,19.160199687565033,nan
301.05997931747686,19.16976437484103,nan
300.6204756980353,19.180073671399292,25.20516
300.1809720785937,19.19106985394668,nan
299.74146845915214,19.202696994401627,nan
299.3019648397106,19.214900937578783,18.903869999999998
298.862461220269,19.22762927873176,nan
298.42295760082743,19.240831341423323,nan
298.0713547052742,19.251701106004326,nan
297.36814891416765,19.274159557426024,18.903869999999998
297.0165460186144,19.285701691322025,18.33937
296.66494312306116,19.297422512958143,nan
296.22543950361955,19.31229195866384,nan
295.6980351602897,19.33040202479227,18.903869999999998
295.34643226473645,19.3426057560608,23.91148
294.90692864529484,19.357973247915503,25.20516
294.4674250258533,19.37343245543874,nan
294.02792140641174,19.38894875532045,18.903869999999998
293.5884177869701,19.404489006876098,nan
293.1489141675286,19.420021529356596,25.20516
292.70941054808696,19.435516079927616,nan
292.2699069286454,19.45094383103409,nan
291.83040330920386,19.466277348452273,18.903869999999998
291.39089968976225,19.4814905685051,23.91148
290.9513960703207,19.496558776048765,nan
290.51189245087915,19.511458581968178,25.20516
290.07238883143754,19.526167900974393,18.33937
289.632885211996,19.540665929063685,18.903869999999998
289.19338159255443,19.55493312143866,nan
288.7538779731128,19.568951169847274,nan
288.31437435367127,19.582702980605823,nan
287.8748707342297,19.596172651988887,18.903869999999998
287.4353671147881,19.609345451906698,18.33937
286.99586349534655,19.622207795848077,nan
286.556359875905,19.6347472240412,nan
286.1168562564634,19.64695237966938,25.20516
285.67735263702184,19.658812986111876,18.33937
285.149948293692,19.672578002296937,18.903869999999998
284.7983453981387,19.68146471279018,nan
284.3588417786971,19.69224048056261,nan
283.83143743536726,19.70467553220427,nan
283.39193381592565,19.714618849145914,18.903869999999998
283.0403309203724,19.722296097632203,25.20516
282.60082730093086,19.73154317351858,nan
282.16132368148925,19.740399699439727,nan
281.7218200620477,19.74886411661995,18.903869999999998
281.28231644260615,19.756935723340426,nan
280.84281282316454,19.764614652441956,nan
280.403309203723,19.771901849071433,18.33937
279.87590486039306,19.780131895466035,18.903869999999998
279.5243019648398,19.785308752790876,nan
279.08479834539827,19.79143421047396,nan
278.64529472595666,19.797179392196846,nan
278.2057911065151,19.802548969386258,18.903869999999998
277.76628748707355,19.80754829171186,nan
277.32678386763195,19.812183364712688,25.20516
276.8872802481904,19.816460827550905,nan
276.35987590486053,19.821131987711702,18.903869999999998
276.00827300930723,19.823972512945907,nan
275.5687693898657,19.827222980540533,25.20516
275.1292657704241,19.830148283257437,18.33937
274.6897621509825,19.832757893000085,18.903869999999998
274.25025853154096,19.835061781097316,nan
273.8107549120994,19.83707039610075,nan
273.2833505687695,19.839106356317494,nan
272.84384694932794,19.840504357878523,18.903869999999998
272.4922440537747,19.84143577680137,23.91148
272.0527404343331,19.84237654683951,25.20516
271.61323681489154,19.84308066241268,nan
271.17373319545,19.843560966117217,18.903869999999998
270.7342295760084,19.84383062131004,nan
270.2068252326785,19.84389512539004,18.33937
269.85522233712527,19.843792109435377,nan
269.41571871768366,19.843511672124656,25.20516
268.9762150982421,19.843076000963116,18.903869999999998
268.53671147880056,19.842499528249242,nan
268.09720785935895,19.841796873084455,nan
267.6577042399174,19.84098281898681,nan
267.1302998965875,19.839879931390747,18.903869999999998
266.77869700103423,19.839080336139737,nan
266.3391933815927,19.838022095551274,nan
265.81178903826276,19.836686141057577,nan
265.3722854188212,19.835535712570923,18.33937
264.93278179937965,19.834367850167688,18.903869999999998
264.49327817993805,19.833197861875156,nan
264.0537745604965,19.832041036917722,nan
263.61427094105494,19.830912623394248,nan
263.26266804550164,19.830040555678202,23.91148
262.8231644260601,19.82900149143446,18.903869999999998
262.38366080661854,19.82803312464042,25.20516
261.9441571871769,19.827150343660684,nan
261.5046535677354,19.82636788840849,18.33937
261.0651499482938,19.825700328174058,18.903869999999998
260.6256463288522,19.825162039309213,nan
260.18614270941066,19.824767182697393,nan
259.6587383660808,19.824502271334346,nan
259.3071354705275,19.824463199505622,18.903869999999998
258.77973112719764,19.824627984882532,nan
258.4281282316444,19.824896510633913,nan
257.9886246122028,19.82542212937718,nan
257.54912099276123,19.82617037317126,25.20516
257.1096173733197,19.827153270016275,nan
256.67011375387807,19.828382454130256,nan
256.2306101344365,19.829869142986205,18.33937
255.79110651499494,19.83162411565157,18.903869999999998
255.35160289555336,19.833657690009055,25.20516
254.8241985522235,19.83647954492684,nan
254.47259565667022,19.83859947567347,nan
254.03309203722864,19.841525816382124,18.903869999999998
253.50568769389878,19.845453667807156,nan
253.0661840744572,19.849082685161044,nan
252.71458117890393,19.852223847013953,nan
252.27507755946237,19.85645311213178,18.903869999999998
251.8355739400208,19.861024242647396,nan
251.3960703205792,19.865942401540302,18.33937
250.95656670113766,19.871212067315206,25.20516
250.51706308169608,19.87683701169029,18.903869999999998
250.0775594622545,19.882820277196366,nan
249.5501551189246,19.890476351359972,nan
249.11065149948305,19.897254896928494,nan
248.67114788004147,19.90439633985428,18.903869999999998
248.3195449844882,19.910370631210604,nan
247.88004136504665,19.918164057333193,nan
247.44053774560507,19.926317497027263,nan
247.0010341261635,19.93482826338171,25.20516
246.56153050672194,19.94369276159872,18.903869999999998
246.12202688728036,19.952906466723867,nan
245.68252326783877,19.962463901221632,nan
245.24301964839722,19.97235861272005,nan
244.80351602895564,19.98258315160259,18.903869999999998
244.36401240951406,19.993129048656407,nan
243.92450879007248,20.003986792931606,nan
243.39710444674262,20.017412758079296,25.20516
242.95760082730104,20.028917809642586,18.903869999999998
242.51809720785946,20.04069701127795,nan
242.1664943123062,20.0503083033744,nan
241.72699069286463,20.06254458768293,nan
241.28748707342305,20.0750125220928,18.903869999999998
240.8479834539815,20.08769467678743,nan
240.40847983453992,20.100572401341047,nan
239.96897621509834,20.113625802405146,25.20516
239.52947259565678,20.12683372130217,18.33937
239.0899689762152,20.140173711813837,nan
238.65046535677362,20.153622017620215,18.903869999999998
238.21096173733207,20.167153550222643,nan
237.7714581178905,20.18074186643556,nan
237.2440537745606,20.197083531132954,nan
236.80455015511902,20.210696872359982,18.903869999999998
236.45294725956578,20.22156229580272,25.20516
236.0134436401242,20.23508543963893,18.33937
235.5739400206826,20.248512049561974,nan
235.13443640124106,20.261807085349425,18.903869999999998
234.69493278179948,20.2749339958062,nan
234.2554291623579,20.28785469637463,25.20516
233.81592554291635,20.30052954675542,nan
233.28852119958646,20.31535669721037,18.903869999999998
232.84901758014487,20.327343333872555,nan
232.4095139607033,20.33894655702337,nan
232.05791106515005,20.347921940770753,nan
231.61840744570847,20.358716923050302,18.903869999999998
231.17890382626692,20.368994292861167,nan
230.73940020682534,20.378702894540616,nan
230.29989658738376,20.38778983798496,18.33937
229.86039296794218,20.396200476399677,18.903869999999998
229.42088934850062,20.40387838378941,nan
228.98138572905904,20.410765332860898,nan
228.54188210961746,20.416801272449298,25.20516
228.0144777662876,20.422833784854298,nan
227.66287487073433,20.42607066578406,nan
227.22337125129275,20.4291746973175,18.33937
226.7838676318512,20.431168830349485,nan
226.2564632885213,20.431998723215507,18.903869999999998
225.90486039296803,20.43154742274404,25.20516
225.46535677352648,20.429786976148385,nan
225.0258531540849,20.42662677450229,nan
224.58634953464332,20.421989347439954,18.903869999999998
224.14684591520174,20.41579517745398,25.20516
223.70734229576018,20.407962677523606,nan
223.2678386763186,20.398408168762977,nan
222.7404343329887,20.38454875981173,nan
222.38883143743547,20.373787816013497,18.903869999999998
221.86142709410558,20.355248802188576,nan
221.5098241985523,20.341222002538267,nan
220.98241985522245,20.317559407860095,18.33937
220.63081695966918,20.299963712295572,25.20516
220.1913133402276,20.275831727219916,18.903869999999998
219.75180972078604,20.249230315231976,nan
219.31230610134446,20.220055965602874,nan
218.78490175801457,20.18150130104535,25.20516
218.345398138573,20.14629068823691,18.903869999999998
217.99379524301975,20.116025320725235,18.33937
217.55429162357817,20.07547747317934,nan
217.11478800413659,20.03180395889634,nan
216.58738366080672,19.97510391542513,18.903869999999998
216.23578076525345,19.93460653177666,nan
215.79627714581187,19.880839774244883,nan
215.35677352637032,19.823461615895063,nan
214.91726990692874,19.762344388338384,18.903869999999998
214.47776628748716,19.69735788455349,nan
214.12616339193391,19.64249366911084,25.20516
213.59875904860402,19.555243392845874,nan
213.15925542916244,19.47784209668665,18.903869999999998
212.63185108583255,19.37911894597149,nan
212.192347466391,19.291813281932114,nan
211.84074457083773,19.21856696937524,nan
211.40124095139615,19.12263179848545,18.903869999999998
210.87383660806628,19.00088947925527,18.33937
