angle,predicted_impedance,impedance
228.1902792,19.60694322,19.59654
228.8055843,19.60562858,19.59654
229.4208893,19.60560422,18.90302
230.1240951,18.91333653,19.59654
231.0031024,19.60935147,19.59654
231.6184074,19.60543985,19.59654
232.3216132,19.60663082,19.59654
232.9369183,19.60529077,19.59654
233.7280248,19.60767159,19.59654
234.6070321,19.608736,19.59654
235.2223371,19.60496075,19.59654
236.2771458,19.61073651,19.59654
236.8924509,19.60467454,19.59654
237.4198552,19.60342277,19.59654
238.0351603,19.60446233,19.59654
239.0020683,19.6087488,19.59654
239.6173733,19.60415255,19.59654
240.1447777,19.60296633,19.59654
240.7600827,19.60392095,19.59654
241.5511892,19.60584397,19.59654
242.5180972,19.60762596,19.89939
243.3092037,19.90822645,19.59654
243.7487073,19.60135848,19.59654
244.803516,19.6078422,19.59654
245.3309204,19.60205375,19.59654
245.8583247,19.60196346,19.59654
246.5615305,19.60363288,19.59654
247.2647363,19.6034777,19.59654
248.1437435,19.60499964,19.59654
248.8469493,19.60314293,19.59654
249.4622544,19.60220147,19.59654
250.0775595,19.60209675,20.33753
250.7807653,20.34375715,19.59654
251.5718718,19.60339532,19.59654
252.2750776,19.60250712,19.59654
253.0661841,19.60311945,19.59654
254.033092,19.60440381,19.89939
254.5604964,19.90360341,19.89939
255.1758014,19.90424343,19.59654
256.1427094,19.604044,19.59654
256.7580145,19.60124568,19.89939
257.4612203,19.90471039,19.59654
257.9886246,19.6004951,19.59654
258.6918304,19.60177376,19.59654
259.3950362,19.60173682,19.59654
260.1861427,19.6023539,20.33753
260.8014478,20.34203644,19.59654
261.5925543,19.60232538,19.59654
262.2957601,19.60168479,19.89939
263.0868666,19.90519315,20.33753
263.7021717,20.34206341,19.59654
264.4932782,19.60240587,19.59654
265.3722854,19.6031228,19.89939
265.8996898,19.90338043,20.67666
266.5149948,20.68136095,19.59654
267.3061013,19.60266628,20.33753
267.9214064,20.34236715,19.59654
268.8883144,19.60428615,19.59654
269.4157187,19.60084762,19.59654
270.0310238,19.60164598,20.33753
271.0858325,20.34650232,19.59654
271.7011375,19.60191229,19.59654
272.3164426,19.60202194,19.59654
273.0196484,19.60294709,19.59654
273.7228542,19.60310704,19.59654
274.7776629,19.60670923,19.59654
275.3050672,19.60177563,20.33753
275.7445708,20.34197325,19.59654
276.4477766,19.60380591,20.33753
277.4146846,20.34784782,19.59654
278.0299897,19.60331082,19.59654
278.557394,19.6024746,19.59654
279.3485005,19.60567499,19.59654
280.4912099,19.61024464,20.67666
280.9307135,20.68209587,20.33753
281.5460186,20.34529766,20.33753
282.4250259,20.34895106,20.33753
283.0403309,20.34575584,20.33753
283.9193382,20.34961704,20.33753
284.5346432,20.34622908,19.59654
284.9741468,19.60287491,20.33753
285.5894519,20.34656989,20.33753
286.3805584,20.3494477,20.33753
287.6111686,20.35673211,20.33753
287.78697,20.34033926,20.33753
288.6659772,20.35182414,20.33753
289.5449845,20.35223614,20.33753
290.0723888,20.34655038,20.33753
290.7755946,20.34978487,20.33753
291.918304,20.35799239,20.33753
292.4457084,20.34719954,19.59654
292.885212,19.60470483,20.33753
293.5884178,20.35079259,20.33753
294.3795243,20.3527367,20.33753
295.0827301,20.35129439,20.33753
295.6980352,20.34975883,20.33753
296.401241,20.35170996,20.33753
297.3681489,20.35736712,20.33753
297.983454,20.35034786,20.33753
298.598759,20.35049034,20.33753
299.3898656,20.35438997,20.33753
300.1809721,20.35459452,20.33753
300.7962771,20.3509314,20.33753
301.5873837,20.35490908,20.33753
302.114788,20.34919893,20.33753
302.8179938,20.35317786,20.33753
303.697001,20.35720857,20.33753
304.3123061,20.3513655,20.33753
304.9276112,20.35140027,20.33753
305.9824199,20.36134824,21.13031
306.6856256,21.14618635,21.13031
307.21303,21.14219947,20.33753
307.9162358,20.35333934,21.13031
308.8831437,21.1519235,21.13031
309.4105481,21.1420163,20.67666
309.9379524,20.68829275,21.13031
310.8169597,21.14950107,20.33753
311.6080662,20.35454933,21.13031
312.2233713,21.14335182,21.13031
312.8386763,21.14315665,21.13031
313.6297828,21.14650344,21.13031
314.2450879,21.14262341,21.13031
315.2119959,21.14909785,21.13031
315.9152017,21.14349327,21.13031
316.442606,21.13990469,21.13031
317.409514,21.14718567,21.13031
318.024819,21.14052553,21.97958
318.6401241,21.98935316,21.13031
319.5191313,21.14344361,21.13031
320.0465357,21.13768873,21.97958
320.8376422,21.9898896,21.13031
321.4529473,21.13765914,21.13031
322.1561531,21.13794348,21.97958
322.8593588,21.98634606,21.13031
323.7383661,21.13746448,21.13031
325.3205791,21.13920356,21.13031
325.7600827,21.13179847,21.13031
326.3753878,21.13162656,21.13031
326.9027921,21.13069728,21.97958
