angle,predicted_impedance,impedance
279.70010341261644,nan,21.05201
280.13960703205805,nan,21.6464
280.5791106514996,nan,nan
281.01861427094116,nan,nan
281.45811789038277,nan,nan
281.8976215098243,nan,21.05201
282.33712512926587,nan,21.26364
282.7766287487075,nan,21.86711
283.30403309203734,nan,nan
283.7435367114789,nan,21.6464
284.1830403309205,nan,nan
284.62254395036206,nan,21.26364
284.9741468459153,nan,21.47275
285.5015511892452,nan,21.05201
285.85315408479846,nan,21.6464
286.3805584281284,nan,nan
286.82006204756993,nan,21.86711
287.2595656670115,nan,21.26364
287.6990692864531,nan,nan
288.13857290589465,nan,21.6464
288.5780765253362,nan,nan
289.0175801447778,nan,nan
289.36918304033105,nan,21.42325
289.9844881075492,nan,21.47275
290.3360910031025,nan,21.26364
290.7755946225441,nan,nan
291.21509824198563,nan,21.6464
291.65460186142724,nan,21.86711
292.0941054808688,nan,21.26364
292.44570837642203,nan,nan
292.97311271975195,nan,21.6464
293.4126163391935,nan,nan
293.85211995863506,nan,21.86711
294.29162357807667,nan,nan
294.7311271975182,nan,21.6464
295.1706308169598,nan,21.26364
295.6101344364014,nan,nan
296.04963805584293,nan,21.86711
296.4891416752845,nan,nan
296.9286452947261,nan,21.26364
297.36814891416765,nan,21.42325
297.8076525336092,nan,21.6464
298.2471561530508,nan,21.86711
298.68665977249236,nan,nan
299.12616339193397,nan,nan
299.5656670113755,nan,nan
300.0051706308171,nan,21.26364
300.4446742502587,nan,21.47275
300.88417786970024,nan,21.6464
301.4115822130301,nan,nan
301.7631851085834,nan,nan
302.20268872802495,nan,21.47275
302.6421923474665,nan,nan
303.0816959669081,nan,21.05201
303.52119958634967,nan,21.86711
303.9607032057912,nan,21.42325
304.48810754912114,nan,nan
304.9276111685627,nan,20.89218
305.36711478800424,nan,21.05201
305.80661840744585,nan,21.6464
306.2461220268874,nan,nan
306.68562564632896,nan,21.47275
307.2130299896589,nan,nan
307.5646328852121,nan,21.6464
308.0041365046537,nan,21.05201
308.4436401240953,nan,21.86711
308.88314374353683,nan,nan
309.32264736297844,nan,21.26364
309.76215098242,nan,nan
310.20165460186155,nan,nan
310.64115822130316,nan,21.80538
311.0806618407447,nan,22.04082
311.52016546018626,nan,21.6464
311.9596690796279,nan,21.42325
312.3991726990694,nan,21.47275
312.838676318511,nan,21.86711
313.2781799379526,nan,21.05201
313.6297828335058,nan,21.26364
314.0692864529474,nan,nan
314.508790072389,nan,21.47275
314.94829369183054,nan,21.05201
315.3877973112721,nan,21.26364
315.915201654602,nan,nan
316.26680455015526,nan,21.42325
316.7942088934851,nan,nan
317.23371251292673,nan,22.04082
317.58531540847997,nan,21.6464
318.0248190279215,nan,nan
318.46432264736313,nan,nan
318.9038262668047,nan,nan
319.34332988624624,nan,22.04082
319.78283350568785,nan,21.05201
320.2223371251294,nan,nan
320.66184074457095,nan,21.26364
321.10134436401256,nan,21.42325
321.5408479834541,nan,21.86711
321.98035160289567,nan,nan
322.4198552223373,nan,21.26364
322.8593588417788,nan,21.6464
323.2988624612204,nan,21.05201
323.738366080662,nan,nan
324.17786970010354,nan,21.47275
324.61737331954515,nan,21.26364
324.9689762150984,nan,21.05201
325.49638055842826,nan,21.6464
325.93588417786987,nan,22.04082
326.3753877973114,nan,21.26364
326.81489141675297,nan,21.47275
327.2543950361946,nan,21.86711
327.3422957600829,nan,21.05201
327.3422957600829,nan,20.89218
327.0785935884179,nan,21.6464
326.81489141675297,nan,21.86711
326.46328852119973,nan,21.47275
326.1116856256465,nan,21.26364
325.6721820062049,nan,21.6464
325.144777662875,nan,nan
324.70527404343346,nan,21.86711
324.17786970010354,nan,21.26364
323.738366080662,nan,nan
323.21096173733207,nan,nan
322.7714581178905,nan,21.42325
322.33195449844897,nan,21.6464
321.89245087900736,nan,21.05201
321.4529472595658,nan,21.26364
321.01344364012425,nan,nan
320.57394002068264,nan,nan
320.0465356773528,nan,nan
319.6070320579112,nan,21.42325
319.1675284384696,nan,21.6464
318.72802481902806,nan,21.86711
318.2885211995865,nan,21.26364
317.8490175801449,nan,nan
317.40951396070335,nan,21.05201
316.9700103412618,nan,nan
316.6184074457085,nan,21.47275
316.09100310237864,nan,21.26364
315.7394002068254,nan,21.42325
315.2119958634955,nan,nan
314.7724922440539,nan,nan
314.3329886246123,nan,21.05201
313.89348500517076,nan,21.47275
313.5418821096175,nan,21.86711
313.1023784901759,nan,21.6464
312.66287487073436,nan,21.26364
312.2233712512928,nan,22.04082
311.7838676318512,nan,21.42325
311.34436401240964,nan,nan
310.8169596690798,nan,nan
310.4653567735265,nan,nan
310.0258531540849,nan,21.26364
309.5863495346434,nan,21.86711
309.14684591520177,nan,21.6464
308.7073422957602,nan,nan
308.17993795243035,nan,nan
307.74043433298874,nan,21.42325
307.3009307135472,nan,21.26364
306.86142709410564,nan,nan
306.421923474664,nan,nan
305.9824198552225,nan,nan
305.63081695966923,nan,21.26364
305.1913133402276,nan,20.89218
304.75180972078607,nan,21.42325
304.3123061013445,nan,nan
303.8728024819029,nan,21.6464
303.43329886246136,nan,21.05201
302.9937952430198,nan,21.80538
302.5542916235782,nan,21.47275
302.11478800413664,nan,21.42325
301.6752843846951,nan,21.26364
301.2357807652535,nan,nan
300.7962771458119,nan,21.47275
300.4446742502587,nan,nan
300.0051706308171,nan,21.86711
299.4777662874872,nan,21.26364
299.0382626680456,nan,21.6464
298.59875904860405,nan,nan
298.2471561530508,nan,nan
297.89555325749757,nan,nan
297.54395036194427,nan,21.6464
297.1044467425027,nan,nan
296.7528438469495,nan,nan
296.31334022750787,nan,21.05201
295.785935884178,nan,21.6464
295.34643226473645,nan,21.42325
294.99482936918315,nan,nan
294.4674250258533,nan,nan
294.11582213030005,nan,21.6464
293.67631851085844,nan,21.26364
293.2368148914169,nan,nan
292.79731127197533,nan,nan
292.3578076525337,nan,21.6464
291.91830403309217,nan,22.04082
291.4788004136506,nan,21.26364
290.9513960703207,nan,nan
290.51189245087915,nan,21.42325
290.16028955532585,nan,nan
289.632885211996,nan,21.26364
289.19338159255443,nan,nan
288.7538779731128,nan,nan
288.31437435367127,nan,21.42325
287.8748707342297,nan,21.6464
287.4353671147881,nan,21.86711
286.99586349534655,nan,nan
286.556359875905,nan,nan
286.2047569803517,nan,21.6464
285.76525336091015,nan,21.26364
285.3257497414686,nan,21.47275
284.9741468459153,nan,nan
284.53464322647375,nan,nan
284.0951396070322,nan,21.26364
283.6556359875906,nan,22.04082
283.21613236814903,nan,21.6464
282.7766287487075,nan,nan
282.4250258531542,nan,nan
281.8976215098243,nan,21.86711
281.45811789038277,nan,nan
281.01861427094116,nan,21.42325
280.5791106514996,nan,21.47275
280.13960703205805,nan,22.04082
279.70010341261644,nan,21.6464
279.2605997931749,nan,21.05201
278.82109617373334,nan,nan
278.46949327818004,nan,nan
278.0299896587385,nan,21.26364
277.59048603929693,nan,21.6464
277.1509824198553,nan,nan
276.7114788004138,nan,nan
276.00827300930723,nan,nan
275.7445708376423,nan,21.26364
275.30506721820075,nan,22.04082
274.9534643226475,nan,21.42325
274.4260599793176,nan,nan
273.98655635987603,nan,21.26364
273.5470527404344,nan,21.86711
273.10754912099287,nan,21.47275
272.75594622543963,nan,nan
272.3164426059981,nan,21.26364
271.87693898655647,nan,nan
271.4374353671149,nan,nan
270.9979317476733,nan,nan
270.55842812823175,nan,21.86711
270.1189245087902,nan,21.26364
269.6794208893486,nan,21.6464
269.32781799379535,nan,nan
268.8883143743538,nan,21.42325
268.4488107549122,nan,21.26364
268.09720785935895,nan,22.27396
267.6577042399174,nan,21.6464
267.04239917269916,nan,nan
266.6028955532576,nan,nan
266.16339193381606,nan,21.42325
265.72388831437445,nan,22.04082
265.2843846949329,nan,nan
264.84488107549134,nan,21.6464
264.40537745604973,nan,21.26364
263.9658738366082,nan,nan
263.52637021716663,nan,nan
263.086866597725,nan,nan
262.64736297828347,nan,21.6464
262.1199586349536,nan,21.05201
261.7683557394003,nan,21.47275
261.32885211995875,nan,22.04082
260.8893485005172,nan,22.27396
260.4498448810756,nan,21.26364
260.01034126163404,nan,21.6464
259.6587383660808,nan,21.47275
259.1313340227509,nan,nan
258.77973112719764,nan,21.86711
258.3402275077561,nan,22.04082
257.9007238883145,nan,21.6464
257.4612202688729,nan,21.26364
256.933815925543,nan,nan
256.58221302998976,nan,nan
256.1427094105482,nan,21.6464
255.70320579110663,nan,21.86711
255.17580144777673,nan,22.04082
254.73629782833515,nan,21.26364
254.2967942088936,nan,21.05201
253.94519131334033,nan,22.27396
253.50568769389878,nan,21.86711
253.0661840744572,nan,21.42325
252.62668045501562,nan,nan
252.18717683557404,nan,21.6464
251.74767321613248,nan,21.86711
251.3081695966909,nan,22.04082
250.86866597724932,nan,21.26364
250.42916235780777,nan,nan
249.9896587383662,nan,21.47275
249.4622543950363,nan,21.6464
249.11065149948305,nan,nan
248.58324715615316,nan,21.86711
248.14374353671158,nan,nan
247.70423991727,nan,22.04082
247.26473629782845,nan,22.27396
246.73733195449856,nan,21.26364
246.3857290589453,nan,nan
245.94622543950373,nan,nan
245.50672182006215,nan,21.86711
244.97931747673226,nan,22.0849
244.53981385729068,nan,21.47275
244.10031023784913,nan,22.04082
243.74870734229586,nan,21.6464
243.3092037228543,nan,nan
242.86970010341273,nan,nan
242.43019648397114,nan,22.27396
241.99069286452956,nan,nan
241.551189245088,nan,21.86711
241.11168562564643,nan,21.42325
240.67218200620485,nan,nan
240.2326783867633,nan,22.04082
239.7052740434334,nan,nan
239.26577042399182,nan,21.26364
238.91416752843858,nan,21.86711
238.474663908997,nan,nan
237.9472595656671,nan,22.27396
237.50775594622553,nan,nan
237.1561530506723,nan,21.26364
236.7166494312307,nan,21.86711
236.18924508790082,nan,nan
235.74974146845926,nan,21.47275
235.31023784901768,nan,22.04082
234.8707342295761,nan,21.42325
234.43123061013455,nan,21.6464
233.99172699069297,nan,nan
233.6401240951397,nan,22.04082
233.11271975180983,nan,nan
232.67321613236825,nan,21.86711
232.23371251292667,nan,21.47275
231.7942088934851,nan,21.6464
231.44260599793185,nan,nan
231.00310237849027,nan,21.26364
230.56359875904872,nan,22.04082
230.12409513960714,nan,nan
229.68459152016555,nan,21.47275
229.24508790072397,nan,21.42325
228.7176835573941,nan,21.26364
228.27817993795253,nan,21.6464
227.92657704239926,nan,21.86711
227.4870734229577,nan,21.42325
227.04756980351613,nan,nan
226.60806618407454,nan,22.04082
226.168562564633,nan,21.6464
225.7290589451914,nan,21.86711
225.28955532574983,nan,21.26364
224.85005170630828,nan,nan
224.4105480868667,nan,nan
223.8831437435368,nan,21.86711
223.53154084798356,nan,21.6464
223.09203722854198,nan,21.26364
222.6525336091004,nan,nan
222.21302998965882,nan,21.47275
221.86142709410558,nan,nan
221.421923474664,nan,21.42325
220.98241985522245,nan,nan
220.54291623578087,nan,21.86711
220.10341261633928,nan,nan
219.6639089968977,nan,21.6464
219.22440537745615,nan,nan
218.78490175801457,nan,22.04082
218.345398138573,nan,21.86711
217.90589451913144,nan,21.6464
217.46639089968986,nan,nan
216.93898655635996,nan,21.80538
216.49948293691838,nan,nan
216.05997931747683,nan,21.86711
215.62047569803525,nan,21.26364
215.268872802482,nan,nan
214.82936918304043,nan,nan
214.38986556359885,nan,nan
213.86246122026895,nan,21.86711
213.4229576008274,nan,nan
212.98345398138582,nan,22.27396
212.54395036194424,nan,21.6464
212.1044467425027,nan,21.05201
211.6649431230611,nan,nan
