angle,predicted_impedance,impedance
323.9141675284386,nan,17.393759999999997
324.4415718717685,nan,nan
324.8810754912101,nan,nan
325.32057911065164,nan,nan
325.7600827300932,nan,17.393759999999997
326.1995863495348,nan,nan
326.63908996897635,nan,nan
327.0785935884179,nan,nan
327.16649431230627,nan,17.393759999999997
327.0785935884179,nan,nan
326.81489141675297,nan,nan
326.46328852119973,nan,nan
326.1116856256465,nan,17.393759999999997
325.58428128231657,nan,nan
325.2326783867633,nan,nan
324.7931747673218,nan,nan
324.35367114788016,nan,17.393759999999997
323.9141675284386,nan,nan
323.38676318510875,nan,nan
323.03516028955545,nan,nan
322.5956566701139,nan,17.393759999999997
322.15615305067234,nan,nan
321.71664943123073,nan,nan
321.2771458117892,nan,nan
320.83764219234763,nan,17.393759999999997
320.398138572906,nan,nan
319.87073422957616,nan,nan
319.5191313340229,nan,nan
319.0796277145813,nan,17.60078
318.64012409513975,nan,17.393759999999997
318.11271975180983,nan,nan
317.7611168562566,nan,nan
317.32161323681504,nan,nan
316.88210961737343,nan,17.393759999999997
316.4426059979319,nan,nan
316.0031023784903,nan,nan
315.5635987590487,nan,nan
315.12409513960716,nan,17.60078
314.5966907962773,nan,17.393759999999997
314.245087900724,nan,nan
313.80558428128245,nan,nan
313.3660806618409,nan,17.89459
312.9265770423993,nan,17.393759999999997
312.48707342295774,nan,nan
312.0475698035162,nan,nan
311.6080661840746,nan,nan
311.168562564633,nan,17.393759999999997
310.72905894519147,nan,nan
310.28955532574986,nan,nan
309.8500517063083,nan,nan
309.32264736297844,nan,17.393759999999997
308.97104446742514,nan,nan
308.5315408479836,nan,nan
308.09203722854204,nan,nan
307.5646328852121,nan,17.393759999999997
307.2130299896589,nan,17.17818
306.7735263702173,nan,nan
306.3340227507757,nan,17.89459
305.89451913133416,nan,17.393759999999997
305.5429162357809,nan,nan
305.015511892451,nan,nan
304.57600827300945,nan,nan
304.13650465356784,nan,17.393759999999997
303.6970010341263,nan,nan
303.25749741468474,nan,nan
302.8179937952431,nan,nan
302.3784901758016,nan,17.393759999999997
301.8510858324717,nan,nan
301.4994829369184,nan,nan
301.05997931747686,nan,nan
300.6204756980353,nan,17.60078
300.1809720785937,nan,17.393759999999997
299.74146845915214,nan,nan
299.3019648397106,nan,nan
298.862461220269,nan,nan
298.42295760082743,nan,17.393759999999997
297.9834539813859,nan,nan
297.54395036194427,nan,nan
297.1044467425027,nan,nan
296.66494312306116,nan,17.89459
296.22543950361955,nan,17.393759999999997
295.785935884178,nan,nan
295.34643226473645,nan,nan
294.90692864529484,nan,nan
294.4674250258533,nan,17.393759999999997
294.02792140641174,nan,nan
293.5884177869701,nan,nan
293.1489141675286,nan,nan
292.70941054808696,nan,17.393759999999997
292.1820062047571,nan,nan
291.83040330920386,nan,17.60078
291.39089968976225,nan,17.89459
290.9513960703207,nan,17.393759999999997
290.51189245087915,nan,nan
290.07238883143754,nan,nan
289.632885211996,nan,nan
289.19338159255443,nan,17.393759999999997
288.7538779731128,nan,nan
288.22647362978296,nan,nan
287.7869700103414,nan,nan
287.4353671147881,nan,17.393759999999997
286.90796277145824,nan,17.89459
286.556359875905,nan,17.17818
286.1168562564634,nan,nan
285.67735263702184,nan,17.393759999999997
285.2378490175803,nan,nan
284.7983453981387,nan,nan
284.3588417786971,nan,nan
284.0072388831439,nan,17.393759999999997
283.47983453981396,nan,17.89459
283.0403309203724,nan,nan
282.60082730093086,nan,nan
282.16132368148925,nan,nan
281.7218200620477,nan,17.393759999999997
281.28231644260615,nan,17.89459
280.7549120992762,nan,nan
280.3154084798347,nan,nan
279.96380558428143,nan,17.393759999999997
279.5243019648398,nan,nan
279.08479834539827,nan,nan
278.64529472595666,nan,nan
278.2057911065151,nan,17.89459
277.76628748707355,nan,17.393759999999997
277.32678386763195,nan,nan
276.8872802481904,nan,nan
276.35987590486053,nan,nan
276.00827300930723,nan,17.89459
275.5687693898657,nan,17.393759999999997
275.1292657704241,nan,nan
274.6897621509825,nan,nan
274.25025853154096,nan,17.89459
273.8107549120994,nan,nan
273.2833505687695,nan,17.393759999999997
272.84384694932794,nan,nan
272.4922440537747,nan,17.89459
272.0527404343331,nan,nan
271.61323681489154,nan,17.393759999999997
271.0858324715617,nan,nan
270.7342295760084,nan,17.89459
270.2068252326785,nan,nan
269.76732161323696,nan,nan
269.41571871768366,nan,nan
268.9762150982421,nan,17.89459
268.53671147880056,nan,nan
268.09720785935895,nan,nan
267.6577042399174,nan,17.393759999999997
267.1302998965875,nan,nan
266.6907962771459,nan,nan
266.25129265770437,nan,17.89459
265.81178903826276,nan,nan
265.3722854188212,nan,17.393759999999997
264.93278179937965,nan,nan
264.49327817993805,nan,17.89459
264.1416752843848,nan,nan
263.70217166494325,nan,nan
263.26266804550164,nan,17.393759999999997
262.8231644260601,nan,17.89459
262.38366080661854,nan,nan
261.9441571871769,nan,nan
261.5046535677354,nan,nan
261.0651499482938,nan,17.89459
260.6256463288522,nan,nan
260.18614270941066,nan,nan
259.7466390899691,nan,nan
259.2192347466392,nan,17.89459
258.86763185108595,nan,17.393759999999997
258.4281282316444,nan,18.12025
257.9886246122028,nan,nan
257.54912099276123,nan,nan
257.1096173733197,nan,17.89459
256.67011375387807,nan,nan
256.2306101344365,nan,nan
255.79110651499494,nan,nan
255.26370217166505,nan,17.89459
254.9120992761118,nan,nan
254.3846949327819,nan,17.393759999999997
254.03309203722864,nan,nan
253.5935884177871,nan,17.89459
253.1540847983455,nan,nan
252.71458117890393,nan,nan
252.27507755946237,nan,nan
251.8355739400208,nan,17.89459
251.3960703205792,nan,nan
250.95656670113766,nan,nan
250.42916235780777,nan,17.393759999999997
249.9896587383662,nan,17.89459
249.5501551189246,nan,nan
249.11065149948305,nan,nan
248.67114788004147,nan,nan
248.3195449844882,nan,17.393759999999997
247.88004136504665,nan,17.89459
247.44053774560507,nan,nan
247.0010341261635,nan,nan
246.56153050672194,nan,17.393759999999997
246.12202688728036,nan,17.89459
245.68252326783877,nan,nan
245.24301964839722,nan,nan
244.71561530506733,nan,nan
244.36401240951406,nan,17.89459
243.92450879007248,nan,17.393759999999997
243.39710444674262,nan,nan
242.95760082730104,nan,nan
242.60599793174777,nan,17.89459
242.1664943123062,nan,nan
241.72699069286463,nan,17.393759999999997
241.28748707342305,nan,nan
240.8479834539815,nan,nan
240.40847983453992,nan,17.89459
239.88107549121003,nan,18.12025
239.52947259565678,nan,nan
239.0899689762152,nan,nan
238.5625646328853,nan,17.89459
238.12306101344373,nan,17.393759999999997
237.7714581178905,nan,18.12025
237.3319544984489,nan,nan
236.89245087900733,nan,nan
236.45294725956578,nan,17.393759999999997
236.0134436401242,nan,nan
235.5739400206826,nan,nan
235.04653567735275,nan,17.89459
234.69493278179948,nan,17.393759999999997
234.2554291623579,nan,nan
233.81592554291635,nan,nan
233.28852119958646,nan,17.89459
232.84901758014487,nan,17.393759999999997
232.4095139607033,nan,nan
232.05791106515005,nan,nan
231.61840744570847,nan,17.89459
231.17890382626692,nan,nan
230.73940020682534,nan,nan
230.29989658738376,nan,17.393759999999997
229.86039296794218,nan,nan
229.42088934850062,nan,nan
228.98138572905904,nan,nan
228.54188210961746,nan,17.89459
228.0144777662876,nan,nan
227.66287487073433,nan,17.393759999999997
227.22337125129275,nan,18.12025
226.7838676318512,nan,17.89459
226.3443640124096,nan,nan
225.90486039296803,nan,17.393759999999997
225.46535677352648,nan,nan
225.0258531540849,nan,17.89459
224.498448810755,nan,nan
224.14684591520174,nan,17.393759999999997
223.70734229576018,nan,nan
223.1799379524303,nan,nan
222.7404343329887,nan,nan
222.38883143743547,nan,17.89459
221.9493278179939,nan,17.393759999999997
221.421923474664,nan,nan
221.07032057911076,nan,nan
220.63081695966918,nan,nan
220.1913133402276,nan,17.89459
219.75180972078604,nan,nan
219.31230610134446,nan,nan
218.87280248190288,nan,17.393759999999997
218.345398138573,nan,nan
217.99379524301975,nan,17.89459
217.55429162357817,nan,nan
217.02688728024827,nan,nan
216.67528438469503,nan,nan
216.23578076525345,nan,17.89459
215.79627714581187,nan,nan
215.35677352637032,nan,17.393759999999997
214.91726990692874,nan,nan
214.47776628748716,nan,nan
214.0382626680456,nan,nan
213.59875904860402,nan,17.393759999999997
213.15925542916244,nan,17.89459
212.63185108583255,nan,nan
212.192347466391,nan,nan
211.84074457083773,nan,nan
