angle,predicted_impedance,impedance
253.6814891416754,nan,nan
254.03309203722864,nan,nan
254.47259565667022,nan,nan
254.8241985522235,nan,19.26049
255.08790072388842,nan,25.68065
255.61530506721832,nan,nan
255.96690796277156,nan,nan
256.49431230610145,nan,19.26049
256.8459152016547,nan,nan
257.197518097208,nan,nan
257.72492244053785,nan,nan
258.0765253360911,nan,19.26049
258.4281282316444,nan,25.68065
258.86763185108595,nan,nan
259.3071354705275,nan,nan
259.7466390899691,nan,19.26049
260.18614270941066,nan,nan
260.5377456049639,nan,25.68065
261.0651499482938,nan,nan
261.5046535677354,nan,19.26049
261.8562564632886,nan,nan
262.2957600827302,nan,nan
262.7352637021718,nan,25.68065
263.086866597725,nan,19.26049
263.52637021716663,nan,nan
263.9658738366082,nan,nan
264.3174767321614,nan,nan
264.75698035160303,nan,25.68065
265.1964839710446,nan,19.26049
265.72388831437445,nan,nan
266.16339193381606,nan,nan
266.5149948293693,nan,25.68065
266.95449844881085,nan,18.68497
267.39400206825246,nan,19.26049
267.833505687694,nan,nan
268.27300930713557,nan,25.68065
268.62461220268887,nan,nan
269.0641158221304,nan,nan
269.50361944157197,nan,19.26049
269.9431230610136,nan,nan
270.38262668045513,nan,nan
270.8221302998967,nan,nan
271.17373319545,nan,19.26049
271.4374353671149,nan,nan
271.9648397104448,nan,nan
272.4043433298864,nan,25.68065
272.75594622543963,nan,nan
273.01964839710456,nan,nan
273.4591520165461,nan,19.26049
273.8986556359877,nan,25.68065
274.25025853154096,nan,nan
274.5139607032059,nan,nan
274.8655635987592,nan,19.26049
275.30506721820075,nan,nan
275.7445708376423,nan,nan
276.2719751809722,nan,25.68065
276.62357807652546,nan,nan
276.9751809720787,nan,nan
277.32678386763195,nan,nan
277.76628748707355,nan,19.26049
278.2057911065151,nan,nan
278.64529472595666,nan,25.68065
278.99689762150996,nan,nan
279.3485005170632,nan,19.26049
279.70010341261644,nan,nan
280.22750775594636,nan,25.68065
280.6670113753879,nan,nan
281.01861427094116,nan,19.26049
281.45811789038277,nan,nan
281.98552223371263,nan,nan
282.4250258531542,nan,nan
282.8645294725958,nan,25.68065
283.30403309203734,nan,nan
283.7435367114789,nan,24.361939999999997
284.1830403309205,nan,nan
284.53464322647375,nan,19.26049
284.9741468459153,nan,nan
285.3257497414686,nan,nan
285.76525336091015,nan,nan
286.2047569803517,nan,25.68065
286.556359875905,nan,19.26049
286.90796277145824,nan,nan
287.3474663908998,nan,nan
287.6990692864531,nan,nan
288.31437435367127,nan,19.26049
288.7538779731128,nan,nan
289.28128231644274,nan,nan
289.8965873836609,nan,nan
290.42399172699083,nan,19.26049
290.8634953464324,nan,nan
291.30299896587394,nan,nan
291.74250258531555,nan,nan
292.1820062047571,nan,19.26049
292.53360910031034,nan,25.68065
292.97311271975195,nan,nan
293.2368148914169,nan,nan
293.67631851085844,nan,nan
294.11582213030005,nan,19.26049
294.5553257497416,nan,nan
294.99482936918315,nan,nan
295.2585315408481,nan,25.68065
295.6101344364014,nan,19.26049
296.13753877973124,nan,nan
296.57704239917285,nan,nan
297.0165460186144,nan,nan
297.36814891416765,nan,19.26049
297.8076525336092,nan,nan
298.2471561530508,nan,nan
298.7745604963807,nan,nan
299.2140641158223,nan,19.26049
299.5656670113755,nan,nan
300.0051706308171,nan,25.68065
300.532574974147,nan,nan
300.88417786970024,nan,19.26049
301.3236814891418,nan,nan
301.6752843846951,nan,nan
302.02688728024833,nan,25.68065
302.4663908996899,nan,19.26049
302.9937952430198,nan,nan
303.43329886246136,nan,nan
304.13650465356784,nan,25.68065
304.8397104446744,nan,nan
305.63081695966923,nan,19.26049
306.3340227507757,nan,nan
307.03722854188226,nan,25.68065
307.74043433298874,nan,nan
308.35573940020697,nan,19.26049
308.88314374353683,nan,nan
309.49844881075506,nan,25.68065
310.0258531540849,nan,nan
310.5532574974148,nan,19.26049
310.9927611168564,nan,nan
311.43226473629795,nan,nan
311.87176835573956,nan,nan
312.3991726990694,nan,19.26049
312.838676318511,nan,nan
313.3660806618409,nan,25.68065
313.80558428128245,nan,nan
314.1571871768357,nan,19.26049
314.5966907962773,nan,nan
315.03619441571885,nan,25.68065
315.4756980351604,nan,nan
315.915201654602,nan,19.26049
316.35470527404357,nan,18.68497
316.7942088934851,nan,25.68065
317.32161323681504,nan,nan
317.6732161323683,nan,19.26049
318.11271975180983,nan,nan
318.55222337125144,nan,nan
319.0796277145813,nan,25.68065
319.5191313340229,nan,19.26049
319.95863495346447,nan,nan
320.48603929679433,nan,18.68553
320.92554291623594,nan,nan
321.2771458117892,nan,25.68065
321.71664943123073,nan,19.26049
322.15615305067234,nan,nan
322.5956566701139,nan,nan
323.03516028955545,nan,nan
323.56256463288537,nan,19.26049
323.9141675284386,nan,nan
324.35367114788016,nan,nan
324.7931747673218,nan,nan
325.2326783867633,nan,19.26049
325.6721820062049,nan,25.68065
326.1116856256465,nan,nan
326.63908996897635,nan,nan
327.0785935884179,nan,19.26049
327.4301964839712,nan,nan
327.4301964839712,nan,nan
327.3422957600829,nan,25.68065
326.9906928645296,nan,nan
326.63908996897635,nan,19.26049
326.1116856256465,nan,nan
325.6721820062049,nan,nan
325.144777662875,nan,nan
324.70527404343346,nan,19.26049
324.17786970010354,nan,nan
323.738366080662,nan,nan
323.2988624612204,nan,nan
322.94725956566714,nan,19.26049
322.4198552223373,nan,25.68065
321.98035160289567,nan,nan
321.5408479834541,nan,nan
321.1892450879009,nan,nan
320.74974146845926,nan,19.26049
320.3102378490177,nan,nan
319.87073422957616,nan,25.68065
319.43123061013455,nan,nan
319.0796277145813,nan,nan
318.64012409513975,nan,19.26049
318.20062047569814,nan,nan
317.8490175801449,nan,nan
317.40951396070335,nan,nan
316.9700103412618,nan,19.26049
316.6184074457085,nan,25.68065
316.17890382626695,nan,nan
315.7394002068254,nan,nan
315.2998965873838,nan,19.26049
314.86039296794223,nan,nan
314.4208893485007,nan,nan
314.0692864529474,nan,nan
313.6297828335058,nan,19.26049
313.1902792140643,nan,25.68065
312.75077559462267,nan,nan
312.3991726990694,nan,nan
311.7838676318512,nan,nan
311.43226473629795,nan,19.26049
311.0806618407447,nan,25.68065
310.64115822130316,nan,nan
310.20165460186155,nan,nan
309.76215098242,nan,19.26049
309.32264736297844,nan,18.68497
308.97104446742514,nan,nan
308.5315408479836,nan,nan
308.09203722854204,nan,19.26049
307.5646328852121,nan,nan
307.2130299896589,nan,nan
306.7735263702173,nan,nan
306.3340227507757,nan,25.68065
305.89451913133416,nan,nan
305.5429162357809,nan,19.26049
305.1034126163393,nan,nan
304.66390899689776,nan,nan
304.2244053774562,nan,nan
303.7849017580146,nan,25.68065
303.34539813857305,nan,nan
302.9937952430198,nan,18.68497
302.5542916235782,nan,nan
302.11478800413664,nan,19.26049
301.6752843846951,nan,nan
301.2357807652535,nan,nan
300.88417786970024,nan,25.68065
300.4446742502587,nan,nan
300.0051706308171,nan,24.361939999999997
299.5656670113755,nan,19.26049
299.2140641158223,nan,nan
298.862461220269,nan,25.68065
298.42295760082743,nan,nan
298.0713547052742,nan,nan
297.6318510858326,nan,19.26049
297.28024819027934,nan,25.68065
296.8407445708378,nan,nan
296.4012409513962,nan,nan
295.9617373319546,nan,19.26049
295.52223371251307,nan,nan
295.08273009307146,nan,nan
294.6432264736299,nan,nan
294.29162357807667,nan,25.68065
293.85211995863506,nan,19.26049
293.5005170630818,nan,nan
293.06101344364026,nan,nan
292.70941054808696,nan,25.68065
292.3578076525337,nan,nan
291.91830403309217,nan,nan
291.4788004136506,nan,nan
291.1271975180973,nan,19.26049
290.68769389865577,nan,25.68065
290.2481902792142,nan,nan
289.8086866597726,nan,nan
289.28128231644274,nan,nan
288.84177869700113,nan,19.26049
288.4022750775596,nan,nan
288.05067218200634,nan,nan
287.5232678386764,nan,nan
287.1716649431232,nan,19.26049
286.82006204756993,nan,nan
286.3805584281284,nan,nan
286.0289555325751,nan,18.68497
285.5015511892452,nan,25.68065
285.0620475698036,nan,19.26049
284.62254395036206,nan,nan
284.2709410548088,nan,nan
283.9193381592556,nan,nan
283.39193381592565,nan,19.26049
283.0403309203724,nan,nan
282.60082730093086,nan,nan
282.24922440537756,nan,25.68065
281.7218200620477,nan,19.26049
281.28231644260615,nan,nan
280.84281282316454,nan,nan
280.403309203723,nan,nan
279.96380558428143,nan,25.68065
279.5243019648398,nan,19.26049
279.08479834539827,nan,nan
278.733195449845,nan,nan
278.2936918304034,nan,nan
277.9420889348502,nan,19.26049
277.4146845915203,nan,nan
276.9751809720787,nan,25.68065
276.53567735263715,nan,nan
276.1840744570839,nan,19.26049
275.7445708376423,nan,nan
275.21716649431244,nan,nan
274.7776628748708,nan,nan
274.5139607032059,nan,19.26049
274.07445708376434,nan,25.68065
273.5470527404344,nan,nan
273.01964839710456,nan,nan
272.6680455015513,nan,nan
272.2285418821097,nan,25.68065
271.70113753877985,nan,19.26049
271.2616339193383,nan,nan
270.8221302998967,nan,nan
270.38262668045513,nan,18.68497
270.0310237849019,nan,25.68065
269.5915201654603,nan,nan
269.0641158221304,nan,19.26049
268.7125129265772,nan,nan
268.3609100310239,nan,nan
268.00930713547064,nan,nan
267.4819027921408,nan,18.68497
266.95449844881085,nan,19.26049
266.427094105481,nan,25.68065
266.07549120992775,nan,nan
265.72388831437445,nan,nan
265.1964839710446,nan,nan
264.6690796277147,nan,25.68065
264.3174767321614,nan,19.26049
263.70217166494325,nan,nan
263.26266804550164,nan,nan
262.8231644260601,nan,nan
262.38366080661854,nan,19.26049
261.8562564632886,nan,nan
261.41675284384706,nan,nan
260.8893485005172,nan,25.68065
260.4498448810756,nan,19.26049
260.01034126163404,nan,18.68497
259.4829369183041,nan,nan
258.86763185108595,nan,25.68065
258.3402275077561,nan,nan
257.81282316442616,nan,nan
257.3733195449846,nan,19.26049
256.933815925543,nan,nan
256.40641158221314,nan,25.68065
255.96690796277156,nan,nan
255.4395036194417,nan,19.26049
255.0000000000001,nan,nan
254.56049638055853,nan,25.68065
254.12099276111695,nan,nan
253.7693898655637,nan,19.26049
253.41778697001044,nan,nan
252.9782833505689,nan,nan
252.62668045501562,nan,nan
252.27507755946237,nan,25.68065
251.8355739400208,nan,19.26049
251.57187176835583,nan,nan
251.13236814891428,nan,nan
250.51706308169608,nan,nan
250.0775594622545,nan,18.68497
249.72595656670126,nan,25.68065
249.19855222337137,nan,nan
248.75904860392978,nan,19.26049
248.14374353671158,nan,nan
247.6163391933817,nan,nan
247.0889348500518,nan,25.68065
246.4736297828336,nan,19.26049
245.85832471561542,nan,nan
245.33092037228553,nan,nan
244.80351602895564,nan,nan
244.27611168562575,nan,25.68065
243.74870734229586,nan,19.26049
243.3092037228543,nan,nan
242.78179937952441,nan,nan
242.25439503619452,nan,25.68065
241.72699069286463,nan,19.26049
241.28748707342305,nan,nan
240.8479834539815,nan,nan
240.40847983453992,nan,25.68065
239.96897621509834,nan,19.26049
239.52947259565678,nan,nan
239.0899689762152,nan,nan
238.65046535677362,nan,nan
238.21096173733207,nan,19.26049
237.8593588417788,nan,nan
237.41985522233722,nan,nan
236.98035160289567,nan,nan
236.54084798345409,nan,24.361939999999997
236.1013443640125,nan,19.26049
235.66184074457095,nan,nan
235.22233712512937,nan,nan
234.7828335056878,nan,25.68065
234.2554291623579,nan,nan
233.90382626680466,nan,19.26049
233.37642192347477,nan,nan
233.0248190279215,nan,25.68065
232.67321613236825,nan,nan
232.23371251292667,nan,19.26049
231.7942088934851,nan,nan
231.44260599793185,nan,nan
231.09100310237858,nan,nan
230.73940020682534,nan,19.26049
230.38779731127207,nan,nan
230.12409513960714,nan,25.68065
229.86039296794218,nan,nan
229.42088934850062,nan,19.26049
229.15718717683566,nan,nan
228.7176835573941,nan,nan
228.27817993795253,nan,nan
227.92657704239926,nan,25.68065
227.66287487073433,nan,19.26049
227.31127197518106,nan,nan
226.8717683557395,nan,18.68497
226.43226473629792,nan,25.68065
225.90486039296803,nan,19.26049
225.46535677352648,nan,nan
225.0258531540849,nan,nan
224.58634953464332,nan,25.68065
224.14684591520174,nan,19.26049
223.70734229576018,nan,nan
223.2678386763186,nan,nan
222.82833505687702,nan,nan
222.38883143743547,nan,25.68065
221.86142709410558,nan,19.26049
221.421923474664,nan,nan
221.07032057911076,nan,nan
220.63081695966918,nan,25.68065
220.01551189245097,nan,24.361939999999997
219.5760082730094,nan,19.26049
219.13650465356784,nan,nan
218.69700103412626,nan,25.68065
218.16959669079637,nan,nan
217.64219234746648,nan,19.26049
217.20268872802492,nan,nan
216.76318510858334,nan,nan
216.32368148914176,nan,25.68065
215.79627714581187,nan,19.26049
215.35677352637032,nan,nan
214.82936918304043,nan,nan
214.38986556359885,nan,25.68065
213.95036194415727,nan,19.26049
213.59875904860402,nan,nan
213.15925542916244,nan,nan
212.7197518097209,nan,nan
212.36814891416762,nan,19.26049
211.92864529472604,nan,25.68065
