angle,predicted_impedance,impedance
248.9348500517064,nan,nan
249.4622543950363,nan,nan
249.90175801447788,nan,nan
250.34126163391946,nan,20.30679
250.780765253361,nan,20.08786
251.3081695966909,nan,nan
251.74767321613248,nan,19.90991
252.18717683557404,nan,20.30679
252.5387797311273,nan,nan
252.9782833505689,nan,nan
253.41778697001044,nan,19.90991
253.85729058945202,nan,20.48506
254.2967942088936,nan,20.30679
254.73629782833515,nan,20.7174
255.26370217166505,nan,20.11295
255.70320579110663,nan,20.08786
256.1427094105482,nan,19.86616
256.58221302998976,nan,nan
257.02171664943137,nan,nan
257.4612202688729,nan,20.11295
257.9007238883145,nan,20.30679
258.3402275077561,nan,19.90991
258.77973112719764,nan,20.08786
259.2192347466392,nan,nan
259.6587383660808,nan,20.30679
260.09824198552235,nan,20.48506
260.5377456049639,nan,20.08786
260.9772492244055,nan,20.52235
261.5046535677354,nan,20.30679
261.8562564632886,nan,nan
262.2957600827302,nan,nan
262.7352637021718,nan,nan
263.26266804550164,nan,20.30679
263.61427094105494,nan,19.90991
264.0537745604965,nan,20.08786
264.49327817993805,nan,nan
264.93278179937965,nan,20.7174
265.3722854188212,nan,nan
265.81178903826276,nan,20.08786
266.25129265770437,nan,20.48506
266.6907962771459,nan,20.30679
267.04239917269916,nan,nan
267.6577042399174,nan,19.90991
268.00930713547064,nan,20.11295
268.4488107549122,nan,19.703439999999997
268.8883143743538,nan,20.08786
269.23991726990704,nan,20.30679
269.6794208893486,nan,nan
270.1189245087902,nan,20.52235
270.64632885212006,nan,nan
271.0858324715617,nan,20.08786
271.5253360910032,nan,nan
271.9648397104448,nan,19.90991
272.4043433298864,nan,20.30679
272.84384694932794,nan,20.08786
273.2833505687695,nan,nan
273.7228541882111,nan,nan
274.16235780765265,nan,20.7174
274.6018614270942,nan,20.30679
275.0413650465358,nan,nan
275.48086866597737,nan,20.08786
275.8324715615306,nan,nan
276.35987590486053,nan,19.86616
276.7993795243021,nan,19.90991
277.23888314374364,nan,20.08786
277.67838676318524,nan,nan
278.1178903826268,nan,nan
278.55739400206835,nan,20.30679
278.99689762150996,nan,20.7174
279.4364012409515,nan,nan
279.87590486039306,nan,nan
280.3154084798347,nan,19.90991
280.7549120992762,nan,20.7174
281.1944157187178,nan,20.30679
281.6339193381594,nan,20.08786
282.07342295760094,nan,nan
282.60082730093086,nan,20.11295
283.0403309203724,nan,20.30679
283.47983453981396,nan,20.7174
283.9193381592556,nan,20.48506
284.2709410548088,nan,nan
284.71044467425037,nan,20.08786
285.0620475698036,nan,nan
285.58945191313353,nan,nan
285.9410548086868,nan,nan
286.3805584281284,nan,19.703439999999997
286.82006204756993,nan,20.30679
287.2595656670115,nan,20.08786
287.6990692864531,nan,nan
288.13857290589465,nan,20.7174
288.6659772492245,nan,nan
289.0175801447778,nan,20.48506
289.5449844881077,nan,20.08786
289.9844881075492,nan,nan
290.42399172699083,nan,nan
290.7755946225441,nan,19.703439999999997
291.30299896587394,nan,19.90991
291.74250258531555,nan,20.08786
292.1820062047571,nan,nan
292.62150982419865,nan,20.30679
293.06101344364026,nan,nan
293.5005170630818,nan,20.08786
294.11582213030005,nan,nan
294.5553257497416,nan,19.90991
294.99482936918315,nan,20.48506
295.34643226473645,nan,20.30679
295.785935884178,nan,20.7174
296.22543950361955,nan,20.08786
296.57704239917285,nan,nan
297.0165460186144,nan,20.48506
297.54395036194427,nan,20.7174
297.9834539813859,nan,20.08786
298.3350568769391,nan,19.86616
298.862461220269,nan,nan
299.3019648397106,nan,20.30679
299.74146845915214,nan,20.48506
300.1809720785937,nan,20.08786
300.6204756980353,nan,nan
301.05997931747686,nan,20.30679
301.4994829369184,nan,nan
301.8510858324717,nan,20.7174
302.3784901758016,nan,19.703439999999997
302.7300930713548,nan,20.08786
303.1695966907964,nan,nan
303.609100310238,nan,20.30679
304.04860392967953,nan,nan
304.48810754912114,nan,19.90991
305.015511892451,nan,20.08786
305.36711478800424,nan,20.30679
305.80661840744585,nan,nan
306.3340227507757,nan,nan
306.7735263702173,nan,nan
307.2130299896589,nan,19.703439999999997
307.65253360910043,nan,20.48506
308.09203722854204,nan,20.08786
308.6194415718719,nan,20.11295
308.97104446742514,nan,20.30679
309.41054808686675,nan,20.7174
309.8500517063083,nan,nan
310.37745604963817,nan,20.08786
310.72905894519147,nan,nan
311.168562564633,nan,20.946450000000002
311.6080661840746,nan,20.30679
312.0475698035162,nan,nan
312.3991726990694,nan,21.14227
312.9265770423993,nan,20.48506
313.3660806618409,nan,20.7174
313.71768355739414,nan,20.08786
314.245087900724,nan,nan
314.6845915201656,nan,21.14227
315.12409513960716,nan,20.48506
315.5635987590487,nan,20.30679
316.0031023784903,nan,20.7174
316.4426059979319,nan,nan
316.7942088934851,nan,20.08786
317.23371251292673,nan,nan
317.6732161323683,nan,20.30679
318.11271975180983,nan,nan
318.64012409513975,nan,20.48506
319.0796277145813,nan,20.7174
319.43123061013455,nan,20.30679
319.87073422957616,nan,nan
320.398138572906,nan,20.08786
320.83764219234763,nan,nan
321.1892450879009,nan,20.48506
321.71664943123073,nan,nan
322.06825232678403,nan,20.7174
322.5077559462256,nan,nan
322.94725956566714,nan,20.30679
323.38676318510875,nan,19.86616
323.8262668045503,nan,19.703439999999997
324.26577042399185,nan,nan
324.70527404343346,nan,nan
325.144777662875,nan,20.30679
325.58428128231657,nan,20.08786
326.0237849017582,nan,21.14227
326.46328852119973,nan,20.7174
326.9027921406413,nan,nan
327.3422957600829,nan,20.48506
327.4301964839712,nan,20.08786
327.4301964839712,nan,20.30679
327.2543950361946,nan,20.7174
326.9906928645296,nan,nan
326.63908996897635,nan,19.703439999999997
326.2874870734231,nan,20.48506
325.8479834539815,nan,20.30679
325.49638055842826,nan,19.86616
324.9689762150984,nan,nan
324.61737331954515,nan,20.08786
324.17786970010354,nan,20.7174
323.738366080662,nan,nan
323.21096173733207,nan,20.30679
322.7714581178905,nan,21.14227
322.33195449844897,nan,20.48506
321.89245087900736,nan,nan
321.3650465356775,nan,20.08786
321.01344364012425,nan,20.7174
320.48603929679433,nan,20.30679
320.0465356773528,nan,nan
319.6070320579112,nan,nan
319.1675284384696,nan,nan
318.72802481902806,nan,19.703439999999997
318.2885211995865,nan,20.30679
317.9369183040332,nan,20.7174
317.49741468459166,nan,nan
317.1458117890384,nan,nan
316.7063081695968,nan,20.946450000000002
316.26680455015526,nan,20.48506
315.7394002068254,nan,nan
315.3877973112721,nan,20.30679
314.94829369183054,nan,nan
314.4208893485007,nan,20.7174
314.0692864529474,nan,20.48506
313.6297828335058,nan,nan
313.1902792140643,nan,21.14227
312.75077559462267,nan,20.946450000000002
312.3112719751811,nan,20.30679
311.87176835573956,nan,20.7174
311.43226473629795,nan,20.48506
310.9927611168564,nan,nan
310.5532574974148,nan,nan
310.11375387797324,nan,20.30679
309.6742502585317,nan,20.7174
309.2347466390901,nan,20.48506
308.7952430196485,nan,21.14227
308.35573940020697,nan,nan
307.91623578076536,nan,19.90991
307.4767321613238,nan,20.48506
307.12512926577057,nan,20.7174
306.68562564632896,nan,21.14227
306.2461220268874,nan,nan
305.71871768355754,nan,20.946450000000002
305.27921406411593,nan,nan
304.8397104446744,nan,nan
304.3123061013445,nan,20.48506
303.8728024819029,nan,20.52235
303.52119958634967,nan,20.7174
303.0816959669081,nan,nan
302.6421923474665,nan,20.946450000000002
302.29058945191326,nan,nan
301.8510858324717,nan,21.38587
301.4115822130301,nan,20.7174
301.05997931747686,nan,20.30679
300.6204756980353,nan,nan
300.1809720785937,nan,20.48506
299.74146845915214,nan,nan
299.3019648397106,nan,20.7174
298.862461220269,nan,20.52235
298.42295760082743,nan,nan
297.9834539813859,nan,nan
297.54395036194427,nan,20.7174
297.1044467425027,nan,20.895509999999998
296.66494312306116,nan,20.946450000000002
296.22543950361955,nan,21.14227
295.6980351602897,nan,20.7174
295.2585315408481,nan,nan
294.81902792140653,nan,nan
294.20372285418836,nan,21.14227
293.76421923474675,nan,20.7174
293.4126163391935,nan,nan
292.97311271975195,nan,20.48506
292.53360910031034,nan,nan
292.0941054808688,nan,21.38587
291.65460186142724,nan,21.14227
291.30299896587394,nan,20.946450000000002
290.7755946225441,nan,21.84127
290.42399172699083,nan,20.7174
289.9844881075492,nan,21.58196
289.36918304033105,nan,20.895509999999998
288.9296794208895,nan,nan
288.4901758014479,nan,21.38587
288.05067218200634,nan,20.48506
287.5232678386764,nan,20.7174
287.08376421923487,nan,21.14227
286.6442605997933,nan,20.946450000000002
286.1168562564634,nan,nan
285.67735263702184,nan,20.7174
285.2378490175803,nan,21.14227
284.7983453981387,nan,nan
284.3588417786971,nan,21.38587
284.0072388831439,nan,20.946450000000002
283.5677352637023,nan,nan
283.21613236814903,nan,20.30679
282.68872802481917,nan,21.14227
282.24922440537756,nan,nan
281.8976215098243,nan,20.895509999999998
281.45811789038277,nan,21.84127
281.01861427094116,nan,20.48506
280.5791106514996,nan,20.7174
280.05170630816974,nan,nan
279.61220268872813,nan,21.84127
279.1726990692866,nan,21.38587
278.64529472595666,nan,20.895509999999998
278.2057911065151,nan,20.946450000000002
277.67838676318524,nan,21.58196
277.23888314374364,nan,21.38587
276.7993795243021,nan,nan
276.35987590486053,nan,20.895509999999998
275.9203722854189,nan,21.14227
275.48086866597737,nan,nan
275.0413650465358,nan,20.48506
274.6018614270942,nan,20.7174
274.16235780765265,nan,21.84127
273.7228541882111,nan,21.58196
273.2833505687695,nan,20.895509999999998
272.84384694932794,nan,21.38587
272.4043433298864,nan,nan
271.9648397104448,nan,nan
271.5253360910032,nan,20.48506
270.9979317476733,nan,21.38587
270.55842812823175,nan,20.895509999999998
270.2068252326785,nan,21.58196
269.76732161323696,nan,nan
269.32781799379535,nan,21.84127
268.8883143743538,nan,21.38587
268.4488107549122,nan,nan
268.00930713547064,nan,20.895509999999998
267.5698035160291,nan,21.31968
267.04239917269916,nan,21.84127
266.6028955532576,nan,21.38587
266.16339193381606,nan,nan
265.72388831437445,nan,nan
265.2843846949329,nan,nan
264.84488107549134,nan,21.58196
264.40537745604973,nan,20.946450000000002
263.9658738366082,nan,21.14227
263.52637021716663,nan,nan
263.086866597725,nan,nan
262.64736297828347,nan,nan
262.1199586349536,nan,21.38587
261.680455015512,nan,21.58196
261.32885211995875,nan,20.946450000000002
260.8893485005172,nan,21.84127
260.4498448810756,nan,21.38587
260.01034126163404,nan,22.31332
259.5708376421925,nan,21.14227
259.1313340227509,nan,20.946450000000002
258.603929679421,nan,21.38587
258.2523267838677,nan,nan
257.81282316442616,nan,nan
257.3733195449846,nan,22.03704
256.933815925543,nan,21.38587
256.49431230610145,nan,21.84127
256.0548086866599,nan,nan
255.61530506721832,nan,21.58196
255.17580144777673,nan,21.38587
254.73629782833515,nan,21.84127
254.2967942088936,nan,nan
253.85729058945202,nan,21.14227
253.41778697001044,nan,21.58196
252.9782833505689,nan,22.03704
252.5387797311273,nan,nan
252.09927611168573,nan,nan
251.65977249224417,nan,21.58196
251.2202688728026,nan,nan
250.780765253361,nan,21.84127
250.34126163391946,nan,22.31332
249.90175801447788,nan,nan
249.4622543950363,nan,nan
249.02275077559472,nan,22.03704
248.58324715615316,nan,22.31332
248.2316442605999,nan,22.586
247.70423991727,nan,21.84127
247.35263702171676,nan,nan
246.91313340227518,nan,22.31332
246.4736297828336,nan,nan
245.94622543950373,nan,nan
245.50672182006215,nan,22.80268
245.15511892450888,nan,23.09394
244.71561530506733,nan,22.03704
244.27611168562575,nan,nan
243.74870734229586,nan,22.80268
243.39710444674262,nan,21.84127
242.95760082730104,nan,nan
242.51809720785946,nan,22.31332
242.0785935884179,nan,22.50807
241.63908996897632,nan,22.80268
241.11168562564643,nan,22.03704
240.67218200620485,nan,nan
240.2326783867633,nan,22.31332
239.79317476732172,nan,22.586
239.26577042399182,nan,nan
238.91416752843858,nan,22.80268
238.474663908997,nan,nan
238.03516028955542,nan,21.84127
237.50775594622553,nan,22.31332
237.06825232678398,nan,nan
236.6287487073424,nan,22.80268
236.1013443640125,nan,21.84127
235.74974146845926,nan,23.09394
235.31023784901768,nan,21.58196
234.8707342295761,nan,22.31332
234.3433298862462,nan,22.03704
233.99172699069297,nan,21.84127
233.6401240951397,nan,nan
233.11271975180983,nan,nan
232.67321613236825,nan,22.31332
232.32161323681498,nan,21.58196
231.88210961737343,nan,22.03704
231.44260599793185,nan,21.84127
231.00310237849027,nan,22.50807
230.56359875904872,nan,22.80268
230.12409513960714,nan,nan
229.68459152016555,nan,22.31332
229.24508790072397,nan,22.03704
228.80558428128242,nan,nan
228.27817993795253,nan,nan
227.92657704239926,nan,nan
227.4870734229577,nan,22.31332
227.04756980351613,nan,22.09681
226.69596690796286,nan,nan
226.2564632885213,nan,22.03704
225.81695966907972,nan,22.80268
225.37745604963814,nan,22.586
224.9379524301966,nan,23.09394
224.498448810755,nan,nan
224.14684591520174,nan,22.80268
223.7952430196485,nan,21.58196
223.35573940020691,nan,22.03704
223.00413650465367,nan,22.09681
222.5646328852121,nan,22.80268
221.9493278179939,nan,22.586
221.68562564632896,nan,21.84127
221.24612202688738,nan,22.31332
220.8945191313341,nan,nan
220.45501551189255,nan,22.80268
220.01551189245097,nan,22.03704
219.6639089968977,nan,22.31332
219.22440537745615,nan,nan
218.78490175801457,nan,nan
218.345398138573,nan,22.80268
217.99379524301975,nan,21.58196
217.55429162357817,nan,nan
217.11478800413659,nan,22.03704
216.67528438469503,nan,21.38587
216.23578076525345,nan,21.84127
215.79627714581187,nan,22.31332
215.35677352637032,nan,22.586
214.91726990692874,nan,21.38587
214.47776628748716,nan,22.09681
214.0382626680456,nan,21.58196
213.59875904860402,nan,22.03704
213.15925542916244,nan,nan
212.8076525336092,nan,nan
212.36814891416762,nan,21.58196
211.92864529472604,nan,21.14227
angle,predicted_impedance,impedance
210.08273009307143,20,20.30679
210.3464322647364,20.37428585666148,20.7174
210.61013443640132,20.78295932876836,20.7174
210.87383660806628,20.781057034235804,nan
211.40124095139615,nan,19.82153
211.75284384694942,19.898671234381997,19.82153
212.192347466391,19.913570249064666,20.21869
212.63185108583255,20.305995664039376,nan
213.07135470527413,nan,20.04634
213.5108583247157,20.124613152379553,19.82153
213.86246122026895,19.881043490918106,20.45745
214.38986556359885,20.54171151889762,19.64904
214.74146845915212,19.701976844991563,nan
215.18097207859367,nan,20.21869
215.62047569803525,20.27754832413878,20.69316
216.14788004136514,20.758967077153294,20.04634
216.58738366080672,20.097307866467546,nan
217.02688728024827,nan,19.82153
217.46639089968986,19.865842698053545,nan
217.81799379524313,19.899019969640737,20.882900000000003
218.60910031023795,19.96660642157696,20.04634
218.87280248190288,19.987048994210287,19.437189999999998
219.22440537745615,20.012749213360454,20.21869
219.6639089968977,20.042450775142076,20.45745
220.10341261633928,20.069558420042828,20.882900000000003
220.54291623578087,20.09417612001454,nan
220.98241985522245,20.116405549738207,20.69316
221.421923474664,20.136346108770173,19.437189999999998
221.86142709410558,20.15409494406669,20.45745
222.30093071354716,20.169746972193767,20.04634
222.6525336091004,20.180821267308435,19.97756
223.09203722854198,20.19293119855394,nan
223.53154084798356,20.203198413778242,20.21869
223.97104446742512,20.21170955786039,19.64904
224.4105480868667,20.218549152766006,20.45745
225.20165460186152,20.226909880128748,20.04634
225.46535677352648,20.228633118026497,20.267970000000002
225.81695966907972,20.230149805337366,nan
226.2564632885213,20.23084486509362,nan
226.69596690796286,20.23027452887874,20.21869
227.13547052740444,20.228510653846403,20.04634
227.57497414684602,20.225623134813592,nan
227.92657704239926,20.222549826247647,nan
228.36608066184084,20.2178097050699,20.882900000000003
228.80558428128242,20.212131396386045,19.82153
229.3329886246123,20.204167087379407,20.69316
229.77249224405386,20.19664265539979,20.04634
230.21199586349545,20.18837399182559,19.85762
230.65149948293703,20.17941788102218,nan
231.09100310237858,20.169829323892206,19.64904
231.53050672182016,20.15966156008,21.13381
231.97001034126174,20.148966090341506,20.04634
232.4095139607033,20.13779269890148,20.267970000000002
232.84901758014487,20.126189475750667,20.69316
233.28852119958646,20.11420283908848,nan
233.72802481902804,20.10187755749104,20.45745
234.1675284384696,20.089256772444802,nan
234.60703205791117,20.076382020527323,nan
235.04653567735275,20.06329325582266,nan
235.4860392967943,20.050028872267664,20.21869
235.92554291623588,20.03662572592913,20.45745
236.45294725956578,20.020408437680832,nan
236.80455015511902,20.009543014238094,nan
237.3319544984489,19.99320528790378,19.82153
237.68355739400218,19.982310061883997,nan
238.12306101344373,19.968713682936883,20.04634
238.5625646328853,19.95516863439372,20.69316
239.0020682523269,19.94170163312521,20.267970000000002
239.35367114788014,19.931001311568995,nan
239.79317476732172,19.917737797614624,nan
240.3205791106516,19.90201582802803,20.04634
240.7600827300932,19.88910133652354,20.45745
241.19958634953474,19.87637853636517,20.69316
241.63908996897632,19.86386632477917,20.267970000000002
242.0785935884179,19.851582373918806,nan
242.60599793174777,19.837166042571713,20.45745
243.04550155118935,19.825440577137503,20.04634
243.48500517063093,19.813991950958386,nan
243.92450879007248,19.802832934809718,nan
244.36401240951406,19.79197519053452,20.62912
244.71561530506733,19.783513053439325,20.45745
245.15511892450888,19.773223532362696,20.04634
245.59462254395046,19.76326222710924,20.267970000000002
246.03412616339205,19.753636789434328,nan
246.56153050672194,19.74253890347683,20.45745
246.91313340227518,19.73541913760784,20.04634
247.35263702171676,19.72683730786486,20.267970000000002
247.79214064115834,19.718612159161072,nan
248.2316442605999,19.71074655820195,nan
248.67114788004147,19.703242481732392,nan
249.11065149948305,19.696101038806606,20.45745
249.5501551189246,19.689322493238084,20.21869
249.9896587383662,19.68290628580218,nan
250.42916235780777,19.676851056676984,nan
250.86866597724932,19.671154667751413,20.04634
251.3960703205792,19.664788543418414,20.45745
251.74767321613248,19.6608261007321,nan
252.18717683557404,19.656185955988636,19.437189999999998
252.62668045501562,19.651888762919786,20.882900000000003
253.0661840744572,19.647928827039156,20.21869
253.50568769389878,19.64429980968527,20.04634
253.94519131334033,19.64099475020595,nan
254.3846949327819,19.638006088371927,20.45745
254.73629782833515,19.635837515713153,20.21869
255.26370217166505,19.632944853103997,nan
255.70320579110663,19.63085436245348,20.04634
256.0548086866599,19.6293844914988,19.82153
256.58221302998976,19.62750498199677,20.45745
257.02171664943137,19.626225180648195,nan
257.4612202688729,19.62519394406519,20.21869
257.9007238883145,19.62439971962414,20.04634
258.3402275077561,19.62383055629545,nan
258.77973112719764,19.623474126760645,19.437189999999998
259.3071354705275,19.623309341383735,20.45745
259.6587383660808,19.623348413212458,19.82153
260.09824198552235,19.62355279480909,20.21869
260.5377456049639,19.623917286135853,nan
260.9772492244055,19.62442801418803,nan
261.41675284384706,19.625070863691523,20.45745
262.03205791106524,19.626165485021208,nan
262.38366080661854,19.626879266518532,20.69316
262.7352637021718,19.62764782575579,nan
263.17476732161333,19.628673947977237,20.45745
263.61427094105494,19.62975876527236,nan
264.0537745604965,19.630887178795835,nan
264.49327817993805,19.63204400375327,20.04634
264.93278179937965,19.6332139920458,19.82153
265.3722854188212,19.634381854449035,20.45745
265.81178903826276,19.63553228293569,nan
266.25129265770437,19.636649973185573,nan
266.6907962771459,19.63771964669542,nan
267.04239917269916,19.638530576555073,20.69316
267.5698035160291,19.639654093369987,19.64904
268.00930713547064,19.640488640340497,20.45745
268.3609100310239,19.641078925535854,nan
268.8883143743538,19.64181764716415,20.21869
269.32781799379535,19.64228263950537,nan
269.6794208893486,19.64254561973286,20.04634
270.2068252326785,19.642741267268153,20.45745
270.55842812823175,19.642728649591678,nan
270.9979317476733,19.642539500494255,19.82153
271.4374353671149,19.642145052987704,nan
271.87693898655647,19.641532021722757,20.04634
272.3164426059981,19.640687433110376,20.267970000000002
272.84384694932794,19.639350499756635,nan
273.1954498448812,19.63825338313001,nan
273.6349534643228,19.636639735089208,20.45745
274.16235780765265,19.63433292530937,nan
274.6018614270942,19.632088942590432,20.04634
275.0413650465358,19.62954129048632,20.62912
275.48086866597737,19.626679900395917,nan
275.8324715615306,19.62415844637764,19.82153
276.2719751809722,19.620708549590578,20.267970000000002
276.7993795243021,19.61612017629051,20.45745
277.1509824198553,19.612783012415836,20.04634
277.67838676318524,19.607350384662656,20.21869
278.0299896587385,19.603438948938507,nan
278.46949327818004,19.598218152858696,20.267970000000002
278.90899689762165,19.59262381201444,nan
279.3485005170632,19.586650980948267,20.45745
279.87590486039306,19.578978037344147,nan
280.22750775594636,19.573553547112912,nan
280.7549120992762,19.56494952798568,20.04634
281.10651499482947,19.558900523183926,19.82153
281.5460186142711,19.550986049477448,20.267970000000002
281.98552223371263,19.542678719469055,20.45745
282.4250258531542,19.533978898510046,20.21869
282.8645294725958,19.524887799811783,nan
283.30403309203734,19.51540750694659,nan
283.83143743536726,19.503521674082382,20.45745
284.1830403309205,19.495292159101897,nan
284.62254395036206,19.484665824146592,20.21869
285.0620475698036,19.47366777988174,nan
285.58945191313353,19.459989073757985,nan
285.9410548086868,19.45058464972573,20.45745
286.3805584281284,19.438516140325024,20.21869
286.82006204756993,19.42610911931735,20.04634
287.2595656670115,19.413374508795474,21.13381
288.31437435367127,19.381549122483936,20.267970000000002
288.4022750775596,19.378820839631604,20.45745
288.6659772492245,19.370569498797355,20.21869
289.0175801447778,19.359417364127527,20.04634
289.36918304033105,19.34810128579449,19.64904
289.8965873836609,19.330839731463872,20.69316
290.3360910031025,19.31621250337668,nan
290.7755946225441,19.3013863142067,20.04634
291.21509824198563,19.286382734126907,19.64904
291.65460186142724,19.271224628045108,20.69316
292.0941054808688,19.255936177948403,20.45745
292.53360910031034,19.240542905484123,nan
292.97311271975195,19.225071693922306,nan
293.4126163391935,19.20955081081303,20.267970000000002
293.76421923474675,19.19711823399013,20.04634
294.20372285418836,19.181583680135024,nan
294.7311271975182,19.162994039298443,20.882900000000003
295.52223371251307,19.13533862318474,19.64904
295.6101344364014,19.132290392334486,20.04634
295.9617373319546,19.12016056970862,nan
296.31334022750787,19.108146553039493,19.82153
296.66494312306116,19.096268654836255,20.45745
297.1044467425027,19.081644689142937,20.267970000000002
297.54395036194427,19.06730857406257,nan
298.0713547052742,19.050547247882438,20.69316
299.2140641158223,19.016252442251076,nan
299.3019648397106,19.013747079456895,21.13381
300.0051706308171,18.994494209225028,19.82153
300.0930713547054,18.992192705644644,nan
300.3567735263703,18.98543871584008,20.267970000000002
300.7083764219236,18.976801181924035,20.882900000000003
301.7631851085834,18.953689122265875,20.21869
301.8510858324717,18.951970148168417,nan
302.20268872802495,18.945440419322782,20.69316
303.1695966907964,18.930563486820407,20.45745
303.52119958634967,18.926373203120253,21.13381
303.9607032057912,18.92213134755622,20.04634
304.13650465356784,18.920758831786603,nan
304.3123061013445,18.91957842431913,20.45745
305.36711478800424,18.91679291450311,nan
305.45501551189255,18.91691278625041,20.69316
306.0703205791108,18.919383487270185,nan
306.2461220268874,18.92063291405322,20.04634
306.50982419855234,18.922979373065406,nan
306.94932781799395,18.928193691647554,19.64904
307.3888314374355,18.93511037744867,19.82153
307.74043433298874,18.94192718523374,20.04634
308.17993795243035,18.952126418130153,20.45745
309.2347466390901,18.984731113686227,nan
309.32264736297844,18.987995116995823,19.64904
309.5863495346434,18.99831645268461,20.267970000000002
309.9379524301966,19.013342523113185,20.21869
310.28955532574986,19.02986001027131,20.45745
310.72905894519147,19.052682894673868,nan
311.0806618407447,19.072746212876897,20.04634
311.52016546018626,19.10016977909874,nan
312.0475698035162,19.136658143243782,20.21869
312.3991726990694,19.163241075227067,19.64904
312.9265770423993,19.206644868935488,nan
313.3660806618409,19.24617594624471,20.69316
313.71768355739414,19.280085005912785,19.82153
314.245087900724,19.334898846863158,20.267970000000002
314.6845915201656,19.384332139582344,20.04634
315.12409513960716,19.437311771499314,nan
315.5635987590487,19.493964707841602,20.21869
316.0031023784903,19.5544204462629,nan
316.4426059979319,19.61881103900561,20.45745
316.88210961737343,19.68727111563823,nan
317.49741468459166,19.79021373821053,nan
318.0248190279215,19.885304786809517,20.21869
318.3764219234748,19.952343995077914,20.04634
318.72802481902806,20.0223866941804,19.85762
319.2554291623579,20.133249091288977,nan
319.69493278179954,20.23111624199993,nan
320.0465356773528,20.313109028312116,20.04634
320.48603929679433,20.4203556236742,nan
320.92554291623594,20.53303512396707,nan
321.2771458117892,20.627199313762336,19.82153
321.80455015511905,20.77534443365477,20.21869
322.15615305067234,20.878832198656543,nan
322.5956566701139,21.013660078023182,20.45745
323.03516028955545,21.15472535791088,20.267970000000002
323.56256463288537,21.332485029632895,nan
323.9141675284386,21.45627491972738,20.04634
324.35367114788016,21.617119960500364,19.82153
325.40847983453995,22.031898847110657,20.45745
326.0237849017582,22.293407336145552,nan
326.0237849017582,nan,nan
326.2874870734231,nan,nan
326.63908996897635,nan,19.82153
326.9906928645296,nan,20.45745
327.0785935884179,nan,20.882900000000003
327.0785935884179,nan,nan
326.81489141675297,nan,nan
326.46328852119973,nan,20.267970000000002
326.1116856256465,nan,19.82153
325.7600827300932,nan,20.45745
