angle,predicted_impedance,impedance
320.2223371251294,19.71573786140128,19.44677
319.87073422957616,19.715154068477872,nan
319.43123061013455,19.71457767318587,nan
318.991726990693,19.714165929546866,19.8313
318.55222337125144,19.71391280678425,nan
318.11271975180983,19.713812390414645,nan
317.6732161323683,19.71385888129656,nan
317.23371251292673,19.71404659468793,19.8313
316.7942088934851,19.714369959284554,nan
316.26680455015526,19.714929378262454,nan
315.915201654602,19.71540191843313,nan
315.3877973112721,19.71625343112781,19.8313
314.94829369183054,19.717088213895508,nan
314.508790072389,19.718031469149523,nan
314.1571871768357,19.718860884466707,nan
313.6297828335058,19.72022394726922,19.8313
313.2781799379526,19.721208449135688,nan
312.838676318511,19.722520214984556,nan
312.3991726990694,19.72391794982171,nan
311.9596690796279,19.725397267634193,19.8313
311.52016546018626,19.726953884460258,nan
311.0806618407447,19.72858361746283,nan
310.5532574974148,19.730630068998593,19.44677
310.11375387797324,19.732406426178144,19.8313
309.76215098242,19.733871181836534,nan
309.32264736297844,19.73575354013154,nan
308.88314374353683,19.737689583853793,nan
308.4436401240953,19.739675716906262,19.8313
308.0041365046537,19.74170843766568,nan
307.5646328852121,19.743784338025975,nan
307.12512926577057,19.745900102459686,19.44677
306.68562564632896,19.74805250705593,19.8313
306.2461220268874,19.750238418585226,nan
305.80661840744585,19.752454793542242,nan
305.36711478800424,19.754698677206065,nan
304.9276111685627,19.756967202674318,19.8313
304.40020682523283,19.759718052215916,nan
303.9607032057912,19.762031124925883,nan
303.609100310238,19.76389325846229,nan
303.0816959669081,19.766702902667006,19.8313
302.7300930713548,19.768585144228823,nan
302.29058945191326,19.770946114600505,nan
301.8510858324717,19.773314038026214,nan
301.3236814891418,19.776161634388686,20.05621
300.88417786970024,19.778537227677347,nan
300.532574974147,19.780437937957217,19.8313
300.0930713547054,19.782812477586262,nan
299.65356773526383,19.785183761602397,19.44677
299.2140641158223,19.787549978549336,nan
298.7745604963807,19.7899093915248,19.8313
298.3350568769391,19.79226033721919,20.05621
297.89555325749757,19.794601224977427,nan
297.45604963805596,19.796930535836267,nan
297.0165460186144,19.79924682159593,19.8313
296.57704239917285,19.801548703850116,nan
296.13753877973124,19.80383487305197,nan
295.6980351602897,19.806104087556136,nan
295.2585315408481,19.808355172679725,19.8313
294.7311271975182,19.811030987613307,nan
294.379524301965,19.81279858512083,nan
293.85211995863506,19.815424317071788,20.05621
293.4126163391935,19.817587903753505,19.8313
292.97311271975195,19.81972829532036,nan
292.62150982419865,19.821423381413965,nan
292.1820062047571,19.82352009477175,nan
291.74250258531555,19.825591577848954,19.8313
291.30299896587394,19.827637215876607,nan
290.8634953464324,19.829656451555692,20.05621
290.42399172699083,19.83164878410706,nan
289.9844881075492,19.833613768319864,19.8313
289.45708376421936,19.835935103417782,nan
289.0175801447778,19.83783862193853,19.44677
288.6659772492245,19.83934099251495,nan
288.13857290589465,19.841560204979928,19.8313
287.6990692864531,19.843377875805672,nan
287.2595656670115,19.845166620485415,nan
286.82006204756993,19.846926365919998,nan
286.4684591520167,19.84831326422578,20.05621
286.0289555325751,19.850020778758662,19.8313
285.58945191313353,19.85169934059614,nan
285.149948293692,19.853349053203132,nan
284.71044467425037,19.854970064227686,nan
284.1830403309205,19.856877663128657,19.8313
283.83143743536726,19.85812678737544,nan
283.30403309203734,19.859966917808705,nan
282.9524301964841,19.861171538923017,nan
282.5129265770425,19.862652736916957,19.8313
281.98552223371263,19.864394649760115,nan
281.6339193381594,19.86553474062974,nan
281.1944157187178,19.866936443730296,nan
280.7549120992762,19.86831260595862,19.8313
280.3154084798347,19.8696637646526,20.05621
279.78800413650475,19.87125295682857,nan
279.3485005170632,19.872551164087085,nan
278.90899689762165,19.873826309415207,19.8313
278.55739400206835,19.874830272138738,nan
278.1178903826268,19.876065621256302,nan
277.59048603929693,19.87752024880102,nan
277.23888314374364,19.87847376125761,19.44677
276.7993795243021,19.879648086581355,19.8313
276.35987590486053,19.880803649313847,nan
275.9203722854189,19.881941281600334,nan
275.48086866597737,19.883061839849447,nan
275.0413650465358,19.88416620378858,19.8313
274.6018614270942,19.885255275503468,nan
274.07445708376434,19.88654327757466,nan
273.6349534643228,19.88760198589101,nan
273.1954498448812,19.88864842791223,19.8313
272.75594622543963,19.889683589303885,nan
272.3164426059981,19.890708473158824,nan
271.87693898655647,19.891724099056532,nan
271.4374353671149,19.892731502110664,19.8313
270.9979317476733,19.89373173201885,nan
270.64632885212006,19.894527465407563,nan
270.2068252326785,19.89551747181632,nan
269.76732161323696,19.896503313754337,19.8313
269.23991726990704,19.897682371524965,nan
268.8883143743538,19.89846690013438,20.05621
268.3609100310239,19.899642857217245,nan
268.00930713547064,19.900427111004646,19.8313
267.5698035160291,19.90140876405836,nan
267.04239917269916,19.902590208705178,nan
266.6028955532576,19.903578971048873,20.05621
266.16339193381606,19.904572798237254,19.8313
265.72388831437445,19.905572840995305,nan
265.3722854188212,19.906378125158753,nan
264.93278179937965,19.90739226234517,19.44677
264.49327817993805,19.90841584607925,19.8313
263.9658738366082,19.90965824107512,20.05621
263.52637021716663,19.910706668138104,nan
263.086866597725,19.91176822919384,nan
262.7352637021718,19.912627705142185,19.8313
262.2078593588419,19.913935335141204,nan
261.7683557394003,19.915043159043975,nan
261.5046535677354,19.915716272572453,nan
260.9772492244055,19.91708257627964,19.8313
260.5377456049639,19.918242757773086,nan
260.09824198552235,19.91942375339066,20.05621
259.6587383660808,19.920626661138485,nan
259.2192347466392,19.921852568179233,19.8313
258.77973112719764,19.923102549888867,nan
258.2523267838677,19.924635801742156,nan
257.81282316442616,19.925942468864932,nan
257.4612202688729,19.927007500009594,20.228650000000002
256.933815925543,19.928639095379808,nan
256.49431230610145,19.930031069043466,19.8313
256.0548086866599,19.931453463672014,20.05621
255.61530506721832,19.932907241747998,nan
255.17580144777673,19.934393346184706,nan
254.8241985522235,19.935606125274248,19.8313
254.3846949327819,19.937152727197585,20.228650000000002
253.94519131334033,19.938734183448886,nan
253.50568769389878,19.94035135392822,nan
253.0661840744572,19.942005074403355,19.8313
252.62668045501562,19.94369615557933,nan
252.18717683557404,19.945425382131347,nan
251.74767321613248,19.947193511771488,20.05621
251.3081695966909,19.94900127429149,20.228650000000002
250.86866597724932,19.950849370613682,nan
250.42916235780777,19.952738471846473,19.8313
249.9896587383662,19.954669218335297,20.46753
249.5501551189246,19.9566422187073,20.228650000000002
249.11065149948305,19.95865804893218,nan
248.67114788004147,19.960717251365722,nan
248.2316442605999,19.96282033380588,nan
247.79214064115834,19.964967768538358,20.228650000000002
247.26473629782845,19.967603846275765,nan
246.91313340227518,19.969397400808575,nan
246.4736297828336,19.971680356840793,20.46753
246.03412616339205,19.974009180261746,nan
245.59462254395046,19.976384151585634,19.8313
245.15511892450888,19.978805510128026,nan
244.71561530506733,19.981273453053277,20.228650000000002
244.18821096173744,19.984296689778702,nan
243.83660806618417,19.9863496642606,20.46753
243.39710444674262,19.988958107585503,nan
242.95760082730104,19.991613483477053,20.228650000000002
242.51809720785946,19.99431576411733,19.8313
241.99069286452956,19.99762030520627,nan
241.63908996897632,19.99986068822544,nan
241.19958634953474,20.002703033055795,20.46753
240.7600827300932,20.005591683462498,20.228650000000002
240.3205791106516,20.008526362931534,19.8313
239.88107549121003,20.011506742360993,nan
239.35367114788014,20.015142979050992,nan
239.0020682523269,20.01760301607986,20.46753
238.5625646328853,20.020717980700724,nan
238.12306101344373,20.023876784043964,20.228650000000002
237.68355739400218,20.027078819849393,nan
237.2440537745606,20.03032342357561,nan
236.80455015511902,20.03360987145514,nan
236.27714581178913,20.037607735108722,20.228650000000002
235.92554291623588,20.040305102775832,nan
235.4860392967943,20.04371213400644,nan
235.04653567735275,20.047157503070125,20.46753
234.60703205791117,20.050640175833436,nan
234.1675284384696,20.054159053241378,nan
233.72802481902804,20.057712970369252,nan
233.20062047569814,20.062022184301767,20.46753
232.84901758014487,20.064920929055106,20.228650000000002
232.4095139607033,20.06857230288368,nan
231.97001034126174,20.072253379078106,nan
231.44260599793185,20.07670774863935,nan
231.09100310237858,20.07969853300584,20.228650000000002
230.56359875904872,20.084214391896452,nan
230.21199586349545,20.087243458432553,20.46753
229.77249224405386,20.09104897352971,nan
229.3329886246123,20.094874047612606,nan
228.89348500517073,20.09871672858877,nan
228.36608066184084,20.1033483240369,20.228650000000002
227.92657704239926,20.10722248668968,nan
227.57497414684602,20.110329727413145,nan
227.13547052740444,20.114221755697926,20.46753
226.69596690796286,20.118120452618072,nan
226.2564632885213,20.12202338832627,nan
225.81695966907972,20.12592805002781,nan
225.28955532574983,20.130612260281154,20.228650000000002
224.85005170630828,20.134511459295695,nan
224.4105480868667,20.138403774914636,nan
224.05894519131343,20.141510744643014,20.46753
223.53154084798356,20.146156181971023,nan
223.1799379524303,20.149240859334654,nan
222.7404343329887,20.15308007804559,nan
222.30093071354716,20.156897820485923,20.228650000000002
221.86142709410558,20.160690784654193,nan
221.421923474664,20.164455576115287,nan
220.98241985522245,20.16818870704877,20.46753
220.54291623578087,20.171886595304827,20.228650000000002
220.01551189245097,20.17627235629344,nan
219.6639089968977,20.179161837838464,nan
219.22440537745615,20.182731547621856,nan
218.69700103412626,20.18694813882722,20.228650000000002
218.25749741468468,20.19040129617848,20.46753
217.81799379524313,20.19379483817316,nan
217.46639089968986,20.196463869696785,20.893189999999997
217.02688728024827,20.199739226320602,nan
216.58738366080672,20.20294269947486,20.228650000000002
216.14788004136514,20.206069711516292,nan
215.70837642192356,20.20911558003614,nan
215.268872802482,20.212075516908143,20.63928
214.82936918304043,20.214944627343,nan
214.38986556359885,20.21771790893466,nan
213.95036194415727,20.22039025071591,20.893189999999997
213.5108583247157,20.222956432211262,20.46753
213.07135470527413,20.22541112248028,nan
212.63185108583255,20.227748879178293,20.63928
212.1044467425027,20.230392005912435,20.228650000000002
211.75284384694942,20.232051259738213,20.46753
211.31334022750784,20.234004433324557,nan
210.87383660806628,20.235817770892467,nan
