angle,predicted_impedance,impedance
241.02378490175812,nan,19.6967
241.4632885211997,nan,nan
241.99069286452956,nan,nan
242.34229576008283,nan,nan
242.78179937952441,nan,19.6967
243.22130299896597,nan,nan
243.66080661840755,nan,26.26227
244.01240951396082,nan,nan
244.45191313340237,nan,19.6967
244.89141675284395,nan,nan
245.33092037228553,nan,26.26227
245.85832471561542,nan,nan
246.20992761116867,nan,nan
247.52843846949338,nan,nan
247.70423991727,nan,19.6967
248.05584281282327,nan,26.26227
248.49534643226485,nan,nan
248.8469493278181,nan,nan
249.28645294725968,nan,19.6967
249.72595656670126,nan,nan
250.25336091003112,nan,26.26227
250.6928645294727,nan,nan
251.13236814891428,nan,nan
251.57187176835583,nan,nan
252.01137538779741,nan,26.26227
252.450879007239,nan,19.6967
252.89038262668058,nan,nan
253.32988624612213,nan,nan
253.6814891416754,nan,nan
254.12099276111695,nan,19.6967
254.64839710444684,nan,26.26227
255.0000000000001,nan,nan
255.4395036194417,nan,nan
255.96690796277156,nan,19.6967
256.3185108583248,nan,26.26227
256.7580144777664,nan,nan
257.197518097208,nan,nan
257.63702171664954,nan,19.6967
258.1644260599794,nan,26.26227
258.5160289555327,nan,nan
259.04343329886257,nan,24.91355
259.4829369183041,nan,19.6967
259.92244053774573,nan,nan
260.4498448810756,nan,nan
260.8893485005172,nan,nan
261.41675284384706,nan,19.6967
261.7683557394003,nan,nan
262.2078593588419,nan,nan
262.64736297828347,nan,26.26227
263.17476732161333,nan,19.6967
263.52637021716663,nan,nan
263.9658738366082,nan,nan
264.40537745604973,nan,26.26227
264.84488107549134,nan,19.6967
265.2843846949329,nan,nan
265.72388831437445,nan,nan
266.07549120992775,nan,nan
266.6028955532576,nan,19.6967
266.95449844881085,nan,nan
267.4819027921408,nan,nan
267.833505687694,nan,nan
268.27300930713557,nan,19.108060000000002
268.7125129265772,nan,19.6967
269.15201654601873,nan,nan
269.5915201654603,nan,26.26227
270.0310237849019,nan,nan
270.47052740434344,nan,19.6967
270.910031023785,nan,nan
271.3495346432266,nan,nan
271.78903826266816,nan,26.26227
272.2285418821097,nan,nan
272.75594622543963,nan,nan
273.10754912099287,nan,19.6967
273.5470527404344,nan,19.108060000000002
273.98655635987603,nan,nan
274.4260599793176,nan,nan
274.8655635987592,nan,19.6967
275.30506721820075,nan,nan
275.7445708376423,nan,nan
276.1840744570839,nan,nan
276.62357807652546,nan,19.6967
277.063081695967,nan,nan
277.5025853154086,nan,19.108060000000002
277.9420889348502,nan,26.26227
278.38159255429173,nan,nan
278.82109617373334,nan,nan
279.2605997931749,nan,nan
279.70010341261644,nan,26.26227
280.13960703205805,nan,19.6967
280.5791106514996,nan,nan
281.01861427094116,nan,nan
281.45811789038277,nan,26.26227
281.8976215098243,nan,nan
282.33712512926587,nan,nan
282.7766287487075,nan,19.6967
283.21613236814903,nan,nan
283.7435367114789,nan,26.26227
284.0951396070322,nan,nan
284.44674250258544,nan,19.6967
284.886246122027,nan,nan
285.3257497414686,nan,nan
285.67735263702184,nan,26.26227
286.1168562564634,nan,19.6967
286.556359875905,nan,nan
286.99586349534655,nan,nan
287.3474663908998,nan,26.26227
287.6990692864531,nan,nan
288.13857290589465,nan,19.6967
288.4901758014479,nan,nan
288.84177869700113,nan,26.26227
289.28128231644274,nan,nan
290.59979317476746,nan,nan
290.7755946225441,nan,19.6967
291.1271975180973,nan,26.26227
291.5667011375389,nan,nan
291.91830403309217,nan,nan
292.44570837642203,nan,nan
292.88521199586364,nan,26.26227
293.3247156153052,nan,nan
293.76421923474675,nan,nan
294.29162357807667,nan,19.6967
294.6432264736299,nan,nan
295.08273009307146,nan,nan
295.6101344364014,nan,nan
296.04963805584293,nan,26.26227
296.4891416752845,nan,19.6967
296.9286452947261,nan,nan
297.36814891416765,nan,nan
297.8076525336092,nan,nan
298.2471561530508,nan,19.6967
298.68665977249236,nan,nan
299.12616339193397,nan,26.26227
299.5656670113755,nan,nan
300.0051706308171,nan,19.6967
300.532574974147,nan,nan
300.88417786970024,nan,nan
301.3236814891418,nan,26.26227
301.7631851085834,nan,19.6967
302.20268872802495,nan,nan
302.7300930713548,nan,nan
303.1695966907964,nan,nan
303.6970010341263,nan,19.6967
304.13650465356784,nan,26.26227
304.57600827300945,nan,nan
304.8397104446744,nan,nan
305.27921406411593,nan,19.6967
305.71871768355754,nan,nan
306.2461220268874,nan,26.26227
306.68562564632896,nan,nan
307.12512926577057,nan,19.6967
307.4767321613238,nan,nan
308.0041365046537,nan,26.26227
308.4436401240953,nan,nan
308.88314374353683,nan,19.6967
309.32264736297844,nan,nan
309.76215098242,nan,nan
310.20165460186155,nan,19.108060000000002
310.64115822130316,nan,nan
311.0806618407447,nan,26.26227
311.43226473629795,nan,nan
311.9596690796279,nan,24.91355
312.3991726990694,nan,nan
312.75077559462267,nan,19.6967
313.1902792140643,nan,26.26227
313.6297828335058,nan,nan
314.1571871768357,nan,nan
314.508790072389,nan,19.6967
314.94829369183054,nan,nan
315.3877973112721,nan,26.26227
315.915201654602,nan,nan
316.26680455015526,nan,19.6967
316.7063081695968,nan,nan
317.23371251292673,nan,nan
317.6732161323683,nan,nan
318.11271975180983,nan,19.6967
318.55222337125144,nan,26.26227
318.991726990693,nan,nan
319.43123061013455,nan,nan
319.87073422957616,nan,nan
320.3102378490177,nan,26.26227
320.66184074457095,nan,19.6967
321.1892450879009,nan,nan
321.5408479834541,nan,nan
321.98035160289567,nan,26.26227
322.4198552223373,nan,nan
322.8593588417788,nan,19.6967
323.21096173733207,nan,nan
323.738366080662,nan,nan
324.17786970010354,nan,26.26227
324.61737331954515,nan,nan
324.9689762150984,nan,nan
325.40847983453995,nan,19.6967
325.8479834539815,nan,nan
326.2874870734231,nan,nan
326.72699069286466,nan,26.26227
327.0785935884179,nan,19.6967
326.9906928645296,nan,nan
326.81489141675297,nan,nan
326.46328852119973,nan,nan
326.0237849017582,nan,26.26227
325.58428128231657,nan,19.6967
325.144777662875,nan,nan
324.70527404343346,nan,nan
324.35367114788016,nan,nan
323.8262668045503,nan,19.6967
323.38676318510875,nan,26.26227
322.94725956566714,nan,nan
322.5077559462256,nan,nan
322.06825232678403,nan,nan
321.6287487073424,nan,19.6967
321.1892450879009,nan,nan
320.74974146845926,nan,26.26227
320.3102378490177,nan,nan
319.87073422957616,nan,19.6967
319.43123061013455,nan,nan
319.0796277145813,nan,nan
318.64012409513975,nan,nan
318.20062047569814,nan,19.6967
317.6732161323683,nan,nan
317.32161323681504,nan,26.26227
316.88210961737343,nan,nan
316.4426059979319,nan,nan
316.0031023784903,nan,19.6967
315.651499482937,nan,26.26227
315.2119958634955,nan,nan
314.7724922440539,nan,nan
314.3329886246123,nan,19.6967
313.89348500517076,nan,26.26227
313.5418821096175,nan,nan
313.1023784901759,nan,nan
312.75077559462267,nan,nan
312.2233712512928,nan,19.6967
311.7838676318512,nan,nan
311.34436401240964,nan,nan
310.9048603929681,nan,26.26227
310.4653567735265,nan,19.6967
310.0258531540849,nan,nan
309.5863495346434,nan,nan
309.14684591520177,nan,26.26227
308.7073422957602,nan,nan
308.26783867631866,nan,nan
307.82833505687705,nan,nan
307.3888314374355,nan,26.26227
306.94932781799395,nan,nan
306.50982419855234,nan,19.6967
306.1582213029991,nan,nan
305.63081695966923,nan,26.26227
305.27921406411593,nan,nan
304.8397104446744,nan,19.6967
304.40020682523283,nan,nan
303.9607032057912,nan,nan
303.52119958634967,nan,nan
303.0816959669081,nan,19.6967
302.6421923474665,nan,19.108060000000002
302.20268872802495,nan,nan
301.7631851085834,nan,nan
301.3236814891418,nan,26.26227
300.88417786970024,nan,19.6967
300.4446742502587,nan,nan
300.0051706308171,nan,nan
299.5656670113755,nan,26.26227
299.12616339193397,nan,24.91355
298.68665977249236,nan,nan
298.2471561530508,nan,19.6967
297.8076525336092,nan,nan
297.45604963805596,nan,26.26227
296.9286452947261,nan,nan
296.57704239917285,nan,nan
296.13753877973124,nan,19.6967
295.6980351602897,nan,19.108060000000002
295.2585315408481,nan,26.26227
294.81902792140653,nan,nan
294.379524301965,nan,nan
293.94002068252337,nan,nan
293.5005170630818,nan,26.26227
293.1489141675286,nan,19.6967
292.70941054808696,nan,nan
292.3578076525337,nan,nan
291.91830403309217,nan,nan
291.4788004136506,nan,26.26227
290.9513960703207,nan,19.6967
290.51189245087915,nan,nan
290.16028955532585,nan,nan
289.632885211996,nan,nan
289.19338159255443,nan,19.6967
288.84177869700113,nan,nan
288.4022750775596,nan,nan
288.05067218200634,nan,26.26227
287.6111685625647,nan,19.6967
287.1716649431232,nan,24.91355
286.82006204756993,nan,nan
286.3805584281284,nan,26.26227
285.9410548086868,nan,19.6967
285.58945191313353,nan,nan
285.149948293692,nan,nan
284.71044467425037,nan,26.26227
283.39193381592565,nan,nan
283.21613236814903,nan,nan
282.8645294725958,nan,24.91355
282.4250258531542,nan,19.6967
281.98552223371263,nan,nan
281.45811789038277,nan,26.26227
281.10651499482947,nan,nan
280.6670113753879,nan,19.6967
280.22750775594636,nan,nan
279.78800413650475,nan,26.26227
279.4364012409515,nan,nan
278.90899689762165,nan,nan
278.55739400206835,nan,nan
278.0299896587385,nan,26.26227
277.67838676318524,nan,nan
277.1509824198553,nan,nan
276.7114788004138,nan,19.6967
276.35987590486053,nan,nan
275.8324715615306,nan,nan
275.48086866597737,nan,19.108060000000002
275.0413650465358,nan,19.6967
274.5139607032059,nan,nan
274.16235780765265,nan,nan
273.6349534643228,nan,nan
273.1954498448812,nan,19.6967
272.75594622543963,nan,26.26227
272.3164426059981,nan,nan
271.9648397104448,nan,nan
271.5253360910032,nan,19.6967
271.0858324715617,nan,26.26227
270.64632885212006,nan,19.108060000000002
270.2068252326785,nan,24.91355
269.76732161323696,nan,nan
269.32781799379535,nan,26.26227
268.8883143743538,nan,nan
268.4488107549122,nan,nan
268.00930713547064,nan,19.6967
267.6577042399174,nan,nan
267.1302998965875,nan,nan
266.6907962771459,nan,nan
266.25129265770437,nan,26.26227
265.81178903826276,nan,nan
265.3722854188212,nan,19.6967
264.93278179937965,nan,nan
264.58117890382636,nan,nan
264.0537745604965,nan,nan
263.61427094105494,nan,19.6967
263.26266804550164,nan,nan
262.7352637021718,nan,26.26227
262.2957600827302,nan,nan
261.8562564632886,nan,nan
261.5046535677354,nan,nan
261.0651499482938,nan,26.26227
260.5377456049639,nan,nan
260.18614270941066,nan,19.6967
259.7466390899691,nan,15.75736
259.3071354705275,nan,26.26227
258.86763185108595,nan,nan
258.4281282316444,nan,nan
258.0765253360911,nan,19.6967
257.72492244053785,nan,nan
257.2854188210963,nan,nan
256.8459152016547,nan,26.26227
256.49431230610145,nan,19.6967
256.0548086866599,nan,nan
255.61530506721832,nan,nan
255.17580144777673,nan,26.26227
254.73629782833515,nan,nan
254.3846949327819,nan,nan
253.24198552223382,nan,19.6967
252.9782833505689,nan,nan
252.62668045501562,nan,nan
252.18717683557404,nan,nan
251.8355739400208,nan,26.26227
251.3960703205792,nan,19.6967
250.95656670113766,nan,nan
250.51706308169608,nan,nan
250.0775594622545,nan,nan
249.63805584281292,nan,26.26227
249.19855222337137,nan,19.6967
248.75904860392978,nan,nan
248.3195449844882,nan,nan
247.88004136504665,nan,26.26227
247.44053774560507,nan,nan
247.0010341261635,nan,19.6967
246.56153050672194,nan,nan
246.12202688728036,nan,nan
245.77042399172709,nan,nan
245.33092037228553,nan,26.26227
244.89141675284395,nan,19.6967
244.45191313340237,nan,nan
244.01240951396082,nan,24.914810000000003
243.48500517063093,nan,nan
243.04550155118935,nan,26.26227
242.60599793174777,nan,19.6967
242.1664943123062,nan,nan
241.72699069286463,nan,nan
241.28748707342305,nan,nan
240.8479834539815,nan,19.6967
240.40847983453992,nan,26.26227
239.96897621509834,nan,nan
239.52947259565678,nan,nan
239.0899689762152,nan,nan
238.73836608066193,nan,26.26227
238.29886246122038,nan,19.6967
237.8593588417788,nan,nan
237.41985522233722,nan,nan
236.98035160289567,nan,nan
236.54084798345409,nan,19.6967
236.1013443640125,nan,nan
235.66184074457095,nan,nan
235.22233712512937,nan,26.26227
234.7828335056878,nan,19.6967
234.3433298862462,nan,nan
233.90382626680466,nan,nan
233.37642192347477,nan,nan
232.93691830403318,nan,19.108060000000002
232.49741468459163,nan,19.6967
232.14581178903836,nan,26.26227
231.70630816959678,nan,nan
231.26680455015523,nan,nan
230.82730093071365,nan,nan
230.47569803516038,nan,19.6967
229.94829369183051,nan,26.26227
229.59669079627724,nan,nan
229.15718717683566,nan,nan
228.7176835573941,nan,nan
228.19027921406422,nan,19.6967
227.83867631851095,nan,26.26227
227.4870734229577,nan,nan
227.04756980351613,nan,nan
226.69596690796286,nan,19.6967
226.2564632885213,nan,nan
225.81695966907972,nan,nan
225.37745604963814,nan,nan
224.9379524301966,nan,19.6967
223.7952430196485,nan,26.26227
223.61944157187187,nan,nan
223.1799379524303,nan,nan
222.82833505687702,nan,nan
222.38883143743547,nan,19.6967
221.9493278179939,nan,26.26227
221.5098241985523,nan,nan
221.15822130299907,nan,nan
220.7187176835575,nan,19.6967
220.2792140641159,nan,nan
219.75180972078604,nan,26.26227
219.40020682523277,nan,nan
218.87280248190288,nan,19.6967
218.43329886246133,nan,nan
217.99379524301975,nan,nan
217.55429162357817,nan,nan
217.11478800413659,nan,19.6967
216.76318510858334,nan,26.26227
216.32368148914176,nan,nan
215.79627714581187,nan,nan
215.35677352637032,nan,19.6967
215.00517063081705,nan,nan
214.47776628748716,nan,26.26227
214.0382626680456,nan,nan
213.59875904860402,nan,19.6967
213.15925542916244,nan,nan
212.7197518097209,nan,nan
212.2802481902793,nan,26.26227
211.84074457083773,nan,nan
211.4891416752845,nan,nan
211.0496380558429,nan,24.91355
