angle,predicted_impedance,impedance
260.5377456049639,19.118628496744122,nan
259.8345398138574,19.114747200465672,nan
259.3071354705275,19.109546274615923,20.8112
258.603929679421,19.102990457967962,31.216810000000002
257.72492244053785,19.099020956106642,nan
257.197518097208,19.093678437483277,19.742459999999998
256.49431230610145,19.08895071866732,20.8112
255.87900723888325,19.082789914566774,nan
255.08790072388842,19.07792720442808,nan
254.47259565667022,19.073705239870606,nan
253.94519131334033,19.068712079321585,31.216810000000002
253.32988624612213,19.063641374681765,19.742459999999998
252.71458117890393,19.057000130750794,20.8112
251.9234746639091,19.051734189203444,nan
251.3081695966909,19.046375432292052,nan
250.6928645294727,19.038550785696998,nan
249.81385729058957,19.03375619042049,19.742459999999998
249.28645294725968,19.027242171162243,20.8112
248.58324715615316,19.021425128246165,nan
247.96794208893496,19.014638872410842,nan
247.26473629782845,19.00857679818705,nan
246.64943123061025,19.00239624476285,20.8112
246.03412616339205,18.99609498302084,nan
245.41882109617384,18.98967108611373,nan
244.80351602895564,18.981229029673386,31.216810000000002
244.01240951396082,18.97451927961106,20.8112
243.39710444674262,18.967682813776946,nan
242.78179937952441,18.960719112430752,nan
242.1664943123062,18.951578599468803,nan
241.37538779731136,18.944324040622405,31.216810000000002
240.7600827300932,18.93587840424675,19.742459999999998
240.05687693898665,18.928354330486627,20.8112
239.44157187176845,18.92070663791651,nan
238.82626680455024,18.912937257273143,nan
238.21096173733207,18.905048537120138,nan
237.59565667011387,18.89704325372054,20.8112
236.98035160289567,18.88658469327379,nan
236.18924508790082,18.879512105745334,19.742459999999998
235.66184074457095,18.871163497144835,nan
235.04653567735275,18.861499719190988,nan
234.3433298862462,18.85048104784778,20.8112
233.5522233712514,18.84056559590431,nan
232.84901758014487,18.831803853820702,31.216810000000002
232.23371251292667,18.822969336136566,nan
231.61840744570847,18.812793205690696,20.8112
230.91520165460196,18.802543729354284,nan
230.21199586349545,18.794816211107218,19.742459999999998
229.68459152016555,18.785765513405522,nan
229.06928645294735,18.772788694972178,20.8112
228.19027921406422,18.7662877589662,nan
227.75077559462264,18.757182280339975,nan
227.13547052740444,18.746783616657694,nan
226.43226473629792,18.736410549015773,20.8112
225.7290589451914,18.726082349310445,nan
225.0258531540849,18.71709794589674,nan
224.4105480868667,18.708177765506434,19.742459999999998
223.7952430196485,18.69682748377295,20.8112
223.00413650465367,18.689349802025163,31.216810000000002
222.47673216132378,18.68073194288968,nan
221.86142709410558,18.672244624138102,nan
221.24612202688738,18.66155282554223,20.8112
220.45501551189255,18.65343168390541,19.742459999999998
219.83971044467435,18.64550206397257,27.9193
219.22440537745615,18.637784056923692,31.216810000000002
218.60910031023795,18.62820544311694,20.8112
217.81799379524313,18.621050511675776,nan
217.20268872802492,18.6132211241777,nan
216.49948293691838,18.606700840693293,nan
215.8841778697002,18.598811441153202,20.8112
215.09307135470536,18.594686369965302,31.216810000000002
214.6535677352638,18.588498204832604,nan
213.95036194415727,18.583526701654364,nan
213.3350568769391,18.577788742410803,20.8112
212.54395036194424,18.573870141384077,nan
211.92864529472604,18.570459906946553,nan
211.31334022750784,18.565005947841883,27.9193
209.99482936918312,18.565005947841883,20.8112
209.99482936918312,18.565005947841883,19.742459999999998
209.99482936918312,18.56557917755913,20.8112
210.17063081695977,18.566871098934598,31.216810000000002
210.522233712513,18.568351996403408,19.742459999999998
210.87383660806628,18.570459906946553,19.742459999999998
211.31334022750784,18.573351144097387,20.8112
211.84074457083773,18.57661899851405,nan
212.36814891416762,18.58152984741696,nan
213.07135470527413,18.585604799273597,nan
213.59875904860402,18.59075742709797,20.8112
214.21406411582223,18.596313395871448,nan
214.82936918304043,18.60224636566386,nan
215.44467425025863,18.610387423736256,nan
216.23578076525345,18.615141951889882,20.8112
216.67528438469503,18.624083609386844,19.742459999999998
217.46639089968986,18.633476760208623,nan
218.25749741468468,18.641064543729726,nan
218.87280248190288,18.64774696877498,20.8112
219.40020682523277,18.656889867358814,nan
220.10341261633928,18.666271983836168,19.742459999999998
220.8066184074458,18.6758649390365,nan
221.5098241985523,18.684410337297095,nan
222.1251292657705,18.691833619094496,20.8112
222.6525336091004,18.7005943359743,nan
223.2678386763186,18.71199189128788,31.216810000000002
224.05894519131343,18.72094138974694,nan
224.67425025853163,18.731239594562567,19.742459999999998
225.37745604963814,18.744187215432476,20.8112
226.2564632885213,18.751980912171575,nan
226.7838676318512,18.76108462632942,nan
227.3991726990694,18.768888726469186,nan
227.92657704239926,18.78058015488591,20.8112
228.7176835573941,18.788354790985295,nan
229.24508790072397,18.79739547964232,19.742459999999998
229.86039296794218,18.806395080108587,nan
230.47569803516038,18.815344597662033,nan
231.09100310237858,18.826764003917333,20.8112
231.88210961737343,18.834314947175017,nan
232.4095139607033,18.843054602383518,nan
233.0248190279215,18.85784358307569,19.742459999999998
234.07962771458128,18.86755453283581,20.8112
234.7828335056878,18.87475403485064,nan
235.31023784901768,18.881878338886736,nan
235.83764219234757,18.891255591553772,nan
236.54084798345409,18.900488166517107,20.8112
237.2440537745606,18.907314480897867,nan
237.7714581178905,18.91516936845369,19.742459999999998
238.3867631851087,18.923999243068693,nan
239.0899689762152,18.93266904510324,20.8112
239.79317476732172,18.94012177009131,nan
240.40847983453992,18.94640970614978,nan
240.9358841778698,18.956682649841923,nan
241.81489141675294,18.96371915456325,20.8112
242.43019648397114,18.970628285267367,31.216810000000002
243.04550155118935,18.977410360384738,nan
243.66080661840755,18.985006598462633,nan
244.36401240951406,18.992439312176202,19.742459999999998
245.06721820062057,18.9997106040139,20.8112
245.77042399172709,19.004174342441047,nan
246.20992761116867,19.011189197218982,nan
246.91313340227518,19.018050678679856,19.742459999999998
247.6163391933817,19.02476276283346,20.8112
248.3195449844882,19.02970144270307,nan
248.8469493278181,19.03536291021487,nan
249.4622543950363,19.043269988680322,nan
250.34126163391946,19.04868368186885,20.8112
250.95656670113766,19.054002133877248,19.742459999999998
251.57187176835583,19.05922963663238,nan
252.18717683557404,19.06582434608913,nan
252.9782833505689,19.07014639134718,31.216810000000002
253.50568769389878,19.07511831813713,nan
254.12099276111695,19.080019240326465,nan
254.73629782833515,19.086224616208483,nan
255.52740434333,19.090983347020256,20.8112
256.1427094105482,19.100347453176937,nan
257.3733195449846,19.104307245991322,nan
257.9007238883145,19.10824045042932,nan
258.4281282316444,19.112150921045895,27.9193
258.95553257497426,19.116042568265357,20.8112
259.4829369183041,19.120564320684707,nan
260.09824198552235,19.126358543635206,19.742459999999998
260.8893485005172,19.130215407590867,nan
261.41675284384706,19.134072301448896,20.8112
261.9441571871769,19.13922203381094,nan
262.64736297828347,19.143741902456668,31.216810000000002
263.26266804550164,19.148932230382115,nan
263.9658738366082,19.153502942174555,20.8112
264.58117890382636,19.158107906538817,nan
265.1964839710446,19.16275383228526,19.742459999999998
265.81178903826276,19.168798140575518,nan
266.6028955532576,19.17493544934564,20.8112
267.39400206825246,19.179782259182275,nan
268.00930713547064,19.185409302330072,19.742459999999998
268.7125129265772,19.190417171257423,nan
269.32781799379535,19.194777349420065,nan
269.85522233712527,19.200695492005025,20.8112
270.55842812823175,19.20597869178414,19.742459999999998
271.17373319545,19.212925613768448,31.216810000000002
271.9648397104448,19.218456405034658,nan
272.580144777663,19.223290979389958,nan
273.10754912099287,19.229046064474232,20.8112
273.7228541882111,19.23749288582235,nan
274.6018614270942,19.24357110322194,nan
275.21716649431244,19.249791756797777,nan
275.8324715615306,19.257082192032385,19.742459999999998
276.53567735263715,19.263625462437403,31.216810000000002
277.1509824198553,19.270327012472762,20.8112
277.76628748707355,19.276200704847497,nan
278.2936918304034,19.28422333773665,19.742459999999998
278.99689762150996,19.293516988918554,nan
279.78800413650475,19.299874519957257,20.8112
280.3154084798347,19.30745882709084,nan
280.93071354705285,19.316351313779478,nan
281.6339193381594,19.32664754648681,nan
282.4250258531542,19.334873385988203,20.8112
283.0403309203724,19.343292499728477,nan
283.6556359875906,19.351907153924685,19.742459999999998
284.2709410548088,19.360719313766594,nan
284.886246122027,19.369730633575045,20.8112
285.5015511892452,19.38027484974623,nan
286.2047569803517,19.389717006891942,nan
286.82006204756993,19.400755686021284,31.216810000000002
287.5232678386764,19.41063148180524,nan
288.13857290589465,19.420709619219224,20.8112
288.7538779731128,19.432474563937603,19.742459999999998
289.45708376421936,19.446023424603254,nan
290.2481902792142,19.4567889393345,nan
290.8634953464324,19.46933353792315,20.8112
291.5667011375389,19.48051845985242,nan
292.1820062047571,19.495180175305677,nan
292.97311271975195,19.505127195265914,nan
293.5005170630818,19.516902879496,20.8112
294.11582213030005,19.528858522944347,19.742459999999998
294.7311271975182,19.546240844484373,nan
295.6101344364014,19.558613172933974,nan
296.22543950361955,19.569347171028994,27.9193
296.7528438469495,19.583837378411545,20.8112
297.45604963805596,19.598521872615265,nan
298.1592554291625,19.611521500104345,31.216810000000002
298.7745604963807,19.626539727765476,nan
299.4777662874872,19.639812378947454,19.742459999999998
300.0930713547054,19.65511934932033,20.8112
300.7962771458119,19.666687979041626,nan
301.3236814891418,19.68221830244852,nan
302.02688728024833,19.695894493526566,31.216810000000002
302.6421923474665,19.713578237134016,20.8112
303.43329886246136,19.727394745209267,nan
304.04860392967953,19.74125177568908,19.742459999999998
304.66390899689776,19.755135734703572,nan
305.27921406411593,19.77300312973034,20.8112
306.0703205791108,19.784910712441842,nan
306.59772492244065,19.802741380393627,nan
307.3888314374355,19.816564541917387,nan
308.0041365046537,19.832290079468066,19.742459999999998
308.7073422957602,19.845966498110784,20.8112
309.32264736297844,19.859545520110032,nan
309.9379524301966,19.873007763809937,nan
310.5532574974148,19.8901123320627,31.216810000000002
311.34436401240964,19.903230981208026,19.742459999999998
311.9596690796279,19.914328661066747,20.8112
312.48707342295774,19.92888893046961,nan
313.1902792140643,19.941382371061763,31.216810000000002
313.80558428128245,19.95534623405706,nan
314.508790072389,19.96726157355056,20.8112
315.12409513960716,19.98212235643382,nan
315.915201654602,19.99485610331226,19.742459999999998
316.6184074457085,20.00559691678768,27.9193
317.23371251292673,20.037881692045403,20.8112
319.2554291623579,20.04044769038569,nan
319.43123061013455,20.047891255873537,nan
319.95863495346447,20.054937227683467,nan
320.48603929679433,20.061564701698217,20.8112
321.01344364012425,20.06675249697014,nan
321.4529472595658,20.072556832092005,nan
321.98035160289567,20.077880812423018,19.742459999999998
322.5077559462256,20.082701664204933,20.8112
323.03516028955545,20.08830652568554,nan
323.738366080662,20.09391020198541,nan
324.61737331954515,20.096480758362077,nan
325.144777662875,20.098688547341,20.8112
325.7600827300932,20.100117998026462,nan
326.46328852119973,20.100256300130923,nan
