angle,predicted_impedance,impedance
292.3578076525337,20.574071133731135,20.06223
292.88521199586364,20.55553086497815,21.648310000000002
293.2368148914169,20.543123287610737,20.55546
293.76421923474675,20.524478264349394,20.684549999999998
294.20372285418836,20.50894371049429,nan
294.6432264736299,20.49344618811659,nan
295.08273009307146,20.47801942833024,20.962529999999997
295.52223371251307,20.462698653544006,nan
295.9617373319546,20.447520600067886,21.34254
296.4012409513962,20.432523540148335,nan
296.8407445708378,20.417747304458256,20.962529999999997
297.28024819027934,20.40323330452878,20.55546
297.7197518097209,20.389024554908186,nan
298.1592554291625,20.375165695459085,21.226380000000002
298.59875904860405,20.36170301405212,19.70452
299.0382626680456,20.348684468481164,20.962529999999997
299.4777662874872,20.336159709066063,20.55546
300.0051706308171,20.321854239584294,21.648310000000002
300.3567735263703,20.312798746199345,20.31557
300.88417786970024,20.30000818557158,19.70452
301.3236814891418,20.290138611977394,21.93928
301.7631851085834,20.28104915262514,20.962529999999997
302.20268872802495,20.272800449682048,21.648310000000002
302.5542916235782,20.266848765982953,nan
303.0816959669081,20.259077170106988,21.93928
303.43329886246136,20.25471606418426,20.06223
303.8728024819029,20.25024824434507,20.31557
304.3123061013445,20.246938454678396,21.226380000000002
304.8397104446744,20.24459640288836,nan
305.1913133402276,20.244081757296893,20.962529999999997
305.63081695966923,20.244684224839087,21.93928
306.0703205791108,20.24674351762945,21.648310000000002
306.50982419855234,20.25033940342467,20.684549999999998
306.94932781799395,20.25555372200682,22.37607
307.4767321613238,20.264065564031565,21.93928
307.82833505687705,20.271175512094427,20.962529999999997
308.26783867631866,20.28175722547888,20.31557
308.7073422957602,20.29430590000987,20.55546
309.14684591520177,20.30891407177108,nan
309.5863495346434,20.325676483043875,nan
310.0258531540849,20.344690104677223,21.648310000000002
310.5532574974148,20.370617912485553,20.962529999999997
310.9927611168564,20.394936660108154,22.2129
311.34436401240964,20.41624183879315,21.34254
311.7838676318512,20.44527536460367,21.226380000000002
312.3112719751811,20.483782068884405,22.03889
312.66287487073436,20.511764054492172,21.648310000000002
313.1902792140643,20.55734850573202,20.684549999999998
313.6297828335058,20.598773628902503,20.55546
313.98138572905907,20.634249267328354,nan
314.4208893485007,20.68161465466977,21.93928
314.86039296794223,20.732451408439314,nan
315.2998965873838,20.78688498496916,20.31557
315.7394002068254,20.845043359862697,21.648310000000002
316.17890382626695,20.907057049880617,20.06223
316.6184074457085,20.973059135612797,20.962529999999997
317.0579110651501,21.04318528350262,21.93928
317.49741468459166,21.117573768569795,21.226380000000002
317.9369183040332,21.196365496289157,20.31557
318.3764219234748,21.27970402543718,nan
318.8159255429164,21.36773558997805,20.06223
319.2554291623579,21.460609121648243,21.226380000000002
319.69493278179954,21.558476272359197,22.697830000000003
320.1344364012411,21.661491436112495,20.962529999999997
320.57394002068264,21.76981177208648,20.684549999999998
321.01344364012425,21.883597226224023,nan
321.4529472595658,22.00301055391895,20.31557
321.89245087900736,22.12821734242601,21.93928
