angle,predicted_impedance,impedance
261.15305067218213,19.124428836940524,19.20101
260.6256463288522,19.117982569264086,19.670759999999998
259.7466390899691,19.113450033640902,nan
259.1313340227509,19.1088936693302,nan
258.5160289555327,19.10364923017437,18.86486
257.81282316442616,19.099020956106642,19.670759999999998
257.197518097208,19.093678437483277,nan
256.49431230610145,19.08962937193496,nan
255.96690796277156,19.084167518248023,18.86486
255.26370217166505,19.07932325732486,19.670759999999998
254.64839710444684,19.072286243508415,20.53664
253.7693898655637,19.06799255630881,nan
253.24198552223382,19.06291037149026,19.20101
252.62668045501562,19.057745086147634,19.670759999999998
252.01137538779741,19.05021277448145,nan
251.13236814891428,19.04482671817209,18.86486
250.51706308169608,19.0393424911706,nan
249.90175801447788,19.032949598249388,nan
249.19855222337137,19.0264179517269,19.670759999999998
248.49534643226485,19.021425128246165,18.86486
247.96794208893496,19.015495354690984,nan
247.35263702171676,19.00857679818705,nan
246.64943123061025,19.001503503079448,19.670759999999998
245.94622543950373,18.99518483282668,18.86486
245.33092037228553,18.98874327738872,19.266060000000003
244.71561530506733,18.982177267421548,nan
244.10031023784913,18.97257896310998,19.670759999999998
243.22130299896597,18.96570618199462,19.20101
242.60599793174777,18.958706081532682,18.86486
241.99069286452956,18.951578599468803,nan
241.37538779731136,18.942228054720317,19.670759999999998
240.58428128231654,18.93481116713815,nan
239.96897621509834,18.928354330486627,nan
239.44157187176845,18.92070663791651,nan
238.82626680455024,18.91181754367676,18.86486
238.12306101344373,18.901631797163418,19.670759999999998
237.3319544984489,18.89473505896899,20.12689
236.80455015511902,18.88658469327379,nan
236.18924508790082,18.878325769062712,nan
235.5739400206826,18.868759544410068,19.20101
234.8707342295761,18.860282912839693,18.86486
234.2554291623579,18.851712678383365,21.05733
233.6401240951397,18.839318642031003,19.670759999999998
232.76111685625656,18.831803853820702,nan
232.23371251292667,18.822969336136566,nan
231.61840744570847,18.81406948736435,20.53664
231.00310237849027,18.803828493259743,19.670759999999998
230.29989658738376,18.792233803084173,nan
229.50879007238893,18.78446998018103,nan
228.98138572905904,18.775387312677367,nan
228.36608066184084,18.7662877589662,19.670759999999998
227.75077559462264,18.75458122899613,nan
226.95966907962782,18.744187215432476,nan
226.2564632885213,18.733823516525945,20.53664
225.5532574974148,18.72222495939718,19.670759999999998
224.76215098241994,18.713266290004185,20.12689
224.14684591520174,18.705643015921623,nan
223.61944157187187,18.69682748377295,20.53664
223.00413650465367,18.686875243989334,nan
222.30093071354716,18.67829291078192,20.12689
221.68562564632896,18.671043832968508,nan
221.15822130299907,18.66155282554223,19.670759999999998
220.45501551189255,18.65343168390541,nan
219.83971044467435,18.644386057944075,nan
219.13650465356784,18.63562067531734,nan
218.43329886246133,18.627166855918176,19.670759999999998
217.7300930713548,18.620050932075856,20.53664
217.11478800413659,18.612270149014194,20.12689
216.41158221303007,18.606700840693293,nan
215.8841778697002,18.600514265944412,19.266060000000003
215.268872802482,18.594686369965302,19.670759999999998
214.6535677352638,18.588498204832604,nan
213.95036194415727,18.584210482216577,nan
213.4229576008274,18.57961644788179,nan
212.8076525336092,18.57548902691883,21.05733
212.192347466391,18.570459906946553,19.20101
211.31334022750784,18.566201144705246,20.12689
210.3464322647364,18.565884115986364,18.86486
210.25853154084808,18.565884115986364,19.670759999999998
210.25853154084808,18.566530170101032,19.670759999999998
210.4343329886247,18.56722383831743,18.86486
210.61013443640132,18.56916146802473,20.12689
211.0496380558429,18.570914821314318,19.670759999999998
211.40124095139615,18.573870141384077,nan
211.92864529472604,18.577788742410803,nan
212.54395036194424,18.58152984741696,18.86486
213.07135470527413,18.586315174377205,19.670759999999998
213.68665977249233,18.592304856542114,nan
214.38986556359885,18.597971192354862,20.53664
215.00517063081705,18.606700840693293,20.12689
215.8841778697002,18.615141951889882,19.670759999999998
216.67528438469503,18.62306691681647,nan
217.37849017580155,18.62820544311694,nan
217.81799379524313,18.636699963971978,18.86486
218.52119958634964,18.644386057944075,20.12689
219.13650465356784,18.654580580706124,19.266060000000003
219.92761116856266,18.66155282554223,19.670759999999998
220.45501551189255,18.66984611999237,nan
221.07032057911076,18.679511069918362,19.20101
221.77352637021727,18.689349802025163,20.53664
222.47673216132378,18.698081136407154,18.86486
223.09203722854198,18.70690956090698,nan
223.70734229576018,18.71709794589674,nan
224.4105480868667,18.727370235644457,20.53664
225.1137538779732,18.736410549015773,19.670759999999998
225.7290589451914,18.745485198383676,19.20101
226.3443640124096,18.75458122899613,19.266060000000003
226.95966907962782,18.76498707600399,nan
227.66287487073433,18.772788694972178,nan
228.19027921406422,18.781877271277835,21.05733
228.80558428128242,18.792233803084173,19.670759999999998
229.50879007238893,18.802543729354284,nan
230.21199586349545,18.811515776794977,nan
230.82730093071365,18.82043284983115,20.53664
231.44260599793185,18.831803853820702,nan
232.23371251292667,18.841810922460127,nan
232.93691830403318,18.851712678383365,19.670759999999998
233.6401240951397,18.860282912839693,nan
234.2554291623579,18.868759544410068,21.05733
234.8707342295761,18.878325769062712,nan
235.5739400206826,18.88658469327379,20.12689
236.18924508790082,18.895890308290063,20.53664
236.89245087900733,18.903911991554423,nan
237.50775594622553,18.912937257273143,nan
238.21096173733207,18.921806665230406,21.05733
238.91416752843858,18.927269330905574,18.86486
239.35367114788014,18.93587840424675,20.12689
240.05687693898665,18.945368164687125,19.670759999999998
240.8479834539815,18.951578599468803,19.20101
241.37538779731136,18.95971389723468,nan
242.0785935884179,18.96669579696777,18.86486
242.6938986556361,18.97644924981455,21.05733
243.57290589451924,18.982177267421548,19.670759999999998
244.10031023784913,18.98874327738872,19.20101
244.71561530506733,18.99518483282668,19.266060000000003
245.33092037228553,19.001503503079448,nan
245.94622543950373,19.00857679818705,20.12689
246.64943123061025,19.014638872410842,19.670759999999998
247.26473629782845,19.020584988918245,nan
247.88004136504665,19.02888390707244,20.53664
248.75904860392978,19.03456062428336,nan
249.374353671148,19.040132113107802,nan
249.9896587383662,19.045602071284748,20.00377
250.6049638055844,19.052492048475642,19.670759999999998
251.3960703205792,19.057745086147634,nan
252.01137538779741,19.062177672043845,nan
252.5387797311273,19.06799255630881,20.00377
253.24198552223382,19.072996488950366,19.670759999999998
253.85729058945202,19.078625917206182,20.12689
254.56049638055853,19.083479347608545,19.20101
255.17580144777673,19.088270932885962,nan
255.79110651499494,19.09501982126926,nan
256.67011375387807,19.099020956106642,nan
257.197518097208,19.10364923017437,20.53664
257.81282316442616,19.1088936693302,nan
258.5160289555327,19.113450033640902,nan
259.1313340227509,19.125715446752793,nan
260.80144777662883,19.127644416054636,20.00377
261.0651499482938,19.13150083164487,19.20101
261.5925542916237,19.13471541035392,20.53664
262.03205791106524,19.137933366013158,nan
262.47156153050685,19.14180276754246,21.05733
262.9989658738367,19.146333193338023,19.266060000000003
263.61427094105494,19.150887342887245,19.670759999999998
264.2295760082731,19.15744770311153,19.20101
265.1085832471563,19.162087366574042,20.12689
265.72388831437445,19.16677373818925,nan
266.3391933815927,19.17219536814514,nan
267.04239917269916,19.17839045695905,20.53664
267.833505687694,19.18258350771316,19.670759999999998
268.3609100310239,19.187545490500952,19.20101
268.9762150982421,19.19331673558804,nan
269.6794208893486,19.199204306942875,20.12689
270.38262668045513,19.20370204389451,20.53664
270.910031023785,19.20981595181979,nan
271.61323681489154,19.21528185481634,18.86486
272.2285418821097,19.220862598764825,nan
272.84384694932794,19.22821614090185,20.53664
273.6349534643228,19.2340814984816,20.12689
274.25025853154096,19.2409490228672,18.449330000000003
274.9534643226475,19.247999584548552,nan
275.656670113754,19.253412387995695,19.20101
276.1840744570839,19.260802100619685,20.12689
276.8872802481904,19.267435235663243,20.00377
277.5025853154086,19.275213322712943,20.53664
278.2057911065151,19.282196909443655,18.86486
278.82109617373334,19.288318316963114,18.449330000000003
279.3485005170632,19.296679377892133,nan
280.05170630816974,19.305273320019978,nan
280.7549120992762,19.31410547207247,20.53664
281.45811789038277,19.32318072859448,nan
282.16132368148925,19.33132450252174,19.20101
282.7766287487075,19.342077846971506,18.86486
283.5677352637023,19.349425750717046,nan
284.0951396070322,19.35691837612353,19.670759999999998
284.62254395036206,19.367135564456248,20.53664
285.3257497414686,19.376289976940598,nan
285.9410548086868,19.385645633645026,19.20101
286.556359875905,19.39520329531456,nan
287.1716649431232,19.40637420402686,18.86486
287.8748707342297,19.416365666006413,20.53664
288.4901758014479,19.42803189525307,20.12689
289.19338159255443,19.44147043321186,nan
289.9844881075492,19.453692881264715,18.86486
290.68769389865577,19.466173438976284,20.53664
291.39089968976225,19.477303086528764,20.12689
292.0062047569805,19.48862517822249,nan
292.62150982419865,19.501796366116423,nan
293.3247156153052,19.513519843032327,nan
293.94002068252337,19.527139727512576,18.86486
294.6432264736299,19.53750588393882,20.53664
295.1706308169598,19.55152305257593,19.670759999999998
295.8738366080663,19.56396553853915,19.20101
296.4891416752845,19.58019619945094,nan
297.28024819027934,19.59483312469615,20.00377
297.9834539813859,19.60965611827646,nan
298.68665977249236,19.624653428488045,21.467380000000002
299.3898655635989,19.637909126795194,20.12689
300.0051706308171,19.64936279382323,18.86486
300.532574974147,19.66475493289886,19.20101
301.2357807652535,19.678325172708128,19.670759999999998
301.8510858324717,19.69981521729619,19.465220000000002
302.8179937952431,19.70767251644952,nan
303.1695966907964,19.719493789912804,nan
303.6970010341263,19.73530894382361,19.20101
304.40020682523283,19.75315119572565,19.670759999999998
305.1913133402276,19.765061477189874,nan
305.71871768355754,19.782926863564853,21.05733
306.50982419855234,19.800762897851882,20.12689
307.3009307135472,19.812620247241057,19.670759999999998
307.82833505687705,19.82640359332777,nan
308.4436401240953,19.840115997168823,21.05733
309.05894519131346,19.85373909207533,nan
309.6742502585317,19.871092489909415,19.670759999999998
310.4653567735265,19.882541047721816,nan
310.9927611168564,19.895755921919545,nan
311.6080661840746,19.910645450070433,nan
312.3112719751811,19.92527582902926,19.670759999999998
313.0144777662876,19.937837824838198,21.05733
313.6297828335058,19.953620264826668,nan
314.4208893485007,19.96726157355056,19.20101
315.12409513960716,19.978867097477405,20.12689
315.7394002068254,19.988547971271828,21.05733
316.26680455015526,20.001041541214136,22.06425
316.9700103412618,20.011554833723267,nan
317.58531540847997,20.02444901586182,20.00377
318.3764219234748,20.032626958616447,19.670759999999998
318.9038262668047,20.042971785249165,nan
319.6070320579112,20.050285112669144,21.467380000000002
320.1344364012411,20.0604900866108,20.00377
320.92554291623594,20.06775229253958,19.20101
321.5408479834541,20.07528027832427,nan
322.24405377456065,20.082701664204933,19.670759999999998
323.03516028955545,20.08830652568554,20.00377
323.738366080662,20.09186203605509,nan
324.26577042399185,20.095692042186556,nan
324.9689762150984,20.098146876469173,nan
325.58428128231657,20.099873179436827,20.00377
326.2874870734231,20.100376600766822,19.20101
326.81489141675297,20.099941457805244,21.467380000000002
angle,predicted_impedance,impedance
329.3640124095141,19.620888436003725,21.467380000000002
329.18821096173747,19.60965611827646,20.53664
328.8366080661842,19.59483312469615,20.53664
328.485005170631,19.58201526017797,20.53664
328.0455015511894,19.565756188741716,21.05733
327.86970010341275,19.553290562120083,21.467380000000002
298.862461220269,19.542736471828675,19.13072
298.1592554291625,19.528858522944347,19.97282
297.45604963805596,19.516902879496,19.57432
296.8407445708378,19.503459895477818,18.67386
296.13753877973124,19.490258154632784,19.13072
295.52223371251307,19.478908813349108,nan
294.90692864529484,19.46459935955204,nan
294.02792140641174,19.453692881264715,20.47921
293.4126163391935,19.442984028740966,19.13072
292.79731127197533,19.430989572531644,nan
292.1820062047571,19.419257512867944,nan
291.5667011375389,19.409208258017088,18.34694
290.7755946225441,19.385645633645026,18.67386
290.16028955532585,19.376289976940598,19.45458
289.45708376421936,19.369730633575045,19.57432
288.7538779731128,19.36199441707845,19.13072
288.13857290589465,19.355659505796893,20.47921
287.5232678386764,19.349425750717046,19.97282
286.90796277145824,19.339660489750486,19.57432
286.2047569803517,19.33250353073413,nan
285.4136504653569,19.32318072859448,nan
284.7983453981387,19.31522648884743,19.97282
284.1830403309205,19.306364207293655,18.34694
283.6556359875906,19.29774077161869,nan
282.8645294725958,19.290387056779537,nan
282.24922440537756,19.28422333773665,19.57432
281.6339193381594,19.277191490359428,18.34694
281.01861427094116,19.26839585808716,19.13072
280.22750775594636,19.261740013904046,nan
279.61220268872813,19.254325192323222,nan
278.99689762150996,19.24621934739821,nan
278.38159255429173,19.240080737580456,19.13072
277.59048603929693,19.2340814984816,19.57432
276.9751809720787,19.22738883474608,nan
276.35987590486053,19.220862598764825,17.94282
275.656670113754,19.21607193287832,19.13072
274.9534643226475,19.210589992619816,19.57432
274.3381592554293,19.20597869178414,nan
273.7228541882111,19.199948907175667,18.34694
273.01964839710456,19.19331673558804,nan
272.4922440537747,19.1889779207429,nan
271.70113753877985,19.18258350771316,19.13072
271.17373319545,19.177004331291528,nan
270.47052740434344,19.170832876966188,19.57432
269.5915201654603,19.16677373818925,nan
269.15201654601873,19.161421854111495,19.13072
268.3609100310239,19.156788316083066,nan
267.7456049638057,19.151540262618937,19.97282
266.95449844881085,19.147631665569634,nan
266.3391933815927,19.142448772074886,19.13072
265.63598759048614,19.137933366013158,nan
265.1085832471563,19.13214359263361,nan
264.40537745604973,19.12828722955669,nan
263.70217166494325,19.124428836940524,19.13072
263.17476732161333,19.117982569264086,19.97282
262.47156153050685,19.113450033640902,nan
261.8562564632886,19.1088936693302,nan
261.15305067218213,19.10364923017437,nan
260.4498448810756,19.099020956106642,19.13072
259.8345398138574,19.093678437483277,nan
259.1313340227509,19.08962937193496,19.97282
258.5160289555327,19.084167518248023,nan
257.81282316442616,19.07932325732486,19.57432
257.1096173733197,19.072286243508415,nan
256.49431230610145,19.06799255630881,19.13072
255.70320579110663,19.06291037149026,nan
255.17580144777673,19.057745086147634,19.57432
254.56049638055853,19.05021277448145,nan
253.85729058945202,19.04482671817209,19.13072
253.0661840744572,19.0393424911706,nan
252.5387797311273,19.032949598249388,20.878
251.8355739400208,19.0264179517269,19.97282
251.2202688728026,19.021425128246165,nan
250.51706308169608,19.015495354690984,19.13072
249.90175801447788,19.00857679818705,19.57432
249.28645294725968,19.001503503079448,20.47921
248.67114788004147,18.99518483282668,nan
247.88004136504665,18.98874327738872,nan
247.35263702171676,18.982177267421548,nan
245.94622543950373,18.97257896310998,18.34694
245.41882109617384,18.96570618199462,18.67386
244.97931747673226,18.958706081532682,19.13072
244.45191313340237,18.951578599468803,18.737119999999997
243.92450879007248,18.942228054720317,nan
243.39710444674262,18.93481116713815,19.97282
242.60599793174777,18.928354330486627,nan
241.90279214064125,18.92070663791651,nan
241.37538779731136,18.91181754367676,19.57432
240.67218200620485,18.901631797163418,17.94282
239.96897621509834,18.89473505896899,19.13072
239.44157187176845,18.88658469327379,19.97282
238.82626680455024,18.878325769062712,19.57432
238.29886246122038,18.868759544410068,nan
237.59565667011387,18.860282912839693,18.737119999999997
236.80455015511902,18.851712678383365,19.97282
236.18924508790082,18.839318642031003,18.67386
235.4860392967943,18.831803853820702,nan
234.7828335056878,18.822969336136566,19.13072
234.1675284384696,18.81406948736435,19.57432
233.5522233712514,18.803828493259743,nan
232.84901758014487,18.792233803084173,18.34694
232.05791106515005,18.78446998018103,18.67386
231.53050672182016,18.775387312677367,18.737119999999997
230.91520165460196,18.7662877589662,19.57432
230.21199586349545,18.75458122899613,nan
229.59669079627724,18.744187215432476,19.13072
228.36608066184084,18.733823516525945,18.34694
227.31127197518106,18.72222495939718,nan
226.7838676318512,18.713266290004185,nan
226.3443640124096,18.705643015921623,nan
225.81695966907972,18.69682748377295,18.34694
225.20165460186152,18.686875243989334,17.94282
224.67425025853163,18.67829291078192,18.737119999999997
224.23474663909008,18.671043832968508,19.57432
223.70734229576018,18.66155282554223,nan
223.09203722854198,18.65343168390541,18.34694
222.47673216132378,18.644386057944075,nan
221.86142709410558,18.63562067531734,19.57432
221.07032057911076,18.627166855918176,nan
220.54291623578087,18.620050932075856,18.34694
219.75180972078604,18.612270149014194,19.13072
219.0486039296795,18.606700840693293,nan
218.43329886246133,18.600514265944412,nan
217.81799379524313,18.594686369965302,nan
217.20268872802492,18.588498204832604,19.13072
216.76318510858334,18.584210482216577,18.34694
216.05997931747683,18.57961644788179,19.57432
215.44467425025863,18.57548902691883,18.67386
214.82936918304043,18.570459906946553,nan
214.12616339193391,18.566201144705246,nan
213.4229576008274,18.565884115986364,19.13072
212.8076525336092,18.565884115986364,18.34694
212.01654601861435,18.566530170101032,nan
211.31334022750784,18.56722383831743,nan
210.25853154084808,18.56916146802473,18.34694
210.17063081695977,18.570914821314318,18.67386
210.25853154084808,18.573870141384077,18.34694
210.3464322647364,18.577788742410803,18.34694
210.61013443640132,18.58152984741696,19.13072
210.87383660806628,18.586315174377205,18.34694
211.22543950361953,18.592304856542114,nan
211.6649431230611,18.597971192354862,nan
212.36814891416762,18.606700840693293,18.737119999999997
212.8955532574975,18.615141951889882,18.34694
213.5108583247157,18.62306691681647,nan
214.30196483971054,18.62820544311694,nan
215.00517063081705,18.636699963971978,nan
215.53257497414694,18.644386057944075,19.13072
216.14788004136514,18.654580580706124,17.94282
216.76318510858334,18.66155282554223,18.34694
217.55429162357817,18.66984611999237,nan
218.16959669079637,18.679511069918362,nan
218.87280248190288,18.689349802025163,nan
219.5760082730094,18.698081136407154,19.13072
220.54291623578087,18.70690956090698,18.34694
221.07032057911076,18.71709794589674,nan
221.59772492244062,18.727370235644457,18.737119999999997
222.47673216132378,18.736410549015773,19.13072
223.09203722854198,18.745485198383676,nan
223.70734229576018,18.75458122899613,17.94282
224.23474663909008,18.76498707600399,nan
224.9379524301966,18.772788694972178,nan
225.7290589451914,18.781877271277835,nan
226.2564632885213,18.792233803084173,18.34694
226.8717683557395,18.802543729354284,19.13072
227.4870734229577,18.811515776794977,17.94282
228.19027921406422,18.82043284983115,18.737119999999997
228.7176835573941,18.831803853820702,19.97282
229.3329886246123,18.841810922460127,18.34694
230.03619441571882,18.851712678383365,17.94282
230.82730093071365,18.860282912839693,19.57432
231.35470527404354,18.868759544410068,18.67386
232.05791106515005,18.878325769062712,18.34694
232.67321613236825,18.88658469327379,17.94282
233.6401240951397,18.895890308290063,19.13072
234.07962771458128,18.903911991554423,18.67386
234.7828335056878,18.912937257273143,nan
235.398138572906,18.921806665230406,nan
236.1013443640125,18.927269330905574,nan
236.80455015511902,18.93587840424675,17.94282
237.3319544984489,18.945368164687125,19.13072
237.9472595656671,18.951578599468803,18.34694
238.82626680455024,18.95971389723468,nan
239.35367114788014,18.96669579696777,nan
239.96897621509834,18.97644924981455,19.97282
240.58428128231654,18.982177267421548,nan
241.37538779731136,18.98874327738872,19.13072
241.90279214064125,18.99518483282668,19.57432
242.60599793174777,19.001503503079448,19.45458
243.22130299896597,19.00857679818705,20.47921
243.92450879007248,19.014638872410842,18.67386
244.62771458117902,19.020584988918245,19.57432
245.15511892450888,19.02888390707244,19.13072
245.85832471561542,19.03456062428336,nan
246.4736297828336,19.040132113107802,18.67386
247.26473629782845,19.045602071284748,20.47921
247.88004136504665,19.052492048475642,19.97282
248.49534643226485,19.057745086147634,nan
249.28645294725968,19.062177672043845,19.13072
249.90175801447788,19.06799255630881,19.45458
250.51706308169608,19.072996488950366,19.57432
251.2202688728026,19.078625917206182,18.67386
251.8355739400208,19.083479347608545,19.97282
252.5387797311273,19.088270932885962,19.13072
253.1540847983455,19.09501982126926,nan
253.7693898655637,19.099020956106642,18.67386
254.47259565667022,19.10364923017437,nan
255.17580144777673,19.1088936693302,19.97282
255.87900723888325,19.113450033640902,nan
256.49431230610145,19.125715446752793,19.13072
257.197518097208,19.127644416054636,18.67386
257.81282316442616,19.13150083164487,19.45458
258.4281282316444,19.13471541035392,19.97282
259.04343329886257,19.137933366013158,19.13072
259.7466390899691,19.14180276754246,nan
260.4498448810756,19.146333193338023,19.57432
261.0651499482938,19.150887342887245,19.97282
261.5925542916237,19.15744770311153,18.67386
262.2078593588419,19.162087366574042,19.13072
262.9989658738367,19.16677373818925,18.34694
263.61427094105494,19.17219536814514,nan
264.2295760082731,19.17839045695905,19.45458
265.02068252326796,19.18258350771316,19.13072
265.63598759048614,19.187545490500952,nan
266.25129265770437,19.19331673558804,19.97282
266.86659772492254,19.199204306942875,17.94282
267.5698035160291,19.20370204389451,18.34694
268.3609100310239,19.20981595181979,18.67386
268.9762150982421,19.21528185481634,19.97282
269.5915201654603,19.220862598764825,20.288169999999997
270.2068252326785,19.22821614090185,nan
270.910031023785,19.2340814984816,17.94282
271.61323681489154,19.2409490228672,19.97282
272.2285418821097,19.247999584548552,18.34694
272.84384694932794,19.253412387995695,18.67386
273.5470527404344,19.260802100619685,nan
274.16235780765265,19.267435235663243,nan
274.8655635987592,19.275213322712943,nan
275.48086866597737,19.282196909443655,19.45458
276.1840744570839,19.288318316963114,18.34694
276.7114788004138,19.296679377892133,nan
277.4146845915203,19.305273320019978,19.97282
278.0299896587385,19.31410547207247,nan
278.733195449845,19.32318072859448,19.13072
279.3485005170632,19.33132450252174,19.57432
280.05170630816974,19.342077846971506,20.47921
280.6670113753879,19.349425750717046,19.45458
281.45811789038277,19.35691837612353,18.67386
281.98552223371263,19.367135564456248,nan
282.68872802481917,19.376289976940598,19.97282
283.30403309203734,19.385645633645026,17.94282
284.0951396070322,19.39520329531456,18.67386
284.53464322647375,19.40637420402686,nan
285.149948293692,19.416365666006413,nan
285.76525336091015,19.42803189525307,19.57432
286.556359875905,19.44147043321186,19.13072
287.1716649431232,19.453692881264715,nan
287.8748707342297,19.466173438976284,18.67386
288.4901758014479,19.477303086528764,17.94282
289.19338159255443,19.48862517822249,19.97282
289.8965873836609,19.501796366116423,19.45458
290.59979317476746,19.513519843032327,18.67386
291.21509824198563,19.527139727512576,19.13072
292.0062047569805,19.53750588393882,18.34694
292.53360910031034,19.55152305257593,nan
293.1489141675286,19.56396553853915,nan
293.76421923474675,19.58019619945094,19.45458
294.379524301965,19.59483312469615,18.67386
295.08273009307146,19.60965611827646,19.97282
295.6980351602897,19.624653428488045,20.878
296.4891416752845,19.637909126795194,18.34694
297.28024819027934,19.64936279382323,nan
297.89555325749757,19.66475493289886,19.97282
298.51085832471574,19.678325172708128,19.45458
299.12616339193397,19.69981521729619,19.13072
300.0051706308171,19.70767251644952,19.57432
300.532574974147,19.719493789912804,nan
301.14788004136517,19.73530894382361,19.97282
301.6752843846951,19.75315119572565,19.13072
302.3784901758016,19.765061477189874,19.45458
303.0816959669081,19.782926863564853,18.67386
303.6970010341263,19.800762897851882,nan
304.3123061013445,19.812620247241057,19.13072
305.1034126163393,19.82640359332777,19.45458
305.71871768355754,19.840115997168823,19.97282
306.421923474664,19.85373909207533,nan
307.03722854188226,19.871092489909415,18.67386
307.74043433298874,19.882541047721816,nan
308.35573940020697,19.895755921919545,19.13072
308.97104446742514,19.910645450070433,19.97282
309.5863495346434,19.92527582902926,nan
310.28955532574986,19.937837824838198,19.45458
310.9048603929681,19.953620264826668,19.13072
311.6080661840746,19.96726157355056,nan
312.2233712512928,19.978867097477405,nan
313.0144777662876,19.988547971271828,19.97282
313.6297828335058,20.001041541214136,nan
314.3329886246123,20.011554833723267,19.45458
314.94829369183054,20.02444901586182,nan
315.651499482937,20.032626958616447,nan
316.26680455015526,20.042971785249165,20.878
316.88210961737343,20.050285112669144,19.97282
317.49741468459166,20.0604900866108,19.13072
318.11271975180983,20.06775229253958,nan
318.8159255429164,20.07528027832427,19.45458
319.34332988624624,20.082701664204933,nan
320.0465356773528,20.08830652568554,20.288169999999997
320.66184074457095,20.09186203605509,nan
321.5408479834541,20.095692042186556,19.13072
322.15615305067234,20.098146876469173,21.4585
322.7714581178905,20.099873179436827,20.288169999999997
323.38676318510875,20.100376600766822,nan
324.17786970010354,20.099941457805244,nan
324.7931747673218,20.09232369398501,19.97282
325.40847983453995,20.09347596726343,21.4585
326.0237849017582,20.09550285655837,19.45458
326.81489141675297,20.09716681384066,20.288169999999997
