angle,predicted_impedance,impedance
254.56049638055853,nan,20.28644
255.0000000000001,nan,20.09918
255.4395036194417,nan,nan
255.96690796277156,nan,nan
256.3185108583248,nan,20.28644
256.7580144777664,nan,nan
257.197518097208,nan,20.09918
257.63702171664954,nan,nan
258.0765253360911,nan,20.28644
258.5160289555327,nan,nan
258.95553257497426,nan,20.09918
259.3950361944158,nan,nan
259.8345398138574,nan,nan
260.27404343329897,nan,nan
260.7135470527405,nan,19.9662
261.24095139607044,nan,20.28644
261.5925542916237,nan,nan
262.03205791106524,nan,nan
262.47156153050685,nan,20.09918
262.9110651499484,nan,nan
263.35056876938995,nan,nan
263.79007238883156,nan,20.28644
264.2295760082731,nan,20.09918
264.6690796277147,nan,20.41891
265.1085832471563,nan,nan
265.63598759048614,nan,nan
266.07549120992775,nan,20.61534
266.427094105481,nan,nan
266.86659772492254,nan,20.09918
267.39400206825246,nan,20.28644
267.7456049638057,nan,nan
268.18510858324726,nan,nan
268.62461220268887,nan,20.41891
268.9762150982421,nan,20.61534
269.50361944157197,nan,20.09918
269.9431230610136,nan,nan
270.38262668045513,nan,20.28644
270.8221302998967,nan,20.61534
271.2616339193383,nan,nan
271.70113753877985,nan,nan
272.1406411582214,nan,nan
272.580144777663,nan,20.61534
272.93174767321625,nan,nan
273.4591520165461,nan,nan
273.8986556359877,nan,nan
274.3381592554293,nan,20.61534
274.7776628748708,nan,nan
275.30506721820075,nan,nan
275.7445708376423,nan,nan
276.09617373319554,nan,20.61534
276.53567735263715,nan,nan
276.9751809720787,nan,nan
277.4146845915203,nan,nan
277.85418821096187,nan,20.61534
278.2936918304034,nan,nan
278.733195449845,nan,nan
279.1726990692866,nan,nan
279.5243019648398,nan,20.61534
280.05170630816974,nan,nan
280.4912099276113,nan,nan
280.93071354705285,nan,nan
281.37021716649446,nan,20.61534
281.809720785936,nan,nan
282.24922440537756,nan,nan
282.68872802481917,nan,nan
283.21613236814903,nan,20.28644
283.6556359875906,nan,20.41891
284.0951396070322,nan,20.61534
284.44674250258544,nan,nan
284.886246122027,nan,20.28644
285.2378490175803,nan,nan
285.67735263702184,nan,20.61534
286.1168562564634,nan,nan
286.6442605997933,nan,20.28644
287.1716649431232,nan,nan
287.5232678386764,nan,20.61534
287.962771458118,nan,nan
288.4022750775596,nan,nan
288.84177869700113,nan,nan
289.19338159255443,nan,20.61534
289.632885211996,nan,nan
290.07238883143754,nan,nan
290.59979317476746,nan,nan
290.9513960703207,nan,20.41891
291.4788004136506,nan,20.61534
291.91830403309217,nan,nan
292.3578076525337,nan,nan
292.79731127197533,nan,nan
293.1489141675286,nan,20.61534
293.67631851085844,nan,nan
294.11582213030005,nan,nan
294.4674250258533,nan,nan
294.99482936918315,nan,20.61534
295.43433298862476,nan,nan
295.8738366080663,nan,nan
296.22543950361955,nan,nan
296.66494312306116,nan,20.61534
297.192347466391,nan,20.74702
297.54395036194427,nan,nan
298.0713547052742,nan,nan
298.51085832471574,nan,20.61534
298.862461220269,nan,nan
299.3898655635989,nan,nan
299.82936918304046,nan,nan
300.268872802482,nan,20.61534
300.6204756980353,nan,nan
301.14788004136517,nan,nan
301.4994829369184,nan,nan
302.02688728024833,nan,20.61534
302.4663908996899,nan,nan
302.90589451913144,nan,nan
303.34539813857305,nan,nan
303.6970010341263,nan,20.61534
304.2244053774562,nan,20.81009
304.66390899689776,nan,nan
305.1034126163393,nan,nan
305.5429162357809,nan,20.61534
305.9824198552225,nan,nan
306.3340227507757,nan,20.953169999999997
306.86142709410564,nan,nan
307.3009307135472,nan,nan
307.74043433298874,nan,nan
308.17993795243035,nan,20.953169999999997
308.6194415718719,nan,20.61534
309.05894519131346,nan,nan
309.49844881075506,nan,nan
309.9379524301966,nan,21.15774
310.37745604963817,nan,nan
310.72905894519147,nan,20.953169999999997
311.25646328852133,nan,nan
311.6080661840746,nan,nan
312.0475698035162,nan,21.51518
312.48707342295774,nan,nan
313.0144777662876,nan,nan
313.4539813857292,nan,nan
313.89348500517076,nan,21.51518
314.3329886246123,nan,nan
314.7724922440539,nan,nan
315.2119958634955,nan,nan
315.651499482937,nan,21.51518
316.09100310237864,nan,nan
316.5305067218202,nan,nan
316.88210961737343,nan,nan
317.58531540847997,nan,21.51518
317.8490175801449,nan,21.15774
318.2885211995865,nan,21.300169999999998
318.72802481902806,nan,nan
319.1675284384696,nan,21.51518
319.6070320579112,nan,21.15774
320.0465356773528,nan,nan
320.48603929679433,nan,nan
320.92554291623594,nan,nan
321.2771458117892,nan,20.953169999999997
321.80455015511905,nan,nan
322.24405377456065,nan,nan
322.6835573940022,nan,20.61534
323.03516028955545,nan,nan
323.56256463288537,nan,20.953169999999997
324.0020682523269,nan,20.81009
324.4415718717685,nan,20.61534
324.8810754912101,nan,nan
325.32057911065164,nan,nan
325.7600827300932,nan,20.953169999999997
326.1995863495348,nan,nan
326.81489141675297,nan,nan
327.0785935884179,nan,20.61534
327.2543950361946,nan,nan
327.16649431230627,nan,20.81009
326.9027921406413,nan,nan
326.46328852119973,nan,20.61534
326.1116856256465,nan,nan
325.58428128231657,nan,nan
325.144777662875,nan,nan
324.70527404343346,nan,20.953169999999997
324.35367114788016,nan,20.61534
323.9141675284386,nan,nan
323.56256463288537,nan,nan
323.03516028955545,nan,nan
322.4198552223373,nan,20.41891
321.89245087900736,nan,20.61534
321.5408479834541,nan,nan
321.1892450879009,nan,nan
320.74974146845926,nan,nan
320.3102378490177,nan,20.61534
319.87073422957616,nan,nan
319.5191313340229,nan,nan
318.991726990693,nan,nan
318.64012409513975,nan,20.61534
318.2885211995865,nan,nan
317.8490175801449,nan,nan
317.40951396070335,nan,nan
316.88210961737343,nan,20.61534
316.4426059979319,nan,nan
316.0031023784903,nan,nan
315.5635987590487,nan,nan
315.12409513960716,nan,20.61534
314.6845915201656,nan,nan
314.245087900724,nan,nan
313.80558428128245,nan,nan
313.3660806618409,nan,20.61534
312.9265770423993,nan,nan
312.48707342295774,nan,nan
312.0475698035162,nan,nan
311.6080661840746,nan,20.61534
311.168562564633,nan,nan
310.72905894519147,nan,nan
310.28955532574986,nan,nan
309.76215098242,nan,20.61534
309.32264736297844,nan,20.953169999999997
308.88314374353683,nan,nan
308.4436401240953,nan,nan
308.09203722854204,nan,20.61534
307.65253360910043,nan,nan
307.2130299896589,nan,nan
306.7735263702173,nan,20.28644
306.3340227507757,nan,20.61534
305.89451913133416,nan,nan
305.45501551189255,nan,nan
305.015511892451,nan,nan
304.57600827300945,nan,20.61534
304.13650465356784,nan,nan
303.6970010341263,nan,nan
303.25749741468474,nan,nan
302.8179937952431,nan,20.61534
302.3784901758016,nan,nan
301.93898655636,nan,nan
301.4994829369184,nan,nan
301.14788004136517,nan,20.61534
300.6204756980353,nan,nan
300.0930713547054,nan,nan
299.74146845915214,nan,nan
299.3019648397106,nan,20.61534
298.862461220269,nan,nan
298.3350568769391,nan,nan
297.9834539813859,nan,nan
297.54395036194427,nan,20.28644
297.1044467425027,nan,20.61534
296.66494312306116,nan,nan
296.22543950361955,nan,nan
295.785935884178,nan,nan
295.34643226473645,nan,20.28644
294.81902792140653,nan,nan
294.4674250258533,nan,20.61534
294.02792140641174,nan,nan
293.5884177869701,nan,20.41891
293.1489141675286,nan,20.28644
292.62150982419865,nan,20.61534
292.2699069286454,nan,nan
291.83040330920386,nan,nan
291.39089968976225,nan,20.28644
290.9513960703207,nan,20.61534
290.51189245087915,nan,20.41891
290.07238883143754,nan,nan
289.5449844881077,nan,nan
289.19338159255443,nan,20.28644
288.7538779731128,nan,nan
288.22647362978296,nan,20.41891
287.7869700103414,nan,nan
287.4353671147881,nan,20.09918
286.99586349534655,nan,20.61534
286.556359875905,nan,nan
286.2047569803517,nan,20.28644
285.67735263702184,nan,nan
285.2378490175803,nan,nan
284.7983453981387,nan,20.41891
284.2709410548088,nan,20.61534
283.9193381592556,nan,20.28644
283.47983453981396,nan,nan
282.9524301964841,nan,nan
282.60082730093086,nan,20.09918
282.07342295760094,nan,20.28644
281.6339193381594,nan,nan
281.28231644260615,nan,nan
280.84281282316454,nan,nan
280.403309203723,nan,20.28644
279.96380558428143,nan,nan
279.5243019648398,nan,nan
278.99689762150996,nan,20.61534
278.64529472595666,nan,nan
278.2057911065151,nan,20.28644
277.76628748707355,nan,20.41891
277.23888314374364,nan,nan
276.8872802481904,nan,nan
276.35987590486053,nan,20.28644
276.00827300930723,nan,20.09918
275.5687693898657,nan,nan
275.1292657704241,nan,nan
274.6897621509825,nan,20.28644
274.25025853154096,nan,20.41891
273.7228541882111,nan,nan
273.2833505687695,nan,20.61534
272.84384694932794,nan,nan
272.4922440537747,nan,20.28644
272.0527404343331,nan,nan
271.61323681489154,nan,20.61534
271.0858324715617,nan,20.09918
270.7342295760084,nan,20.28644
270.2947259565668,nan,nan
269.9431230610136,nan,nan
269.50361944157197,nan,nan
268.9762150982421,nan,20.61534
268.53671147880056,nan,20.41891
268.09720785935895,nan,nan
267.6577042399174,nan,20.28644
267.1302998965875,nan,20.09918
266.77869700103423,nan,nan
266.3391933815927,nan,20.61534
265.89968976215107,nan,20.41891
265.4601861427095,nan,20.28644
265.02068252326796,nan,20.09918
264.58117890382636,nan,nan
264.1416752843848,nan,20.61534
263.70217166494325,nan,nan
263.26266804550164,nan,20.41891
262.8231644260601,nan,20.09918
262.38366080661854,nan,nan
261.8562564632886,nan,nan
261.5046535677354,nan,20.28644
260.9772492244055,nan,20.41891
260.6256463288522,nan,20.09918
260.18614270941066,nan,nan
259.7466390899691,nan,20.28644
259.3071354705275,nan,nan
258.86763185108595,nan,nan
258.4281282316444,nan,20.61534
257.9007238883145,nan,20.28644
257.54912099276123,nan,nan
257.1096173733197,nan,nan
256.67011375387807,nan,20.61534
256.1427094105482,nan,20.41891
255.79110651499494,nan,20.28644
255.26370217166505,nan,nan
254.8241985522235,nan,nan
254.47259565667022,nan,nan
254.03309203722864,nan,20.28644
253.5935884177871,nan,20.61534
253.1540847983455,nan,nan
252.71458117890393,nan,nan
252.18717683557404,nan,20.28644
251.8355739400208,nan,20.61534
251.3081695966909,nan,20.09918
250.86866597724932,nan,nan
250.42916235780777,nan,20.28644
249.9896587383662,nan,nan
249.63805584281292,nan,20.09918
249.19855222337137,nan,nan
248.75904860392978,nan,20.28644
248.3195449844882,nan,nan
247.88004136504665,nan,nan
247.44053774560507,nan,nan
247.0010341261635,nan,20.28644
246.56153050672194,nan,nan
246.03412616339205,nan,20.09918
245.68252326783877,nan,nan
245.24301964839722,nan,20.28644
244.71561530506733,nan,nan
244.36401240951406,nan,nan
243.83660806618417,nan,20.61534
243.48500517063093,nan,20.09918
243.04550155118935,nan,20.28644
242.60599793174777,nan,nan
242.1664943123062,nan,20.61534
241.72699069286463,nan,20.09918
241.19958634953474,nan,20.28644
240.7600827300932,nan,20.41891
240.40847983453992,nan,nan
239.88107549121003,nan,20.09918
239.44157187176845,nan,nan
239.0899689762152,nan,nan
238.65046535677362,nan,20.28644
238.21096173733207,nan,20.09918
237.8593588417788,nan,nan
237.3319544984489,nan,nan
236.89245087900733,nan,nan
236.45294725956578,nan,20.28644
236.0134436401242,nan,nan
235.5739400206826,nan,20.09918
235.13443640124106,nan,20.61534
234.60703205791117,nan,20.28644
234.1675284384696,nan,nan
233.81592554291635,nan,nan
233.28852119958646,nan,nan
232.93691830403318,nan,20.09918
232.49741468459163,nan,20.61534
232.05791106515005,nan,20.28644
231.61840744570847,nan,nan
231.09100310237858,nan,nan
230.65149948293703,nan,nan
230.29989658738376,nan,20.09918
229.77249224405386,nan,20.28644
229.42088934850062,nan,nan
228.98138572905904,nan,nan
228.54188210961746,nan,20.41891
228.0144777662876,nan,20.28644
227.66287487073433,nan,nan
227.22337125129275,nan,nan
226.7838676318512,nan,nan
226.3443640124096,nan,20.41891
225.90486039296803,nan,20.09918
225.46535677352648,nan,nan
225.0258531540849,nan,20.28644
224.58634953464332,nan,nan
224.14684591520174,nan,20.09918
223.70734229576018,nan,nan
223.1799379524303,nan,nan
222.82833505687702,nan,20.28644
222.38883143743547,nan,20.61534
221.9493278179939,nan,nan
221.5098241985523,nan,20.09918
221.07032057911076,nan,20.28644
220.63081695966918,nan,nan
220.10341261633928,nan,nan
219.75180972078604,nan,20.09918
219.31230610134446,nan,nan
218.78490175801457,nan,nan
218.345398138573,nan,nan
217.90589451913144,nan,20.61534
217.46639089968986,nan,20.09918
217.11478800413659,nan,20.28644
216.67528438469503,nan,nan
216.23578076525345,nan,nan
215.79627714581187,nan,20.09918
215.35677352637032,nan,nan
214.91726990692874,nan,nan
214.47776628748716,nan,20.28644
214.0382626680456,nan,nan
213.59875904860402,nan,20.09918
213.07135470527413,nan,nan
212.7197518097209,nan,20.28644
212.2802481902793,nan,nan
211.84074457083773,nan,nan
211.40124095139615,nan,nan
210.87383660806628,nan,20.09918
