angle,predicted_impedance,impedance
308.26783867631866,nan,nan
308.7073422957602,nan,nan
309.14684591520177,nan,20.15644
309.5863495346434,nan,nan
310.0258531540849,nan,nan
310.4653567735265,nan,nan
310.9048603929681,nan,20.363139999999998
311.34436401240964,nan,20.15644
311.7838676318512,nan,nan
312.2233712512928,nan,nan
312.66287487073436,nan,nan
313.1023784901759,nan,20.15644
313.5418821096175,nan,nan
313.98138572905907,nan,nan
314.4208893485007,nan,nan
314.86039296794223,nan,20.15644
315.2998965873838,nan,19.81791
315.7394002068254,nan,nan
316.17890382626695,nan,nan
316.6184074457085,nan,20.15644
317.0579110651501,nan,nan
317.49741468459166,nan,nan
317.9369183040332,nan,nan
318.3764219234748,nan,20.15644
318.8159255429164,nan,nan
319.2554291623579,nan,nan
319.69493278179954,nan,nan
320.1344364012411,nan,20.15644
320.57394002068264,nan,nan
321.01344364012425,nan,nan
321.4529472595658,nan,nan
321.89245087900736,nan,20.15644
322.33195449844897,nan,nan
322.7714581178905,nan,nan
323.12306101344376,nan,nan
323.6504653567737,nan,20.15644
324.08996897621523,nan,nan
324.5294725956568,nan,nan
324.9689762150984,nan,nan
325.40847983453995,nan,20.15644
325.8479834539815,nan,nan
326.46328852119973,nan,nan
326.81489141675297,nan,nan
327.16649431230627,nan,20.15644
327.16649431230627,nan,nan
327.0785935884179,nan,20.363139999999998
326.81489141675297,nan,nan
326.3753877973114,nan,20.15644
326.0237849017582,nan,nan
325.58428128231657,nan,nan
325.144777662875,nan,nan
324.70527404343346,nan,20.15644
324.26577042399185,nan,nan
323.8262668045503,nan,nan
323.38676318510875,nan,nan
322.94725956566714,nan,20.15644
322.4198552223373,nan,20.363139999999998
322.06825232678403,nan,nan
321.5408479834541,nan,nan
321.1892450879009,nan,19.81791
320.74974146845926,nan,20.15644
320.3102378490177,nan,nan
319.87073422957616,nan,nan
319.34332988624624,nan,nan
318.9038262668047,nan,20.15644
318.55222337125144,nan,nan
318.11271975180983,nan,nan
317.6732161323683,nan,20.363139999999998
317.23371251292673,nan,20.15644
316.7063081695968,nan,nan
316.26680455015526,nan,19.81791
315.915201654602,nan,nan
315.4756980351604,nan,20.15644
314.86039296794223,nan,nan
314.508790072389,nan,nan
314.1571871768357,nan,nan
313.6297828335058,nan,20.363139999999998
313.2781799379526,nan,20.15644
312.838676318511,nan,19.81791
312.3991726990694,nan,nan
311.9596690796279,nan,nan
311.52016546018626,nan,20.15644
311.0806618407447,nan,nan
310.64115822130316,nan,19.81791
310.20165460186155,nan,nan
309.76215098242,nan,20.15644
309.32264736297844,nan,nan
308.88314374353683,nan,nan
308.4436401240953,nan,nan
308.0041365046537,nan,20.72223
307.5646328852121,nan,20.15644
307.12512926577057,nan,nan
306.68562564632896,nan,nan
306.2461220268874,nan,nan
305.80661840744585,nan,20.15644
305.36711478800424,nan,nan
304.9276111685627,nan,nan
304.48810754912114,nan,nan
304.04860392967953,nan,20.15644
303.609100310238,nan,nan
303.1695966907964,nan,nan
302.7300930713548,nan,nan
302.20268872802495,nan,20.72223
301.8510858324717,nan,20.15644
301.3236814891418,nan,nan
300.97207859358855,nan,nan
300.532574974147,nan,nan
300.0930713547054,nan,20.15644
299.65356773526383,nan,nan
299.2140641158223,nan,nan
298.7745604963807,nan,nan
298.3350568769391,nan,20.15644
297.8076525336092,nan,20.363139999999998
297.36814891416765,nan,nan
296.9286452947261,nan,nan
296.57704239917285,nan,20.15644
296.13753877973124,nan,nan
295.6980351602897,nan,nan
295.1706308169598,nan,nan
294.81902792140653,nan,20.50452
294.379524301965,nan,20.15644
293.94002068252337,nan,nan
293.5005170630818,nan,nan
292.97311271975195,nan,nan
292.53360910031034,nan,20.15644
292.0062047569805,nan,nan
291.65460186142724,nan,nan
291.30299896587394,nan,nan
290.7755946225441,nan,20.15644
290.42399172699083,nan,nan
289.9844881075492,nan,nan
289.45708376421936,nan,nan
289.1054808686661,nan,20.363139999999998
288.6659772492245,nan,20.15644
288.22647362978296,nan,nan
287.6990692864531,nan,nan
287.2595656670115,nan,nan
286.82006204756993,nan,20.363139999999998
286.3805584281284,nan,20.50452
286.0289555325751,nan,20.15644
285.58945191313353,nan,nan
285.0620475698036,nan,nan
284.62254395036206,nan,nan
284.1830403309205,nan,20.363139999999998
283.83143743536726,nan,20.15644
283.39193381592565,nan,nan
282.9524301964841,nan,nan
282.5129265770425,nan,nan
281.98552223371263,nan,20.15644
281.6339193381594,nan,nan
281.1944157187178,nan,nan
280.7549120992762,nan,nan
280.22750775594636,nan,20.15644
279.78800413650475,nan,nan
279.3485005170632,nan,nan
278.99689762150996,nan,nan
278.55739400206835,nan,20.15644
278.1178903826268,nan,nan
277.59048603929693,nan,20.363139999999998
277.1509824198553,nan,nan
276.7993795243021,nan,20.15644
276.35987590486053,nan,nan
275.9203722854189,nan,nan
275.48086866597737,nan,nan
275.0413650465358,nan,20.15644
274.6018614270942,nan,nan
274.16235780765265,nan,nan
273.4591520165461,nan,20.50452
273.10754912099287,nan,20.15644
272.75594622543963,nan,nan
272.3164426059981,nan,nan
271.9648397104448,nan,nan
271.5253360910032,nan,20.15644
270.9979317476733,nan,20.50452
270.55842812823175,nan,nan
270.1189245087902,nan,nan
269.6794208893486,nan,20.15644
269.32781799379535,nan,nan
268.8883143743538,nan,nan
268.4488107549122,nan,20.50452
267.9214064115823,nan,20.15644
267.5698035160291,nan,nan
267.04239917269916,nan,nan
266.6028955532576,nan,20.363139999999998
266.25129265770437,nan,20.15644
265.81178903826276,nan,20.50452
265.2843846949329,nan,nan
264.84488107549134,nan,nan
264.49327817993805,nan,20.363139999999998
263.9658738366082,nan,20.15644
263.52637021716663,nan,20.50452
263.17476732161333,nan,nan
262.7352637021718,nan,20.363139999999998
262.2078593588419,nan,nan
261.7683557394003,nan,20.72223
261.41675284384706,nan,20.15644
260.9772492244055,nan,nan
260.4498448810756,nan,nan
260.01034126163404,nan,20.72223
259.6587383660808,nan,20.15644
259.2192347466392,nan,20.50452
258.77973112719764,nan,nan
258.3402275077561,nan,nan
257.9007238883145,nan,20.15644
257.4612202688729,nan,20.72223
257.02171664943137,nan,nan
256.49431230610145,nan,nan
256.0548086866599,nan,20.50452
255.61530506721832,nan,nan
255.08790072388842,nan,20.72223
254.73629782833515,nan,nan
254.3846949327819,nan,20.15644
253.94519131334033,nan,20.50452
253.41778697001044,nan,nan
253.0661840744572,nan,nan
252.62668045501562,nan,nan
252.18717683557404,nan,20.50452
251.65977249224417,nan,nan
251.3081695966909,nan,20.15644
250.86866597724932,nan,20.72223
250.34126163391946,nan,20.50452
249.9896587383662,nan,nan
249.5501551189246,nan,20.15644
249.11065149948305,nan,nan
248.58324715615316,nan,nan
248.14374353671158,nan,nan
247.79214064115834,nan,20.15644
247.35263702171676,nan,20.363139999999998
246.91313340227518,nan,20.50452
246.4736297828336,nan,nan
245.94622543950373,nan,nan
245.50672182006215,nan,nan
245.15511892450888,nan,20.50452
244.71561530506733,nan,nan
244.27611168562575,nan,20.72223
243.83660806618417,nan,nan
243.3092037228543,nan,20.50452
242.86970010341273,nan,nan
242.51809720785946,nan,nan
242.0785935884179,nan,nan
241.63908996897632,nan,20.50452
241.11168562564643,nan,nan
240.7600827300932,nan,nan
240.3205791106516,nan,nan
239.79317476732172,nan,20.72223
239.35367114788014,nan,nan
238.82626680455024,nan,20.50452
238.5625646328853,nan,nan
238.12306101344373,nan,nan
237.59565667011387,nan,20.862419999999997
237.2440537745606,nan,20.50452
236.80455015511902,nan,nan
236.36504653567746,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,20.862419999999997
235.04653567735275,nan,20.50452
234.60703205791117,nan,20.72223
234.1675284384696,nan,21.09186
233.72802481902804,nan,20.862419999999997
233.20062047569814,nan,nan
232.76111685625656,nan,nan
232.32161323681498,nan,nan
231.97001034126174,nan,20.862419999999997
231.53050672182016,nan,21.09186
231.09100310237858,nan,nan
230.65149948293703,nan,nan
230.12409513960714,nan,20.862419999999997
229.77249224405386,nan,nan
229.3329886246123,nan,nan
228.89348500517073,nan,21.09186
228.36608066184084,nan,20.862419999999997
227.92657704239926,nan,nan
227.57497414684602,nan,nan
227.13547052740444,nan,nan
226.69596690796286,nan,20.862419999999997
226.2564632885213,nan,21.09186
225.81695966907972,nan,nan
225.28955532574983,nan,nan
224.85005170630828,nan,nan
224.498448810755,nan,21.09186
223.97104446742512,nan,20.862419999999997
223.53154084798356,nan,nan
223.1799379524303,nan,nan
222.7404343329887,nan,nan
222.30093071354716,nan,20.862419999999997
221.77352637021727,nan,21.09186
221.421923474664,nan,nan
220.98241985522245,nan,nan
220.54291623578087,nan,20.862419999999997
220.01551189245097,nan,nan
219.6639089968977,nan,21.09186
219.22440537745615,nan,nan
218.69700103412626,nan,nan
218.08169596690806,nan,nan
217.81799379524313,nan,20.862419999999997
217.46639089968986,nan,21.09186
217.02688728024827,nan,nan
216.58738366080672,nan,nan
216.14788004136514,nan,20.862419999999997
215.70837642192356,nan,21.09186
215.268872802482,nan,nan
214.82936918304043,nan,nan
214.38986556359885,nan,nan
213.95036194415727,nan,21.09186
213.5108583247157,nan,20.862419999999997
213.07135470527413,nan,nan
212.54395036194424,nan,nan
212.1044467425027,nan,21.09186
211.6649431230611,nan,nan
211.31334022750784,nan,nan
210.78593588417797,nan,nan
