angle,predicted_impedance,impedance
274.5139607032059,19.24357110322194,20.270439999999997
275.21716649431244,19.248894171219717,nan
275.7445708376423,19.257082192032385,19.23008
276.53567735263715,19.262681129849398,nan
277.063081695967,19.270327012472762,nan
277.76628748707355,19.276200704847497,nan
278.2936918304034,19.285241799329697,20.270439999999997
279.08479834539827,19.293516988918554,nan
279.78800413650475,19.30094689581142,nan
280.403309203723,19.309659303494982,30.40566
281.10651499482947,19.318612423854347,20.270439999999997
281.809720785936,19.325488058484325,nan
282.33712512926587,19.334873385988203,19.23008
283.0403309203724,19.343292499728477,nan
283.6556359875906,19.351907153924685,nan
284.2709410548088,19.359448275481327,20.270439999999997
284.7983453981387,19.38027484974623,19.23008
286.2047569803517,19.396585194270074,30.40566
287.2595656670115,19.404963375171747,nan
287.7869700103414,19.41063148180524,20.270439999999997
288.13857290589465,19.417809527850068,nan
288.5780765253362,19.442984028740966,27.19507
290.07238883143754,19.453692881264715,30.40566
290.68769389865577,19.46459935955204,nan
291.30299896587394,19.472509507991845,20.270439999999997
291.74250258531555,19.482132017383947,19.23008
292.2699069286454,19.49189498627561,nan
292.79731127197533,19.500136618438546,nan
293.2368148914169,19.50847306011724,20.270439999999997
293.67631851085844,19.516902879496,nan
294.11582213030005,19.532306834318433,nan
294.90692864529484,19.542736471828675,nan
295.43433298862476,19.558613172933974,27.19507
296.22543950361955,19.57114746549064,19.23008
296.8407445708378,19.585662533516143,nan
297.54395036194427,19.60037055364387,nan
298.2471561530508,19.611521500104345,30.40566
298.7745604963807,19.626539727765476,20.270439999999997
299.4777662874872,19.641717945144364,nan
300.1809720785937,19.653198372281395,nan
300.7083764219236,19.666687979041626,19.23008
301.3236814891418,19.68221830244852,nan
302.02688728024833,19.697854165622402,20.270439999999997
302.7300930713548,19.711608522012966,nan
303.34539813857305,19.725418168213537,nan
303.9607032057912,19.743233874698262,nan
304.75180972078607,19.759105550677987,19.23008
305.45501551189255,19.771017804072244,27.19507
305.9824198552225,19.78689415439817,20.270439999999997
306.68562564632896,19.800762897851882,nan
307.3009307135472,19.818534933254114,19.23008
308.09203722854204,19.8303294520299,30.40566
308.6194415718719,19.844018243975142,20.270439999999997
309.2347466390901,19.859545520110032,nan
309.9379524301966,19.873007763809937,nan
310.5532574974148,19.888224368321744,nan
311.25646328852133,19.899500767485506,27.19507
311.7838676318512,19.917995151910645,20.270439999999997
312.66287487073436,19.93248314205607,30.40566
313.3660806618409,19.943146858869795,19.23008
313.89348500517076,19.95534623405706,nan
314.508790072389,19.968939085134252,nan
315.2119958634955,19.98373949246502,20.270439999999997
316.0031023784903,19.99329036780523,nan
316.5305067218202,20.004086597142077,nan
317.1458117890384,20.01448258049072,19.23008
317.7611168562566,20.025835979855174,20.270439999999997
318.46432264736313,20.036583212069445,nan
319.1675284384696,20.04421788450577,nan
319.69493278179954,20.05379139092088,19.23008
320.398138572906,20.0647148380192,20.270439999999997
321.2771458117892,20.07067431612427,nan
321.80455015511905,20.077880812423018,nan
322.5077559462256,20.083454597462833,19.23008
323.12306101344376,20.089554916756015,20.270439999999997
323.9141675284386,20.093422838812103,30.40566
324.5294725956568,20.096095015180026,nan
325.0568769389867,20.098688547341,nan
325.7600827300932,20.100005111334895,20.270439999999997
326.3753877973114,20.10032046283027,27.19507
