angle,predicted_impedance,impedance
244.71561530506733,nan,20.52686
245.15511892450888,nan,nan
245.59462254395046,nan,nan
245.94622543950373,nan,nan
246.3857290589453,nan,20.00248
246.82523267838687,nan,nan
247.26473629782845,nan,nan
247.70423991727,nan,nan
248.14374353671158,nan,20.52686
248.49534643226485,nan,nan
248.9348500517064,nan,nan
249.28645294725968,nan,nan
249.81385729058957,nan,20.00248
250.25336091003112,nan,20.52686
250.6049638055844,nan,nan
251.13236814891428,nan,nan
251.57187176835583,nan,20.00248
252.09927611168573,nan,20.52686
252.5387797311273,nan,nan
252.9782833505689,nan,nan
253.41778697001044,nan,20.00248
253.85729058945202,nan,20.52686
254.2088934850053,nan,nan
254.64839710444684,nan,nan
255.17580144777673,nan,nan
255.61530506721832,nan,20.23881
256.0548086866599,nan,20.78252
256.49431230610145,nan,19.720290000000002
256.933815925543,nan,20.00248
257.2854188210963,nan,nan
257.81282316442616,nan,20.52686
258.2523267838677,nan,nan
258.6918304033093,nan,20.263740000000002
259.2192347466392,nan,20.00248
259.7466390899691,nan,nan
260.27404343329897,nan,nan
260.7135470527405,nan,nan
261.15305067218213,nan,20.52686
261.5046535677354,nan,20.00248
261.9441571871769,nan,20.263740000000002
262.38366080661854,nan,nan
262.7352637021718,nan,nan
263.086866597725,nan,20.52686
263.61427094105494,nan,nan
263.9658738366082,nan,20.00248
264.40537745604973,nan,nan
264.75698035160303,nan,nan
265.1964839710446,nan,20.52686
265.63598759048614,nan,nan
266.07549120992775,nan,19.758770000000002
266.5149948293693,nan,20.00248
266.95449844881085,nan,nan
267.5698035160291,nan,nan
268.18510858324726,nan,20.52686
268.53671147880056,nan,20.23881
268.9762150982421,nan,20.263740000000002
269.32781799379535,nan,nan
269.76732161323696,nan,nan
270.2068252326785,nan,20.52686
270.64632885212006,nan,19.758770000000002
271.0858324715617,nan,nan
271.5253360910032,nan,20.00248
271.9648397104448,nan,nan
272.4043433298864,nan,20.78252
272.75594622543963,nan,nan
273.10754912099287,nan,20.52686
273.5470527404344,nan,20.00248
274.07445708376434,nan,nan
274.5139607032059,nan,nan
274.8655635987592,nan,20.263740000000002
275.30506721820075,nan,20.00248
275.7445708376423,nan,20.52686
276.2719751809722,nan,nan
276.7993795243021,nan,nan
277.1509824198553,nan,20.00248
277.59048603929693,nan,nan
277.9420889348502,nan,20.52686
278.38159255429173,nan,nan
278.82109617373334,nan,nan
279.1726990692866,nan,nan
279.5243019648398,nan,20.52686
279.87590486039306,nan,nan
280.22750775594636,nan,nan
280.6670113753879,nan,20.00248
281.10651499482947,nan,nan
281.5460186142711,nan,20.23881
281.98552223371263,nan,nan
282.5129265770425,nan,20.78252
282.9524301964841,nan,20.52686
283.39193381592565,nan,19.758770000000002
283.83143743536726,nan,nan
284.2709410548088,nan,19.720290000000002
284.71044467425037,nan,20.78252
285.0620475698036,nan,20.23881
285.5015511892452,nan,20.00248
285.85315408479846,nan,nan
286.29265770424,nan,nan
286.7321613236816,nan,20.52686
286.99586349534655,nan,20.00248
287.4353671147881,nan,20.263740000000002
287.7869700103414,nan,nan
288.22647362978296,nan,20.52686
288.7538779731128,nan,19.758770000000002
289.1054808686661,nan,20.00248
289.5449844881077,nan,20.263740000000002
290.16028955532585,nan,nan
290.59979317476746,nan,19.275419999999997
291.1271975180973,nan,20.52686
291.4788004136506,nan,nan
291.91830403309217,nan,nan
292.44570837642203,nan,20.78252
292.88521199586364,nan,19.758770000000002
293.2368148914169,nan,20.00248
293.5884177869701,nan,20.263740000000002
294.02792140641174,nan,nan
294.4674250258533,nan,19.50147
294.90692864529484,nan,20.00248
295.2585315408481,nan,19.275419999999997
295.6980351602897,nan,20.263740000000002
296.13753877973124,nan,20.52686
296.66494312306116,nan,20.00248
297.1044467425027,nan,nan
297.45604963805596,nan,nan
297.89555325749757,nan,nan
298.3350568769391,nan,20.00248
298.862461220269,nan,19.758770000000002
299.3019648397106,nan,20.23881
299.74146845915214,nan,20.52686
300.1809720785937,nan,20.00248
300.6204756980353,nan,20.78252
301.05997931747686,nan,19.758770000000002
301.4115822130301,nan,nan
301.8510858324717,nan,20.00248
302.29058945191326,nan,nan
302.6421923474665,nan,nan
303.0816959669081,nan,nan
303.43329886246136,nan,19.758770000000002
303.7849017580146,nan,20.00248
304.3123061013445,nan,20.78252
304.75180972078607,nan,nan
305.1913133402276,nan,20.52686
305.63081695966923,nan,20.00248
306.0703205791108,nan,nan
306.50982419855234,nan,19.758770000000002
306.94932781799395,nan,nan
307.3888314374355,nan,20.23881
307.74043433298874,nan,21.07602
308.09203722854204,nan,20.00248
308.6194415718719,nan,21.35304
308.97104446742514,nan,nan
309.32264736297844,nan,20.23881
309.6742502585317,nan,20.00248
310.0258531540849,nan,19.720290000000002
310.5532574974148,nan,nan
310.9048603929681,nan,nan
311.34436401240964,nan,20.00248
311.6080661840746,nan,20.23881
312.0475698035162,nan,19.275419999999997
312.48707342295774,nan,20.52686
313.0144777662876,nan,20.00248
313.3660806618409,nan,20.78252
313.71768355739414,nan,nan
314.1571871768357,nan,nan
314.5966907962773,nan,20.52686
315.12409513960716,nan,20.00248
315.4756980351604,nan,19.758770000000002
315.7394002068254,nan,nan
316.17890382626695,nan,20.23881
316.6184074457085,nan,20.263740000000002
317.1458117890384,nan,19.50147
317.40951396070335,nan,nan
317.7611168562566,nan,20.00248
318.11271975180983,nan,nan
318.46432264736313,nan,nan
318.9038262668047,nan,nan
319.2554291623579,nan,20.52686
319.69493278179954,nan,20.00248
320.0465356773528,nan,19.04322
320.48603929679433,nan,20.23881
321.01344364012425,nan,19.758770000000002
321.3650465356775,nan,18.812549999999998
321.80455015511905,nan,19.50147
322.33195449844897,nan,19.275419999999997
322.8593588417788,nan,nan
323.03516028955545,nan,20.23881
323.03516028955545,nan,19.50147
323.03516028955545,nan,nan
323.03516028955545,nan,19.275419999999997
323.03516028955545,nan,19.50889
323.03516028955545,nan,19.50147
322.94725956566714,nan,20.263740000000002
322.7714581178905,nan,nan
322.5956566701139,nan,19.758770000000002
322.33195449844897,nan,20.78252
321.98035160289567,nan,19.50147
321.6287487073424,nan,19.275419999999997
321.2771458117892,nan,20.00248
320.83764219234763,nan,nan
320.48603929679433,nan,19.50147
320.0465356773528,nan,19.758770000000002
319.69493278179954,nan,nan
319.2554291623579,nan,20.00248
318.9038262668047,nan,19.50147
318.46432264736313,nan,20.52686
318.0248190279215,nan,nan
317.6732161323683,nan,19.225450000000002
317.32161323681504,nan,19.758770000000002
316.88210961737343,nan,nan
316.4426059979319,nan,19.50889
316.0031023784903,nan,19.50147
315.651499482937,nan,19.720290000000002
315.2119958634955,nan,20.00248
314.86039296794223,nan,19.275419999999997
314.4208893485007,nan,19.02252
313.98138572905907,nan,19.50147
313.5418821096175,nan,18.812549999999998
313.1023784901759,nan,nan
312.75077559462267,nan,19.02252
312.3991726990694,nan,20.23881
312.0475698035162,nan,19.720290000000002
311.6080661840746,nan,19.275419999999997
311.168562564633,nan,19.758770000000002
310.8169596690798,nan,19.50147
310.37745604963817,nan,19.02252
309.9379524301966,nan,nan
309.5863495346434,nan,nan
309.14684591520177,nan,18.36908
308.7073422957602,nan,19.758770000000002
308.26783867631866,nan,20.00248
307.91623578076536,nan,19.225450000000002
307.4767321613238,nan,nan
307.03722854188226,nan,19.720290000000002
306.59772492244065,nan,nan
306.1582213029991,nan,19.50147
305.71871768355754,nan,19.02252
305.27921406411593,nan,20.00248
304.8397104446744,nan,19.758770000000002
304.3123061013445,nan,nan
303.9607032057912,nan,19.50147
303.52119958634967,nan,18.812549999999998
303.0816959669081,nan,20.23881
302.6421923474665,nan,19.225450000000002
302.3784901758016,nan,20.00248
302.02688728024833,nan,nan
301.5873836608067,nan,20.23881
301.14788004136517,nan,nan
300.7083764219236,nan,20.00248
300.268872802482,nan,19.50147
299.82936918304046,nan,19.720290000000002
299.3898655635989,nan,nan
298.9503619441573,nan,nan
298.51085832471574,nan,18.812549999999998
298.0713547052742,nan,19.02252
297.6318510858326,nan,19.50147
297.28024819027934,nan,19.275419999999997
296.8407445708378,nan,19.758770000000002
296.4012409513962,nan,20.00248
295.9617373319546,nan,19.225450000000002
295.52223371251307,nan,nan
295.08273009307146,nan,20.23881
294.6432264736299,nan,19.720290000000002
294.20372285418836,nan,19.930790000000002
293.85211995863506,nan,19.275419999999997
293.5005170630818,nan,18.36908
293.1489141675286,nan,19.720290000000002
292.70941054808696,nan,19.02252
292.3578076525337,nan,19.275419999999997
291.91830403309217,nan,20.00248
291.5667011375389,nan,18.812549999999998
291.21509824198563,nan,19.720290000000002
290.7755946225441,nan,19.50147
290.42399172699083,nan,nan
290.07238883143754,nan,18.812549999999998
289.632885211996,nan,nan
289.19338159255443,nan,19.275419999999997
288.84177869700113,nan,20.00248
288.4901758014479,nan,19.50147
288.13857290589465,nan,19.02252
287.6990692864531,nan,nan
287.3474663908998,nan,nan
286.90796277145824,nan,18.564400000000003
286.556359875905,nan,19.02252
286.2047569803517,nan,nan
285.76525336091015,nan,nan
285.3257497414686,nan,18.812549999999998
284.886246122027,nan,19.50147
284.44674250258544,nan,19.720290000000002
284.0951396070322,nan,nan
283.83143743536726,nan,nan
283.30403309203734,nan,18.564400000000003
282.8645294725958,nan,19.50147
282.5129265770425,nan,19.275419999999997
282.07342295760094,nan,nan
281.7218200620477,nan,19.02252
281.28231644260615,nan,18.564400000000003
280.7549120992762,nan,18.36908
280.403309203723,nan,19.275419999999997
279.96380558428143,nan,20.00248
279.5243019648398,nan,19.50147
279.08479834539827,nan,19.02252
278.733195449845,nan,nan
278.2936918304034,nan,nan
278.0299896587385,nan,19.50147
277.59048603929693,nan,20.00248
277.1509824198553,nan,19.225450000000002
276.7993795243021,nan,nan
276.35987590486053,nan,19.275419999999997
276.00827300930723,nan,19.50147
275.656670113754,nan,19.02252
275.1292657704241,nan,19.720290000000002
274.6897621509825,nan,nan
274.25025853154096,nan,19.225450000000002
273.8107549120994,nan,18.812549999999998
273.2833505687695,nan,19.275419999999997
272.84384694932794,nan,19.02252
272.4922440537747,nan,nan
272.1406411582214,nan,nan
271.70113753877985,nan,18.812549999999998
271.2616339193383,nan,20.00248
270.8221302998967,nan,19.275419999999997
270.38262668045513,nan,19.02252
270.1189245087902,nan,19.758770000000002
269.6794208893486,nan,19.720290000000002
269.23991726990704,nan,19.275419999999997
268.8004136504655,nan,18.812549999999998
268.4488107549122,nan,nan
268.09720785935895,nan,nan
267.6577042399174,nan,18.596490000000003
267.1302998965875,nan,18.564400000000003
266.6907962771459,nan,20.00248
266.25129265770437,nan,18.812549999999998
265.81178903826276,nan,19.720290000000002
265.4601861427095,nan,19.275419999999997
264.93278179937965,nan,20.00248
264.49327817993805,nan,18.812549999999998
264.0537745604965,nan,nan
263.70217166494325,nan,19.720290000000002
263.26266804550164,nan,19.50147
262.8231644260601,nan,19.02252
262.47156153050685,nan,nan
262.03205791106524,nan,nan
261.680455015512,nan,19.50147
261.41675284384706,nan,18.812549999999998
260.8893485005172,nan,nan
260.5377456049639,nan,19.02252
260.09824198552235,nan,nan
259.7466390899691,nan,19.758770000000002
259.2192347466392,nan,19.50147
258.77973112719764,nan,19.275419999999997
258.3402275077561,nan,nan
257.9007238883145,nan,19.720290000000002
257.54912099276123,nan,20.23881
257.02171664943137,nan,19.04322
256.58221302998976,nan,nan
256.1427094105482,nan,nan
255.79110651499494,nan,18.564400000000003
255.26370217166505,nan,nan
254.8241985522235,nan,19.02252
254.3846949327819,nan,nan
254.03309203722864,nan,20.00248
253.5935884177871,nan,19.275419999999997
253.1540847983455,nan,19.02252
252.80248190279224,nan,nan
252.36297828335069,nan,nan
251.9234746639091,nan,19.50147
251.57187176835583,nan,19.758770000000002
251.13236814891428,nan,19.275419999999997
250.6049638055844,nan,19.720290000000002
250.0775594622545,nan,18.812549999999998
249.63805584281292,nan,nan
249.11065149948305,nan,nan
248.58324715615316,nan,18.564400000000003
248.14374353671158,nan,19.720290000000002
247.70423991727,nan,19.275419999999997
247.26473629782845,nan,19.225450000000002
246.91313340227518,nan,19.04322
246.4736297828336,nan,19.720290000000002
246.03412616339205,nan,19.275419999999997
245.68252326783877,nan,19.02252
245.24301964839722,nan,19.50147
244.80351602895564,nan,20.23881
244.45191313340237,nan,19.04322
244.01240951396082,nan,19.720290000000002
243.66080661840755,nan,19.758770000000002
243.3092037228543,nan,19.02252
242.86970010341273,nan,19.50147
242.34229576008283,nan,18.564400000000003
241.90279214064125,nan,nan
241.4632885211997,nan,19.02252
241.02378490175812,nan,20.00248
240.40847983453992,nan,19.50147
239.96897621509834,nan,nan
239.52947259565678,nan,18.812549999999998
239.1778697001035,nan,nan
238.82626680455024,nan,19.275419999999997
238.29886246122038,nan,20.23881
237.8593588417788,nan,18.812549999999998
237.41985522233722,nan,19.758770000000002
236.98035160289567,nan,19.50147
236.45294725956578,nan,nan
236.0134436401242,nan,nan
235.4860392967943,nan,19.02252
234.9586349534644,nan,19.720290000000002
234.3433298862462,nan,nan
233.81592554291635,nan,19.50147
233.28852119958646,nan,19.758770000000002
232.76111685625656,nan,nan
232.32161323681498,nan,nan
231.70630816959678,nan,19.02252
231.26680455015523,nan,20.00248
230.73940020682534,nan,19.275419999999997
230.29989658738376,nan,nan
229.68459152016555,nan,19.02252
229.24508790072397,nan,19.225450000000002
228.6297828335058,nan,19.50147
228.1023784901759,nan,20.00248
227.4870734229577,nan,19.720290000000002
226.8717683557395,nan,19.02252
226.2564632885213,nan,19.50147
225.7290589451914,nan,18.812549999999998
225.28955532574983,nan,19.720290000000002
224.67425025853163,nan,nan
224.23474663909008,nan,20.00248
223.70734229576018,nan,18.812549999999998
223.2678386763186,nan,19.50147
222.7404343329887,nan,19.275419999999997
222.30093071354716,nan,19.720290000000002
221.77352637021727,nan,20.52686
221.24612202688738,nan,20.00248
220.7187176835575,nan,19.50147
220.1913133402276,nan,19.758770000000002
219.75180972078604,nan,nan
219.31230610134446,nan,nan
218.78490175801457,nan,19.02252
218.345398138573,nan,19.04322
217.90589451913144,nan,18.812549999999998
217.46639089968986,nan,19.50147
217.02688728024827,nan,19.275419999999997
216.58738366080672,nan,nan
216.14788004136514,nan,20.23881
215.62047569803525,nan,nan
215.18097207859367,nan,19.02252
214.74146845915212,nan,19.275419999999997
214.30196483971054,nan,nan
213.86246122026895,nan,18.812549999999998
213.4229576008274,nan,20.00248
212.98345398138582,nan,nan
212.54395036194424,nan,20.23881
212.1044467425027,nan,nan
211.6649431230611,nan,19.275419999999997
211.31334022750784,nan,20.00248
