angle,predicted_impedance,impedance
262.64736297828347,nan,17.90562
263.086866597725,nan,nan
263.52637021716663,nan,nan
263.9658738366082,nan,nan
264.49327817993805,nan,23.87417
264.84488107549134,nan,17.90562
265.3722854188212,nan,nan
265.81178903826276,nan,nan
266.25129265770437,nan,nan
266.6907962771459,nan,17.90562
267.1302998965875,nan,nan
267.6577042399174,nan,nan
268.09720785935895,nan,23.87417
268.62461220268887,nan,17.370639999999998
268.9762150982421,nan,17.90562
269.41571871768366,nan,nan
269.76732161323696,nan,nan
270.2068252326785,nan,nan
270.64632885212006,nan,23.87417
270.9979317476733,nan,17.90562
271.4374353671149,nan,nan
271.87693898655647,nan,nan
272.2285418821097,nan,nan
272.6680455015513,nan,17.370639999999998
272.93174767321625,nan,17.90562
273.4591520165461,nan,nan
273.98655635987603,nan,nan
274.6018614270942,nan,17.370639999999998
275.30506721820075,nan,23.87417
275.9203722854189,nan,nan
276.53567735263715,nan,17.90562
277.063081695967,nan,nan
277.59048603929693,nan,23.87417
278.2057911065151,nan,nan
278.82109617373334,nan,17.90562
279.2605997931749,nan,nan
279.87590486039306,nan,nan
280.4912099276113,nan,nan
281.10651499482947,nan,17.90562
281.7218200620477,nan,nan
282.33712512926587,nan,nan
282.8645294725958,nan,nan
283.39193381592565,nan,17.90562
283.83143743536726,nan,23.87417
284.2709410548088,nan,nan
284.71044467425037,nan,nan
285.149948293692,nan,17.370639999999998
285.58945191313353,nan,23.87417
286.0289555325751,nan,nan
286.4684591520167,nan,17.90562
286.90796277145824,nan,nan
287.2595656670115,nan,nan
287.6990692864531,nan,nan
288.13857290589465,nan,23.87417
288.5780765253362,nan,17.90562
289.1054808686661,nan,nan
289.45708376421936,nan,nan
289.9844881075492,nan,nan
290.42399172699083,nan,17.90562
290.7755946225441,nan,nan
291.30299896587394,nan,nan
291.74250258531555,nan,nan
292.1820062047571,nan,17.90562
292.53360910031034,nan,nan
293.06101344364026,nan,nan
293.5005170630818,nan,nan
293.94002068252337,nan,17.90562
294.379524301965,nan,23.87417
294.7311271975182,nan,nan
295.2585315408481,nan,nan
295.6101344364014,nan,17.90562
296.13753877973124,nan,nan
296.4891416752845,nan,nan
296.9286452947261,nan,17.370639999999998
297.45604963805596,nan,17.90562
297.89555325749757,nan,23.87417
298.2471561530508,nan,nan
298.7745604963807,nan,nan
299.2140641158223,nan,17.90562
299.65356773526383,nan,23.87417
300.0930713547054,nan,nan
300.532574974147,nan,nan
300.88417786970024,nan,17.370639999999998
301.4115822130301,nan,17.90562
301.8510858324717,nan,nan
302.29058945191326,nan,23.87417
302.6421923474665,nan,nan
303.1695966907964,nan,nan
303.609100310238,nan,17.90562
303.9607032057912,nan,nan
304.40020682523283,nan,nan
304.9276111685627,nan,nan
305.36711478800424,nan,17.90562
305.80661840744585,nan,nan
306.2461220268874,nan,17.370639999999998
306.68562564632896,nan,nan
307.12512926577057,nan,17.90562
307.4767321613238,nan,nan
308.0041365046537,nan,23.87417
308.4436401240953,nan,nan
308.88314374353683,nan,17.370639999999998
309.32264736297844,nan,17.90562
309.76215098242,nan,nan
310.20165460186155,nan,nan
310.64115822130316,nan,nan
311.0806618407447,nan,17.90562
311.43226473629795,nan,nan
311.9596690796279,nan,nan
312.3991726990694,nan,nan
312.838676318511,nan,23.87417
313.2781799379526,nan,17.90562
313.71768355739414,nan,nan
314.1571871768357,nan,nan
314.508790072389,nan,nan
314.94829369183054,nan,17.90562
315.4756980351604,nan,nan
315.915201654602,nan,nan
316.35470527404357,nan,nan
316.7942088934851,nan,17.90562
317.23371251292673,nan,23.87417
317.6732161323683,nan,nan
318.11271975180983,nan,nan
318.55222337125144,nan,17.90562
318.9038262668047,nan,17.370639999999998
319.43123061013455,nan,22.648310000000002
319.87073422957616,nan,nan
320.2223371251294,nan,17.90562
320.66184074457095,nan,nan
321.1892450879009,nan,nan
321.5408479834541,nan,nan
322.24405377456065,nan,17.90562
322.5956566701139,nan,nan
322.94725956566714,nan,nan
323.2988624612204,nan,nan
323.8262668045503,nan,17.90562
324.26577042399185,nan,23.87417
324.70527404343346,nan,nan
325.0568769389867,nan,nan
325.6721820062049,nan,17.370639999999998
326.0237849017582,nan,17.90562
326.46328852119973,nan,23.87417
326.9027921406413,nan,nan
327.2543950361946,nan,nan
327.2543950361946,nan,nan
327.0785935884179,nan,17.90562
326.72699069286466,nan,nan
326.2874870734231,nan,nan
325.8479834539815,nan,23.87417
325.40847983453995,nan,17.90562
324.9689762150984,nan,nan
324.5294725956568,nan,nan
324.08996897621523,nan,nan
323.738366080662,nan,17.90562
323.21096173733207,nan,23.87417
322.7714581178905,nan,nan
322.33195449844897,nan,22.648310000000002
321.89245087900736,nan,17.90562
321.4529472595658,nan,nan
321.01344364012425,nan,nan
320.57394002068264,nan,nan
320.1344364012411,nan,17.90562
319.69493278179954,nan,nan
319.2554291623579,nan,nan
318.8159255429164,nan,nan
318.2885211995865,nan,17.90562
317.8490175801449,nan,nan
317.32161323681504,nan,nan
316.88210961737343,nan,nan
316.5305067218202,nan,23.87417
316.09100310237864,nan,17.90562
315.651499482937,nan,nan
315.2119958634955,nan,nan
314.94829369183054,nan,nan
314.508790072389,nan,17.370639999999998
314.0692864529474,nan,17.90562
313.5418821096175,nan,23.87417
313.1023784901759,nan,22.648310000000002
312.57497414684605,nan,nan
312.1354705274045,nan,17.90562
311.6959669079629,nan,23.87417
311.25646328852133,nan,nan
310.9048603929681,nan,nan
310.4653567735265,nan,17.90562
310.0258531540849,nan,nan
309.5863495346434,nan,nan
309.14684591520177,nan,17.370639999999998
308.7073422957602,nan,17.90562
308.26783867631866,nan,nan
307.82833505687705,nan,nan
307.3888314374355,nan,nan
306.94932781799395,nan,23.87417
306.50982419855234,nan,17.90562
306.0703205791108,nan,17.370639999999998
305.63081695966923,nan,nan
305.1913133402276,nan,nan
304.66390899689776,nan,17.90562
304.3123061013445,nan,nan
303.8728024819029,nan,nan
303.43329886246136,nan,nan
303.0816959669081,nan,17.90562
302.5542916235782,nan,nan
302.11478800413664,nan,nan
301.6752843846951,nan,nan
301.2357807652535,nan,17.90562
300.7962771458119,nan,23.87417
300.3567735263703,nan,nan
299.91726990692877,nan,nan
299.4777662874872,nan,17.90562
299.0382626680456,nan,nan
298.68665977249236,nan,nan
298.1592554291625,nan,nan
297.8076525336092,nan,17.90562
297.36814891416765,nan,23.87417
296.9286452947261,nan,17.370639999999998
296.57704239917285,nan,nan
296.13753877973124,nan,17.90562
295.6980351602897,nan,nan
295.2585315408481,nan,nan
294.90692864529484,nan,nan
294.379524301965,nan,23.87417
294.02792140641174,nan,17.90562
293.5884177869701,nan,nan
293.1489141675286,nan,nan
292.70941054808696,nan,nan
292.2699069286454,nan,17.90562
291.83040330920386,nan,nan
291.39089968976225,nan,nan
290.9513960703207,nan,nan
290.59979317476746,nan,17.90562
290.2481902792142,nan,nan
289.8965873836609,nan,17.370639999999998
289.19338159255443,nan,nan
288.7538779731128,nan,17.90562
288.22647362978296,nan,nan
287.6990692864531,nan,23.87417
287.2595656670115,nan,nan
286.82006204756993,nan,17.90562
286.3805584281284,nan,22.648310000000002
286.0289555325751,nan,23.87417
285.5015511892452,nan,17.370639999999998
285.0620475698036,nan,17.90562
284.71044467425037,nan,nan
284.1830403309205,nan,nan
283.83143743536726,nan,nan
283.39193381592565,nan,17.90562
283.0403309203724,nan,nan
282.68872802481917,nan,nan
282.33712512926587,nan,23.87417
281.98552223371263,nan,22.648310000000002
281.5460186142711,nan,17.90562
281.1944157187178,nan,17.370639999999998
280.7549120992762,nan,nan
280.403309203723,nan,nan
280.05170630816974,nan,17.90562
279.61220268872813,nan,nan
279.08479834539827,nan,nan
278.733195449845,nan,nan
278.2057911065151,nan,17.90562
277.76628748707355,nan,nan
277.4146845915203,nan,nan
276.9751809720787,nan,nan
276.35987590486053,nan,17.370639999999998
276.00827300930723,nan,17.90562
275.48086866597737,nan,nan
275.0413650465358,nan,nan
274.5139607032059,nan,17.370639999999998
274.07445708376434,nan,23.87417
273.6349534643228,nan,17.90562
273.1954498448812,nan,nan
272.84384694932794,nan,nan
272.4043433298864,nan,nan
271.87693898655647,nan,17.90562
271.2616339193383,nan,nan
270.910031023785,nan,nan
270.47052740434344,nan,nan
270.0310237849019,nan,23.87417
269.5915201654603,nan,17.90562
269.23991726990704,nan,nan
268.8883143743538,nan,22.648310000000002
268.4488107549122,nan,nan
268.00930713547064,nan,17.90562
267.6577042399174,nan,nan
267.30610134436415,nan,23.87417
266.86659772492254,nan,nan
266.5149948293693,nan,17.90562
266.16339193381606,nan,nan
265.81178903826276,nan,nan
265.2843846949329,nan,nan
264.84488107549134,nan,17.90562
264.40537745604973,nan,17.370639999999998
263.9658738366082,nan,nan
263.52637021716663,nan,nan
263.086866597725,nan,nan
262.64736297828347,nan,17.90562
262.2957600827302,nan,nan
261.8562564632886,nan,nan
261.5046535677354,nan,nan
261.0651499482938,nan,17.90562
260.6256463288522,nan,nan
260.27404343329897,nan,23.87417
259.8345398138574,nan,nan
259.5708376421925,nan,17.90562
259.1313340227509,nan,nan
258.6918304033093,nan,nan
258.2523267838677,nan,nan
257.81282316442616,nan,17.90562
257.3733195449846,nan,17.370639999999998
257.02171664943137,nan,nan
256.58221302998976,nan,23.87417
256.0548086866599,nan,17.90562
255.61530506721832,nan,nan
255.17580144777673,nan,nan
254.73629782833515,nan,nan
254.3846949327819,nan,17.90562
253.94519131334033,nan,nan
253.5935884177871,nan,nan
253.1540847983455,nan,nan
252.71458117890393,nan,17.90562
252.36297828335069,nan,23.87417
252.01137538779741,nan,22.648310000000002
251.57187176835583,nan,nan
251.13236814891428,nan,17.90562
250.6049638055844,nan,nan
250.1654601861428,nan,nan
249.72595656670126,nan,nan
249.28645294725968,nan,17.90562
248.8469493278181,nan,nan
248.40744570837654,nan,nan
247.96794208893496,nan,nan
247.52843846949338,nan,17.90562
246.82523267838687,nan,17.370639999999998
246.03412616339205,nan,nan
245.41882109617384,nan,nan
244.89141675284395,nan,22.648310000000002
244.36401240951406,nan,17.90562
243.92450879007248,nan,23.87417
243.39710444674262,nan,nan
242.6938986556361,nan,nan
241.99069286452956,nan,22.648310000000002
241.551189245088,nan,17.90562
241.02378490175812,nan,nan
240.58428128231654,nan,17.370639999999998
240.144777662875,nan,22.648310000000002
239.79317476732172,nan,17.90562
239.26577042399182,nan,nan
238.82626680455024,nan,nan
238.3867631851087,nan,nan
237.9472595656671,nan,17.90562
237.50775594622553,nan,nan
237.06825232678398,nan,23.87417
236.6287487073424,nan,nan
236.18924508790082,nan,nan
235.74974146845926,nan,17.90562
235.31023784901768,nan,nan
234.8707342295761,nan,17.370639999999998
234.43123061013455,nan,nan
233.99172699069297,nan,17.90562
233.5522233712514,nan,nan
233.11271975180983,nan,22.648310000000002
232.67321613236825,nan,nan
232.23371251292667,nan,23.87417
231.7942088934851,nan,17.90562
231.35470527404354,nan,nan
230.91520165460196,nan,nan
230.47569803516038,nan,nan
230.03619441571882,nan,17.90562
229.59669079627724,nan,nan
229.15718717683566,nan,nan
228.7176835573941,nan,23.87417
228.19027921406422,nan,22.648310000000002
227.75077559462264,nan,17.370639999999998
227.3991726990694,nan,17.90562
226.8717683557395,nan,nan
226.52016546018623,nan,nan
226.08066184074468,nan,nan
225.6411582213031,nan,23.87417
225.1137538779732,nan,17.90562
224.76215098241994,nan,nan
224.3226473629784,nan,22.648310000000002
223.8831437435368,nan,nan
223.44364012409523,nan,23.87417
223.00413650465367,nan,17.90562
222.5646328852121,nan,nan
222.1251292657705,nan,nan
221.68562564632896,nan,nan
221.24612202688738,nan,17.370639999999998
220.8066184074458,nan,17.90562
220.36711478800424,nan,nan
219.92761116856266,nan,nan
219.48810754912108,nan,nan
219.0486039296795,nan,17.90562
218.60910031023795,nan,nan
218.16959669079637,nan,nan
217.7300930713548,nan,nan
217.29058945191323,nan,22.648310000000002
216.85108583247165,nan,17.90562
216.41158221303007,nan,nan
215.97207859358852,nan,nan
215.53257497414694,nan,23.87417
215.09307135470536,nan,nan
214.6535677352638,nan,17.370639999999998
214.21406411582223,nan,17.90562
213.77456049638064,nan,nan
213.3350568769391,nan,nan
212.8955532574975,nan,23.87417
212.45604963805593,nan,17.370639999999998
212.01654601861435,nan,17.90562
211.5770423991728,nan,nan
211.13753877973122,nan,nan
210.69803516028963,nan,nan
