angle,predicted_impedance,impedance
287.7869700103414,19.396585194270074,20.48962
287.2595656670115,19.38835575670214,19.8693
286.7321613236816,19.381611367688265,nan
286.29265770424,19.373653937179142,nan
285.76525336091015,19.365844159439575,20.48962
285.2378490175803,19.358181297784313,nan
284.71044467425037,19.351907153924685,19.8693
284.2709410548088,19.345733784724644,nan
283.83143743536726,19.338457772437096,21.116979999999998
283.30403309203734,19.33132450252174,21.86627
282.7766287487075,19.32433245520565,20.48962
282.24922440537756,19.317479955838053,20.34126
281.7218200620477,19.311874826607664,19.26047
281.28231644260615,19.305273320019978,18.74251
280.7549120992762,19.298805815420337,21.86627
280.22750775594636,19.292470086753156,21.116979999999998
279.70010341261644,19.28626377517844,19.26047
279.1726990692866,19.280184393579248,18.74251
278.64529472595666,19.274229331180095,17.72293
278.1178903826268,19.26839585808716,nan
277.59048603929693,19.262681129849398,19.8693
277.063081695967,19.257082192032385,nan
276.53567735263715,19.252502657066316,18.74251
276.09617373319554,19.247999584548552,20.48962
275.656670113754,19.24357110322194,19.8693
275.21716649431244,19.23749288582235,21.116979999999998
274.6018614270942,19.233235523382746,18.158939999999998
274.16235780765265,19.22821614090185,20.48962
273.6349534643228,19.223290979389958,18.74251
273.10754912099287,19.219256033036572,19.26047
272.6680455015513,19.214494120642257,19.8693
272.1406411582214,19.20981595181979,nan
271.61323681489154,19.20597869178414,18.19382
271.17373319545,19.201444079792736,nan
270.64632885212006,19.196982229694868,17.72293
270.1189245087902,19.192589164660376,20.48962
269.5915201654603,19.18826086252534,18.19382
269.0641158221304,19.183993260394118,nan
268.53671147880056,19.18048033703758,17.72293
268.09720785935895,19.175623728167693,18.74251
267.4819027921408,19.17151350958534,19.8693
266.95449844881085,19.16677373818925,nan
266.3391933815927,19.16275383228526,20.48962
265.81178903826276,19.159430840816412,19.26047
265.3722854188212,19.154814857736483,19.8693
264.75698035160303,19.151540262618937,nan
264.3174767321614,19.148281676641773,18.74251
263.87797311271987,19.143741902456668,17.72293
263.26266804550164,19.14051178261775,20.48962
262.8231644260601,19.137933366013158,nan
262.47156153050685,19.133429308339828,19.8693
261.8562564632886,19.130858109678,17.72293
261.5046535677354,19.127001527075436,nan
260.9772492244055,19.123141546419674,nan
260.4498448810756,19.119274085392817,19.26047
259.92244053774573,19.115395100050364,18.74251
259.3950361944158,19.112150921045895,18.19382
258.95553257497426,19.10824045042932,nan
258.4281282316444,19.104307245991322,19.26047
257.9007238883145,19.100347453176937,nan
257.3733195449846,19.096357277869856,19.219060000000002
256.8459152016547,19.09300623050126,18.74251
256.40641158221314,19.08895071866732,18.19382
255.87900723888325,19.08485444249959,19.8693
255.35160289555336,19.0807138818343,19.26047
254.8241985522235,19.076525599033403,nan
254.2967942088936,19.071574488636315,18.74251
253.6814891416754,19.067271436004148,19.8693
253.1540847983455,19.06291037149026,nan
252.62668045501562,19.058488250341497,nan
252.09927611168573,19.054002133877248,18.74251
251.57187176835583,19.05021277448145,19.8693
251.13236814891428,19.045602071284748,nan
250.6049638055844,19.04170515080864,nan
250.1654601861428,19.03696108029203,20.48962
249.63805584281292,19.032949598249388,19.8693
249.19855222337137,19.028064153101468,nan
248.67114788004147,19.0239317748717,nan
248.2316442605999,19.01889777260135,nan
247.70423991727,19.013780023173922,19.8693
247.17683557394014,19.009450006932866,20.48962
246.73733195449856,19.004174342441047,nan
246.20992761116867,18.99881043500841,nan
245.68252326783877,18.994272174248863,19.8693
245.24301964839722,18.98874327738872,nan
244.71561530506733,18.983122939293708,20.48962
244.18821096173744,18.977410360384738,nan
243.66080661840755,18.97160492020771,19.8693
243.13340227507766,18.96570618199462,nan
242.60599793174777,18.95971389723468,nan
242.0785935884179,18.953628010242255,nan
241.551189245088,18.947448662714805,19.8693
241.02378490175812,18.941176198292624,20.48962
240.49638055842823,18.93481116713815,nan
239.96897621509834,18.928354330486627,nan
239.44157187176845,18.923999243068693,nan
239.0899689762152,18.918499137235585,19.8693
238.65046535677362,18.912937257273143,18.74251
238.21096173733207,18.906182703110744,nan
237.68355739400218,18.899342192662743,20.48962
237.1561530506723,18.89357751605371,21.116979999999998
236.7166494312307,18.88658469327379,nan
236.18924508790082,18.879512105745334,nan
235.66184074457095,18.872362409387506,nan
235.13443640124106,18.866347517394615,18.74251
234.69493278179948,18.859064195410383,19.26047
234.1675284384696,18.851712678383365,nan
233.6401240951397,18.843054602383518,19.8693
233.0248190279215,18.835568212879252,18.74251
232.49741468459163,18.828026121274206,nan
231.97001034126174,18.821701748778878,19.26047
231.53050672182016,18.81406948736435,19.8693
231.00310237849027,18.806395080108587,20.48962
230.47569803516038,18.79868386828025,19.219060000000002
229.94829369183051,18.790941490965224,18.19382
229.42088934850062,18.78317388963137,19.8693
228.89348500517073,18.775387312677367,nan
228.36608066184084,18.767588320017467,20.48962
227.83867631851095,18.76108462632942,19.26047
227.3991726990694,18.75458122899613,nan
226.95966907962782,18.746783616657694,18.19382
226.43226473629792,18.74159270371524,18.74251
226.08066184074468,18.73253114709655,nan
225.46535677352648,18.726082349310445,19.8693
225.0258531540849,18.718377840871426,19.219060000000002
224.498448810755,18.710718974997008,nan
223.97104446742512,18.704378175538068,nan
223.53154084798356,18.69682748377295,18.74251
223.00413650465367,18.689349802025163,19.8693
222.47673216132378,18.681955478798727,19.219060000000002
221.9493278179939,18.6758649390365,19.26047
221.5098241985523,18.668651538425138,nan
220.98241985522245,18.662727484730794,18.74251
220.54291623578087,18.655733327543885,nan
220.01551189245097,18.64774696877498,19.219060000000002
219.40020682523277,18.641064543729726,19.8693
218.87280248190288,18.63562067531734,20.48962
218.43329886246133,18.62924934131638,18.74251
217.90589451913144,18.622055862138268,21.86627
217.29058945191323,18.61611166634316,nan
216.76318510858334,18.611325558917315,18.19382
216.32368148914176,18.60579603931751,18.74251
215.79627714581187,18.601376693372686,20.48962
215.35677352637032,18.596313395871448,19.8693
214.82936918304043,18.592304856542114,18.19382
214.38986556359885,18.588498204832604,nan
213.95036194415727,18.584210482216577,17.25686
213.4229576008274,18.580244837326745,19.8693
212.8955532574975,18.57719894148363,nan
212.45604963805593,18.573870141384077,18.19382
211.92864529472604,18.570914821314318,nan
211.40124095139615,18.565884115986364,17.72293
210.25853154084808,18.565286423400494,18.19382
210.08273009307143,18.565286423400494,20.48962
210.08273009307143,18.565884115986364,19.26047
210.25853154084808,18.566871098934598,17.72293
210.522233712513,18.567588295736186,17.72293
210.69803516028963,18.570015983459825,17.72293
211.22543950361953,18.571857265930475,18.158939999999998
211.5770423991728,18.574399512085392,nan
212.01654601861435,18.57719894148363,18.74251
212.45604963805593,18.580244837326745,nan
212.8955532574975,18.583526701654364,17.72293
213.3350568769391,18.588498204832604,19.8693
213.95036194415727,18.593090722243915,nan
214.47776628748716,18.597138485555888,18.74251
214.91726990692874,18.60224636566386,nan
215.44467425025863,18.606700840693293,nan
215.8841778697002,18.612270149014194,nan
216.41158221303007,18.617087489674077,18.19382
216.85108583247165,18.62306691681647,18.74251
217.37849017580155,18.62924934131638,nan
217.90589451913144,18.634546253211056,nan
218.345398138573,18.641064543729726,nan
218.87280248190288,18.64774696877498,18.74251
219.40020682523277,18.654580580706124,18.19382
219.92761116856266,18.66155282554223,19.8693
220.45501551189255,18.668651538425138,17.72293
220.98241985522245,18.6758649390365,nan
221.5098241985523,18.683181627041222,18.74251
222.0372285418822,18.691833619094496,19.26047
222.6525336091004,18.7005943359743,19.8693
223.2678386763186,18.708177765506434,17.72293
223.7952430196485,18.715819360515752,nan
224.3226473629784,18.723509670131307,nan
224.85005170630828,18.731239594562567,17.25686
225.37745604963814,18.73770513419754,18.74251
225.81695966907972,18.745485198383676,nan
226.3443640124096,18.753280961199152,nan
226.8717683557395,18.76108462632942,18.19382
227.3991726990694,18.767588320017467,19.26047
227.83867631851095,18.771488946022373,18.74251
228.1023784901759,18.779282570466194,20.48962
228.6297828335058,18.787060460021394,19.8693
229.15718717683566,18.794816211107218,nan
229.68459152016555,18.801258019704846,18.74251
230.12409513960714,18.80895757510666,18.19382
230.65149948293703,18.81661851264903,17.72293
231.17890382626692,18.824235589317823,nan
231.70630816959678,18.830546067596288,19.26047
232.14581178903836,18.838070080371153,19.219060000000002
232.67321613236825,18.848012476927806,18.74251
233.37642192347477,18.859064195410383,18.19382
234.1675284384696,18.86755453283581,nan
234.7828335056878,18.87475403485064,nan
235.31023784901768,18.884235900846534,18.74251
236.0134436401242,18.89357751605371,19.26047
236.7166494312307,18.902773075238883,19.8693
237.41985522233722,18.909570838233094,nan
237.9472595656671,18.917391676675607,18.74251
238.5625646328853,18.928354330486627,18.158939999999998
239.44157187176845,18.93481116713815,17.25686
239.96897621509834,18.942228054720317,nan
240.58428128231654,18.95055000235311,nan
241.28748707342305,18.958706081532682,18.74251
241.99069286452956,18.96570618199462,nan
242.60599793174777,18.97257896310998,18.19382
243.22130299896597,18.979324844369557,nan
243.83660806618417,18.986880034617798,18.74251
244.53981385729068,18.99518483282668,19.8693
245.33092037228553,19.000608291456274,18.19382
245.85832471561542,19.005942634017856,nan
246.3857290589453,19.014638872410842,nan
247.26473629782845,19.020584988918245,19.8693
247.88004136504665,19.0264179517269,19.219060000000002
248.49534643226485,19.032140837504585,18.19382
249.11065149948305,19.0393424911706,17.72293
249.90175801447788,19.04482671817209,18.74251
250.51706308169608,19.04944919408922,nan
251.04446742502597,19.055504793518367,18.19382
251.74767321613248,19.06070712920223,19.26047
252.36297828335069,19.067271436004148,19.8693
253.1540847983455,19.071574488636315,17.72293
253.6814891416754,19.077227103506402,18.19382
254.3846949327819,19.082099203167445,nan
255.0000000000001,19.088270932885962,19.8693
255.79110651499494,19.09300623050126,18.74251
256.40641158221314,19.09769094371927,17.72293
257.02171664943137,19.102990457967962,19.219060000000002
257.72492244053785,19.10824045042932,18.19382
258.4281282316444,19.112800729714536,18.74251
259.04343329886257,19.117336284381736,17.25686
259.6587383660808,19.122497598761356,nan
260.3619441571873,19.127644416054636,nan
261.0651499482938,19.13150083164487,17.72293
261.5925542916237,19.13535865429799,18.19382
262.1199586349536,19.14051178261775,nan
262.8231644260601,19.146333193338023,nan
263.61427094105494,19.150887342887245,nan
264.2295760082731,19.155471912953317,18.19382
264.84488107549134,19.160757275360766,nan
265.5480868665978,19.16610114302398,nan
266.25129265770437,19.170832876966188,nan
266.86659772492254,19.176313349050133,18.74251
267.5698035160291,19.18188094215361,nan
268.27300930713557,19.187545490500952,20.48962
268.9762150982421,19.192589164660376,nan
269.5915201654603,19.196982229694868,19.8693
270.1189245087902,19.202947337473006,nan
270.8221302998967,19.20904413114272,19.219060000000002
271.5253360910032,19.219256033036572,nan
272.6680455015513,19.224105449826084,17.25686
273.1954498448812,19.22821614090185,nan
273.6349534643228,19.233235523382746,19.8693
274.16235780765265,19.239215296864813,18.19382
274.7776628748708,19.245333666462784,19.26047
275.39296794208906,19.25159598478581,nan
276.00827300930723,19.259867375961903,17.25686
276.7993795243021,19.2655238329869,17.72293
277.32678386763195,19.273248717389606,nan
278.0299896587385,19.280184393579248,18.74251
278.64529472595666,19.28626377517844,nan
279.1726990692866,19.29562162346224,19.8693
279.96380558428143,19.304186155333582,17.25686
280.6670113753879,19.312988254388756,18.19382
281.37021716649446,19.320888872617388,17.72293
281.98552223371263,19.33014939751206,19.219060000000002
282.68872802481917,19.338457772437096,17.25686
283.30403309203734,19.34819108248098,18.74251
284.0072388831439,19.355659505796893,18.19382
284.53464322647375,19.364556835818576,nan
285.149948293692,19.37234207157485,19.219060000000002
285.67735263702184,19.38295200295738,19.8693
286.3805584281284,19.39245189137614,nan
286.99586349534655,19.404963375171747,17.72293
287.7869700103414,19.416365666006413,18.74251
288.4901758014479,19.42803189525307,nan
289.19338159255443,19.43996091194981,nan
289.8965873836609,19.450612958497686,19.219060000000002
290.51189245087915,19.463029269607205,19.8693
291.21509824198563,19.47410342564649,17.25686
291.83040330920386,19.486996066814527,nan
292.53360910031034,19.498480663519103,18.19382
293.1489141675286,19.50847306011724,19.219060000000002
293.67631851085844,19.52200495183729,19.8693
294.379524301965,19.5340363212988,nan
294.99482936918315,19.549758918606813,nan
295.785935884178,19.560394012459938,18.74251
296.31334022750787,19.583837378411545,19.219060000000002
297.45604963805596,19.598521872615265,19.26047
298.1592554291625,19.619009793679425,17.25686
299.12616339193397,19.626539727765476,19.8693
299.4777662874872,19.637909126795194,18.74251
300.0051706308171,19.64936279382323,nan
300.532574974147,19.66089467921097,nan
301.05997931747686,19.672498424785545,nan
301.5873836608067,19.688070291714894,18.19382
302.29058945191326,19.70177761357786,19.26047
302.90589451913144,19.719493789912804,20.34126
303.6970010341263,19.731350344465454,19.219060000000002
304.2244053774562,19.749183067276817,20.48962
305.015511892451,19.765061477189874,18.19382
305.71871768355754,19.778958130371166,nan
306.3340227507757,19.792841570542578,19.219060000000002
306.94932781799395,19.806695784807516,18.74251
307.5646328852121,19.820504085700804,19.8693
308.17993795243035,19.836206464256747,20.34126
308.88314374353683,19.847912765744468,18.19382
309.41054808686675,19.86340465717126,19.219060000000002
310.11375387797324,19.87682987488347,19.8693
310.72905894519147,19.893878171620372,20.34126
311.52016546018626,19.905090440544654,18.19382
312.0475698035162,19.919821960363834,nan
312.75077559462267,19.93605790849847,18.74251
313.5418821096175,19.95015123536882,20.34126
314.245087900724,19.96048907287127,19.219060000000002
314.7724922440539,19.973932924727478,19.8693
315.4756980351604,19.98695237993502,nan
316.17890382626695,19.9979644881912,21.116979999999998
316.7942088934851,20.00859271755303,nan
317.40951396070335,20.018808246131584,18.19382
318.0248190279215,20.02858140972762,19.8693
318.64012409513975,20.04044769038569,20.34126
319.43123061013455,20.049093753795887,nan
320.0465356773528,20.056071440590813,nan
320.57394002068264,20.06675249697014,21.116979999999998
321.4529472595658,20.074385979370845,20.34126
322.15615305067234,20.079544805135583,21.86627
322.6835573940022,20.085624577604676,19.219060000000002
323.38676318510875,20.090155574107257,21.116979999999998
324.0020682523269,20.094834877556195,19.8693
324.7931747673218,20.097200082169138,nan
325.32057911065164,20.09915747124228,19.219060000000002
325.93588417786987,20.1002861382201,21.116979999999998
326.63908996897635,20.100256300130923,nan
