angle,predicted_impedance,impedance
219.13650465356784,nan,22.427599999999998
219.92761116856266,25.470256348237484,21.18564
220.54291623578087,22.43728810991776,nan
221.15822130299907,nan,25.46194
221.86142709410558,26.683791334384722,22.427599999999998
222.47673216132378,29.301488424497553,nan
223.09203722854198,25.470849799610136,26.675060000000002
223.70734229576018,nan,29.29266
224.3226473629784,23.696588199706007,25.46194
225.0258531540849,26.684134649366314,nan
225.7290589451914,21.193435762816385,23.686259999999997
226.3443640124096,nan,26.675060000000002
226.8717683557395,29.300460402045633,21.18564
227.75077559462264,nan,nan
228.27817993795253,25.472286230926187,29.29266
228.98138572905904,nan,nan
229.68459152016555,nan,25.46194
230.29989658738376,29.301568543089093,nan
230.91520165460196,nan,nan
231.53050672182016,25.473204854863155,29.29266
232.14581178903836,nan,nan
232.93691830403318,nan,25.46194
233.5522233712514,21.877636631569466,nan
234.2554291623579,25.471506224652643,nan
234.8707342295761,23.696858851845768,21.86916
235.5739400206826,nan,25.46194
236.36504653567746,21.878299449391115,23.686259999999997
236.98035160289567,22.435471831544206,nan
237.68355739400218,25.46969213057136,21.86916
238.29886246122038,nan,22.427599999999998
238.91416752843858,nan,25.46194
239.44157187176845,24.163575077903214,nan
240.144777662875,21.876396437861366,nan
240.8479834539815,23.693369294686185,24.155150000000003
241.4632885211997,29.299641899731956,21.86916
242.0785935884179,26.68384976000263,23.686259999999997
242.6938986556361,nan,29.29266
243.48500517063093,22.435093818695364,26.675060000000002
244.10031023784913,23.693591543825782,nan
244.80351602895564,nan,22.427599999999998
245.50672182006215,26.681223484423043,23.686259999999997
246.12202688728036,nan,nan
246.73733195449856,21.875089773556546,26.675060000000002
247.35263702171676,29.300118778824686,nan
247.96794208893496,26.679932283348734,21.86916
248.75904860392978,nan,29.29266
249.28645294725968,31.722849958176948,26.675060000000002
249.9896587383662,nan,nan
250.6049638055844,26.680313037673358,31.717380000000002
251.3960703205792,29.29855628853436,nan
252.01137538779741,nan,26.675060000000002
252.71458117890393,nan,29.29266
253.41778697001044,nan,nan
254.12099276111695,26.679904260925213,nan
254.64839710444684,nan,nan
255.26370217166505,23.69165044933475,26.675060000000002
255.96690796277156,nan,nan
256.67011375387807,nan,23.686259999999997
257.197518097208,25.467184439154465,nan
257.81282316442616,24.161003531137066,nan
258.5160289555327,23.690786884925778,25.46194
259.3071354705275,nan,24.155150000000003
259.92244053774573,26.680848440196513,23.686259999999997
260.4498448810756,29.29780231483294,nan
261.24095139607044,23.690765273019274,26.675060000000002
261.9441571871769,nan,29.29266
262.55946225439516,25.467122893493382,23.686259999999997
263.086866597725,30.19915637714155,nan
263.79007238883156,26.67965966040353,25.46194
264.49327817993805,21.87379966346092,30.193939999999998
265.1085832471563,23.69094637161657,26.675060000000002
265.72388831437445,29.2980816299543,21.86916
266.3391933815927,25.468135088815274,23.686259999999997
267.04239917269916,nan,29.29266
267.833505687694,21.880622616572545,25.46194
268.3609100310239,26.680218182658763,nan
269.76732161323696,nan,21.86916
270.38262668045513,nan,26.675060000000002
270.7342295760084,29.296508181593413,nan
271.2616339193383,26.682129197952207,nan
271.70113753877985,23.691079834849283,29.29266
272.4922440537747,nan,26.675060000000002
273.01964839710456,25.46863266373643,23.686259999999997
273.5470527404344,nan,nan
274.25025853154096,26.68211056168272,25.46194
274.9534643226475,23.692585607773303,nan
275.656670113754,nan,26.675060000000002
276.2719751809722,nan,23.686259999999997
276.8872802481904,nan,nan
277.67838676318524,29.298656204595932,nan
278.2936918304034,23.69445014733588,nan
278.82109617373334,nan,29.29266
279.5243019648398,nan,23.686259999999997
280.22750775594636,nan,nan
280.84281282316454,29.30058739842018,nan
281.45811789038277,25.472410660239888,nan
282.07342295760094,nan,29.29266
282.8645294725958,21.194198571618095,25.46194
283.47983453981396,nan,nan
284.0951396070322,nan,21.18564
284.62254395036206,23.6954718133291,nan
285.5015511892452,21.195053309795945,nan
286.1168562564634,25.471555468718492,23.686259999999997
286.7321613236816,nan,21.18564
287.3474663908998,nan,25.46194
288.05067218200634,nan,nan
288.7538779731128,26.68853534681736,nan
289.28128231644274,nan,nan
290.07238883143754,25.475998619572323,26.675060000000002
290.68769389865577,23.695811585691494,nan
291.4788004136506,nan,25.46194
292.0062047569805,21.880671440214236,23.686259999999997
292.62150982419865,nan,nan
293.2368148914169,29.30630900479348,21.86916
294.02792140641174,25.47232740648664,nan
294.7311271975182,nan,29.29266
295.2585315408481,23.700545740810007,25.46194
296.04963805584293,26.68590902841831,nan
296.7528438469495,25.474736902922672,23.686259999999997
297.28024819027934,29.3074603589552,26.675060000000002
297.89555325749757,nan,25.46194
298.59875904860405,nan,29.29266
299.3898655635989,26.68651366702713,nan
300.0051706308171,23.69972102896059,nan
300.532574974147,25.479387073249512,26.675060000000002
301.14788004136517,nan,23.686259999999997
301.93898655636,nan,25.46194
302.5542916235782,23.70005513592792,nan
303.1695966907964,29.310462574921008,nan
303.7849017580146,30.205836731947215,23.686259999999997
304.57600827300945,nan,29.29266
305.1034126163393,23.702141176973377,30.193939999999998
305.71871768355754,nan,nan
306.421923474664,26.688902828701856,23.686259999999997
307.12512926577057,25.475732022225515,nan
307.74043433298874,30.207663646535707,26.675060000000002
308.35573940020697,nan,25.46194
308.97104446742514,23.701695391155276,30.193939999999998
309.6742502585317,26.688426564493028,nan
310.37745604963817,24.170239093993086,23.686259999999997
310.9927611168564,30.208798970647308,26.675060000000002
311.6959669079629,23.69904671666614,24.155150000000003
312.3991726990694,29.305221995809394,30.193939999999998
313.0144777662876,nan,23.686259999999997
313.6297828335058,30.207629166437414,29.29266
314.3329886246123,26.686711392075694,nan
315.03619441571885,34.172098838659004,30.193939999999998
315.651499482937,nan,26.675060000000002
316.26680455015526,29.303231056258415,34.160779999999995
316.88210961737343,26.688034642814245,nan
317.49741468459166,34.17035428691754,29.29266
318.2885211995865,nan,26.675060000000002
318.9038262668047,29.302322242758624,34.160779999999995
319.6070320579112,26.681829325572807,nan
320.3102378490177,nan,29.29266
320.83764219234763,30.200573686832172,26.675060000000002
321.5408479834541,34.16754606366914,nan
322.15615305067234,25.467784071898535,30.193939999999998
322.8593588417788,29.296973132420977,34.160779999999995
323.56256463288537,nan,25.46194
324.17786970010354,26.67775854763292,29.29266
324.7931747673218,nan,nan
325.40847983453995,30.19459427455547,26.675060000000002
326.1995863495348,24.15471485703706,nan
326.81489141675297,20,30.193939999999998
