angle,predicted_impedance,impedance
240.7600827300932,nan,20.43552
241.11168562564643,nan,20.887919999999998
241.63908996897632,nan,nan
242.0785935884179,nan,nan
242.51809720785946,nan,nan
242.95760082730104,nan,20.887919999999998
243.39710444674262,nan,nan
243.83660806618417,nan,20.43552
244.27611168562575,nan,nan
244.71561530506733,nan,20.887919999999998
245.15511892450888,nan,nan
245.50672182006215,nan,20.43552
245.94622543950373,nan,20.66757
246.29782833505698,nan,20.887919999999998
246.73733195449856,nan,nan
247.17683557394014,nan,nan
247.6163391933817,nan,21.13592
248.05584281282327,nan,20.887919999999998
248.49534643226485,nan,nan
249.02275077559472,nan,nan
249.4622543950363,nan,nan
249.90175801447788,nan,20.887919999999998
250.34126163391946,nan,21.13592
250.780765253361,nan,20.43552
251.2202688728026,nan,20.66757
251.65977249224417,nan,nan
252.09927611168573,nan,20.887919999999998
252.5387797311273,nan,20.43552
252.9782833505689,nan,21.13592
253.41778697001044,nan,nan
253.85729058945202,nan,20.887919999999998
254.2967942088936,nan,nan
254.8241985522235,nan,20.43552
255.26370217166505,nan,nan
255.70320579110663,nan,20.887919999999998
256.1427094105482,nan,21.13592
256.58221302998976,nan,20.43552
257.02171664943137,nan,nan
257.4612202688729,nan,nan
257.9007238883145,nan,nan
258.3402275077561,nan,20.66757
258.77973112719764,nan,20.43552
259.2192347466392,nan,nan
259.6587383660808,nan,21.13592
260.09824198552235,nan,nan
260.6256463288522,nan,nan
260.9772492244055,nan,20.43552
261.41675284384706,nan,20.887919999999998
261.7683557394003,nan,nan
262.2078593588419,nan,20.66757
262.64736297828347,nan,nan
263.17476732161333,nan,20.43552
263.61427094105494,nan,nan
264.0537745604965,nan,nan
264.49327817993805,nan,nan
264.93278179937965,nan,20.43552
265.3722854188212,nan,20.66757
265.81178903826276,nan,nan
266.25129265770437,nan,nan
266.6907962771459,nan,20.43552
267.1302998965875,nan,nan
267.6577042399174,nan,nan
268.09720785935895,nan,20.66757
268.4488107549122,nan,20.43552
268.8883143743538,nan,nan
269.5915201654603,nan,19.99972
269.9431230610136,nan,nan
270.2947259565668,nan,20.66757
270.7342295760084,nan,20.43552
271.0858324715617,nan,nan
271.5253360910032,nan,nan
271.9648397104448,nan,nan
272.4043433298864,nan,20.43552
272.84384694932794,nan,nan
273.2833505687695,nan,20.66757
273.7228541882111,nan,nan
274.16235780765265,nan,20.43552
274.6018614270942,nan,nan
275.0413650465358,nan,nan
275.48086866597737,nan,20.66757
275.9203722854189,nan,20.43552
276.35987590486053,nan,nan
276.7993795243021,nan,nan
277.23888314374364,nan,nan
277.67838676318524,nan,20.43552
278.1178903826268,nan,19.99972
278.55739400206835,nan,nan
278.90899689762165,nan,nan
279.4364012409515,nan,20.43552
279.87590486039306,nan,nan
280.3154084798347,nan,nan
280.7549120992762,nan,nan
281.1944157187178,nan,19.99972
281.6339193381594,nan,20.43552
282.07342295760094,nan,20.66757
282.60082730093086,nan,nan
283.0403309203724,nan,nan
283.47983453981396,nan,nan
283.9193381592556,nan,20.43552
284.2709410548088,nan,20.66757
284.71044467425037,nan,nan
285.149948293692,nan,nan
285.58945191313353,nan,20.43552
286.0289555325751,nan,20.66757
286.4684591520167,nan,nan
286.90796277145824,nan,nan
287.3474663908998,nan,nan
287.7869700103414,nan,20.43552
288.31437435367127,nan,20.66757
288.7538779731128,nan,20.887919999999998
289.1054808686661,nan,21.13592
289.5449844881077,nan,nan
290.07238883143754,nan,20.43552
290.42399172699083,nan,20.887919999999998
290.8634953464324,nan,20.66757
291.30299896587394,nan,21.13592
291.74250258531555,nan,nan
292.2699069286454,nan,nan
292.62150982419865,nan,20.887919999999998
293.4126163391935,nan,21.13592
293.67631851085844,nan,nan
294.02792140641174,nan,nan
294.379524301965,nan,20.887919999999998
294.81902792140653,nan,21.13592
295.2585315408481,nan,nan
295.6980351602897,nan,nan
296.13753877973124,nan,nan
296.57704239917285,nan,21.13592
297.0165460186144,nan,nan
297.45604963805596,nan,nan
297.9834539813859,nan,nan
298.3350568769391,nan,21.623
298.7745604963807,nan,21.13592
299.2140641158223,nan,nan
299.65356773526383,nan,nan
300.0051706308171,nan,20.887919999999998
300.532574974147,nan,21.13592
300.88417786970024,nan,nan
301.3236814891418,nan,21.35767
301.8510858324717,nan,nan
302.29058945191326,nan,21.13592
302.6421923474665,nan,nan
303.0816959669081,nan,nan
303.609100310238,nan,nan
304.04860392967953,nan,21.623
304.48810754912114,nan,nan
304.9276111685627,nan,nan
305.27921406411593,nan,21.37883
305.80661840744585,nan,21.13592
306.2461220268874,nan,nan
306.7735263702173,nan,nan
307.12512926577057,nan,nan
307.5646328852121,nan,21.35767
308.0041365046537,nan,21.13592
308.5315408479836,nan,20.887919999999998
308.88314374353683,nan,nan
309.32264736297844,nan,nan
309.76215098242,nan,21.13592
310.20165460186155,nan,21.623
310.5532574974148,nan,nan
310.9927611168564,nan,nan
311.52016546018626,nan,21.13592
311.87176835573956,nan,21.623
312.3991726990694,nan,nan
312.838676318511,nan,nan
313.1902792140643,nan,21.35767
313.6297828335058,nan,21.13592
314.0692864529474,nan,nan
314.508790072389,nan,21.623
314.94829369183054,nan,nan
315.4756980351604,nan,21.13592
315.8273009307137,nan,21.88331
316.26680455015526,nan,nan
316.7063081695968,nan,nan
317.0579110651501,nan,21.623
317.49741468459166,nan,21.35767
318.0248190279215,nan,nan
318.46432264736313,nan,nan
318.9038262668047,nan,21.623
319.34332988624624,nan,21.35767
319.87073422957616,nan,nan
320.2223371251294,nan,21.13592
320.66184074457095,nan,nan
321.10134436401256,nan,21.623
321.5408479834541,nan,nan
321.89245087900736,nan,nan
322.4198552223373,nan,nan
322.8593588417788,nan,21.623
323.21096173733207,nan,nan
323.738366080662,nan,nan
324.17786970010354,nan,nan
324.61737331954515,nan,21.623
325.0568769389867,nan,21.35767
325.49638055842826,nan,nan
325.93588417786987,nan,nan
326.2874870734231,nan,21.13592
326.81489141675297,nan,21.623
327.16649431230627,nan,nan
327.2543950361946,nan,nan
327.2543950361946,nan,21.35767
326.9906928645296,nan,21.623
326.81489141675297,nan,nan
326.46328852119973,nan,nan
326.0237849017582,nan,nan
325.58428128231657,nan,20.887919999999998
325.0568769389867,nan,21.13592
324.5294725956568,nan,21.623
324.08996897621523,nan,21.35767
323.738366080662,nan,21.88331
323.12306101344376,nan,nan
322.6835573940022,nan,nan
322.24405377456065,nan,21.35767
321.80455015511905,nan,22.12971
321.3650465356775,nan,21.13592
320.92554291623594,nan,21.84553
320.48603929679433,nan,nan
320.0465356773528,nan,21.37883
319.6070320579112,nan,21.13592
319.1675284384696,nan,nan
318.72802481902806,nan,21.35767
318.2885211995865,nan,nan
317.8490175801449,nan,nan
317.40951396070335,nan,nan
316.9700103412618,nan,21.35767
316.5305067218202,nan,21.623
316.09100310237864,nan,22.12971
315.651499482937,nan,22.408990000000003
315.12409513960716,nan,21.88331
314.7724922440539,nan,nan
314.3329886246123,nan,21.13592
313.80558428128245,nan,22.12971
313.4539813857292,nan,nan
313.0144777662876,nan,21.35767
312.57497414684605,nan,21.13592
312.2233712512928,nan,nan
311.6959669079629,nan,20.887919999999998
311.25646328852133,nan,21.35767
310.8169596690798,nan,nan
310.37745604963817,nan,21.13592
309.9379524301966,nan,22.35227
309.49844881075506,nan,21.35767
309.05894519131346,nan,nan
308.6194415718719,nan,21.623
308.17993795243035,nan,nan
307.74043433298874,nan,21.84553
307.3009307135472,nan,21.88331
306.86142709410564,nan,21.35767
306.421923474664,nan,nan
305.9824198552225,nan,22.408990000000003
305.63081695966923,nan,21.37883
305.1034126163393,nan,21.88331
304.66390899689776,nan,21.623
304.2244053774562,nan,nan
303.7849017580146,nan,22.408990000000003
303.34539813857305,nan,21.88331
302.90589451913144,nan,21.35767
302.4663908996899,nan,22.12971
302.02688728024833,nan,nan
301.5873836608067,nan,21.84553
301.14788004136517,nan,nan
300.7083764219236,nan,22.408990000000003
300.268872802482,nan,nan
299.82936918304046,nan,21.35767
299.3898655635989,nan,nan
298.862461220269,nan,21.623
298.51085832471574,nan,22.408990000000003
297.9834539813859,nan,22.12971
297.54395036194427,nan,21.35767
297.192347466391,nan,nan
296.8407445708378,nan,21.84553
296.31334022750787,nan,22.12971
295.8738366080663,nan,21.13592
295.43433298862476,nan,21.35767
294.99482936918315,nan,20.887919999999998
294.5553257497416,nan,21.88331
294.11582213030005,nan,nan
293.67631851085844,nan,21.623
293.2368148914169,nan,nan
292.79731127197533,nan,22.12971
292.44570837642203,nan,21.88331
291.91830403309217,nan,nan
291.4788004136506,nan,21.623
291.039296794209,nan,22.12971
290.59979317476746,nan,nan
290.16028955532585,nan,nan
289.8086866597726,nan,21.623
289.28128231644274,nan,nan
288.84177869700113,nan,nan
288.4022750775596,nan,nan
287.962771458118,nan,21.623
287.5232678386764,nan,nan
287.08376421923487,nan,nan
286.6442605997933,nan,nan
286.2047569803517,nan,22.12971
285.76525336091015,nan,21.623
285.3257497414686,nan,21.88331
284.886246122027,nan,nan
284.3588417786971,nan,nan
284.0072388831439,nan,21.623
283.5677352637023,nan,nan
283.1282316442607,nan,nan
282.60082730093086,nan,nan
282.16132368148925,nan,21.88331
281.809720785936,nan,nan
281.37021716649446,nan,21.623
280.84281282316454,nan,nan
280.4912099276113,nan,21.88331
280.05170630816974,nan,nan
279.61220268872813,nan,21.623
279.1726990692866,nan,nan
278.733195449845,nan,nan
278.2936918304034,nan,nan
277.85418821096187,nan,21.35767
277.4146845915203,nan,21.88331
276.9751809720787,nan,21.623
276.53567735263715,nan,nan
276.1840744570839,nan,nan
275.7445708376423,nan,22.12971
275.30506721820075,nan,21.88331
274.7776628748708,nan,21.35767
274.3381592554293,nan,nan
273.8986556359877,nan,22.12971
273.3712512926578,nan,20.887919999999998
272.93174767321625,nan,21.623
272.580144777663,nan,nan
272.1406411582214,nan,nan
271.70113753877985,nan,21.88331
271.2616339193383,nan,22.408990000000003
270.8221302998967,nan,nan
270.38262668045513,nan,nan
269.9431230610136,nan,nan
269.50361944157197,nan,21.623
268.9762150982421,nan,21.37883
268.53671147880056,nan,22.408990000000003
268.09720785935895,nan,nan
267.7456049638057,nan,21.35767
267.30610134436415,nan,21.623
266.86659772492254,nan,nan
266.427094105481,nan,22.408990000000003
265.89968976215107,nan,nan
265.4601861427095,nan,21.84553
265.1085832471563,nan,21.88331
264.58117890382636,nan,22.13755
264.2295760082731,nan,21.623
263.79007238883156,nan,nan
263.26266804550164,nan,21.35767
262.8231644260601,nan,nan
262.38366080661854,nan,22.12971
261.8562564632886,nan,22.956970000000002
261.5046535677354,nan,nan
261.0651499482938,nan,21.35767
260.6256463288522,nan,21.623
260.18614270941066,nan,22.408990000000003
259.7466390899691,nan,21.13592
259.3071354705275,nan,nan
258.95553257497426,nan,21.88331
258.4281282316444,nan,22.408990000000003
258.0765253360911,nan,22.65697
257.63702171664954,nan,22.12971
257.1096173733197,nan,21.35767
256.67011375387807,nan,21.623
256.2306101344365,nan,21.88331
255.87900723888325,nan,nan
255.35160289555336,nan,nan
254.9120992761118,nan,21.623
254.47259565667022,nan,21.88331
254.03309203722864,nan,21.84553
253.50568769389878,nan,nan
253.0661840744572,nan,22.12971
252.62668045501562,nan,22.408990000000003
252.18717683557404,nan,21.623
251.74767321613248,nan,nan
251.3081695966909,nan,nan
250.86866597724932,nan,21.35767
250.51706308169608,nan,22.12971
250.0775594622545,nan,21.88331
249.72595656670126,nan,21.623
249.28645294725968,nan,22.65697
248.9348500517064,nan,nan
248.49534643226485,nan,21.84553
247.96794208893496,nan,21.623
247.52843846949338,nan,nan
247.0889348500518,nan,21.88331
246.56153050672194,nan,nan
246.12202688728036,nan,22.408990000000003
245.68252326783877,nan,21.623
245.33092037228553,nan,22.12971
244.80351602895564,nan,21.88331
244.27611168562575,nan,nan
243.92450879007248,nan,nan
243.48500517063093,nan,22.408990000000003
243.04550155118935,nan,21.13592
242.60599793174777,nan,21.88331
242.1664943123062,nan,21.623
241.72699069286463,nan,nan
241.28748707342305,nan,nan
240.8479834539815,nan,nan
240.40847983453992,nan,21.88331
239.96897621509834,nan,21.35767
239.52947259565678,nan,21.623
239.0899689762152,nan,nan
238.65046535677362,nan,nan
238.29886246122038,nan,22.12971
237.8593588417788,nan,21.88331
237.41985522233722,nan,22.408990000000003
236.89245087900733,nan,21.37883
236.45294725956578,nan,nan
236.0134436401242,nan,21.623
235.4860392967943,nan,nan
235.04653567735275,nan,nan
234.60703205791117,nan,nan
234.1675284384696,nan,22.12971
233.72802481902804,nan,21.88331
233.28852119958646,nan,21.623
232.84901758014487,nan,nan
232.4095139607033,nan,nan
231.97001034126174,nan,21.37883
231.53050672182016,nan,22.12971
231.09100310237858,nan,22.408990000000003
230.65149948293703,nan,nan
230.21199586349545,nan,21.88331
229.77249224405386,nan,21.623
229.3329886246123,nan,22.12971
228.80558428128242,nan,nan
228.45398138572915,nan,nan
227.92657704239926,nan,21.13592
227.57497414684602,nan,21.623
227.13547052740444,nan,nan
226.69596690796286,nan,nan
226.2564632885213,nan,22.12971
225.81695966907972,nan,nan
225.37745604963814,nan,21.88331
224.9379524301966,nan,nan
224.498448810755,nan,nan
224.05894519131343,nan,21.623
223.61944157187187,nan,21.13592
223.09203722854198,nan,21.37883
222.6525336091004,nan,nan
222.30093071354716,nan,22.408990000000003
221.86142709410558,nan,21.35767
221.421923474664,nan,21.623
220.98241985522245,nan,nan
220.63081695966918,nan,22.12971
220.10341261633928,nan,nan
219.6639089968977,nan,21.88331
219.22440537745615,nan,20.887919999999998
218.78490175801457,nan,21.84553
218.345398138573,nan,nan
217.90589451913144,nan,21.37883
217.46639089968986,nan,21.623
217.02688728024827,nan,22.408990000000003
216.58738366080672,nan,21.88331
216.23578076525345,nan,21.35767
215.70837642192356,nan,21.623
215.268872802482,nan,nan
214.82936918304043,nan,nan
214.38986556359885,nan,22.12971
213.95036194415727,nan,21.88331
213.5108583247157,nan,21.13592
213.07135470527413,nan,nan
212.63185108583255,nan,21.623
212.2802481902793,nan,21.88331
211.75284384694942,nan,nan
211.40124095139615,nan,nan
211.0496380558429,nan,21.35767
