angle,predicted_impedance,impedance
253.7693898655637,nan,18.633119999999998
254.2088934850053,nan,19.76341
254.64839710444684,nan,21.66834
255.08790072388842,nan,20.24928
255.52740434333,nan,18.633119999999998
255.96690796277156,nan,18.18571
256.40641158221314,nan,21.6125
256.8459152016547,nan,20.388099999999998
257.2854188210963,nan,nan
257.72492244053785,nan,19.76341
258.1644260599794,nan,21.02465
258.6918304033093,nan,20.388099999999998
259.1313340227509,nan,nan
259.5708376421925,nan,18.633119999999998
260.01034126163404,nan,21.02465
260.4498448810756,nan,19.76341
260.8893485005172,nan,nan
261.41675284384706,nan,nan
261.680455015512,nan,20.24928
262.2078593588419,nan,nan
262.64736297828347,nan,19.76341
263.086866597725,nan,nan
263.4384694932783,nan,21.02465
263.9658738366082,nan,nan
264.40537745604973,nan,20.24928
264.84488107549134,nan,19.23191
265.2843846949329,nan,20.388099999999998
265.72388831437445,nan,21.02465
266.16339193381606,nan,19.76341
266.6028955532576,nan,19.23191
267.04239917269916,nan,19.03863
267.5698035160291,nan,nan
267.9214064115823,nan,18.633119999999998
268.3609100310239,nan,21.02465
268.8004136504655,nan,19.76341
269.50361944157197,nan,nan
269.76732161323696,nan,20.388099999999998
270.2068252326785,nan,18.633119999999998
270.64632885212006,nan,18.668860000000002
270.9979317476733,nan,19.23191
271.4374353671149,nan,nan
271.87693898655647,nan,nan
272.3164426059981,nan,21.02465
272.75594622543963,nan,nan
273.1954498448812,nan,18.668860000000002
273.6349534643228,nan,19.23191
274.07445708376434,nan,19.76341
274.5139607032059,nan,21.02465
274.9534643226475,nan,20.388099999999998
275.39296794208906,nan,nan
275.8324715615306,nan,18.668860000000002
276.1840744570839,nan,21.6125
276.7114788004138,nan,21.02465
277.063081695967,nan,nan
277.59048603929693,nan,19.76341
277.9420889348502,nan,20.24928
278.38159255429173,nan,19.23191
278.82109617373334,nan,nan
279.4364012409515,nan,18.18571
280.05170630816974,nan,19.76341
280.3154084798347,nan,nan
280.6670113753879,nan,19.23191
281.10651499482947,nan,21.6125
281.45811789038277,nan,19.76341
281.98552223371263,nan,nan
282.4250258531542,nan,19.23191
282.7766287487075,nan,20.388099999999998
283.21613236814903,nan,nan
283.6556359875906,nan,19.76341
284.0951396070322,nan,19.23191
284.53464322647375,nan,18.633119999999998
284.9741468459153,nan,nan
285.5015511892452,nan,19.76341
285.9410548086868,nan,nan
286.29265770424,nan,nan
286.7321613236816,nan,20.388099999999998
287.2595656670115,nan,19.76341
287.6111685625647,nan,nan
288.13857290589465,nan,nan
288.4901758014479,nan,18.18571
288.9296794208895,nan,19.76341
289.36918304033105,nan,nan
289.8086866597726,nan,20.388099999999998
290.2481902792142,nan,19.23191
290.68769389865577,nan,nan
291.21509824198563,nan,18.18571
291.5667011375389,nan,19.76341
292.0062047569805,nan,nan
292.53360910031034,nan,nan
292.88521199586364,nan,18.633119999999998
293.3247156153052,nan,nan
293.76421923474675,nan,19.76341
294.20372285418836,nan,19.23191
294.6432264736299,nan,18.18571
295.08273009307146,nan,nan
295.52223371251307,nan,19.03863
295.9617373319546,nan,19.76341
296.4012409513962,nan,nan
296.9286452947261,nan,20.24928
297.28024819027934,nan,21.02465
297.8076525336092,nan,19.03863
298.2471561530508,nan,18.18571
298.68665977249236,nan,19.23191
299.12616339193397,nan,nan
299.5656670113755,nan,21.6125
300.0051706308171,nan,18.633119999999998
300.3567735263703,nan,nan
300.7962771458119,nan,18.668860000000002
301.2357807652535,nan,nan
301.7631851085834,nan,21.02465
302.20268872802495,nan,19.76341
302.5542916235782,nan,19.23191
303.0816959669081,nan,18.18571
303.43329886246136,nan,nan
303.8728024819029,nan,nan
304.3123061013445,nan,nan
304.75180972078607,nan,18.633119999999998
305.1913133402276,nan,nan
305.63081695966923,nan,19.23191
306.0703205791108,nan,nan
306.50982419855234,nan,19.76341
306.94932781799395,nan,18.633119999999998
307.4767321613238,nan,18.18571
307.82833505687705,nan,20.24928
308.26783867631866,nan,nan
308.7073422957602,nan,18.633119999999998
309.14684591520177,nan,19.23191
309.8500517063083,nan,18.18571
310.11375387797324,nan,nan
310.5532574974148,nan,19.76341
310.9048603929681,nan,nan
311.34436401240964,nan,19.23191
311.7838676318512,nan,18.633119999999998
312.2233712512928,nan,17.70745
312.66287487073436,nan,21.02465
313.1023784901759,nan,18.18571
313.5418821096175,nan,18.633119999999998
313.98138572905907,nan,19.03863
314.4208893485007,nan,20.24928
314.86039296794223,nan,19.76341
315.2998965873838,nan,nan
315.7394002068254,nan,18.668860000000002
316.26680455015526,nan,20.24928
316.7063081695968,nan,19.76341
317.1458117890384,nan,nan
317.58531540847997,nan,18.18571
318.0248190279215,nan,nan
318.46432264736313,nan,nan
318.8159255429164,nan,19.76341
319.2554291623579,nan,18.18571
319.69493278179954,nan,nan
320.1344364012411,nan,nan
320.57394002068264,nan,18.633119999999998
321.01344364012425,nan,19.23191
321.4529472595658,nan,nan
321.89245087900736,nan,nan
322.33195449844897,nan,19.76341
322.7714581178905,nan,nan
323.21096173733207,nan,20.24928
323.6504653567737,nan,21.02465
324.08996897621523,nan,19.76341
324.5294725956568,nan,19.23191
324.9689762150984,nan,18.633119999999998
325.32057911065164,nan,20.24928
325.7600827300932,nan,19.76341
326.1116856256465,nan,18.18571
326.55118924508804,nan,18.633119999999998
326.9906928645296,nan,21.02465
327.16649431230627,nan,nan
327.0785935884179,nan,19.23191
326.81489141675297,nan,19.76341
326.55118924508804,nan,18.18571
326.1995863495348,nan,20.24928
325.7600827300932,nan,nan
325.40847983453995,nan,20.388099999999998
324.9689762150984,nan,18.18571
324.5294725956568,nan,nan
324.17786970010354,nan,nan
323.738366080662,nan,19.76341
323.2988624612204,nan,nan
322.8593588417788,nan,19.23191
322.4198552223373,nan,20.24928
321.98035160289567,nan,18.18571
321.6287487073424,nan,19.76341
321.10134436401256,nan,nan
320.66184074457095,nan,20.24928
320.2223371251294,nan,nan
319.78283350568785,nan,18.633119999999998
319.34332988624624,nan,19.23191
318.9038262668047,nan,19.76341
318.55222337125144,nan,nan
318.0248190279215,nan,18.18571
317.6732161323683,nan,nan
317.23371251292673,nan,19.23191
316.7942088934851,nan,19.76341
316.35470527404357,nan,18.633119999999998
315.915201654602,nan,21.02465
315.3877973112721,nan,19.23191
315.03619441571885,nan,21.6125
314.5966907962773,nan,20.24928
314.1571871768357,nan,19.76341
313.80558428128245,nan,17.70745
313.3660806618409,nan,nan
312.9265770423993,nan,nan
312.3991726990694,nan,20.388099999999998
311.9596690796279,nan,19.76341
311.52016546018626,nan,19.23191
310.9048603929681,nan,nan
310.5532574974148,nan,nan
310.11375387797324,nan,21.6125
309.76215098242,nan,19.76341
309.32264736297844,nan,18.18571
308.88314374353683,nan,nan
308.4436401240953,nan,20.24928
308.0041365046537,nan,19.23191
307.4767321613238,nan,19.76341
307.12512926577057,nan,nan
306.59772492244065,nan,21.02465
306.2461220268874,nan,20.388099999999998
305.71871768355754,nan,19.76341
305.27921406411593,nan,18.633119999999998
304.9276111685627,nan,20.24928
304.40020682523283,nan,21.02465
303.9607032057912,nan,nan
303.609100310238,nan,19.23191
303.1695966907964,nan,nan
302.7300930713548,nan,19.76341
302.29058945191326,nan,nan
301.8510858324717,nan,20.24928
301.4115822130301,nan,20.388099999999998
300.97207859358855,nan,19.76341
300.532574974147,nan,21.6125
300.0930713547054,nan,19.23191
299.65356773526383,nan,nan
299.2140641158223,nan,23.155939999999998
298.7745604963807,nan,21.02465
298.3350568769391,nan,19.23191
297.89555325749757,nan,21.6125
297.45604963805596,nan,19.76341
297.0165460186144,nan,nan
296.4891416752845,nan,20.388099999999998
296.13753877973124,nan,nan
295.6101344364014,nan,nan
295.1706308169598,nan,nan
294.81902792140653,nan,19.76341
294.29162357807667,nan,nan
293.85211995863506,nan,nan
293.4126163391935,nan,nan
293.06101344364026,nan,19.23191
292.53360910031034,nan,21.02465
292.0941054808688,nan,nan
291.65460186142724,nan,23.155939999999998
291.21509824198563,nan,nan
290.59979317476746,nan,19.76341
290.2481902792142,nan,nan
289.8086866597726,nan,nan
289.36918304033105,nan,nan
288.9296794208895,nan,20.388099999999998
288.4901758014479,nan,19.23191
288.05067218200634,nan,20.24928
287.6111685625647,nan,nan
287.1716649431232,nan,21.02465
286.82006204756993,nan,19.76341
286.3805584281284,nan,19.23191
285.85315408479846,nan,nan
285.5015511892452,nan,21.6125
285.0620475698036,nan,22.43722
284.53464322647375,nan,21.02465
284.0951396070322,nan,23.155939999999998
283.7435367114789,nan,19.23191
283.30403309203734,nan,21.6125
282.8645294725958,nan,19.76341
282.4250258531542,nan,21.02465
281.98552223371263,nan,nan
281.5460186142711,nan,nan
281.10651499482947,nan,nan
280.6670113753879,nan,21.02465
280.22750775594636,nan,23.155939999999998
279.78800413650475,nan,20.388099999999998
279.2605997931749,nan,21.6125
278.82109617373334,nan,nan
278.38159255429173,nan,19.76341
278.0299896587385,nan,21.02465
277.59048603929693,nan,nan
277.1509824198553,nan,22.43722
276.7114788004138,nan,20.388099999999998
276.2719751809722,nan,21.6125
275.8324715615306,nan,21.02465
275.39296794208906,nan,22.13194
274.9534643226475,nan,23.155939999999998
274.4260599793176,nan,nan
273.98655635987603,nan,19.23191
273.5470527404344,nan,21.6125
273.01964839710456,nan,21.02465
272.75594622543963,nan,23.155939999999998
272.3164426059981,nan,nan
271.87693898655647,nan,nan
271.4374353671149,nan,19.76341
270.9979317476733,nan,21.02465
270.55842812823175,nan,20.388099999999998
270.1189245087902,nan,21.6125
269.5915201654603,nan,nan
269.15201654601873,nan,20.24928
268.7125129265772,nan,19.76341
268.27300930713557,nan,21.02465
267.833505687694,nan,22.43722
267.39400206825246,nan,21.66834
266.86659772492254,nan,nan
266.5149948293693,nan,21.6125
266.07549120992775,nan,19.23191
265.63598759048614,nan,nan
265.1964839710446,nan,20.388099999999998
264.75698035160303,nan,20.24928
264.3174767321614,nan,21.02465
263.87797311271987,nan,22.13194
263.4384694932783,nan,nan
262.9989658738367,nan,nan
262.55946225439516,nan,23.155939999999998
262.03205791106524,nan,20.388099999999998
261.5925542916237,nan,21.02465
261.24095139607044,nan,nan
260.80144777662883,nan,nan
260.3619441571873,nan,23.155939999999998
259.92244053774573,nan,19.23191
259.4829369183041,nan,22.43722
259.04343329886257,nan,nan
258.603929679421,nan,20.24928
258.1644260599794,nan,21.6125
257.72492244053785,nan,23.155939999999998
257.2854188210963,nan,20.388099999999998
256.7580144777664,nan,nan
256.40641158221314,nan,nan
255.96690796277156,nan,22.43722
255.61530506721832,nan,23.155939999999998
255.08790072388842,nan,20.24928
254.73629782833515,nan,21.6125
254.2967942088936,nan,22.43722
253.85729058945202,nan,24.91319
253.24198552223382,nan,21.02465
252.89038262668058,nan,nan
252.450879007239,nan,21.6125
252.09927611168573,nan,nan
251.57187176835583,nan,22.43722
251.2202688728026,nan,20.388099999999998
250.780765253361,nan,23.155939999999998
250.34126163391946,nan,nan
249.81385729058957,nan,21.66834
249.374353671148,nan,21.02465
248.9348500517064,nan,nan
248.49534643226485,nan,23.155939999999998
248.05584281282327,nan,nan
247.6163391933817,nan,21.02465
247.17683557394014,nan,22.43722
246.73733195449856,nan,21.6125
246.29782833505698,nan,21.66834
245.94622543950373,nan,23.155939999999998
245.41882109617384,nan,22.43722
245.06721820062057,nan,21.02465
244.53981385729068,nan,nan
244.10031023784913,nan,nan
243.66080661840755,nan,23.155939999999998
243.22130299896597,nan,21.6125
242.78179937952441,nan,22.43722
242.25439503619452,nan,24.024540000000002
241.90279214064125,nan,nan
241.4632885211997,nan,nan
241.02378490175812,nan,22.43722
240.58428128231654,nan,23.155939999999998
240.144777662875,nan,21.02465
239.7052740434334,nan,nan
239.1778697001035,nan,22.43722
238.82626680455024,nan,24.024540000000002
238.3867631851087,nan,nan
237.9472595656671,nan,21.02465
237.50775594622553,nan,21.6125
237.06825232678398,nan,nan
236.6287487073424,nan,24.024540000000002
236.1013443640125,nan,22.43722
235.66184074457095,nan,23.08761
235.31023784901768,nan,21.02465
234.8707342295761,nan,nan
234.43123061013455,nan,21.66834
233.99172699069297,nan,22.43722
233.5522233712514,nan,24.024540000000002
233.0248190279215,nan,24.91319
232.58531540847994,nan,21.6125
232.14581178903836,nan,23.155939999999998
231.70630816959678,nan,21.02465
231.17890382626692,nan,nan
230.73940020682534,nan,22.43722
230.38779731127207,nan,21.6125
229.86039296794218,nan,21.02465
229.50879007238893,nan,nan
229.06928645294735,nan,23.155939999999998
228.6297828335058,nan,24.024540000000002
228.19027921406422,nan,nan
227.83867631851095,nan,22.43722
227.3991726990694,nan,nan
226.8717683557395,nan,24.024540000000002
226.43226473629792,nan,nan
226.08066184074468,nan,22.43722
225.6411582213031,nan,23.155939999999998
225.1137538779732,nan,nan
224.76215098241994,nan,nan
224.3226473629784,nan,nan
223.8831437435368,nan,22.43722
223.44364012409523,nan,nan
223.00413650465367,nan,21.66834
222.47673216132378,nan,nan
222.1251292657705,nan,23.155939999999998
221.59772492244062,nan,nan
221.24612202688738,nan,21.02465
220.7187176835575,nan,nan
220.2792140641159,nan,22.43722
219.83971044467435,nan,23.155939999999998
219.40020682523277,nan,21.02465
218.9607032057912,nan,nan
218.60910031023795,nan,22.43722
218.08169596690806,nan,nan
217.64219234746648,nan,21.02465
217.20268872802492,nan,nan
216.85108583247165,nan,22.43722
216.32368148914176,nan,nan
215.97207859358852,nan,23.155939999999998
215.62047569803525,nan,21.6125
215.18097207859367,nan,22.43722
214.74146845915212,nan,nan
214.30196483971054,nan,nan
213.86246122026895,nan,nan
213.4229576008274,nan,22.43722
212.98345398138582,nan,nan
212.54395036194424,nan,21.02465
212.1044467425027,nan,21.6125
211.6649431230611,nan,nan
211.22543950361953,nan,nan
