angle,predicted_impedance,impedance
326.72699069286466,nan,20.89834
326.2874870734231,nan,24.29965
325.93588417786987,nan,23.21105
325.58428128231657,nan,nan
325.144777662875,nan,21.47805
324.70527404343346,nan,21.68227
324.26577042399185,nan,22.484270000000002
323.738366080662,nan,24.29965
323.21096173733207,nan,20.24971
322.7714581178905,nan,23.21105
322.33195449844897,nan,22.484270000000002
321.80455015511905,nan,nan
321.4529472595658,nan,20.89834
321.01344364012425,nan,nan
320.48603929679433,nan,22.484270000000002
320.1344364012411,nan,21.68227
319.69493278179954,nan,21.47805
319.1675284384696,nan,20.89834
318.72802481902806,nan,23.21105
318.2885211995865,nan,20.24971
317.8490175801449,nan,21.68227
317.40951396070335,nan,21.47805
316.9700103412618,nan,20.89834
316.5305067218202,nan,22.484270000000002
316.09100310237864,nan,21.68227
315.651499482937,nan,nan
315.2119958634955,nan,nan
314.7724922440539,nan,nan
314.3329886246123,nan,20.89834
313.89348500517076,nan,21.47805
313.5418821096175,nan,nan
313.0144777662876,nan,22.484270000000002
312.57497414684605,nan,20.24971
311.9596690796279,nan,24.29965
311.6080661840746,nan,21.68227
311.168562564633,nan,20.89834
310.8169596690798,nan,20.24971
310.37745604963817,nan,22.484270000000002
309.9379524301966,nan,21.47805
309.49844881075506,nan,nan
309.14684591520177,nan,18.97485
308.6194415718719,nan,20.89834
308.17993795243035,nan,nan
307.74043433298874,nan,nan
307.3009307135472,nan,nan
306.86142709410564,nan,21.68227
306.421923474664,nan,nan
305.9824198552225,nan,21.47805
305.5429162357809,nan,20.89834
305.1034126163393,nan,nan
304.75180972078607,nan,19.974169999999997
304.40020682523283,nan,nan
303.9607032057912,nan,20.24971
303.52119958634967,nan,22.484270000000002
303.0816959669081,nan,19.505380000000002
302.6421923474665,nan,21.68227
302.20268872802495,nan,23.21105
301.6752843846951,nan,22.484270000000002
301.2357807652535,nan,19.974169999999997
300.7083764219236,nan,nan
300.268872802482,nan,21.68227
299.91726990692877,nan,20.89834
299.4777662874872,nan,20.24971
299.12616339193397,nan,24.29965
298.68665977249236,nan,nan
298.2471561530508,nan,20.89834
297.8076525336092,nan,20.24971
297.45604963805596,nan,nan
296.9286452947261,nan,nan
296.4891416752845,nan,19.505380000000002
296.04963805584293,nan,21.68227
295.6101344364014,nan,nan
295.08273009307146,nan,20.89834
294.7311271975182,nan,nan
294.29162357807667,nan,21.47805
293.94002068252337,nan,nan
293.5005170630818,nan,nan
292.88521199586364,nan,19.505380000000002
292.53360910031034,nan,20.89834
292.0941054808688,nan,20.24971
291.65460186142724,nan,nan
291.30299896587394,nan,nan
290.7755946225441,nan,nan
290.42399172699083,nan,23.21105
289.9844881075492,nan,22.484270000000002
289.45708376421936,nan,20.89834
289.0175801447778,nan,nan
288.5780765253362,nan,20.24971
288.13857290589465,nan,22.484270000000002
287.6111685625647,nan,21.47805
287.2595656670115,nan,21.68227
286.82006204756993,nan,nan
286.3805584281284,nan,20.89834
285.9410548086868,nan,18.97485
285.5015511892452,nan,nan
285.0620475698036,nan,22.484270000000002
284.62254395036206,nan,21.47805
284.1830403309205,nan,19.505380000000002
283.83143743536726,nan,20.89834
283.30403309203734,nan,20.24971
282.8645294725958,nan,21.68227
282.4250258531542,nan,nan
281.98552223371263,nan,nan
281.45811789038277,nan,20.24971
281.01861427094116,nan,20.89834
280.5791106514996,nan,nan
280.13960703205805,nan,nan
279.70010341261644,nan,22.484270000000002
279.2605997931749,nan,21.47805
278.82109617373334,nan,19.974169999999997
278.38159255429173,nan,20.89834
277.9420889348502,nan,nan
277.5025853154086,nan,20.24971
277.063081695967,nan,23.21105
276.62357807652546,nan,nan
276.1840744570839,nan,18.97485
275.7445708376423,nan,20.24971
275.39296794208906,nan,nan
274.8655635987592,nan,19.505380000000002
274.4260599793176,nan,22.484270000000002
273.98655635987603,nan,20.89834
273.5470527404344,nan,20.24971
273.10754912099287,nan,21.47805
272.75594622543963,nan,nan
272.2285418821097,nan,nan
271.87693898655647,nan,20.24971
271.4374353671149,nan,21.47805
270.910031023785,nan,22.484270000000002
270.55842812823175,nan,18.97485
270.0310237849019,nan,nan
269.5915201654603,nan,nan
269.15201654601873,nan,21.47805
268.8004136504655,nan,22.484270000000002
268.3609100310239,nan,nan
267.9214064115823,nan,20.89834
267.4819027921408,nan,nan
266.95449844881085,nan,18.97485
266.5149948293693,nan,nan
266.07549120992775,nan,20.89834
265.63598759048614,nan,19.505380000000002
265.1964839710446,nan,nan
264.75698035160303,nan,19.974169999999997
264.3174767321614,nan,23.21105
263.87797311271987,nan,20.89834
263.4384694932783,nan,19.505380000000002
262.9989658738367,nan,nan
262.55946225439516,nan,20.24971
262.1199586349536,nan,18.97485
261.680455015512,nan,20.89834
261.32885211995875,nan,nan
260.80144777662883,nan,nan
260.27404343329897,nan,nan
259.92244053774573,nan,20.89834
259.4829369183041,nan,23.21105
259.04343329886257,nan,nan
258.603929679421,nan,21.68227
258.1644260599794,nan,18.97485
257.72492244053785,nan,20.89834
257.2854188210963,nan,nan
256.8459152016547,nan,20.24971
256.40641158221314,nan,22.484270000000002
255.96690796277156,nan,20.89834
255.52740434333,nan,nan
255.08790072388842,nan,21.68227
254.64839710444684,nan,nan
254.12099276111695,nan,20.89834
253.7693898655637,nan,20.24971
253.32988624612213,nan,nan
252.80248190279224,nan,nan
252.450879007239,nan,20.89834
252.01137538779741,nan,22.484270000000002
251.57187176835583,nan,20.24971
251.13236814891428,nan,nan
250.6928645294727,nan,nan
250.25336091003112,nan,nan
249.81385729058957,nan,20.89834
249.28645294725968,nan,18.97485
248.9348500517064,nan,20.24971
248.40744570837654,nan,21.68227
247.96794208893496,nan,20.89834
247.52843846949338,nan,22.484270000000002
247.0889348500518,nan,nan
246.64943123061025,nan,nan
246.20992761116867,nan,20.24971
245.77042399172709,nan,19.505380000000002
245.33092037228553,nan,20.89834
244.89141675284395,nan,21.47805
244.45191313340237,nan,22.484270000000002
244.01240951396082,nan,21.68227
243.57290589451924,nan,18.97485
243.13340227507766,nan,nan
242.6938986556361,nan,22.484270000000002
242.25439503619452,nan,nan
241.81489141675294,nan,19.555799999999998
241.37538779731136,nan,20.24971
240.9358841778698,nan,20.89834
240.49638055842823,nan,19.505380000000002
240.05687693898665,nan,22.484270000000002
239.52947259565678,nan,nan
239.0899689762152,nan,21.68227
238.73836608066193,nan,20.24971
238.29886246122038,nan,nan
237.8593588417788,nan,nan
237.3319544984489,nan,23.21105
236.80455015511902,nan,20.24971
236.45294725956578,nan,22.484270000000002
236.0134436401242,nan,21.68227
235.66184074457095,nan,20.8367
235.22233712512937,nan,19.505380000000002
234.8707342295761,nan,nan
234.43123061013455,nan,20.89834
233.99172699069297,nan,22.484270000000002
233.5522233712514,nan,nan
233.0248190279215,nan,21.68227
232.58531540847994,nan,nan
232.14581178903836,nan,20.89834
231.70630816959678,nan,18.97485
231.26680455015523,nan,24.29965
230.82730093071365,nan,nan
230.38779731127207,nan,21.68227
229.94829369183051,nan,20.89834
229.50879007238893,nan,nan
229.15718717683566,nan,nan
228.6297828335058,nan,19.505380000000002
228.19027921406422,nan,20.24971
227.83867631851095,nan,20.89834
227.3991726990694,nan,nan
226.95966907962782,nan,nan
226.60806618407454,nan,nan
226.168562564633,nan,21.68227
225.7290589451914,nan,20.89834
225.28955532574983,nan,22.484270000000002
224.85005170630828,nan,nan
224.4105480868667,nan,20.8367
223.97104446742512,nan,20.89834
223.53154084798356,nan,22.484270000000002
223.09203722854198,nan,20.24971
222.6525336091004,nan,nan
222.21302998965882,nan,nan
221.77352637021727,nan,21.68227
221.3340227507757,nan,25.224709999999998
220.8945191313341,nan,22.484270000000002
220.45501551189255,nan,20.89834
220.01551189245097,nan,nan
219.5760082730094,nan,nan
219.22440537745615,nan,21.68227
218.52119958634964,nan,20.89834
218.16959669079637,nan,22.484270000000002
217.7300930713548,nan,nan
217.37849017580155,nan,20.24971
216.93898655635996,nan,21.68227
216.49948293691838,nan,nan
216.05997931747683,nan,22.484270000000002
215.62047569803525,nan,nan
215.268872802482,nan,24.29965
214.82936918304043,nan,20.24971
214.38986556359885,nan,21.68227
213.95036194415727,nan,nan
213.5108583247157,nan,nan
213.07135470527413,nan,nan
212.63185108583255,nan,22.484270000000002
212.1044467425027,nan,21.68227
211.75284384694942,nan,nan
211.31334022750784,nan,20.89834
