angle,predicted_impedance,impedance
300.268872802482,nan,nan
300.7083764219236,nan,19.895509999999998
301.2357807652535,nan,19.55777
301.6752843846951,nan,nan
302.11478800413664,nan,nan
302.5542916235782,nan,19.895509999999998
302.9937952430198,nan,19.55777
303.43329886246136,nan,nan
303.8728024819029,nan,nan
304.3123061013445,nan,19.895509999999998
304.66390899689776,nan,nan
305.1913133402276,nan,nan
305.5429162357809,nan,19.55777
306.0703205791108,nan,19.895509999999998
306.50982419855234,nan,nan
306.94932781799395,nan,nan
307.3888314374355,nan,19.55777
307.82833505687705,nan,nan
308.26783867631866,nan,19.895509999999998
308.7073422957602,nan,nan
309.14684591520177,nan,19.75832
309.5863495346434,nan,nan
310.0258531540849,nan,19.55777
310.4653567735265,nan,19.895509999999998
310.9048603929681,nan,nan
311.34436401240964,nan,nan
311.7838676318512,nan,nan
312.2233712512928,nan,19.55777
312.66287487073436,nan,19.895509999999998
313.1023784901759,nan,nan
313.5418821096175,nan,nan
313.98138572905907,nan,nan
314.4208893485007,nan,19.895509999999998
314.86039296794223,nan,nan
315.2998965873838,nan,nan
315.7394002068254,nan,nan
316.17890382626695,nan,19.895509999999998
316.6184074457085,nan,nan
317.0579110651501,nan,nan
317.49741468459166,nan,19.55777
317.9369183040332,nan,19.895509999999998
318.3764219234748,nan,nan
318.8159255429164,nan,nan
319.2554291623579,nan,nan
319.69493278179954,nan,19.895509999999998
320.1344364012411,nan,20.10675
320.57394002068264,nan,19.55777
321.01344364012425,nan,nan
321.4529472595658,nan,19.895509999999998
321.89245087900736,nan,nan
322.33195449844897,nan,19.55777
322.7714581178905,nan,nan
323.12306101344376,nan,nan
323.6504653567737,nan,19.895509999999998
324.08996897621523,nan,nan
324.5294725956568,nan,nan
324.9689762150984,nan,19.55777
325.40847983453995,nan,19.895509999999998
325.8479834539815,nan,nan
326.2874870734231,nan,nan
326.72699069286466,nan,nan
327.0785935884179,nan,19.895509999999998
327.16649431230627,nan,19.55777
326.9906928645296,nan,nan
326.72699069286466,nan,nan
326.3753877973114,nan,nan
326.0237849017582,nan,19.895509999999998
325.49638055842826,nan,nan
325.0568769389867,nan,nan
324.70527404343346,nan,nan
324.26577042399185,nan,19.895509999999998
323.8262668045503,nan,19.55777
323.38676318510875,nan,nan
322.94725956566714,nan,nan
322.5077559462256,nan,nan
322.06825232678403,nan,19.55777
321.6287487073424,nan,nan
321.1892450879009,nan,19.895509999999998
320.66184074457095,nan,nan
320.2223371251294,nan,nan
319.87073422957616,nan,19.55777
319.34332988624624,nan,19.895509999999998
318.9038262668047,nan,nan
318.46432264736313,nan,nan
318.11271975180983,nan,19.55777
317.6732161323683,nan,19.895509999999998
317.23371251292673,nan,nan
316.7942088934851,nan,nan
316.26680455015526,nan,nan
315.8273009307137,nan,19.895509999999998
315.3877973112721,nan,19.55777
314.94829369183054,nan,nan
314.508790072389,nan,nan
314.1571871768357,nan,19.895509999999998
313.71768355739414,nan,19.55777
313.2781799379526,nan,nan
312.838676318511,nan,nan
312.3991726990694,nan,nan
311.9596690796279,nan,19.895509999999998
311.52016546018626,nan,nan
311.0806618407447,nan,19.55777
310.5532574974148,nan,nan
310.20165460186155,nan,nan
309.76215098242,nan,nan
309.32264736297844,nan,19.55777
308.88314374353683,nan,19.895509999999998
308.4436401240953,nan,nan
308.0041365046537,nan,nan
307.5646328852121,nan,nan
307.12512926577057,nan,19.895509999999998
306.68562564632896,nan,nan
306.2461220268874,nan,nan
305.80661840744585,nan,nan
305.36711478800424,nan,19.895509999999998
304.9276111685627,nan,19.55777
304.40020682523283,nan,nan
304.04860392967953,nan,19.75832
303.609100310238,nan,nan
303.1695966907964,nan,19.55777
302.7300930713548,nan,nan
302.29058945191326,nan,nan
301.8510858324717,nan,nan
301.3236814891418,nan,19.895509999999998
300.88417786970024,nan,nan
300.532574974147,nan,nan
300.0051706308171,nan,19.55777
299.65356773526383,nan,nan
299.0382626680456,nan,19.68289
298.68665977249236,nan,nan
298.2471561530508,nan,19.55777
297.8076525336092,nan,nan
297.45604963805596,nan,nan
297.0165460186144,nan,nan
296.57704239917285,nan,19.55777
296.13753877973124,nan,nan
295.6980351602897,nan,nan
295.2585315408481,nan,nan
294.81902792140653,nan,19.55777
294.379524301965,nan,nan
293.85211995863506,nan,nan
293.4126163391935,nan,19.895509999999998
292.97311271975195,nan,19.55777
292.53360910031034,nan,nan
292.0941054808688,nan,nan
291.74250258531555,nan,nan
291.30299896587394,nan,19.55777
290.8634953464324,nan,19.895509999999998
290.42399172699083,nan,nan
290.07238883143754,nan,nan
289.45708376421936,nan,19.55777
289.1054808686661,nan,nan
288.6659772492245,nan,nan
288.22647362978296,nan,nan
287.6990692864531,nan,19.55777
287.2595656670115,nan,nan
286.82006204756993,nan,nan
286.4684591520167,nan,19.895509999999998
286.0289555325751,nan,nan
285.58945191313353,nan,19.55777
285.149948293692,nan,nan
284.71044467425037,nan,nan
284.1830403309205,nan,19.68289
283.83143743536726,nan,19.55777
283.39193381592565,nan,nan
282.9524301964841,nan,nan
282.5129265770425,nan,nan
281.98552223371263,nan,19.55777
281.6339193381594,nan,nan
281.1944157187178,nan,nan
280.5791106514996,nan,nan
280.22750775594636,nan,19.55777
279.78800413650475,nan,nan
279.4364012409515,nan,nan
278.99689762150996,nan,nan
278.46949327818004,nan,19.55777
278.0299896587385,nan,nan
277.67838676318524,nan,nan
277.23888314374364,nan,nan
276.7993795243021,nan,19.895509999999998
276.2719751809722,nan,nan
275.9203722854189,nan,19.55777
275.48086866597737,nan,nan
275.0413650465358,nan,nan
274.5139607032059,nan,nan
274.07445708376434,nan,19.55777
273.7228541882111,nan,nan
273.1954498448812,nan,nan
272.75594622543963,nan,nan
272.3164426059981,nan,19.35568
271.9648397104448,nan,19.895509999999998
271.5253360910032,nan,19.68289
270.9979317476733,nan,nan
270.64632885212006,nan,19.55777
270.2068252326785,nan,nan
269.76732161323696,nan,nan
269.32781799379535,nan,nan
268.8883143743538,nan,19.55777
268.4488107549122,nan,nan
268.00930713547064,nan,nan
267.5698035160291,nan,19.895509999999998
267.04239917269916,nan,19.55777
266.6028955532576,nan,nan
266.16339193381606,nan,nan
265.72388831437445,nan,19.895509999999998
265.2843846949329,nan,19.55777
264.84488107549134,nan,nan
264.49327817993805,nan,nan
264.0537745604965,nan,19.895509999999998
263.52637021716663,nan,nan
263.17476732161333,nan,19.55777
262.64736297828347,nan,nan
262.03205791106524,nan,nan
261.7683557394003,nan,nan
261.41675284384706,nan,19.55777
260.8893485005172,nan,19.895509999999998
260.4498448810756,nan,nan
260.09824198552235,nan,19.35568
259.6587383660808,nan,19.55777
259.2192347466392,nan,nan
258.77973112719764,nan,19.895509999999998
258.2523267838677,nan,nan
257.9007238883145,nan,19.55777
257.4612202688729,nan,nan
257.02171664943137,nan,nan
256.49431230610145,nan,19.895509999999998
256.1427094105482,nan,19.55777
255.70320579110663,nan,nan
255.17580144777673,nan,19.35568
254.73629782833515,nan,nan
254.2967942088936,nan,19.55777
253.94519131334033,nan,nan
253.41778697001044,nan,nan
253.0661840744572,nan,nan
252.62668045501562,nan,19.55777
252.18717683557404,nan,nan
251.65977249224417,nan,nan
251.3081695966909,nan,nan
250.86866597724932,nan,19.55777
250.34126163391946,nan,nan
249.9896587383662,nan,nan
249.5501551189246,nan,nan
249.11065149948305,nan,19.55777
248.67114788004147,nan,nan
248.2316442605999,nan,19.895509999999998
247.79214064115834,nan,nan
247.26473629782845,nan,19.55777
246.82523267838687,nan,nan
246.4736297828336,nan,nan
245.94622543950373,nan,19.895509999999998
245.50672182006215,nan,nan
245.15511892450888,nan,nan
244.71561530506733,nan,19.55777
244.18821096173744,nan,19.895509999999998
243.66080661840755,nan,nan
243.39710444674262,nan,nan
242.86970010341273,nan,nan
242.43019648397114,nan,19.895509999999998
242.0785935884179,nan,19.55777
241.551189245088,nan,nan
241.19958634953474,nan,nan
240.7600827300932,nan,nan
240.3205791106516,nan,19.895509999999998
239.79317476732172,nan,nan
239.35367114788014,nan,19.55777
239.0020682523269,nan,nan
238.5625646328853,nan,nan
238.12306101344373,nan,nan
237.68355739400218,nan,19.895509999999998
237.2440537745606,nan,nan
236.80455015511902,nan,nan
236.36504653567746,nan,nan
235.92554291623588,nan,19.895509999999998
235.4860392967943,nan,nan
235.04653567735275,nan,nan
234.60703205791117,nan,nan
234.1675284384696,nan,19.895509999999998
233.72802481902804,nan,nan
233.28852119958646,nan,nan
232.84901758014487,nan,nan
232.4095139607033,nan,20.24278
231.97001034126174,nan,19.895509999999998
231.53050672182016,nan,nan
231.09100310237858,nan,nan
230.65149948293703,nan,20.24278
230.21199586349545,nan,nan
229.77249224405386,nan,nan
229.3329886246123,nan,nan
228.80558428128242,nan,19.895509999999998
228.45398138572915,nan,20.24278
227.92657704239926,nan,nan
227.57497414684602,nan,nan
227.13547052740444,nan,nan
226.69596690796286,nan,20.24278
226.2564632885213,nan,nan
225.7290589451914,nan,nan
225.1137538779732,nan,nan
224.85005170630828,nan,20.24278
224.498448810755,nan,20.465400000000002
223.97104446742512,nan,19.895509999999998
223.53154084798356,nan,nan
223.1799379524303,nan,20.24278
222.7404343329887,nan,nan
222.30093071354716,nan,nan
221.86142709410558,nan,nan
221.421923474664,nan,20.24278
220.98241985522245,nan,nan
220.54291623578087,nan,nan
220.01551189245097,nan,nan
219.5760082730094,nan,20.10675
219.22440537745615,nan,20.24278
218.69700103412626,nan,nan
218.25749741468468,nan,nan
217.90589451913144,nan,nan
217.46639089968986,nan,20.465400000000002
217.02688728024827,nan,20.24278
216.58738366080672,nan,nan
216.14788004136514,nan,nan
215.70837642192356,nan,nan
215.268872802482,nan,20.24278
214.82936918304043,nan,nan
214.38986556359885,nan,nan
213.95036194415727,nan,20.465400000000002
213.5108583247157,nan,20.24278
213.07135470527413,nan,nan
212.54395036194424,nan,nan
212.192347466391,nan,20.465400000000002
211.75284384694942,nan,20.24278
211.31334022750784,nan,20.83459
210.87383660806628,nan,nan
angle,predicted_impedance,impedance
209.7311271975182,20,21.4559
209.99482936918312,21.455066240583918,21.4559
210.3464322647364,21.454699950630996,21.4559
210.69803516028963,21.454601891690302,21.4559
211.22543950361953,21.452477761459434,21.18006
212.01654601861435,21.44891397542979,21.4559
212.45604963805593,21.446749282982594,nan
212.8955532574975,21.444459848707723,nan
213.24715615305075,21.442542254106073,nan
213.77456049638064,21.439529041578865,21.4559
214.21406411582223,21.436898531290083,21.18006
215.09307135470536,21.43133362095155,20.14816
215.62047569803525,21.427813880016586,nan
215.97207859358852,21.425397344886576,nan
216.41158221303007,21.42230222246549,nan
216.85108583247165,21.419128778592906,20.14816
217.29058945191323,21.415881632706103,nan
217.7300930713548,21.412565300041095,nan
218.16959669079637,21.40918419258476,19.81322
218.60910031023795,21.405742620026288,20.14816
219.0486039296795,21.402244790701232,nan
219.48810754912108,21.398694812540455,nan
219.92761116856266,21.395096694021234,nan
220.36711478800424,21.391454345119044,20.36581
220.8066184074458,21.3877715782465,20.14816
221.24612202688738,21.384052109212192,nan
221.68562564632896,21.380299558162235,nan
222.1251292657705,21.376517450536497,nan
222.5646328852121,21.372709218008552,19.81322
223.00413650465367,21.36887819944282,nan
223.44364012409523,21.36502764183497,nan
223.8831437435368,21.361160701269185,20.14816
224.3226473629784,21.35728044385924,19.81322
224.76215098241994,21.35338984670473,nan
225.20165460186152,21.349491798833427,nan
225.6411582213031,21.34558910215067,nan
226.168562564633,21.340903547449173,19.81322
226.60806618407454,21.337000062848418,nan
227.04756980351613,21.333100321141345,19.60519
227.4870734229577,21.329206768690895,nan
227.83867631851095,21.326097974458165,19.81322
228.27817993795253,21.32222146576494,nan
228.7176835573941,21.31835756193432,nan
229.15718717683566,21.314508402061122,nan
229.59669079627724,21.310676046664938,19.81322
230.03619441571882,21.306862478626456,nan
230.47569803516038,21.303069604145506,19.60519
231.00310237849027,21.298548042279734,nan
231.35470527404354,21.295553182920187,19.48713
231.7942088934851,21.29183307369074,nan
232.23371251292667,21.288140534944958,19.81322
232.67321613236825,21.284477103690463,nan
233.11271975180983,21.280844245944607,19.60519
233.6401240951397,21.27652713433811,19.48713
233.99172699069297,21.273675765780084,19.81322
234.43123061013455,21.270142728972544,nan
234.8707342295761,21.266645438796516,19.60519
235.31023784901768,21.26318502054194,nan
235.74974146845926,21.25976253419772,nan
236.1013443640125,21.257052527303998,nan
236.7166494312307,21.25237139739575,19.81322
237.06825232678398,21.249732306954527,nan
237.50775594622553,21.246470875365006,19.60519
237.9472595656671,21.24325172935137,nan
238.3867631851087,21.24007555702947,19.81322
238.91416752843858,21.236321757722592,nan
239.1778697001035,21.234468712924766,nan
239.6173733195451,21.231416032062683,nan
240.144777662875,21.22781233390829,19.81322
240.58428128231654,21.22485933198682,nan
241.02378490175812,21.22195223385036,nan
241.4632885211997,21.21909133693437,nan
241.90279214064125,21.216276886655535,19.60519
242.34229576008283,21.213509077367988,19.81322
242.78179937952441,21.210788053300533,nan
243.22130299896597,21.20811390951367,nan
243.66080661840755,21.205486692846492,nan
244.10031023784913,21.202906402865622,19.81322
244.53981385729068,21.200372992811438,nan
244.97931747673226,21.197886370551444,nan
245.33092037228553,21.19593066965497,nan
245.85832471561542,21.19305289969175,19.81322
246.29782833505698,21.19070564848421,19.92952
246.73733195449856,21.18840438175603,nan
247.17683557394014,21.18614879472598,19.60519
247.6163391933817,21.183938542930903,19.81322
248.05584281282327,21.18177324317294,nan
248.49534643226485,21.179652474469734,nan
248.9348500517064,21.17757577900211,nan
249.374353671148,21.17554266306304,19.60519
249.81385729058957,21.173552598004065,19.81322
250.25336091003112,21.171605021191183,nan
250.6928645294727,21.16969933694186,nan
251.13236814891428,21.16783491748602,nan
251.57187176835583,21.16601110390748,19.81322
252.09927611168573,21.16387515503375,nan
252.450879007239,21.16248250869019,nan
252.89038262668058,21.160776262037373,nan
253.32988624612213,21.159107693130366,19.60519
253.7693898655637,21.157476001562557,nan
254.2088934850053,21.15588036147706,19.81322
254.64839710444684,21.154319922513835,nan
255.08790072388842,21.152793810758865,nan
255.52740434333,21.151301129690594,19.60519
255.96690796277156,21.149840961132284,19.81322
256.40641158221314,21.148412366200503,nan
256.8459152016547,21.147014386249865,nan
257.2854188210963,21.145646043826062,nan
257.72492244053785,21.144306343615042,19.81322
258.1644260599794,21.14299427338456,19.60519
258.603929679421,21.14170880494335,nan
259.04343329886257,21.1404488950828,nan
259.5708376421925,21.13896925099796,19.81322
259.92244053774573,21.138001508882056,nan
260.27404343329897,21.137048069926507,19.60519
260.80144777662883,21.13564350485929,nan
261.24095139607044,21.134495280644572,19.81322
261.5925542916237,21.133590461739757,nan
262.1199586349536,21.132254821866084,nan
262.55946225439516,21.13116033637364,19.60519
262.9989658738367,21.13008150143476,nan
263.4384694932783,21.129017175867446,19.81322
263.9658738366082,21.127757524057714,nan
264.3174767321614,21.126927466171608,nan
264.75698035160303,21.125899780579815,19.60519
265.1964839710446,21.124882003329574,19.81322
265.63598759048614,21.123872979829983,nan
266.07549120992775,21.122871555656346,19.92952
266.5149948293693,21.1218765774981,19.60519
266.86659772492254,21.121084462366937,19.81322
267.39400206825246,21.119901357235975,nan
267.833505687694,21.118918822613367,nan
268.27300930713557,21.11793815086658,nan
268.7125129265772,21.116958208482245,19.81322
269.15201654601873,21.115977868751386,nan
269.5915201654603,21.114996012721306,19.60519
270.0310237849019,21.114011530144083,nan
270.47052740434344,21.11302332041778,nan
270.910031023785,21.112030293549267,19.81322
271.3495346432266,21.111031371089965,nan
271.78903826266816,21.110025487091278,19.60519
272.2285418821097,21.109011589051832,nan
272.75594622543963,21.107782872286478,20.14816
273.10754912099287,21.106955613769586,19.92952
273.5470527404344,21.10591150729836,19.60519
273.98655635987603,21.104855330226158,nan
274.4260599793176,21.103786111518005,nan
274.9534643226475,21.10248449524245,19.92952
275.30506721820075,21.101604761699562,19.60519
275.7445708376423,21.100490788013943,19.81322
276.1840744570839,21.09936008943778,nan
276.53567735263715,21.098442906008884,nan
276.9751809720787,21.09727993670772,nan
277.5025853154086,21.095859106238734,19.81322
277.9420889348502,21.09465309318746,nan
278.2936918304034,21.093673338340935,20.14816
278.82109617373334,21.0921779126988,nan
279.2605997931749,21.090907299999415,19.81322
279.70010341261644,21.08961375748318,19.60519
280.13960703205805,21.088296636933777,nan
280.6670113753879,21.086684103167343,nan
281.01861427094116,21.08558922718437,20.14816
281.45811789038277,21.08419780271295,19.81322
281.8976215098243,21.08278053156546,nan
282.24922440537756,21.08162778035269,nan
282.68872802481917,21.080162796458424,nan
283.21613236814903,21.07836900646801,19.60519
283.6556359875906,21.076843901903842,19.81322
284.0951396070322,21.07529091551244,nan
284.44674250258544,21.074028254705425,nan
284.9741468459153,21.07210017505288,nan
285.4136504653569,21.070461963241385,19.60519
285.85315408479846,21.06879495600613,19.81322
286.29265770424,21.067099032099534,nan
286.7321613236816,21.06537411502218,nan
287.1716649431232,21.063620173987445,nan
287.6111685625647,21.061837224850322,19.60519
288.05067218200634,21.06002533108058,19.81322
288.4901758014479,21.058184604691476,nan
288.9296794208895,21.056315207197215,nan
289.28128231644274,21.05479918672809,nan
289.8086866597726,21.052491298149064,19.92952
290.2481902792142,21.05053736566056,19.60519
290.68769389865577,21.0485559221017,20.14816
291.1271975180973,21.04654739071232,19.81322
291.5667011375389,21.04451224993393,nan
292.0062047569805,21.04245103434387,nan
292.44570837642203,21.040364335608686,19.60519
292.88521199586364,21.038252803433764,19.81322
293.3247156153052,21.03611714651329,nan
293.76421923474675,21.033958133479658,nan
294.20372285418836,21.031776593844555,nan
294.6432264736299,21.029573418955763,19.81322
295.08273009307146,21.027349562942575,19.60519
295.52223371251307,21.025106043668487,nan
295.9617373319546,21.022843943671162,nan
296.4012409513962,21.020564411122635,20.14816
296.8407445708378,21.0182686607679,19.81322
297.28024819027934,21.01595797487785,19.60519
297.7197518097209,21.013633704205134,nan
298.1592554291625,21.011297268914134,nan
298.51085832471574,21.009420361416645,nan
299.0382626680456,21.006593937983055,19.81322
299.4777662874872,21.004230238337826,nan
299.91726990692877,21.00186076797236,19.92952
300.3567735263703,20.999487308402607,nan
300.7083764219236,20.997586913634862,19.60519
301.2357807652535,20.99473592426598,19.81322
301.6752843846951,20.99236194211285,20.14816
302.11478800413664,20.989991857483304,nan
302.5542916235782,20.98762783696766,nan
302.9937952430198,20.985272127007605,19.81322
303.43329886246136,20.982927054865243,nan
303.7849017580146,20.98106027246122,nan
304.3123061013445,20.978278542777346,nan
304.75180972078607,20.97598016992829,19.81322
305.1913133402276,20.973702570975277,nan
305.63081695966923,20.97144849144952,nan
306.0703205791108,20.969220763381557,19.60519
306.50982419855234,20.967022306252332,19.81322
306.94932781799395,20.96485612794227,nan
307.3888314374355,20.962725325675777,nan
307.82833505687705,20.96063308697576,19.60519
308.26783867631866,20.958582690607457,nan
308.7073422957602,20.95657750753658,19.81322
309.14684591520177,20.9546210018611,nan
309.49844881075506,20.95309323296665,19.60519
309.9379524301966,20.951233377093743,nan
310.4653567735265,20.949079607311845,19.81322
310.9048603929681,20.94735434831155,20.14816
311.34436401240964,20.945696517567924,nan
311.7838676318512,20.944110157957724,19.60519
312.2233712512928,20.942599412150187,19.81322
312.66287487073436,20.941168523537684,nan
313.1023784901759,20.939821837200228,nan
313.5418821096175,20.93856380084317,nan
313.89348500517076,20.937624254708638,19.81322
314.4208893485007,20.936331987757242,nan
314.86039296794223,20.93536762812478,19.60519
315.2998965873838,20.9345107545807,nan
315.7394002068254,20.933766342213588,19.81322
316.17890382626695,20.93313947442853,nan
316.6184074457085,20.932635343913446,nan
317.0579110651501,20.93225925356633,nan
317.49741468459166,20.932016617458387,19.60519
317.9369183040332,20.93191296177652,20.14816
318.3764219234748,20.931953925774636,19.81322
318.8159255429164,20.932145262724774,nan
319.2554291623579,20.932492840855005,nan
319.69493278179954,20.933002644312367,nan
320.1344364012411,20.93368077409714,19.81322
320.57394002068264,20.934533449028734,19.60519
321.01344364012425,20.9355670066836,19.92952
321.4529472595658,20.936787904340193,nan
321.89245087900736,20.938202719935774,19.81322
322.33195449844897,20.939818153013633,nan
322.7714581178905,20.941641025671018,nan
323.12306101344376,20.943253343565132,nan
323.6504653567737,20.945936996570666,19.81322
324.08996897621523,20.948424360307357,19.60519
324.5294725956568,20.951147696521005,nan
324.9689762150984,20.954114454305866,19.48713
325.40847983453995,20.95733221100268,19.81322
325.8479834539815,20.960808673147724,nan
326.2874870734231,20.964551677421653,nan
326.72699069286466,20.96856919159991,nan
327.0785935884179,20.971986288687688,19.81322
327.16649431230627,20.97286931549293,19.60519
326.9906928645296,20.97111482886085,nan
326.72699069286466,20.96856919159991,nan
326.3753877973114,20.96533296217872,nan
325.93588417786987,20.961535697556386,19.81322
325.58428128231657,20.958691315277022,19.48713
325.144777662875,20.95537100845418,nan
324.70527404343346,20.952304767599756,nan
324.26577042399185,20.949484963808075,19.81322
323.8262668045503,20.946904096803294,19.48713
323.38676318510875,20.944554793979435,19.60519
322.94725956566714,20.94242980945974,19.289099999999998
322.4198552223373,20.940165911907528,nan
322.06825232678403,20.938824439786643,19.48713
321.6287487073424,20.937330187984983,nan
321.1892450879009,20.936032519295352,19.289099999999998
320.66184074457095,20.934725485038328,19.81322
320.3102378490177,20.934000546418204,nan
319.87073422957616,20.933253351460465,19.48713
319.43123061013455,20.932676956168464,nan
