angle,predicted_impedance,impedance
261.41675284384706,19.126358543635206,20.5393
260.8893485005172,19.121853424427854,nan
260.27404343329897,19.117336284381736,nan
259.6587383660808,19.11150058938506,nan
258.86763185108595,19.1069320998065,20.5393
258.2523267838677,19.10233091173336,20.889650000000003
257.63702171664954,19.097024576077956,19.979080000000003
256.933815925543,19.09165870204356,nan
256.2306101344365,19.086224616208483,20.5393
255.52740434333,19.08140719753078,20.889650000000003
254.9120992761118,19.075822675664995,nan
254.2088934850053,19.07014639134718,nan
253.50568769389878,19.06582434608913,19.979080000000003
252.9782833505689,19.06070712920223,20.889650000000003
252.36297828335069,19.05475438549206,nan
251.65977249224417,19.04868368186885,20.30109
250.95656670113766,19.043269988680322,19.979080000000003
250.34126163391946,19.03775698569939,nan
249.72595656670126,19.032140837504585,nan
249.11065149948305,19.02476276283346,nan
248.3195449844882,19.01889777260135,20.30109
247.70423991727,19.0120551931102,19.979080000000003
247.0010341261635,19.005942634017856,nan
246.3857290589453,18.99790777881458,nan
245.59462254395046,18.99335700231245,nan
245.15511892450888,18.98594459261517,19.979080000000003
244.45191313340237,18.979324844369557,nan
243.83660806618417,18.969649056774642,nan
242.95760082730104,18.964713968069873,20.30109
242.51809720785946,18.956682649841923,nan
241.81489141675294,18.949518812720953,19.979080000000003
241.19958634953474,18.941176198292624,nan
240.49638055842823,18.93266904510324,nan
239.79317476732172,18.92509178182877,nan
239.1778697001035,18.917391676675607,20.30109
238.5625646328853,18.908443862029117,nan
237.8593588417788,18.900488166517107,nan
237.2440537745606,18.892417690025695,19.979080000000003
236.6287487073424,18.884235900846534,nan
236.0134436401242,18.87475403485064,nan
235.31023784901768,18.866347517394615,nan
234.69493278179948,18.85662109221653,20.30109
233.99172699069297,18.846775572418892,19.979080000000003
233.28852119958646,18.83681993066807,nan
232.58531540847994,18.828026121274206,nan
231.97001034126174,18.82043284983115,nan
231.44260599793185,18.80895757510666,19.979080000000003
230.65149948293703,18.79739547964232,19.44361
229.86039296794218,18.789648477488072,nan
229.3329886246123,18.779282570466194,nan
228.6297828335058,18.770188945871496,19.979080000000003
228.0144777662876,18.76108462632942,19.44361
227.3991726990694,18.751980912171575,nan
226.7838676318512,18.742889704793697,nan
226.168562564633,18.733823516525945,19.74004
225.5532574974148,18.723509670131307,nan
224.85005170630828,18.713266290004185,18.931729999999998
224.14684591520174,18.704378175538068,19.44361
223.53154084798356,18.694326307432448,nan
222.82833505687702,18.684410337297095,nan
222.1251292657705,18.6758649390365,nan
221.5098241985523,18.66746014177238,19.44361
220.8945191313341,18.658050143380706,nan
220.1913133402276,18.64774696877498,18.931729999999998
219.40020682523277,18.641064543729726,nan
218.87280248190288,18.633476760208623,19.44361
218.25749741468468,18.625105873835537,19.74004
217.55429162357817,18.61905719030051,nan
217.02688728024827,18.610387423736256,nan
216.23578076525345,18.60489811882212,20.30109
215.70837642192356,18.597971192354862,19.979080000000003
215.00517063081705,18.59075742709797,nan
214.21406411582223,18.586315174377205,19.44361
213.68665977249233,18.58152984741696,nan
213.07135470527413,18.57661899851405,nan
212.36814891416762,18.572344618695524,19.979080000000003
211.6649431230611,18.56557917755913,19.44361
210.17063081695977,18.565005947841883,19.44361
209.99482936918312,18.565286423400494,19.44361
210.08273009307143,18.566201144705246,18.931729999999998
210.3464322647364,18.56722383831743,19.44361
210.61013443640132,18.568351996403408,19.44361
210.87383660806628,18.570459906946553,18.931729999999998
211.31334022750784,18.573870141384077,nan
211.92864529472604,18.57661899851405,nan
212.36814891416762,18.580244837326745,19.44361
212.8955532574975,18.584903208379046,nan
213.5108583247157,18.589996018616375,19.74004
214.12616339193391,18.596313395871448,nan
214.82936918304043,18.601376693372686,19.44361
215.35677352637032,18.60853079918229,nan
216.05997931747683,18.615141951889882,nan
216.67528438469503,18.624083609386844,nan
217.46639089968986,18.63029848608744,19.44361
217.99379524301975,18.637784056923692,nan
218.60910031023795,18.64662238741107,nan
219.31230610134446,18.656889867358814,nan
220.10341261633928,18.663905600776843,19.44361
220.63081695966918,18.67344844057675,nan
221.3340227507757,18.681955478798727,nan
221.9493278179939,18.691833619094496,nan
222.6525336091004,18.7005943359743,19.44361
223.2678386763186,18.70944758501423,19.74004
223.8831437435368,18.718377840871426,nan
224.498448810755,18.729948898527937,18.931729999999998
225.28955532574983,18.73900038052375,nan
225.90486039296803,18.748082433520494,nan
226.52016546018623,18.757182280339975,nan
227.13547052740444,18.767588320017467,19.44361
227.83867631851095,18.776686118747193,18.931729999999998
228.45398138572915,18.785765513405522,nan
229.06928645294735,18.796106251532592,nan
229.77249224405386,18.806395080108587,nan
230.47569803516038,18.815344597662033,18.931729999999998
231.09100310237858,18.824235589317823,nan
231.70630816959678,18.834314947175017,nan
232.4095139607033,18.84429661657464,nan
233.11271975180983,18.852942515400855,19.44361
233.72802481902804,18.861499719190988,nan
234.3433298862462,18.871163497144835,nan
235.04653567735275,18.879512105745334,nan
235.66184074457095,18.888924620910757,19.44361
236.36504653567746,18.89819388515093,nan
237.06825232678398,18.906182703110744,nan
237.68355739400218,18.91628175146593,nan
238.474663908997,18.922904202268683,19.44361
239.0020682523269,18.930516754167684,19.979080000000003
239.6173733195451,18.938005210978417,nan
240.2326783867633,18.956682649841923,nan
241.81489141675294,18.961721727002214,19.44361
242.25439503619452,18.96669579696777,19.979080000000003
242.6938986556361,18.97257896310998,nan
243.22130299896597,18.97836889106179,nan
243.74870734229586,18.98406604852221,19.44361
244.27611168562575,18.990596358588164,nan
244.89141675284395,18.99700262994179,18.931729999999998
245.50672182006215,19.005059710822252,nan
246.29782833505698,19.0103208042367,nan
246.82523267838687,19.01634947784737,nan
247.44053774560507,19.022262966495646,18.931729999999998
248.05584281282327,19.02888390707244,nan
248.75904860392978,19.03536291021487,nan
249.4622543950363,19.04170515080864,nan
250.1654601861428,19.046375432292052,18.184549999999998
250.6928645294727,19.052492048475642,18.65325
251.3960703205792,19.058488250341497,18.931729999999998
252.09927611168573,19.06437069551407,nan
252.80248190279224,19.06943001948889,nan
253.41778697001044,19.075822675664995,nan
254.2088934850053,19.0807138818343,18.65325
254.8241985522235,19.08485444249959,18.931729999999998
255.35160289555336,19.08962937193496,nan
255.96690796277156,19.09501982126926,18.44228
256.67011375387807,19.100347453176937,nan
257.3733195449846,19.104307245991322,18.931729999999998
257.9007238883145,19.109546274615923,nan
258.603929679421,19.11409885111948,nan
259.2192347466392,19.119919353825708,nan
260.01034126163404,19.125072217497063,18.931729999999998
260.7135470527405,19.128929986616413,nan
261.24095139607044,19.134072301448896,nan
261.9441571871769,19.138577574469082,nan
262.55946225439516,19.143095143896744,18.931729999999998
263.17476732161333,19.148281676641773,18.65325
263.87797311271987,19.15219382270857,nan
264.40537745604973,19.158768945922702,nan
265.2843846949329,19.1634212707811,nan
265.89968976215107,19.16744742318747,18.65325
266.427094105481,19.17219536814514,nan
267.04239917269916,19.179085638887727,nan
267.9214064115823,19.183287607426564,nan
268.4488107549122,19.1889779207429,18.65325
269.15201654601873,19.194777349420065,nan
269.85522233712527,19.200695492005025,18.184549999999998
270.55842812823175,19.20597869178414,nan
271.17373319545,19.211366271371617,18.65325
271.78903826266816,19.217659190573386,18.44228
272.4922440537747,19.224105449826084,nan
273.1954498448812,19.229046064474232,nan
273.7228541882111,19.23493020611363,nan
274.3381592554293,19.241820168460208,18.931729999999998
275.0413650465358,19.248894171219717,18.184549999999998
275.7445708376423,19.254325192323222,nan
276.2719751809722,19.261740013904046,18.65325
276.9751809720787,19.26839585808716,nan
277.59048603929693,19.277191490359428,nan
278.38159255429173,19.28422333773665,18.931729999999998
278.99689762150996,19.290387056779537,18.65325
279.5243019648398,19.299874519957257,nan
280.3154084798347,19.30855718925227,nan
281.01861427094116,19.316351313779478,18.931729999999998
281.6339193381594,19.32318072859448,18.184549999999998
282.16132368148925,19.33250353073413,nan
282.8645294725958,19.342077846971506,nan
283.5677352637023,19.349425750717046,18.44228
284.0951396070322,19.358181297784313,18.184549999999998
284.71044467425037,19.369730633575045,nan
285.5015511892452,19.38027484974623,18.65325
286.2047569803517,19.38835575670214,nan
286.7321613236816,19.399361389230535,18.931729999999998
287.4353671147881,19.409208258017088,nan
288.05067218200634,19.42216584490302,18.65325
288.84177869700113,19.432474563937603,nan
289.45708376421936,19.44450169408333,nan
290.16028955532585,19.455238896274523,18.931729999999998
290.7755946225441,19.467751500834993,nan
291.4788004136506,19.48051845985242,18.65325
292.1820062047571,19.48862517822249,nan
292.62150982419865,19.501796366116423,nan
293.3247156153052,19.518599914251126,19.44361
294.20372285418836,19.528858522944347,18.65325
294.7311271975182,19.542736471828675,nan
295.43433298862476,19.555061430218984,18.931729999999998
296.04963805584293,19.569347171028994,nan
296.7528438469495,19.58201526017797,nan
297.36814891416765,19.59483312469615,19.44361
297.9834539813859,19.607793461327446,18.931729999999998
298.59875904860405,19.62276965604974,nan
299.3019648397106,19.637909126795194,19.14228
300.0051706308171,19.65127951075715,19.44361
300.6204756980353,19.662823822782002,nan
301.14788004136517,19.68221830244852,nan
302.02688728024833,19.695894493526566,19.14228
302.6421923474665,19.709639936283338,19.44361
303.25749741468474,19.723442457830743,nan
303.8728024819029,19.74125177568908,nan
304.66390899689776,19.755135734703572,18.931729999999998
305.27921406411593,19.769032390495113,19.14228
305.89451913133416,19.782926863564853,19.44361
306.50982419855234,19.796803616756506,nan
307.12512926577057,19.814592962938832,nan
307.91623578076536,19.82640359332777,nan
308.4436401240953,19.840115997168823,19.14228
309.05894519131346,19.85567685464389,19.44361
309.76215098242,19.886333125082956,nan
311.168562564633,19.90136773536483,nan
311.87176835573956,19.912489112362664,nan
312.3991726990694,19.923462366723243,19.14228
312.9265770423993,19.93248314205607,19.44361
313.3660806618409,19.943146858869795,19.65258
313.89348500517076,19.953620264826668,nan
314.4208893485007,19.965577740534854,nan
315.03619441571885,19.978867097477405,19.14228
315.7394002068254,19.990136220356135,19.979080000000003
316.35470527404357,20.001041541214136,nan
316.9700103412618,20.013023046307126,nan
317.6732161323683,20.025835979855174,nan
318.46432264736313,20.035274535100825,19.979080000000003
319.0796277145813,20.04421788450577,nan
319.69493278179954,20.05379139092088,nan
320.398138572906,20.062627098899384,nan
321.10134436401256,20.06873926270032,19.979080000000003
321.6287487073424,20.076160920634493,nan
322.33195449844897,20.081934109830172,nan
322.94725956566714,20.08830652568554,nan
323.738366080662,20.0923986406558,19.979080000000003
324.35367114788016,20.095692042186556,nan
324.9689762150984,20.098146876469173,nan
325.58428128231657,20.100005111334895,nan
326.3753877973114,20.100388379792776,19.979080000000003
