angle,predicted_impedance,impedance
279.5243019648398,nan,nan
279.08479834539827,nan,18.29291
278.64529472595666,nan,nan
278.2057911065151,nan,nan
277.76628748707355,nan,23.138090000000002
277.32678386763195,nan,18.29291
276.8872802481904,nan,nan
276.44777662874884,nan,nan
276.00827300930723,nan,nan
275.5687693898657,nan,24.390549999999998
275.21716649431244,nan,18.29291
274.6897621509825,nan,nan
274.16235780765265,nan,17.74631
273.8107549120994,nan,nan
273.2833505687695,nan,18.29291
272.84384694932794,nan,nan
272.4922440537747,nan,nan
272.0527404343331,nan,nan
271.5253360910032,nan,18.29291
271.17373319545,nan,nan
270.64632885212006,nan,24.390549999999998
270.2068252326785,nan,nan
269.85522233712527,nan,18.29291
269.41571871768366,nan,nan
268.9762150982421,nan,nan
268.53671147880056,nan,nan
268.00930713547064,nan,17.74631
267.6577042399174,nan,18.29291
267.1302998965875,nan,nan
266.6907962771459,nan,24.390549999999998
266.25129265770437,nan,nan
265.81178903826276,nan,17.74631
265.3722854188212,nan,nan
265.02068252326796,nan,18.29291
264.58117890382636,nan,nan
264.0537745604965,nan,nan
263.70217166494325,nan,nan
263.26266804550164,nan,18.29291
262.8231644260601,nan,nan
262.38366080661854,nan,nan
261.8562564632886,nan,17.74631
261.5046535677354,nan,18.29291
261.0651499482938,nan,nan
260.6256463288522,nan,nan
260.18614270941066,nan,24.390549999999998
259.6587383660808,nan,18.29291
259.3071354705275,nan,17.74631
258.86763185108595,nan,nan
258.4281282316444,nan,24.390549999999998
257.9886246122028,nan,nan
257.54912099276123,nan,nan
257.02171664943137,nan,18.29291
256.58221302998976,nan,nan
256.1427094105482,nan,nan
255.79110651499494,nan,24.390549999999998
255.26370217166505,nan,18.29291
254.8241985522235,nan,nan
254.47259565667022,nan,nan
254.03309203722864,nan,nan
253.5935884177871,nan,18.29291
253.1540847983455,nan,nan
252.71458117890393,nan,nan
252.18717683557404,nan,nan
251.8355739400208,nan,23.138090000000002
251.3960703205792,nan,18.29291
250.86866597724932,nan,nan
250.42916235780777,nan,nan
250.0775594622545,nan,nan
249.5501551189246,nan,18.29291
249.11065149948305,nan,nan
248.67114788004147,nan,nan
248.3195449844882,nan,nan
247.88004136504665,nan,18.29291
247.44053774560507,nan,nan
247.0010341261635,nan,nan
246.56153050672194,nan,nan
246.12202688728036,nan,18.29291
245.68252326783877,nan,nan
245.24301964839722,nan,nan
244.80351602895564,nan,nan
244.36401240951406,nan,18.29291
243.92450879007248,nan,nan
243.48500517063093,nan,nan
242.95760082730104,nan,nan
242.60599793174777,nan,24.390549999999998
242.1664943123062,nan,18.29291
241.72699069286463,nan,nan
241.19958634953474,nan,17.74631
240.7600827300932,nan,nan
240.40847983453992,nan,18.29291
239.88107549121003,nan,nan
239.44157187176845,nan,24.390549999999998
239.0899689762152,nan,nan
238.65046535677362,nan,18.29291
238.21096173733207,nan,17.74631
237.7714581178905,nan,nan
237.3319544984489,nan,nan
236.89245087900733,nan,18.29291
236.45294725956578,nan,nan
236.0134436401242,nan,nan
235.5739400206826,nan,24.390549999999998
235.13443640124106,nan,nan
234.69493278179948,nan,18.29291
234.2554291623579,nan,nan
233.81592554291635,nan,nan
233.28852119958646,nan,nan
232.93691830403318,nan,18.29291
232.4095139607033,nan,24.390549999999998
232.05791106515005,nan,nan
231.61840744570847,nan,nan
231.17890382626692,nan,18.29291
230.73940020682534,nan,17.74631
230.21199586349545,nan,nan
229.77249224405386,nan,nan
229.3329886246123,nan,18.29291
228.98138572905904,nan,24.390549999999998
228.54188210961746,nan,nan
228.0144777662876,nan,nan
227.57497414684602,nan,nan
227.22337125129275,nan,18.29291
226.7838676318512,nan,nan
226.3443640124096,nan,nan
225.90486039296803,nan,nan
225.37745604963814,nan,18.29291
225.0258531540849,nan,nan
224.498448810755,nan,nan
224.14684591520174,nan,24.390549999999998
223.70734229576018,nan,18.29291
223.1799379524303,nan,nan
222.7404343329887,nan,nan
222.38883143743547,nan,nan
221.9493278179939,nan,24.390549999999998
221.5098241985523,nan,18.29291
221.07032057911076,nan,nan
220.63081695966918,nan,nan
220.10341261633928,nan,nan
219.6639089968977,nan,18.29291
219.31230610134446,nan,24.390549999999998
218.78490175801457,nan,nan
218.345398138573,nan,nan
217.90589451913144,nan,18.29291
217.55429162357817,nan,23.138090000000002
217.02688728024827,nan,nan
216.67528438469503,nan,nan
216.23578076525345,nan,18.29291
215.79627714581187,nan,nan
215.35677352637032,nan,23.138090000000002
214.91726990692874,nan,17.74631
214.38986556359885,nan,18.29291
213.95036194415727,nan,nan
213.5108583247157,nan,nan
213.15925542916244,nan,nan
212.63185108583255,nan,18.29291
212.192347466391,nan,24.390549999999998
211.84074457083773,nan,nan
