angle,predicted_impedance,impedance
317.0579110651501,nan,nan
316.6184074457085,nan,25.47556
316.17890382626695,nan,19.106669999999998
315.7394002068254,nan,18.53583
315.2998965873838,nan,24.16752
314.94829369183054,nan,nan
314.4208893485007,nan,nan
313.98138572905907,nan,25.47556
313.5418821096175,nan,19.106669999999998
313.1023784901759,nan,nan
312.66287487073436,nan,18.53583
312.2233712512928,nan,nan
311.7838676318512,nan,19.106669999999998
311.34436401240964,nan,25.47556
310.9048603929681,nan,nan
310.4653567735265,nan,nan
310.0258531540849,nan,19.106669999999998
309.5863495346434,nan,18.53583
309.14684591520177,nan,nan
308.7073422957602,nan,nan
308.26783867631866,nan,19.106669999999998
307.82833505687705,nan,nan
307.3888314374355,nan,25.47556
306.94932781799395,nan,nan
306.50982419855234,nan,19.106669999999998
306.0703205791108,nan,nan
305.63081695966923,nan,nan
305.1913133402276,nan,nan
304.75180972078607,nan,19.106669999999998
304.3123061013445,nan,nan
303.8728024819029,nan,18.53583
303.43329886246136,nan,24.16752
302.9937952430198,nan,19.106669999999998
302.5542916235782,nan,nan
302.11478800413664,nan,nan
301.6752843846951,nan,25.47556
301.2357807652535,nan,18.53583
300.7962771458119,nan,19.106669999999998
300.3567735263703,nan,nan
299.91726990692877,nan,25.47556
299.3898655635989,nan,nan
299.0382626680456,nan,19.106669999999998
298.59875904860405,nan,nan
298.1592554291625,nan,nan
297.7197518097209,nan,nan
297.28024819027934,nan,25.47556
296.8407445708378,nan,19.106669999999998
296.4012409513962,nan,nan
295.9617373319546,nan,nan
295.52223371251307,nan,nan
295.08273009307146,nan,19.106669999999998
294.6432264736299,nan,nan
294.20372285418836,nan,25.47556
293.76421923474675,nan,nan
293.3247156153052,nan,19.106669999999998
292.88521199586364,nan,nan
292.3578076525337,nan,nan
292.0062047569805,nan,25.47556
291.5667011375389,nan,nan
291.1271975180973,nan,19.106669999999998
290.68769389865577,nan,18.53583
290.2481902792142,nan,25.47556
289.8965873836609,nan,nan
289.36918304033105,nan,19.106669999999998
288.9296794208895,nan,18.53583
288.31437435367127,nan,25.47556
287.962771458118,nan,nan
287.5232678386764,nan,19.106669999999998
287.1716649431232,nan,nan
286.7321613236816,nan,nan
286.29265770424,nan,18.53583
285.85315408479846,nan,19.106669999999998
285.4136504653569,nan,nan
284.9741468459153,nan,25.47556
284.53464322647375,nan,nan
284.0951396070322,nan,18.53583
283.6556359875906,nan,19.106669999999998
283.1282316442607,nan,nan
282.7766287487075,nan,24.16752
282.24922440537756,nan,nan
281.8976215098243,nan,19.106669999999998
281.37021716649446,nan,nan
281.01861427094116,nan,25.47556
280.5791106514996,nan,nan
280.13960703205805,nan,19.106669999999998
279.70010341261644,nan,nan
279.2605997931749,nan,nan
278.82109617373334,nan,nan
278.38159255429173,nan,18.53583
277.9420889348502,nan,19.106669999999998
277.5025853154086,nan,nan
277.063081695967,nan,nan
276.62357807652546,nan,nan
276.1840744570839,nan,25.47556
275.7445708376423,nan,18.53583
275.21716649431244,nan,19.106669999999998
274.6897621509825,nan,nan
274.3381592554293,nan,nan
273.98655635987603,nan,nan
273.6349534643228,nan,18.53583
273.1954498448812,nan,19.106669999999998
272.75594622543963,nan,nan
272.3164426059981,nan,nan
271.87693898655647,nan,nan
271.5253360910032,nan,24.16752
271.0858324715617,nan,19.106669999999998
270.64632885212006,nan,nan
270.2068252326785,nan,25.47556
269.85522233712527,nan,nan
269.50361944157197,nan,19.106669999999998
269.0641158221304,nan,nan
268.7125129265772,nan,nan
268.3609100310239,nan,nan
268.00930713547064,nan,18.53583
267.6577042399174,nan,24.16752
267.30610134436415,nan,19.106669999999998
266.95449844881085,nan,nan
266.427094105481,nan,nan
266.07549120992775,nan,24.16752
265.63598759048614,nan,25.47556
265.1964839710446,nan,19.106669999999998
264.6690796277147,nan,nan
264.3174767321614,nan,nan
263.87797311271987,nan,nan
263.4384694932783,nan,19.106669999999998
262.9989658738367,nan,nan
262.55946225439516,nan,nan
262.03205791106524,nan,nan
261.5925542916237,nan,19.106669999999998
261.24095139607044,nan,18.53583
260.80144777662883,nan,nan
260.3619441571873,nan,nan
260.01034126163404,nan,19.106669999999998
259.5708376421925,nan,18.53583
259.04343329886257,nan,nan
258.6918304033093,nan,25.47556
258.2523267838677,nan,19.106669999999998
257.81282316442616,nan,nan
257.2854188210963,nan,nan
256.933815925543,nan,nan
256.49431230610145,nan,18.53583
256.0548086866599,nan,19.106669999999998
255.70320579110663,nan,nan
255.26370217166505,nan,nan
254.8241985522235,nan,nan
254.3846949327819,nan,19.106669999999998
254.03309203722864,nan,nan
253.5935884177871,nan,nan
253.24198552223382,nan,nan
252.80248190279224,nan,19.106669999999998
252.450879007239,nan,nan
252.01137538779741,nan,nan
251.57187176835583,nan,nan
251.13236814891428,nan,19.106669999999998
250.6928645294727,nan,25.47556
250.25336091003112,nan,nan
249.81385729058957,nan,nan
249.4622543950363,nan,19.106669999999998
249.11065149948305,nan,nan
248.75904860392978,nan,nan
248.2316442605999,nan,nan
247.88004136504665,nan,19.106669999999998
247.52843846949338,nan,25.47556
247.0889348500518,nan,nan
246.64943123061025,nan,nan
246.20992761116867,nan,19.106669999999998
245.85832471561542,nan,25.47556
245.41882109617384,nan,nan
245.06721820062057,nan,nan
244.71561530506733,nan,18.53583
244.18821096173744,nan,19.106669999999998
243.66080661840755,nan,nan
243.04550155118935,nan,nan
242.34229576008283,nan,nan
241.63908996897632,nan,18.53583
240.9358841778698,nan,19.106669999999998
240.40847983453992,nan,nan
239.79317476732172,nan,nan
239.1778697001035,nan,nan
238.65046535677362,nan,25.47556
238.03516028955542,nan,18.53583
237.59565667011387,nan,nan
237.06825232678398,nan,19.106669999999998
236.6287487073424,nan,nan
236.1013443640125,nan,25.47556
235.74974146845926,nan,nan
235.31023784901768,nan,19.106669999999998
234.8707342295761,nan,18.53583
234.43123061013455,nan,nan
233.99172699069297,nan,nan
233.6401240951397,nan,19.106669999999998
233.11271975180983,nan,nan
232.67321613236825,nan,nan
232.23371251292667,nan,nan
231.7942088934851,nan,19.106669999999998
231.35470527404354,nan,nan
230.91520165460196,nan,nan
230.47569803516038,nan,18.53583
230.03619441571882,nan,nan
229.59669079627724,nan,19.106669999999998
229.15718717683566,nan,nan
228.7176835573941,nan,nan
228.27817993795253,nan,nan
227.83867631851095,nan,19.106669999999998
227.3991726990694,nan,nan
226.95966907962782,nan,nan
226.52016546018623,nan,25.47556
226.08066184074468,nan,19.106669999999998
225.6411582213031,nan,nan
225.20165460186152,nan,nan
224.76215098241994,nan,nan
224.3226473629784,nan,19.106669999999998
223.8831437435368,nan,24.16752
223.44364012409523,nan,nan
223.00413650465367,nan,25.47556
222.5646328852121,nan,19.106669999999998
222.0372285418822,nan,nan
221.68562564632896,nan,nan
221.24612202688738,nan,25.47556
220.8066184074458,nan,19.106669999999998
220.36711478800424,nan,nan
219.92761116856266,nan,nan
219.48810754912108,nan,nan
219.0486039296795,nan,19.106669999999998
218.60910031023795,nan,nan
218.16959669079637,nan,nan
217.7300930713548,nan,nan
217.29058945191323,nan,25.47556
216.85108583247165,nan,19.106669999999998
216.32368148914176,nan,nan
215.97207859358852,nan,nan
215.53257497414694,nan,nan
215.09307135470536,nan,19.106669999999998
214.6535677352638,nan,25.47556
214.21406411582223,nan,nan
213.77456049638064,nan,24.16752
213.24715615305075,nan,19.106669999999998
212.8955532574975,nan,18.53583
212.45604963805593,nan,25.47556
212.01654601861435,nan,nan
