angle,predicted_impedance,impedance
297.192347466391,nan,nan
297.6318510858326,nan,nan
298.0713547052742,nan,17.74631
298.51085832471574,nan,18.29291
298.862461220269,nan,24.390549999999998
299.3019648397106,nan,nan
299.82936918304046,nan,nan
300.268872802482,nan,18.29291
300.6204756980353,nan,nan
301.05997931747686,nan,nan
301.5873836608067,nan,nan
301.93898655636,nan,18.29291
302.4663908996899,nan,nan
302.90589451913144,nan,nan
303.34539813857305,nan,nan
303.6970010341263,nan,17.74631
304.13650465356784,nan,18.29291
304.57600827300945,nan,24.390549999999998
305.015511892451,nan,nan
305.45501551189255,nan,nan
305.89451913133416,nan,nan
306.3340227507757,nan,24.390549999999998
306.86142709410564,nan,18.29291
307.3009307135472,nan,17.74631
307.74043433298874,nan,nan
308.09203722854204,nan,24.390549999999998
308.6194415718719,nan,nan
308.97104446742514,nan,18.29291
309.41054808686675,nan,nan
309.8500517063083,nan,nan
310.28955532574986,nan,nan
310.72905894519147,nan,18.29291
311.168562564633,nan,nan
311.6959669079629,nan,nan
312.0475698035162,nan,17.74631
312.57497414684605,nan,18.29291
313.0144777662876,nan,nan
313.4539813857292,nan,nan
313.89348500517076,nan,nan
314.3329886246123,nan,18.29291
314.7724922440539,nan,nan
315.12409513960716,nan,nan
315.5635987590487,nan,24.390549999999998
316.0031023784903,nan,18.29291
316.5305067218202,nan,nan
316.9700103412618,nan,nan
317.40951396070335,nan,nan
317.8490175801449,nan,24.390549999999998
318.2885211995865,nan,17.74631
318.72802481902806,nan,18.29291
319.1675284384696,nan,nan
319.6070320579112,nan,nan
319.95863495346447,nan,nan
320.48603929679433,nan,18.29291
320.92554291623594,nan,nan
321.2771458117892,nan,nan
321.80455015511905,nan,nan
322.24405377456065,nan,18.29291
322.6835573940022,nan,nan
323.03516028955545,nan,nan
323.56256463288537,nan,nan
324.0020682523269,nan,18.29291
324.4415718717685,nan,nan
324.8810754912101,nan,24.390549999999998
325.32057911065164,nan,nan
325.6721820062049,nan,nan
326.1995863495348,nan,nan
326.55118924508804,nan,18.29291
326.9906928645296,nan,nan
327.16649431230627,nan,nan
327.0785935884179,nan,nan
326.81489141675297,nan,18.29291
326.46328852119973,nan,nan
326.1116856256465,nan,24.390549999999998
325.6721820062049,nan,nan
325.144777662875,nan,18.29291
324.7931747673218,nan,17.74631
324.35367114788016,nan,nan
323.9141675284386,nan,nan
323.56256463288537,nan,18.29291
323.03516028955545,nan,nan
322.5077559462256,nan,23.138090000000002
322.15615305067234,nan,17.74631
321.71664943123073,nan,24.390549999999998
321.1892450879009,nan,18.29291
320.83764219234763,nan,nan
320.398138572906,nan,nan
319.95863495346447,nan,nan
319.5191313340229,nan,18.29291
319.0796277145813,nan,nan
318.64012409513975,nan,nan
318.20062047569814,nan,24.390549999999998
317.7611168562566,nan,18.29291
317.23371251292673,nan,nan
316.7942088934851,nan,nan
316.4426059979319,nan,nan
316.0031023784903,nan,17.74631
315.5635987590487,nan,18.29291
315.12409513960716,nan,nan
314.6845915201656,nan,nan
314.245087900724,nan,nan
313.80558428128245,nan,17.74631
313.3660806618409,nan,18.29291
312.9265770423993,nan,24.390549999999998
312.48707342295774,nan,nan
312.0475698035162,nan,nan
311.6080661840746,nan,nan
311.168562564633,nan,18.29291
310.72905894519147,nan,nan
310.28955532574986,nan,24.390549999999998
309.8500517063083,nan,nan
309.32264736297844,nan,17.74631
308.97104446742514,nan,18.29291
308.5315408479836,nan,nan
308.09203722854204,nan,nan
307.65253360910043,nan,17.74631
307.2130299896589,nan,18.29291
306.7735263702173,nan,nan
306.3340227507757,nan,23.138090000000002
305.89451913133416,nan,nan
305.5429162357809,nan,18.29291
305.015511892451,nan,nan
304.57600827300945,nan,nan
304.13650465356784,nan,24.390549999999998
303.6970010341263,nan,nan
303.25749741468474,nan,18.29291
302.8179937952431,nan,nan
302.4663908996899,nan,nan
301.93898655636,nan,nan
301.4994829369184,nan,18.29291
301.05997931747686,nan,24.390549999999998
300.6204756980353,nan,nan
300.1809720785937,nan,nan
299.74146845915214,nan,18.29291
299.3019648397106,nan,nan
298.862461220269,nan,nan
298.42295760082743,nan,nan
297.9834539813859,nan,17.74631
297.54395036194427,nan,18.29291
297.1044467425027,nan,nan
296.66494312306116,nan,nan
296.22543950361955,nan,nan
295.6980351602897,nan,24.390549999999998
295.34643226473645,nan,18.29291
294.81902792140653,nan,17.74631
294.4674250258533,nan,nan
294.02792140641174,nan,24.390549999999998
293.5005170630818,nan,18.29291
293.1489141675286,nan,nan
292.62150982419865,nan,nan
292.2699069286454,nan,nan
291.83040330920386,nan,18.29291
291.39089968976225,nan,nan
290.8634953464324,nan,24.390549999999998
290.51189245087915,nan,nan
290.07238883143754,nan,17.74631
289.632885211996,nan,nan
289.19338159255443,nan,nan
288.7538779731128,nan,nan
288.22647362978296,nan,24.390549999999998
287.7869700103414,nan,18.29291
287.4353671147881,nan,nan
286.99586349534655,nan,nan
286.556359875905,nan,nan
286.1168562564634,nan,18.29291
285.67735263702184,nan,nan
285.2378490175803,nan,nan
284.62254395036206,nan,nan
284.2709410548088,nan,18.29291
283.9193381592556,nan,17.74631
283.47983453981396,nan,nan
283.0403309203724,nan,nan
282.60082730093086,nan,18.29291
282.16132368148925,nan,nan
281.7218200620477,nan,24.390549999999998
281.28231644260615,nan,nan
280.84281282316454,nan,18.29291
280.403309203723,nan,nan
279.96380558428143,nan,nan
279.4364012409515,nan,nan
279.08479834539827,nan,24.390549999999998
278.64529472595666,nan,18.29291
278.2057911065151,nan,nan
277.67838676318524,nan,17.74631
277.32678386763195,nan,24.390549999999998
276.8872802481904,nan,18.29291
276.44777662874884,nan,nan
276.00827300930723,nan,nan
275.5687693898657,nan,nan
275.1292657704241,nan,17.74631
274.6897621509825,nan,18.29291
274.25025853154096,nan,24.390549999999998
273.8107549120994,nan,nan
273.2833505687695,nan,nan
272.84384694932794,nan,18.29291
272.4922440537747,nan,nan
271.9648397104448,nan,nan
271.61323681489154,nan,nan
271.17373319545,nan,18.29291
270.7342295760084,nan,nan
270.2947259565668,nan,nan
269.85522233712527,nan,17.74631
269.41571871768366,nan,18.29291
268.9762150982421,nan,nan
268.53671147880056,nan,24.390549999999998
268.09720785935895,nan,nan
267.6577042399174,nan,23.138090000000002
267.1302998965875,nan,nan
266.6907962771459,nan,24.390549999999998
266.3391933815927,nan,18.29291
265.81178903826276,nan,17.74631
265.4601861427095,nan,nan
265.02068252326796,nan,nan
264.58117890382636,nan,18.29291
264.0537745604965,nan,nan
263.70217166494325,nan,nan
263.17476732161333,nan,nan
262.7352637021718,nan,18.29291
262.38366080661854,nan,nan
261.8562564632886,nan,nan
261.5046535677354,nan,nan
261.0651499482938,nan,17.74631
260.6256463288522,nan,18.29291
260.18614270941066,nan,nan
259.7466390899691,nan,nan
259.2192347466392,nan,24.390549999999998
258.86763185108595,nan,18.29291
258.3402275077561,nan,nan
257.9007238883145,nan,23.138090000000002
257.4612202688729,nan,nan
257.02171664943137,nan,nan
256.67011375387807,nan,18.29291
256.2306101344365,nan,17.74631
255.70320579110663,nan,23.138090000000002
255.35160289555336,nan,nan
254.9120992761118,nan,nan
254.47259565667022,nan,24.390549999999998
254.03309203722864,nan,17.74631
253.5935884177871,nan,18.29291
253.1540847983455,nan,nan
252.71458117890393,nan,nan
252.18717683557404,nan,nan
251.74767321613248,nan,18.29291
251.3960703205792,nan,24.390549999999998
250.95656670113766,nan,17.74631
250.51706308169608,nan,nan
250.0775594622545,nan,nan
249.63805584281292,nan,18.29291
249.19855222337137,nan,17.74631
248.75904860392978,nan,nan
248.3195449844882,nan,nan
247.88004136504665,nan,18.29291
247.35263702171676,nan,nan
247.0010341261635,nan,nan
246.56153050672194,nan,nan
246.03412616339205,nan,18.29291
245.68252326783877,nan,nan
245.24301964839722,nan,nan
244.80351602895564,nan,nan
244.36401240951406,nan,18.29291
243.92450879007248,nan,nan
243.48500517063093,nan,nan
243.04550155118935,nan,nan
242.60599793174777,nan,18.29291
242.1664943123062,nan,nan
241.72699069286463,nan,nan
241.19958634953474,nan,nan
240.8479834539815,nan,24.390549999999998
240.40847983453992,nan,18.29291
239.96897621509834,nan,nan
239.52947259565678,nan,23.138090000000002
239.0899689762152,nan,nan
238.65046535677362,nan,24.390549999999998
238.21096173733207,nan,18.29291
237.7714581178905,nan,nan
237.3319544984489,nan,nan
236.80455015511902,nan,24.390549999999998
236.36504653567746,nan,18.29291
235.92554291623588,nan,nan
235.4860392967943,nan,nan
235.04653567735275,nan,nan
234.69493278179948,nan,18.29291
234.2554291623579,nan,nan
233.81592554291635,nan,23.138090000000002
233.37642192347477,nan,nan
232.93691830403318,nan,17.74631
232.49741468459163,nan,18.29291
232.05791106515005,nan,nan
231.61840744570847,nan,nan
231.09100310237858,nan,nan
230.65149948293703,nan,17.74631
230.21199586349545,nan,18.29291
229.86039296794218,nan,nan
229.3329886246123,nan,nan
228.98138572905904,nan,nan
228.54188210961746,nan,18.29291
228.1023784901759,nan,nan
227.66287487073433,nan,24.390549999999998
227.22337125129275,nan,nan
226.7838676318512,nan,18.29291
226.3443640124096,nan,nan
225.90486039296803,nan,nan
225.46535677352648,nan,nan
225.0258531540849,nan,23.138090000000002
224.498448810755,nan,18.29291
224.05894519131343,nan,24.390549999999998
223.61944157187187,nan,nan
223.2678386763186,nan,nan
222.82833505687702,nan,18.29291
222.38883143743547,nan,nan
221.9493278179939,nan,23.138090000000002
221.5098241985523,nan,nan
221.07032057911076,nan,24.390549999999998
220.63081695966918,nan,18.29291
220.10341261633928,nan,nan
219.6639089968977,nan,17.74631
219.22440537745615,nan,24.390549999999998
218.78490175801457,nan,18.29291
218.43329886246133,nan,nan
217.99379524301975,nan,nan
217.55429162357817,nan,24.390549999999998
217.11478800413659,nan,18.29291
216.67528438469503,nan,nan
216.23578076525345,nan,nan
215.79627714581187,nan,24.390549999999998
215.35677352637032,nan,18.29291
214.82936918304043,nan,nan
214.38986556359885,nan,nan
214.0382626680456,nan,nan
213.59875904860402,nan,18.29291
213.15925542916244,nan,24.390549999999998
212.7197518097209,nan,nan
212.2802481902793,nan,nan
211.84074457083773,nan,18.29291
211.40124095139615,nan,nan
210.87383660806628,nan,nan
