angle,predicted_impedance,impedance
288.6659772492245,18.98850396893616,nan
288.13857290589465,nan,18.997130000000002
287.6111685625647,nan,nan
287.08376421923487,nan,nan
286.6442605997933,18.989073814120307,nan
286.1168562564634,18.015029624671612,18.997130000000002
285.67735263702184,nan,18.021630000000002
285.0620475698036,nan,nan
284.62254395036206,18.990876063244773,nan
284.1830403309205,nan,18.997130000000002
283.7435367114789,nan,nan
283.30403309203734,nan,nan
282.7766287487075,18.99013795268596,nan
282.24922440537756,nan,18.997130000000002
281.809720785936,18.014892402754683,nan
281.28231644260615,nan,18.021630000000002
280.7549120992762,18.990662495397178,nan
280.22750775594636,nan,18.997130000000002
279.70010341261644,nan,nan
279.1726990692866,nan,nan
278.64529472595666,18.991174937601986,nan
278.1178903826268,25.479956526906385,18.997130000000002
277.59048603929693,nan,25.48579
277.063081695967,nan,nan
276.53567735263715,18.99255046503234,nan
276.09617373319554,nan,18.997130000000002
275.656670113754,nan,nan
275.1292657704241,nan,nan
274.6018614270942,28.491442637558805,nan
274.16235780765265,18.99211061751865,28.4957
273.6349534643228,18.017519308924918,18.997130000000002
273.1954498448812,nan,18.021630000000002
272.6680455015513,nan,nan
272.1406411582214,18.9924518311764,nan
271.61323681489154,nan,18.997130000000002
271.17373319545,nan,nan
270.64632885212006,nan,nan
270.2068252326785,18.992725748933285,nan
269.6794208893486,nan,18.997130000000002
269.23991726990704,nan,nan
268.62461220268887,nan,nan
268.18510858324726,18.99295443964869,nan
267.6577042399174,28.4908910368527,18.997130000000002
267.04239917269916,nan,28.4957
266.5149948293693,nan,nan
265.98759048603944,18.016971139230506,nan
265.3722854188212,nan,18.021630000000002
264.93278179937965,18.993194096824286,nan
264.40537745604973,nan,18.997130000000002
263.87797311271987,nan,nan
263.4384694932783,nan,nan
262.9110651499484,18.994550463604615,nan
262.55946225439516,25.481927835885294,18.997130000000002
262.03205791106524,18.018415421292545,25.48579
261.5925542916237,nan,18.021630000000002
261.0651499482938,28.491840870151293,nan
260.5377456049639,18.99390903448128,28.4957
260.09824198552235,nan,18.997130000000002
259.5708376421925,18.018390410090248,nan
259.1313340227509,nan,18.021630000000002
258.603929679421,18.993204804638058,nan
258.0765253360911,nan,18.997130000000002
257.54912099276123,nan,nan
257.02171664943137,nan,nan
256.49431230610145,18.993080934450095,nan
255.96690796277156,18.018225244273296,18.997130000000002
255.52740434333,nan,18.021630000000002
255.0000000000001,nan,nan
254.47259565667022,18.992908035442074,nan
253.94519131334033,nan,18.997130000000002
253.41778697001044,18.01729832847495,nan
252.89038262668058,nan,18.021630000000002
252.450879007239,18.992686868225324,nan
251.9234746639091,nan,18.997130000000002
251.3081695966909,nan,nan
250.86866597724932,nan,nan
250.42916235780777,18.993212751909628,nan
249.9896587383662,nan,18.997130000000002
249.4622543950363,18.017596987807835,nan
249.02275077559472,nan,18.021630000000002
248.49534643226485,18.991297037191348,nan
247.88004136504665,nan,18.997130000000002
247.44053774560507,18.016469719371386,nan
246.91313340227518,nan,18.021630000000002
246.4736297828336,nan,nan
245.94622543950373,18.991721479942075,nan
245.41882109617384,nan,18.997130000000002
244.97931747673226,nan,nan
244.45191313340237,nan,nan
243.39710444674262,18.01577795373923,nan
242.86970010341273,18.991184507633793,18.021630000000002
242.34229576008283,nan,18.997130000000002
241.81489141675294,nan,nan
241.28748707342305,18.015404038268386,nan
240.7600827300932,18.99187073260558,18.021630000000002
240.3205791106516,nan,18.997130000000002
239.79317476732172,nan,nan
239.26577042399182,nan,nan
238.82626680455024,18.99159273053809,nan
238.3867631851087,28.490101469778494,18.997130000000002
237.9472595656671,nan,28.4957
237.41985522233722,nan,nan
236.98035160289567,18.99017797777768,nan
236.45294725956578,nan,18.997130000000002
235.92554291623588,nan,nan
235.4860392967943,nan,nan
234.9586349534644,18.98988206112225,nan
234.43123061013455,nan,18.997130000000002
233.90382626680466,nan,nan
233.37642192347477,nan,nan
232.84901758014487,18.01412455805057,nan
232.32161323681498,18.989570332003755,18.021630000000002
231.7942088934851,nan,18.997130000000002
231.26680455015523,nan,nan
230.82730093071365,nan,nan
230.29989658738376,18.989407758276034,nan
229.77249224405386,25.47803853945043,18.997130000000002
229.24508790072397,28.487925363901525,25.48579
228.7176835573941,nan,28.4957
228.19027921406422,18.99062906399448,nan
227.75077559462264,nan,18.997130000000002
227.31127197518106,18.013827124528504,nan
226.7838676318512,nan,18.021630000000002
226.2564632885213,18.990647918764612,nan
225.81695966907972,nan,18.997130000000002
225.37745604963814,nan,nan
224.76215098241994,nan,nan
224.3226473629784,18.98948840499091,nan
223.7952430196485,nan,18.997130000000002
223.2678386763186,nan,nan
222.7404343329887,nan,nan
222.30093071354716,18.014265825927893,nan
221.77352637021727,18.98986355422088,18.021630000000002
221.24612202688738,nan,18.997130000000002
220.8066184074458,nan,nan
220.2792140641159,nan,nan
219.75180972078604,18.990345369465818,nan
219.22440537745615,28.49016434430456,18.997130000000002
218.78490175801457,18.014075850906508,28.4957
218.16959669079637,nan,18.021630000000002
217.7300930713548,18.99101365575783,nan
217.20268872802492,nan,18.997130000000002
216.67528438469503,18.01594386177048,nan
216.14788004136514,nan,18.021630000000002
215.62047569803525,18.99193428980337,nan
215.09307135470536,nan,18.997130000000002
214.6535677352638,28.491009648651982,nan
214.12616339193391,nan,28.4957
213.68665977249233,18.993666773530126,nan
213.24715615305075,nan,18.997130000000002
212.7197518097209,25.482281447152495,nan
212.192347466391,nan,25.48579
211.6649431230611,18.994801364762484,nan
211.22543950361953,18.9968495244423,18.997130000000002
210.08273009307143,18.997410475557704,18.997130000000002
209.99482936918312,18.99772769258769,18.997130000000002
210.08273009307143,18.022616982946417,18.997130000000002
210.25853154084808,18.99861089746972,18.997130000000002
210.522233712513,nan,18.021630000000002
210.87383660806628,nan,18.997130000000002
211.31334022750784,nan,nan
211.75284384694942,18.999469318084525,nan
212.2802481902793,nan,nan
212.63185108583255,28.499828871850525,18.997130000000002
213.15925542916244,18.025310844238945,nan
213.68665977249233,19.00182035134802,28.4957
214.12616339193391,nan,18.021630000000002
214.6535677352638,nan,18.997130000000002
215.18097207859367,nan,nan
215.62047569803525,19.001852601212054,nan
216.14788004136514,nan,nan
216.58738366080672,nan,18.997130000000002
217.02688728024827,nan,nan
217.55429162357817,18.028061243610907,nan
218.08169596690806,19.003732001021294,nan
218.60910031023795,nan,18.021630000000002
219.13650465356784,nan,18.997130000000002
219.5760082730094,25.492805733419395,nan
220.10341261633928,nan,nan
220.63081695966918,28.50293139667116,25.48579
221.07032057911076,19.003234110375193,nan
221.59772492244062,nan,28.4957
222.0372285418822,nan,18.997130000000002
222.5646328852121,nan,nan
223.09203722854198,19.0047532740812,nan
223.61944157187187,nan,nan
224.14684591520174,nan,18.997130000000002
224.67425025853163,nan,nan
225.99276111685634,19.012736641598426,nan
226.69596690796286,nan,nan
227.75077559462264,nan,18.997130000000002
228.19027921406422,nan,nan
228.54188210961746,18.028094925727416,nan
229.15718717683566,nan,nan
229.59669079627724,nan,18.021630000000002
230.12409513960714,19.004797745898518,nan
230.56359875904872,28.503324738473623,nan
231.09100310237858,nan,18.997130000000002
231.61840744570847,nan,28.4957
232.14581178903836,19.003356536203487,nan
232.67321613236825,nan,nan
233.11271975180983,nan,18.997130000000002
233.72802481902804,nan,nan
234.2554291623579,19.003134727108804,nan
234.7828335056878,nan,nan
235.22233712512937,nan,18.997130000000002
235.74974146845926,nan,nan
236.27714581178913,19.005184281109937,nan
236.7166494312307,18.028442064865473,nan
237.3319544984489,nan,18.997130000000002
237.8593588417788,nan,18.021630000000002
238.29886246122038,19.001505147700787,nan
238.91416752843858,nan,nan
239.26577042399182,nan,18.997130000000002
239.79317476732172,nan,nan
240.3205791106516,19.003355961731618,nan
240.7600827300932,nan,nan
241.28748707342305,nan,18.997130000000002
241.72699069286463,25.49175108677246,nan
242.25439503619452,19.00299760186525,nan
242.78179937952441,nan,25.48579
243.3092037228543,nan,18.997130000000002
243.74870734229586,nan,nan
244.27611168562575,19.002658896859234,nan
244.71561530506733,nan,nan
245.24301964839722,18.0269791068079,18.997130000000002
245.77042399172709,nan,nan
246.29782833505698,28.500888865477975,18.021630000000002
246.73733195449856,nan,nan
247.26473629782845,19.002150222954956,28.4957
247.79214064115834,nan,nan
248.3195449844882,nan,18.997130000000002
248.8469493278181,nan,nan
249.374353671148,19.00183687002553,nan
249.90175801447788,nan,nan
250.42916235780777,18.026194343930953,18.997130000000002
250.95656670113766,25.490287060347605,nan
251.48397104446752,nan,18.021630000000002
252.01137538779741,19.001511083564797,25.48579
252.450879007239,28.498587733232227,nan
252.9782833505689,nan,18.997130000000002
253.32988624612213,18.025860614557857,28.4957
253.85729058945202,nan,nan
254.3846949327819,19.00057724496745,18.021630000000002
254.9120992761118,nan,nan
255.35160289555336,nan,18.997130000000002
255.87900723888325,nan,nan
256.40641158221314,19.000452877100347,nan
256.933815925543,28.499659792813702,nan
257.3733195449846,nan,18.997130000000002
257.9007238883145,nan,28.4957
258.4281282316444,19.0010216472206,nan
258.95553257497426,nan,nan
259.4829369183041,28.499567461026402,18.997130000000002
259.92244053774573,nan,nan
260.4498448810756,25.489646582601658,28.4957
260.9772492244055,18.999701198662056,nan
261.5046535677354,nan,25.48579
261.8562564632886,18.025499401528847,18.997130000000002
262.47156153050685,nan,nan
262.9989658738367,19.001025572768672,18.021630000000002
263.4384694932783,nan,nan
263.9658738366082,nan,18.997130000000002
264.49327817993805,nan,nan
264.93278179937965,19.001120429963326,nan
265.3722854188212,28.49972615240887,nan
265.89968976215107,nan,18.997130000000002
266.427094105481,nan,28.4957
266.95449844881085,19.0012885310114,nan
267.4819027921408,nan,nan
268.00930713547064,nan,18.997130000000002
268.53671147880056,nan,nan
268.9762150982421,19.0015119907487,nan
269.50361944157197,nan,nan
270.0310237849019,nan,18.997130000000002
270.47052740434344,nan,nan
270.9979317476733,18.02707998949863,nan
271.5253360910032,19.001092284390356,nan
272.1406411582214,nan,18.021630000000002
272.580144777663,nan,18.997130000000002
273.01964839710456,nan,nan
273.5470527404344,25.49003361913929,nan
274.07445708376434,18.02768830636232,nan
274.5139607032059,19.002435394506197,25.48579
275.1292657704241,nan,18.021630000000002
275.656670113754,28.50120477885008,18.997130000000002
276.09617373319554,nan,nan
276.62357807652546,19.001884105813847,28.4957
277.063081695967,nan,nan
277.5025853154086,nan,18.997130000000002
278.0299896587385,nan,nan
278.55739400206835,19.003293719040844,nan
278.99689762150996,28.50199232111237,nan
279.5243019648398,nan,18.997130000000002
280.05170630816974,nan,28.4957
280.5791106514996,19.003822010285408,nan
281.10651499482947,nan,nan
281.6339193381594,nan,18.997130000000002
282.07342295760094,25.491685177745516,nan
282.60082730093086,19.004334460983987,nan
283.0403309203724,nan,25.48579
283.5677352637023,18.026608931267262,18.997130000000002
284.0951396070322,28.503289735093915,nan
284.44674250258544,19.006169887695737,18.021630000000002
284.9741468459153,nan,28.4957
285.58945191313353,25.493821476839734,18.997130000000002
286.0289555325751,nan,nan
286.556359875905,19.00545858802096,25.48579
287.08376421923487,18.030107365845467,nan
287.6111685625647,nan,18.997130000000002
288.13857290589465,nan,18.021630000000002
288.6659772492245,nan,nan
289.1054808686661,19.00617485825686,nan
289.632885211996,nan,nan
290.16028955532585,nan,18.997130000000002
290.68769389865577,18.029520273225486,nan
291.21509824198563,19.006728917018823,nan
291.65460186142724,nan,18.021630000000002
292.1820062047571,nan,18.997130000000002
292.70941054808696,nan,nan
293.1489141675286,19.0072568541348,nan
293.67631851085844,nan,nan
294.20372285418836,nan,18.997130000000002
294.7311271975182,nan,nan
295.1706308169598,19.005967462601607,nan
295.6980351602897,18.03414153138901,nan
296.13753877973124,nan,18.997130000000002
296.7528438469495,nan,18.021630000000002
297.192347466391,nan,nan
297.7197518097209,19.006429424128132,nan
298.3350568769391,nan,nan
298.7745604963807,18.032970018013927,18.997130000000002
299.3019648397106,nan,nan
299.82936918304046,25.495373440489224,18.021630000000002
300.3567735263703,19.00869862971948,nan
300.7962771458119,nan,25.48579
301.3236814891418,nan,18.997130000000002
301.8510858324717,18.033374925581754,nan
302.29058945191326,19.006954718989878,nan
302.8179937952431,nan,18.021630000000002
303.25749741468474,nan,18.997130000000002
303.6970010341263,nan,nan
304.3123061013445,19.009031860003493,nan
304.75180972078607,nan,nan
305.27921406411593,nan,18.997130000000002
305.80661840744585,nan,nan
306.3340227507757,19.007033267305165,nan
306.86142709410564,nan,nan
307.3009307135472,nan,18.997130000000002
307.82833505687705,nan,nan
308.35573940020697,19.008847396724182,nan
308.7952430196485,nan,nan
309.32264736297844,nan,18.997130000000002
309.8500517063083,nan,nan
310.37745604963817,19.00848661739727,nan
310.9048603929681,nan,nan
311.43226473629795,nan,18.997130000000002
311.9596690796279,nan,nan
312.48707342295774,19.006127161794925,nan
313.0144777662876,nan,nan
313.4539813857292,nan,18.997130000000002
313.98138572905907,nan,nan
314.508790072389,19.005517175470036,nan
314.94829369183054,28.50554751870692,nan
315.3877973112721,25.495384689846837,18.997130000000002
315.915201654602,18.030954494933027,28.4957
316.4426059979319,nan,25.48579
316.9700103412618,nan,18.021630000000002
317.40951396070335,19.005590712437684,nan
317.9369183040332,18.028420978761275,nan
318.46432264736313,nan,18.997130000000002
318.9038262668047,nan,18.021630000000002
319.43123061013455,19.004175971809932,nan
319.95863495346447,nan,nan
320.48603929679433,18.026817795273743,18.997130000000002
321.01344364012425,28.501504335120956,nan
321.4529472595658,nan,18.021630000000002
321.98035160289567,19.001950851782826,28.4957
322.5077559462256,18.02658735259938,nan
323.03516028955545,28.49935023055565,18.997130000000002
323.6504653567737,nan,18.021630000000002
324.17786970010354,nan,28.4957
324.70527404343346,18.02357598634653,nan
325.144777662875,18.998425581501838,nan
325.6721820062049,nan,18.021630000000002
326.1995863495348,nan,18.997130000000002
326.55118924508804,20,nan
